"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"285",Mar 2002,2002,3,"Winter","slice3","L02-010","ID01",13,"Chub","Adult","Depth"
"286",Feb 2002,2002,2,"Winter","slice2","L02-010","ID01",14,"Chub","Adult","Depth"
"287",Mar 2002,2002,3,"Winter","slice3","L02-010","ID01",14,"Chub","Adult","Depth"
"288",Feb 2002,2002,2,"Winter","slice2","L02-010","ID01",15,"Chub","Adult","Depth"
"289",Mar 2002,2002,3,"Winter","slice2","L02-010","ID01",15,"Chub","Adult","Depth"
"290",Mar 2002,2002,3,"Winter","slice3","L02-010","ID01",15,"Chub","Adult","Depth"
"291",Apr 2002,2002,4,"Summer","slice3","L02-010","ID01",15,"Chub","Adult","Depth"
"292",Mar 2002,2002,3,"Winter","slice2","L02-010","ID01",16,"Chub","Adult","Depth"
"293",Apr 2002,2002,4,"Summer","slice3","L02-010","ID01",16,"Chub","Adult","Depth"
"294",Mar 2002,2002,3,"Winter","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"295",Apr 2002,2002,4,"Summer","slice2","L02-010","ID01",17,"Chub","Adult","Depth"
"296",Apr 2002,2002,4,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"297",May 2002,2002,5,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"298",Jun 2002,2002,6,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"299",Jul 2002,2002,7,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"300",Aug 2002,2002,8,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"301",Sep 2002,2002,9,"Summer","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"302",Oct 2003,2003,10,"Winter","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"303",Nov 2003,2003,11,"Winter","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"304",Dec 2003,2003,12,"Winter","slice3","L02-010","ID01",17,"Chub","Adult","Depth"
"305",Apr 2002,2002,4,"Summer","slice2","L02-010","ID01",18,"Chub","Adult","Depth"
"306",Dec 2003,2003,12,"Winter","slice3","L02-010","ID01",18,"Chub","Adult","Depth"
"307",Jan 2003,2003,1,"Winter","slice3","L02-010","ID01",19,"Chub","Adult","Depth"
"308",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",19,"Chub","Adult","Depth"
"309",Apr 2002,2002,4,"Summer","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"310",May 2002,2002,5,"Summer","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"311",Jun 2002,2002,6,"Summer","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"312",Jul 2002,2002,7,"Summer","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"313",Aug 2002,2002,8,"Summer","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"314",Sep 2002,2002,9,"Summer","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"315",Oct 2003,2003,10,"Winter","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"316",Nov 2003,2003,11,"Winter","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"317",Dec 2003,2003,12,"Winter","slice2","L02-010","ID01",19,"Chub","Adult","Depth"
"318",Dec 2003,2003,12,"Winter","slice3","L02-010","ID01",19,"Chub","Adult","Depth"
"319",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",20,"Chub","Adult","Depth"
"320",Dec 2003,2003,12,"Winter","slice2","L02-010","ID01",20,"Chub","Adult","Depth"
"321",Jan 2003,2003,1,"Winter","slice2","L02-010","ID01",21,"Chub","Adult","Depth"
"322",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",21,"Chub","Adult","Depth"
"323",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",21,"Chub","Adult","Depth"
"324",Dec 2003,2003,12,"Winter","slice2","L02-010","ID01",21,"Chub","Adult","Depth"
"325",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",22,"Chub","Adult","Depth"
"326",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",22,"Chub","Adult","Depth"
"327",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",23,"Chub","Adult","Depth"
"328",Feb 2003,2003,2,"Winter","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"329",Mar 2003,2003,3,"Winter","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"330",Apr 2003,2003,4,"Summer","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"331",May 2003,2003,5,"Summer","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"332",Jun 2003,2003,6,"Summer","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"333",Jul 2003,2003,7,"Summer","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"334",Aug 2003,2003,8,"Summer","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"335",Sep 2003,2003,9,"Summer","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"336",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",23,"Chub","Adult","Depth"
"337",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",24,"Chub","Adult","Depth"
"338",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",24,"Chub","Adult","Depth"
"339",Feb 2003,2003,2,"Winter","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"340",Mar 2003,2003,3,"Winter","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"341",Apr 2003,2003,4,"Summer","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"342",May 2003,2003,5,"Summer","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"343",Jun 2003,2003,6,"Summer","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"344",Jul 2003,2003,7,"Summer","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"345",Aug 2003,2003,8,"Summer","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"346",Sep 2003,2003,9,"Summer","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"347",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",25,"Chub","Adult","Depth"
"348",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",25,"Chub","Adult","Depth"
"349",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",26,"Chub","Adult","Depth"
"350",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",26,"Chub","Adult","Depth"
"351",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",27,"Chub","Adult","Depth"
"352",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",27,"Chub","Adult","Depth"
"353",Nov 2004,2004,11,"Winter","slice3","L02-010","ID01",27,"Chub","Adult","Depth"
"354",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",27,"Chub","Adult","Depth"
"355",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",28,"Chub","Adult","Depth"
"356",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",28,"Chub","Adult","Depth"
"357",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",29,"Chub","Adult","Depth"
"358",Nov 2004,2004,11,"Winter","slice2","L02-010","ID01",29,"Chub","Adult","Depth"
"359",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",29,"Chub","Adult","Depth"
"360",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",29,"Chub","Adult","Depth"
"361",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",30,"Chub","Adult","Depth"
"362",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",30,"Chub","Adult","Depth"
"363",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",31,"Chub","Adult","Depth"
"364",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",31,"Chub","Adult","Depth"
"365",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",32,"Chub","Adult","Depth"
"366",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",32,"Chub","Adult","Depth"
"367",Jan 2004,2004,1,"Winter","slice2","L02-010","ID01",33,"Chub","Adult","Depth"
"368",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",33,"Chub","Adult","Depth"
"369",Jan 2004,2004,1,"Winter","slice2","L02-010","ID01",34,"Chub","Adult","Depth"
"370",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",34,"Chub","Adult","Depth"
"371",Jan 2004,2004,1,"Winter","slice2","L02-010","ID01",35,"Chub","Adult","Depth"
"372",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",35,"Chub","Adult","Depth"
"373",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",35,"Chub","Adult","Depth"
"374",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",35,"Chub","Adult","Depth"
"375",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",36,"Chub","Adult","Depth"
"376",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",36,"Chub","Adult","Depth"
"377",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",37,"Chub","Adult","Depth"
"378",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",37,"Chub","Adult","Depth"
"379",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",38,"Chub","Adult","Depth"
"380",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",38,"Chub","Adult","Depth"
"381",Jan 2005,2005,1,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"382",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"383",Feb 2005,2005,2,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"384",Mar 2004,2004,3,"Winter","slice2","L02-010","ID01",39,"Chub","Adult","Depth"
"385",Mar 2004,2004,3,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"386",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"387",Apr 2004,2004,4,"Summer","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"388",May 2004,2004,5,"Summer","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"389",Jun 2004,2004,6,"Summer","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"390",Jul 2004,2004,7,"Summer","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"391",Aug 2004,2004,8,"Summer","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"392",Sep 2004,2004,9,"Summer","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"393",Oct 2005,2005,10,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"394",Nov 2005,2005,11,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"395",Dec 2005,2005,12,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"396",Mar 2004,2004,3,"Winter","slice2","L02-010","ID01",40,"Chub","Adult","Depth"
"397",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",40,"Chub","Adult","Depth"
"398",Mar 2004,2004,3,"Winter","slice2","L02-010","ID01",41,"Chub","Adult","Depth"
"399",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",41,"Chub","Adult","Depth"
"400",Apr 2004,2004,4,"Summer","slice2","L02-010","ID01",41,"Chub","Adult","Depth"
"401",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",41,"Chub","Adult","Depth"
"402",Apr 2004,2004,4,"Summer","slice2","L02-010","ID01",42,"Chub","Adult","Depth"
"403",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",42,"Chub","Adult","Depth"
"404",Jan 2005,2005,1,"Winter","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"405",Jan 2006,2006,1,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"406",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"407",Jan 2008,2008,1,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"408",Jan 2009,2009,1,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"409",Feb 2005,2005,2,"Winter","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"410",Feb 2006,2006,2,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"411",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"412",Feb 2008,2008,2,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"413",Mar 2005,2005,3,"Winter","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"414",Mar 2006,2006,3,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"415",Mar 2007,2007,3,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"416",Mar 2008,2008,3,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"417",Apr 2004,2004,4,"Summer","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"418",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"419",Apr 2006,2006,4,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"420",Apr 2007,2007,4,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"421",Apr 2008,2008,4,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"422",May 2004,2004,5,"Summer","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"423",May 2005,2005,5,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"424",May 2006,2006,5,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"425",May 2007,2007,5,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"426",May 2008,2008,5,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"427",Jun 2004,2004,6,"Summer","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"428",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"429",Jun 2006,2006,6,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"430",Jun 2007,2007,6,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"431",Jun 2008,2008,6,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"432",Jul 2004,2004,7,"Summer","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"433",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"434",Jul 2006,2006,7,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"435",Jul 2007,2007,7,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"436",Jul 2008,2008,7,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"437",Aug 2004,2004,8,"Summer","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"438",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"439",Aug 2006,2006,8,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"440",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"441",Aug 2008,2008,8,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"442",Sep 2004,2004,9,"Summer","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"443",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"444",Sep 2006,2006,9,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"445",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"446",Sep 2008,2008,9,"Summer","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"447",Oct 2005,2005,10,"Winter","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"448",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"449",Oct 2007,2007,10,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"450",Oct 2008,2008,10,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"451",Oct 2009,2009,10,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"452",Nov 2005,2005,11,"Winter","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"453",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"454",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"455",Nov 2008,2008,11,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"456",Nov 2009,2009,11,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"457",Dec 2005,2005,12,"Winter","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"458",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"459",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"460",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"461",Dec 2009,2009,12,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"462",Jan 2009,2009,1,"Winter","slice3","L02-010","ID01",44,"Chub","Adult","Depth"
"463",Mar 2005,2005,3,"Winter","slice2","L02-010","ID01",44,"Chub","Adult","Depth"
"464",Jan 2009,2009,1,"Winter","slice3","L02-010","ID01",45,"Chub","Adult","Depth"
"465",Mar 2005,2005,3,"Winter","slice2","L02-010","ID01",45,"Chub","Adult","Depth"
"466",Apr 2005,2005,4,"Summer","slice2","L02-010","ID01",45,"Chub","Adult","Depth"
"467",Jan 2009,2009,1,"Winter","slice3","L02-010","ID01",46,"Chub","Adult","Depth"
"468",Apr 2005,2005,4,"Summer","slice2","L02-010","ID01",46,"Chub","Adult","Depth"
"469",Jan 2006,2006,1,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"470",Jan 2007,2007,1,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"471",Jan 2008,2008,1,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"472",Jan 2009,2009,1,"Winter","slice3","L02-010","ID01",47,"Chub","Adult","Depth"
"473",Feb 2006,2006,2,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"474",Feb 2007,2007,2,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"475",Feb 2008,2008,2,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"476",Feb 2009,2009,2,"Winter","slice3","L02-010","ID01",47,"Chub","Adult","Depth"
"477",Mar 2006,2006,3,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"478",Mar 2007,2007,3,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"479",Apr 2005,2005,4,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"480",Apr 2006,2006,4,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"481",Apr 2007,2007,4,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"482",May 2005,2005,5,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"483",May 2006,2006,5,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"484",May 2007,2007,5,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"485",Jun 2005,2005,6,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"486",Jun 2006,2006,6,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"487",Jun 2007,2007,6,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"488",Jul 2005,2005,7,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"489",Jul 2006,2006,7,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"490",Jul 2007,2007,7,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"491",Aug 2005,2005,8,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"492",Aug 2006,2006,8,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"493",Aug 2007,2007,8,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"494",Sep 2005,2005,9,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"495",Sep 2006,2006,9,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"496",Sep 2007,2007,9,"Summer","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"497",Oct 2006,2006,10,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"498",Oct 2007,2007,10,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"499",Oct 2008,2008,10,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"500",Nov 2006,2006,11,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"501",Nov 2007,2007,11,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"502",Nov 2008,2008,11,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"503",Dec 2006,2006,12,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"504",Dec 2007,2007,12,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"505",Dec 2008,2008,12,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"506",Feb 2008,2008,2,"Winter","slice2","L02-010","ID01",48,"Chub","Adult","Depth"
"507",Feb 2009,2009,2,"Winter","slice3","L02-010","ID01",48,"Chub","Adult","Depth"
"508",Feb 2008,2008,2,"Winter","slice2","L02-010","ID01",49,"Chub","Adult","Depth"
"509",Feb 2009,2009,2,"Winter","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"510",Mar 2009,2009,3,"Winter","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"511",Apr 2009,2009,4,"Summer","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"512",May 2009,2009,5,"Summer","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"513",Jun 2009,2009,6,"Summer","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"514",Jul 2009,2009,7,"Summer","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"515",Aug 2009,2009,8,"Summer","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"516",Sep 2009,2009,9,"Summer","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"517",Oct 2010,2010,10,"Winter","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"518",Nov 2010,2010,11,"Winter","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"519",Dec 2010,2010,12,"Winter","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"520",Feb 2008,2008,2,"Winter","slice2","L02-010","ID01",50,"Chub","Adult","Depth"
"521",Dec 2010,2010,12,"Winter","slice3","L02-010","ID01",50,"Chub","Adult","Depth"
"522",Jan 2009,2009,1,"Winter","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"523",Feb 2008,2008,2,"Winter","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"524",Mar 2008,2008,3,"Winter","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"525",Apr 2008,2008,4,"Summer","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"526",May 2008,2008,5,"Summer","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"527",Jun 2008,2008,6,"Summer","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"528",Jul 2008,2008,7,"Summer","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"529",Aug 2008,2008,8,"Summer","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"530",Sep 2008,2008,9,"Summer","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"531",Oct 2009,2009,10,"Winter","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"532",Nov 2009,2009,11,"Winter","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"533",Dec 2009,2009,12,"Winter","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"534",Dec 2010,2010,12,"Winter","slice3","L02-010","ID01",51,"Chub","Adult","Depth"
"535",Jan 2009,2009,1,"Winter","slice2","L02-010","ID01",52,"Chub","Adult","Depth"
"536",Dec 2010,2010,12,"Winter","slice3","L02-010","ID01",52,"Chub","Adult","Depth"
"537",Jan 2009,2009,1,"Winter","slice2","L02-010","ID01",53,"Chub","Adult","Depth"
"538",Jan 2010,2010,1,"Winter","slice3","L02-010","ID01",53,"Chub","Adult","Depth"
"539",Feb 2010,2010,2,"Winter","slice3","L02-010","ID01",53,"Chub","Adult","Depth"
"540",Mar 2010,2010,3,"Winter","slice3","L02-010","ID01",53,"Chub","Adult","Depth"
"541",Dec 2010,2010,12,"Winter","slice3","L02-010","ID01",53,"Chub","Adult","Depth"
"542",Jan 2009,2009,1,"Winter","slice2","L02-010","ID01",54,"Chub","Adult","Depth"
"543",Mar 2010,2010,3,"Winter","slice3","L02-010","ID01",54,"Chub","Adult","Depth"
"544",Jan 2009,2009,1,"Winter","slice2","L02-010","ID01",55,"Chub","Adult","Depth"
"545",Jan 2011,2011,1,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"546",Jan 2012,2012,1,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"547",Jan 2013,2013,1,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"548",Feb 2009,2009,2,"Winter","slice2","L02-010","ID01",55,"Chub","Adult","Depth"
"549",Feb 2011,2011,2,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"550",Feb 2012,2012,2,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"551",Feb 2013,2013,2,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"552",Mar 2010,2010,3,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"553",Mar 2011,2011,3,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"554",Mar 2012,2012,3,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"555",Apr 2010,2010,4,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"556",Apr 2011,2011,4,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"557",Apr 2012,2012,4,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"558",May 2010,2010,5,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"559",May 2011,2011,5,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"560",May 2012,2012,5,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"561",Jun 2010,2010,6,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"562",Jun 2011,2011,6,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"563",Jun 2012,2012,6,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"564",Jul 2010,2010,7,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"565",Jul 2011,2011,7,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"566",Jul 2012,2012,7,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"567",Aug 2010,2010,8,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"568",Aug 2011,2011,8,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"569",Aug 2012,2012,8,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
