"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2236",Sep 2014,2014,9,"slice1","L02-050","critical","ID01",1278,"Toad","Breeding/Eggs","Velocity"
"2237",Oct 2015,2015,10,"slice1","L02-050","non_critical","ID01",1278,"Toad","Breeding/Eggs","Velocity"
"2238",Oct 2015,2015,10,"slice1","L02-050","non_critical","ID01",1279,"Toad","Breeding/Eggs","Velocity"
"2239",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1279,"Toad","Breeding/Eggs","Velocity"
"2240",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1280,"Toad","Breeding/Eggs","Velocity"
"2241",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1281,"Toad","Breeding/Eggs","Velocity"
"2242",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1282,"Toad","Breeding/Eggs","Velocity"
"2243",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1283,"Toad","Breeding/Eggs","Velocity"
"2244",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1284,"Toad","Breeding/Eggs","Velocity"
"2245",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1285,"Toad","Breeding/Eggs","Velocity"
"2246",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1286,"Toad","Breeding/Eggs","Velocity"
"2247",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1287,"Toad","Breeding/Eggs","Velocity"
"2248",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1288,"Toad","Breeding/Eggs","Velocity"
"2249",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1289,"Toad","Breeding/Eggs","Velocity"
"2250",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1289,"Toad","Breeding/Eggs","Velocity"
"2251",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1290,"Toad","Breeding/Eggs","Velocity"
"2252",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1291,"Toad","Breeding/Eggs","Velocity"
"2253",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1292,"Toad","Breeding/Eggs","Velocity"
"2254",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1293,"Toad","Breeding/Eggs","Velocity"
"2255",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1294,"Toad","Breeding/Eggs","Velocity"
"2256",Jan 2015,2015,1,"slice1","L02-050","non_critical","ID01",1295,"Toad","Breeding/Eggs","Velocity"
"2257",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1295,"Toad","Breeding/Eggs","Velocity"
"2258",Jan 2015,2015,1,"slice1","L02-050","non_critical","ID01",1296,"Toad","Breeding/Eggs","Velocity"
"2259",Jan 2015,2015,1,"slice1","L02-050","non_critical","ID01",1297,"Toad","Breeding/Eggs","Velocity"
"2260",Jan 2015,2015,1,"slice1","L02-050","non_critical","ID01",1298,"Toad","Breeding/Eggs","Velocity"
"2261",Feb 2015,2015,2,"slice1","L02-050","non_critical","ID01",1299,"Toad","Breeding/Eggs","Velocity"
"2262",Feb 2015,2015,2,"slice1","L02-050","non_critical","ID01",1300,"Toad","Breeding/Eggs","Velocity"
"2263",Feb 2015,2015,2,"slice1","L02-050","non_critical","ID01",1301,"Toad","Breeding/Eggs","Velocity"
"2264",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1301,"Toad","Breeding/Eggs","Velocity"
"2265",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1302,"Toad","Breeding/Eggs","Velocity"
"2266",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1303,"Toad","Breeding/Eggs","Velocity"
"2267",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1304,"Toad","Breeding/Eggs","Velocity"
"2268",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1305,"Toad","Breeding/Eggs","Velocity"
"2269",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1306,"Toad","Breeding/Eggs","Velocity"
"2270",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1307,"Toad","Breeding/Eggs","Velocity"
"2271",Apr 2015,2015,4,"slice1","L02-050","critical","ID01",1307,"Toad","Breeding/Eggs","Velocity"
"2272",Apr 2015,2015,4,"slice1","L02-050","critical","ID01",1308,"Toad","Breeding/Eggs","Velocity"
"2273",Apr 2015,2015,4,"slice1","L02-050","critical","ID01",1309,"Toad","Breeding/Eggs","Velocity"
"2274",May 2015,2015,5,"slice1","L02-050","critical","ID01",1310,"Toad","Breeding/Eggs","Velocity"
"2275",May 2015,2015,5,"slice1","L02-050","critical","ID01",1311,"Toad","Breeding/Eggs","Velocity"
"2276",May 2015,2015,5,"slice1","L02-050","critical","ID01",1312,"Toad","Breeding/Eggs","Velocity"
"2277",May 2015,2015,5,"slice1","L02-050","critical","ID01",1313,"Toad","Breeding/Eggs","Velocity"
"2278",May 2015,2015,5,"slice1","L02-050","critical","ID01",1314,"Toad","Breeding/Eggs","Velocity"
"2279",May 2015,2015,5,"slice1","L02-050","critical","ID01",1315,"Toad","Breeding/Eggs","Velocity"
"2280",May 2015,2015,5,"slice1","L02-050","critical","ID01",1316,"Toad","Breeding/Eggs","Velocity"
"2281",May 2015,2015,5,"slice1","L02-050","critical","ID01",1317,"Toad","Breeding/Eggs","Velocity"
"2282",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1317,"Toad","Breeding/Eggs","Velocity"
"2283",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1318,"Toad","Breeding/Eggs","Velocity"
"2284",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1319,"Toad","Breeding/Eggs","Velocity"
"2285",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1320,"Toad","Breeding/Eggs","Velocity"
"2286",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1321,"Toad","Breeding/Eggs","Velocity"
"2287",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1322,"Toad","Breeding/Eggs","Velocity"
"2288",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1323,"Toad","Breeding/Eggs","Velocity"
"2289",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1324,"Toad","Breeding/Eggs","Velocity"
"2290",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1325,"Toad","Breeding/Eggs","Velocity"
"2291",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1326,"Toad","Breeding/Eggs","Velocity"
"2292",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1327,"Toad","Breeding/Eggs","Velocity"
"2293",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1328,"Toad","Breeding/Eggs","Velocity"
"2294",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1329,"Toad","Breeding/Eggs","Velocity"
"2295",Jan 2000,2000,1,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2296",Jan 2000,2000,1,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2297",Feb 2000,2000,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2298",Feb 2000,2000,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2299",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2300",Jul 1999,1999,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2301",Jul 1999,1999,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2302",Aug 1999,1999,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2303",Aug 1999,1999,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2304",Sep 1999,1999,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2305",Sep 1999,1999,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2306",Oct 2000,2000,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2307",Oct 2000,2000,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2308",Nov 2000,2000,11,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2309",Nov 2000,2000,11,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2310",Dec 2000,2000,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2311",Dec 2000,2000,12,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2312",Feb 2000,2000,2,"slice2","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2313",Feb 2000,2000,2,"slice3","L02-050","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2314",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2315",Feb 2000,2000,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2316",Feb 2000,2000,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2317",Mar 2000,2000,3,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2318",Mar 2000,2000,3,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2319",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2320",Mar 2000,2000,3,"slice2","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2321",Mar 2000,2000,3,"slice3","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2322",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2323",Mar 2000,2000,3,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2324",Mar 2000,2000,3,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2325",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2326",Mar 2000,2000,3,"slice2","L02-050","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2327",Mar 2000,2000,3,"slice3","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2328",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2329",Mar 2000,2000,3,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2330",Mar 2000,2000,3,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2331",Apr 2000,2000,4,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2332",Apr 2000,2000,4,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2333",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2334",Apr 2000,2000,4,"slice2","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2335",Apr 2000,2000,4,"slice3","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2336",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2337",Apr 2000,2000,4,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2338",Apr 2000,2000,4,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2339",May 2000,2000,5,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2340",May 2000,2000,5,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2341",Jun 2000,2000,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2342",Jun 2000,2000,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2343",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2344",Jun 2000,2000,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2345",Jun 2000,2000,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2346",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2347",Jun 2000,2000,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2348",Jun 2000,2000,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2349",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2350",Jul 2000,2000,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2351",Jul 2000,2000,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2352",Aug 2000,2000,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2353",Aug 2000,2000,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2354",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2355",Aug 2000,2000,8,"slice2","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2356",Aug 2000,2000,8,"slice3","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2357",Jul 1999,1999,7,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2358",Aug 2000,2000,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2359",Aug 2000,2000,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2360",Sep 2000,2000,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2361",Sep 2000,2000,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2362",Oct 2001,2001,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2363",Oct 2001,2001,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2364",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2365",Oct 2001,2001,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2366",Oct 2001,2001,10,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2367",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2368",Oct 2001,2001,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2369",Oct 2001,2001,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2370",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2371",Oct 2001,2001,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2372",Oct 2001,2001,10,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2373",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2374",Oct 2001,2001,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2375",Oct 2001,2001,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2376",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2377",Oct 2001,2001,10,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2378",Oct 2001,2001,10,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2379",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2380",Oct 2001,2001,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2381",Oct 2001,2001,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2382",Nov 2001,2001,11,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2383",Nov 2001,2001,11,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2384",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2385",Nov 2001,2001,11,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2386",Nov 2001,2001,11,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2387",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2388",Nov 2001,2001,11,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2389",Nov 2001,2001,11,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2390",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2391",Nov 2001,2001,11,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2392",Nov 2001,2001,11,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2393",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2394",Nov 2001,2001,11,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2395",Nov 2001,2001,11,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2396",Dec 2001,2001,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2397",Dec 2001,2001,12,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2398",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2399",Dec 2001,2001,12,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2400",Dec 2001,2001,12,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2401",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2402",Dec 2001,2001,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2403",Dec 2001,2001,12,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2404",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2405",Dec 2001,2001,12,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2406",Dec 2001,2001,12,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2407",Jan 2001,2001,1,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2408",Jan 2001,2001,1,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2409",Aug 1999,1999,8,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2410",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2411",Dec 2001,2001,12,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2412",Dec 2001,2001,12,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2413",Jan 2001,2001,1,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2414",Jan 2001,2001,1,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2415",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2416",Jan 2001,2001,1,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2417",Jan 2001,2001,1,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2418",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2419",Jan 2001,2001,1,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2420",Jan 2001,2001,1,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2421",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2422",Jan 2001,2001,1,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2423",Jan 2001,2001,1,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2424",Feb 2001,2001,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2425",Feb 2001,2001,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2426",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2427",Feb 2001,2001,2,"slice2","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2428",Feb 2001,2001,2,"slice3","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2429",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2430",Feb 2001,2001,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2431",Feb 2001,2001,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2432",Mar 2001,2001,3,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2433",Mar 2001,2001,3,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2434",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2435",Mar 2001,2001,3,"slice2","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2436",Mar 2001,2001,3,"slice3","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2437",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2438",Mar 2001,2001,3,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2439",Mar 2001,2001,3,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2440",Apr 2001,2001,4,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2441",Apr 2001,2001,4,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2442",May 2001,2001,5,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2443",May 2001,2001,5,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2444",Jun 2001,2001,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2445",Jun 2001,2001,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2446",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2447",Jun 2001,2001,6,"slice2","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2448",Jun 2001,2001,6,"slice3","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2449",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2450",Jun 2001,2001,6,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2451",Jun 2001,2001,6,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2452",Jul 2001,2001,7,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2453",Jul 2001,2001,7,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2454",Aug 2001,2001,8,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2455",Aug 2001,2001,8,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2456",Sep 1999,1999,9,"slice1","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2457",Sep 2001,2001,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2458",Sep 2001,2001,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2459",Oct 2000,2000,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2460",Sep 2001,2001,9,"slice2","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2461",Sep 2001,2001,9,"slice3","L02-050","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2462",Oct 2000,2000,10,"slice1","L02-050","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2463",Jan 2002,2002,1,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2464",Jan 2002,2002,1,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2465",Feb 2002,2002,2,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2466",Feb 2002,2002,2,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2467",Sep 2001,2001,9,"slice2","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2468",Sep 2001,2001,9,"slice3","L02-050","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2469",Oct 2000,2000,10,"slice1","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2470",Oct 2002,2002,10,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2471",Oct 2002,2002,10,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2472",Nov 2002,2002,11,"slice2","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2473",Nov 2002,2002,11,"slice3","L02-050","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
