"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"6016",Nov 2008,2008,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6017",Nov 2008,2008,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6018",Jan 2008,2008,1,"slice1","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"6019",Jan 2008,2008,1,"slice2","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"6020",Jan 2008,2008,1,"slice3","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"6021",Feb 2008,2008,2,"slice1","L02-023","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"6022",Feb 2008,2008,2,"slice2","L02-023","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"6023",Feb 2008,2008,2,"slice3","L02-023","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"6024",Mar 2008,2008,3,"slice1","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"6025",Mar 2008,2008,3,"slice2","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"6026",Mar 2008,2008,3,"slice3","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"6027",Apr 2008,2008,4,"slice1","L02-023","critical","days_per_month",17,"Toad","Breeding/Eggs","Depth"
"6028",Apr 2008,2008,4,"slice2","L02-023","critical","days_per_month",17,"Toad","Breeding/Eggs","Depth"
"6029",Apr 2008,2008,4,"slice3","L02-023","critical","days_per_month",17,"Toad","Breeding/Eggs","Depth"
"6030",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6031",Nov 2008,2008,11,"slice1","L02-023","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"6032",Nov 2008,2008,11,"slice2","L02-023","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"6033",Nov 2008,2008,11,"slice3","L02-023","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"6034",Dec 2008,2008,12,"slice1","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"6035",Dec 2008,2008,12,"slice2","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"6036",Dec 2008,2008,12,"slice3","L02-023","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"6037",Apr 2008,2008,4,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6038",Apr 2008,2008,4,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6039",Apr 2008,2008,4,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6040",May 2008,2008,5,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6041",May 2008,2008,5,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6042",May 2008,2008,5,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6043",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6044",May 2008,2008,5,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6045",May 2008,2008,5,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6046",May 2008,2008,5,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6047",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6048",May 2008,2008,5,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6049",May 2008,2008,5,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6050",May 2008,2008,5,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6051",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6052",May 2008,2008,5,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6053",May 2008,2008,5,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6054",May 2008,2008,5,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6055",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6056",May 2008,2008,5,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6057",May 2008,2008,5,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6058",May 2008,2008,5,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6059",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6060",May 2008,2008,5,"slice1","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6061",May 2008,2008,5,"slice2","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6062",May 2008,2008,5,"slice3","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6063",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6064",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6065",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6066",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6067",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6068",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6069",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6070",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6071",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6072",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6073",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6074",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6075",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6076",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6077",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6078",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6079",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6080",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6081",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6082",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6083",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6084",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6085",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6086",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6087",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6088",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6089",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6090",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6091",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6092",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6093",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6094",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6095",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6096",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6097",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6098",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"6099",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6100",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6101",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6102",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6103",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6104",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6105",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6106",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6107",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6108",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6109",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6110",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6111",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6112",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6113",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6114",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6115",Jun 2008,2008,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6116",Jun 2008,2008,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6117",Jun 2008,2008,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6118",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6119",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6120",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6121",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6122",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6123",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6124",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6125",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6126",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6127",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6128",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6129",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6130",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6131",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6132",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6133",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6134",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6135",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"6136",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6137",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6138",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6139",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6140",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6141",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6142",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6143",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6144",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6145",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6146",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6147",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6148",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6149",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6150",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6151",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6152",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6153",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6154",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6155",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6156",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6157",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6158",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6159",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6160",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6161",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6162",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6163",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6164",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6165",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6166",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6167",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6168",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6169",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6170",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6171",Jul 2008,2008,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6172",Jul 2008,2008,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6173",Jul 2008,2008,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6174",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6175",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6176",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6177",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6178",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6179",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6180",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6181",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6182",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6183",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6184",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6185",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6186",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6187",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6188",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6189",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6190",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6191",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6192",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6193",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6194",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"6195",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6196",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6197",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6198",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6199",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6200",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6201",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6202",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6203",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6204",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6205",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6206",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6207",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6208",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6209",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6210",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6211",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6212",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6213",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6214",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6215",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6216",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6217",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6218",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6219",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6220",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6221",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6222",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6223",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6224",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6225",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6226",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6227",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6228",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6229",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6230",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6231",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6232",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6233",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6234",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6235",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6236",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6237",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6238",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"6239",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6240",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6241",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6242",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6243",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6244",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6245",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6246",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"6247",Aug 2008,2008,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6248",Aug 2008,2008,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6249",Aug 2008,2008,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6250",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6251",Sep 2008,2008,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6252",Sep 2008,2008,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6253",Sep 2008,2008,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6254",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6255",Sep 2008,2008,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6256",Sep 2008,2008,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6257",Sep 2008,2008,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"6258",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"6259",Sep 2008,2008,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
