"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1864",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1865",Jun 2001,2001,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1866",Jun 2001,2001,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1867",Jul 2001,2001,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1868",Jul 2001,2001,7,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1869",Aug 2001,2001,8,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1870",Aug 2001,2001,8,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1871",Sep 2001,2001,9,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1872",Sep 2001,2001,9,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1873",Oct 2002,2002,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1874",Oct 2002,2002,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1875",Nov 2002,2002,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1876",Nov 2002,2002,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1877",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1878",Nov 2002,2002,11,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1879",Nov 2002,2002,11,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1880",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1881",Jun 2002,2002,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1882",Jul 2002,2002,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1883",Aug 2002,2002,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1884",Sep 2002,2002,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1885",Oct 2003,2003,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1886",Nov 2002,2002,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1887",Nov 2002,2002,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1888",Oct 2003,2003,10,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1889",Nov 2002,2002,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1890",Nov 2002,2002,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1891",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1892",Nov 2002,2002,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1893",Nov 2002,2002,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1894",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1895",Dec 2002,2002,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1896",Dec 2002,2002,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1897",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1898",Dec 2002,2002,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1899",Dec 2002,2002,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1900",Jan 2002,2002,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1901",Jan 2002,2002,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1902",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1903",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1904",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1905",Dec 2002,2002,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1906",Dec 2002,2002,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1907",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1908",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1909",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1910",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1911",Jan 2003,2003,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1912",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1913",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1914",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1915",Jan 2003,2003,1,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1916",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1917",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1918",Jan 2003,2003,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1919",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1920",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1921",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1922",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1923",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1924",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1925",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1926",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1927",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1928",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1929",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1930",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1931",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1932",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1933",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1934",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1935",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1936",Apr 2002,2002,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1937",Apr 2002,2002,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1938",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1939",Apr 2002,2002,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1940",Apr 2002,2002,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1941",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1942",Apr 2002,2002,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1943",Apr 2002,2002,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1944",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1945",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1946",Mar 2003,2003,3,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1947",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1948",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1949",Mar 2003,2003,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1950",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1951",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1952",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1953",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1954",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1955",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1956",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1957",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1958",Jun 2002,2002,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1959",Jun 2002,2002,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1960",Jul 2002,2002,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1961",Jul 2002,2002,7,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1962",Aug 2002,2002,8,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1963",Aug 2002,2002,8,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1964",Sep 2002,2002,9,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1965",Sep 2002,2002,9,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1966",Oct 2003,2003,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1967",Oct 2003,2003,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1968",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1969",Oct 2003,2003,10,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1970",Oct 2003,2003,10,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1971",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1972",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1973",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1974",May 2003,2003,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1975",Jun 2003,2003,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1976",Jul 2003,2003,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1977",Aug 2003,2003,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1978",Sep 2003,2003,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1979",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1980",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1981",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1982",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1983",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1984",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1985",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1986",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1987",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1988",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1989",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1990",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1991",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1992",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1993",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1994",Nov 2004,2004,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1995",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1996",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1997",Nov 2004,2004,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1998",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1999",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2000",Jan 2003,2003,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2001",Jan 2003,2003,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2002",Nov 2004,2004,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2003",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2004",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2005",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2006",Jan 2003,2003,1,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2007",Jan 2003,2003,1,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2008",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2009",Jan 2003,2003,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2010",Jan 2003,2003,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2011",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2012",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2013",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2014",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2015",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2016",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2017",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2018",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2019",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2020",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2021",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2022",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2023",Jan 2004,2004,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2024",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2025",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2026",Feb 2004,2004,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2027",Mar 2004,2004,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2028",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2029",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2030",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2031",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2032",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2033",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2034",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2035",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2036",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2037",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2038",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2039",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2040",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2041",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2042",May 2004,2004,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2043",Jun 2004,2004,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2044",Jul 2004,2004,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2045",Aug 2004,2004,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2046",Sep 2004,2004,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2047",Oct 2005,2005,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2048",Mar 2003,2003,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2049",Mar 2003,2003,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2050",Oct 2005,2005,10,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2051",Mar 2003,2003,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2052",Mar 2003,2003,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2053",Oct 2005,2005,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2054",Nov 2005,2005,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2055",Dec 2005,2005,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2056",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2057",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2058",Dec 2005,2005,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2059",Jan 2005,2005,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2060",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2061",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2062",Jan 2005,2005,1,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2063",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2064",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2065",Jan 2005,2005,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2066",Feb 2005,2005,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2067",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2068",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2069",May 2003,2003,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2070",May 2003,2003,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2071",Jun 2003,2003,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2072",Jun 2003,2003,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2073",Jul 2003,2003,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2074",Jul 2003,2003,7,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2075",Aug 2003,2003,8,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2076",Aug 2003,2003,8,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2077",Sep 2003,2003,9,"slice1","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2078",Sep 2003,2003,9,"slice3","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2079",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2080",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2081",Feb 2005,2005,2,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2082",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"2083",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"2084",Feb 2005,2005,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2085",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2086",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2087",Feb 2005,2005,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2088",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2089",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2090",Feb 2005,2005,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2091",Mar 2005,2005,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2092",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2093",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2094",Nov 2004,2004,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2095",Nov 2004,2004,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2096",Mar 2005,2005,3,"slice2","L02-041","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2097",Nov 2004,2004,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2098",Nov 2004,2004,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2099",Mar 2005,2005,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
