"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"293","Winter","slice3",2009,"J01-060","Seasonal",0.984432234432234,"Chub","Adult","Velocity"
"294","Summer","slice3",2009,"J01-060","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"295","Winter","slice3",2010,"J01-060","Seasonal",2.35805860805861,"Chub","Adult","Velocity"
"296","Summer","slice3",2010,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"297","Winter","slice3",2011,"J01-060","Seasonal",0.751366120218579,"Chub","Adult","Velocity"
"298","Summer","slice3",2011,"J01-060","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"299","Winter","slice3",2012,"J01-060","Seasonal",0.847069597069597,"Chub","Adult","Velocity"
"300","Summer","slice3",2012,"J01-060","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"301","Winter","slice3",2013,"J01-060","Seasonal",0.549450549450549,"Chub","Adult","Velocity"
"302","Summer","slice3",2013,"J01-060","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"303","Winter","slice3",2014,"J01-060","Seasonal",0.641025641025641,"Chub","Adult","Velocity"
"304","Summer","slice3",2014,"J01-060","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"305","Winter","slice3",2015,"J01-060","Seasonal",0.774134790528233,"Chub","Adult","Velocity"
"306","Summer","slice3",2015,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice3",2016,"J01-060","Seasonal",2.40384615384615,"Chub","Adult","Velocity"
"308","Summer","slice3",2016,"J01-060","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"309","Winter","slice3",2017,"J01-060","Seasonal",0.389194139194139,"Chub","Adult","Velocity"
"310","Summer","slice3",2017,"J01-060","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice3",2018,"J01-060","Seasonal",2.74725274725275,"Chub","Adult","Velocity"
"312","Summer","slice3",2018,"J01-060","Seasonal",0.25,"Chub","Adult","Velocity"
