"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"255",Oct 2017,2017,10,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"256",Oct 2018,2018,10,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"257",Nov 1993,1993,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"258",Nov 1994,1994,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"259",Nov 1995,1995,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"260",Nov 1996,1996,11,"non_critical","slice1","J01-062","days_per_month",28,"Willow","Seedling","Shear Stress"
"261",Nov 1997,1997,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"262",Nov 1998,1998,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"263",Nov 1999,1999,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"264",Nov 2000,2000,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"265",Nov 2001,2001,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"266",Nov 2002,2002,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"267",Nov 2003,2003,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"268",Nov 2004,2004,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"269",Nov 2005,2005,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"270",Nov 2006,2006,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"271",Nov 2007,2007,11,"non_critical","slice1","J01-062","days_per_month",29,"Willow","Seedling","Shear Stress"
"272",Nov 2008,2008,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"273",Nov 2009,2009,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"274",Nov 2010,2010,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"275",Nov 2011,2011,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"276",Nov 2012,2012,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"277",Nov 2013,2013,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"278",Nov 2014,2014,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"279",Nov 2015,2015,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"280",Nov 2016,2016,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"281",Nov 2017,2017,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"282",Nov 2018,2018,11,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"283",Dec 1993,1993,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"284",Dec 1994,1994,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"285",Dec 1995,1995,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"286",Dec 1996,1996,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"287",Dec 1997,1997,12,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"288",Dec 1998,1998,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"289",Dec 1999,1999,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"290",Dec 2000,2000,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"291",Dec 2001,2001,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"292",Dec 2002,2002,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"293",Dec 2003,2003,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"294",Dec 2004,2004,12,"non_critical","slice1","J01-062","days_per_month",28,"Willow","Seedling","Shear Stress"
"295",Dec 2005,2005,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"296",Dec 2006,2006,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"297",Dec 2007,2007,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"298",Dec 2008,2008,12,"non_critical","slice1","J01-062","days_per_month",29,"Willow","Seedling","Shear Stress"
"299",Dec 2009,2009,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"300",Dec 2010,2010,12,"non_critical","slice1","J01-062","days_per_month",28,"Willow","Seedling","Shear Stress"
"301",Dec 2011,2011,12,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"302",Dec 2012,2012,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"303",Dec 2013,2013,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"304",Dec 2014,2014,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"305",Dec 2015,2015,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"306",Dec 2016,2016,12,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
"307",Dec 2017,2017,12,"non_critical","slice1","J01-062","days_per_month",31,"Willow","Seedling","Shear Stress"
"308",Dec 2018,2018,12,"non_critical","slice1","J01-062","days_per_month",30,"Willow","Seedling","Shear Stress"
