"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"5056",Aug 2001,2001,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5057",Aug 2001,2001,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5058",Mar 2002,2002,3,"slice2","L02-051","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5059",Aug 2001,2001,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5060",Aug 2001,2001,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5061",Mar 2002,2002,3,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5062",Aug 2001,2001,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5063",Aug 2001,2001,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5064",Mar 2002,2002,3,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5065",Aug 2001,2001,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5066",Aug 2001,2001,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5067",Mar 2002,2002,3,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5068",Aug 2001,2001,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5069",Aug 2001,2001,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5070",Apr 2002,2002,4,"slice2","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5071",Aug 2001,2001,8,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5072",Aug 2001,2001,8,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5073",Apr 2002,2002,4,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5074",Aug 2001,2001,8,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5075",Aug 2001,2001,8,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5076",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5077",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5078",Apr 2002,2002,4,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5079",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5080",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5081",Apr 2002,2002,4,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5082",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5083",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5084",Apr 2002,2002,4,"slice2","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5085",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5086",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5087",Apr 2002,2002,4,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5088",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5089",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5090",Apr 2002,2002,4,"slice2","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5091",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5092",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5093",Apr 2002,2002,4,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5094",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5095",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5096",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5097",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5098",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5099",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5100",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5101",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5102",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5103",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5104",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5105",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5106",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5107",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5108",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5109",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5110",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5111",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5112",Sep 2001,2001,9,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5113",Sep 2001,2001,9,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5114",Oct 2002,2002,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5115",Oct 2002,2002,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5116",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5117",Oct 2002,2002,10,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5118",Oct 2002,2002,10,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5119",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5120",Oct 2002,2002,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5121",Oct 2002,2002,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5122",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5123",Oct 2002,2002,10,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5124",Oct 2002,2002,10,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5125",May 2002,2002,5,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5126",Jun 2002,2002,6,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5127",Oct 2002,2002,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5128",Oct 2002,2002,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5129",Jun 2002,2002,6,"slice2","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5130",Oct 2002,2002,10,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5131",Oct 2002,2002,10,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5132",Jun 2002,2002,6,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5133",Oct 2002,2002,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5134",Oct 2002,2002,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5135",Jun 2002,2002,6,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5136",Oct 2002,2002,10,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5137",Oct 2002,2002,10,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5138",Jun 2002,2002,6,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5139",Oct 2002,2002,10,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5140",Oct 2002,2002,10,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5141",Nov 2002,2002,11,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5142",Nov 2002,2002,11,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5143",Jun 2002,2002,6,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5144",Nov 2002,2002,11,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5145",Nov 2002,2002,11,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5146",Jun 2002,2002,6,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5147",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5148",Nov 2002,2002,11,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5149",Nov 2002,2002,11,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5150",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5151",Nov 2002,2002,11,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5152",Nov 2002,2002,11,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5153",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5154",Nov 2002,2002,11,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5155",Nov 2002,2002,11,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5156",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5157",Nov 2002,2002,11,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5158",Nov 2002,2002,11,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5159",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5160",Nov 2002,2002,11,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5161",Nov 2002,2002,11,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5162",Dec 2002,2002,12,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5163",Dec 2002,2002,12,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5164",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5165",Dec 2002,2002,12,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5166",Dec 2002,2002,12,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5167",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5168",Dec 2002,2002,12,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5169",Dec 2002,2002,12,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5170",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5171",Dec 2002,2002,12,"slice1","L02-051","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5172",Dec 2002,2002,12,"slice3","L02-051","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5173",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5174",Dec 2002,2002,12,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5175",Dec 2002,2002,12,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5176",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5177",Dec 2002,2002,12,"slice1","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5178",Dec 2002,2002,12,"slice3","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5179",Jan 2002,2002,1,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5180",Jan 2002,2002,1,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5181",Jul 2002,2002,7,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5182",Dec 2002,2002,12,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5183",Dec 2002,2002,12,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5184",Jan 2002,2002,1,"slice1","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5185",Jan 2002,2002,1,"slice3","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5186",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5187",Jan 2002,2002,1,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5188",Jan 2002,2002,1,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5189",Feb 2002,2002,2,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5190",Feb 2002,2002,2,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5191",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5192",Feb 2002,2002,2,"slice1","L02-051","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5193",Feb 2002,2002,2,"slice3","L02-051","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5194",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5195",Feb 2002,2002,2,"slice1","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5196",Feb 2002,2002,2,"slice3","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5197",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5198",Feb 2002,2002,2,"slice1","L02-051","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5199",Feb 2002,2002,2,"slice3","L02-051","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5200",Mar 2002,2002,3,"slice1","L02-051","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5201",Mar 2002,2002,3,"slice3","L02-051","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5202",Apr 2002,2002,4,"slice1","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5203",Apr 2002,2002,4,"slice3","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5204",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5205",Apr 2002,2002,4,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5206",Apr 2002,2002,4,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5207",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5208",Apr 2002,2002,4,"slice1","L02-051","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5209",Apr 2002,2002,4,"slice3","L02-051","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5210",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5211",Apr 2002,2002,4,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5212",Apr 2002,2002,4,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5213",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5214",Apr 2002,2002,4,"slice1","L02-051","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5215",Apr 2002,2002,4,"slice3","L02-051","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5216",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5217",Apr 2002,2002,4,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5218",Apr 2002,2002,4,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5219",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5220",Apr 2002,2002,4,"slice1","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5221",Apr 2002,2002,4,"slice3","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5222",May 2002,2002,5,"slice1","L02-051","critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"5223",May 2002,2002,5,"slice3","L02-051","critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"5224",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5225",May 2002,2002,5,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5226",May 2002,2002,5,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5227",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5228",May 2002,2002,5,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5229",May 2002,2002,5,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5230",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5231",May 2002,2002,5,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5232",May 2002,2002,5,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5233",Jun 2002,2002,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5234",Jun 2002,2002,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5235",Aug 2002,2002,8,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5236",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5237",Jun 2002,2002,6,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5238",Jun 2002,2002,6,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5239",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5240",Jun 2002,2002,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5241",Jun 2002,2002,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5242",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5243",Jun 2002,2002,6,"slice1","L02-051","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"5244",Jun 2002,2002,6,"slice3","L02-051","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"5245",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5246",Jun 2002,2002,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5247",Jun 2002,2002,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5248",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5249",Jun 2002,2002,6,"slice1","L02-051","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5250",Jun 2002,2002,6,"slice3","L02-051","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"5251",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5252",Jun 2002,2002,6,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5253",Jun 2002,2002,6,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5254",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5255",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5256",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5257",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5258",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5259",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5260",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5261",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5262",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5263",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5264",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5265",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5266",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5267",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5268",Sep 2002,2002,9,"slice2","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5269",Oct 2003,2003,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5270",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5271",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5272",Oct 2003,2003,10,"slice2","L02-051","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5273",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5274",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5275",Oct 2003,2003,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5276",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5277",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5278",Oct 2003,2003,10,"slice2","L02-051","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5279",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5280",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5281",Oct 2003,2003,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5282",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5283",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5284",Oct 2003,2003,10,"slice2","L02-051","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5285",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5286",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5287",Oct 2003,2003,10,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5288",Nov 2003,2003,11,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5289",Dec 2003,2003,12,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5290",Jul 2002,2002,7,"slice1","L02-051","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5291",Jul 2002,2002,7,"slice3","L02-051","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5292",Dec 2003,2003,12,"slice2","L02-051","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5293",Jan 2003,2003,1,"slice2","L02-051","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
