"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"279",Dec 2002,2002,12,"non_critical","slice2","L02-010","ID01",11,"Willow","Seedling","Depth"
"280",Dec 2002,2002,12,"non_critical","slice3","L02-010","ID01",11,"Willow","Seedling","Depth"
"281",Feb 2002,2002,2,"non_critical","slice2","L02-010","ID01",12,"Willow","Seedling","Depth"
"282",Feb 2002,2002,2,"non_critical","slice3","L02-010","ID01",12,"Willow","Seedling","Depth"
"283",Feb 2002,2002,2,"non_critical","slice2","L02-010","ID01",13,"Willow","Seedling","Depth"
"284",Feb 2002,2002,2,"non_critical","slice3","L02-010","ID01",13,"Willow","Seedling","Depth"
"285",Mar 2002,2002,3,"non_critical","slice3","L02-010","ID01",13,"Willow","Seedling","Depth"
"286",Feb 2002,2002,2,"non_critical","slice2","L02-010","ID01",14,"Willow","Seedling","Depth"
"287",Mar 2002,2002,3,"non_critical","slice3","L02-010","ID01",14,"Willow","Seedling","Depth"
"288",Feb 2002,2002,2,"non_critical","slice2","L02-010","ID01",15,"Willow","Seedling","Depth"
"289",Mar 2002,2002,3,"non_critical","slice2","L02-010","ID01",15,"Willow","Seedling","Depth"
"290",Mar 2002,2002,3,"non_critical","slice3","L02-010","ID01",15,"Willow","Seedling","Depth"
"291",Apr 2002,2002,4,"critical","slice3","L02-010","ID01",15,"Willow","Seedling","Depth"
"292",Mar 2002,2002,3,"non_critical","slice2","L02-010","ID01",16,"Willow","Seedling","Depth"
"293",Apr 2002,2002,4,"critical","slice3","L02-010","ID01",16,"Willow","Seedling","Depth"
"294",Mar 2002,2002,3,"non_critical","slice2","L02-010","ID01",17,"Willow","Seedling","Depth"
"295",Apr 2002,2002,4,"critical","slice2","L02-010","ID01",17,"Willow","Seedling","Depth"
"296",Apr 2002,2002,4,"critical","slice3","L02-010","ID01",17,"Willow","Seedling","Depth"
"297",May 2002,2002,5,"critical","slice3","L02-010","ID01",17,"Willow","Seedling","Depth"
"298",Jun 2002,2002,6,"critical","slice3","L02-010","ID01",17,"Willow","Seedling","Depth"
"299",Jul 2002,2002,7,"critical","slice3","L02-010","ID01",17,"Willow","Seedling","Depth"
"300",Aug 2002,2002,8,"critical","slice3","L02-010","ID01",17,"Willow","Seedling","Depth"
"301",Sep 2002,2002,9,"critical","slice3","L02-010","ID01",17,"Willow","Seedling","Depth"
"302",Oct 2003,2003,10,"non_critical","slice3","L02-010","ID01",17,"Willow","Seedling","Depth"
"303",Nov 2003,2003,11,"non_critical","slice3","L02-010","ID01",17,"Willow","Seedling","Depth"
"304",Dec 2003,2003,12,"non_critical","slice3","L02-010","ID01",17,"Willow","Seedling","Depth"
"305",Apr 2002,2002,4,"critical","slice2","L02-010","ID01",18,"Willow","Seedling","Depth"
"306",Dec 2003,2003,12,"non_critical","slice3","L02-010","ID01",18,"Willow","Seedling","Depth"
"307",Jan 2003,2003,1,"non_critical","slice3","L02-010","ID01",19,"Willow","Seedling","Depth"
"308",Feb 2003,2003,2,"non_critical","slice3","L02-010","ID01",19,"Willow","Seedling","Depth"
"309",Apr 2002,2002,4,"critical","slice2","L02-010","ID01",19,"Willow","Seedling","Depth"
"310",May 2002,2002,5,"critical","slice2","L02-010","ID01",19,"Willow","Seedling","Depth"
"311",Jun 2002,2002,6,"critical","slice2","L02-010","ID01",19,"Willow","Seedling","Depth"
"312",Jul 2002,2002,7,"critical","slice2","L02-010","ID01",19,"Willow","Seedling","Depth"
"313",Aug 2002,2002,8,"critical","slice2","L02-010","ID01",19,"Willow","Seedling","Depth"
"314",Sep 2002,2002,9,"critical","slice2","L02-010","ID01",19,"Willow","Seedling","Depth"
"315",Oct 2003,2003,10,"non_critical","slice2","L02-010","ID01",19,"Willow","Seedling","Depth"
"316",Nov 2003,2003,11,"non_critical","slice2","L02-010","ID01",19,"Willow","Seedling","Depth"
"317",Dec 2003,2003,12,"non_critical","slice2","L02-010","ID01",19,"Willow","Seedling","Depth"
"318",Dec 2003,2003,12,"non_critical","slice3","L02-010","ID01",19,"Willow","Seedling","Depth"
"319",Feb 2003,2003,2,"non_critical","slice3","L02-010","ID01",20,"Willow","Seedling","Depth"
"320",Dec 2003,2003,12,"non_critical","slice2","L02-010","ID01",20,"Willow","Seedling","Depth"
"321",Jan 2003,2003,1,"non_critical","slice2","L02-010","ID01",21,"Willow","Seedling","Depth"
"322",Feb 2003,2003,2,"non_critical","slice2","L02-010","ID01",21,"Willow","Seedling","Depth"
"323",Feb 2003,2003,2,"non_critical","slice3","L02-010","ID01",21,"Willow","Seedling","Depth"
"324",Dec 2003,2003,12,"non_critical","slice2","L02-010","ID01",21,"Willow","Seedling","Depth"
"325",Feb 2003,2003,2,"non_critical","slice2","L02-010","ID01",22,"Willow","Seedling","Depth"
"326",Feb 2003,2003,2,"non_critical","slice3","L02-010","ID01",22,"Willow","Seedling","Depth"
"327",Feb 2003,2003,2,"non_critical","slice2","L02-010","ID01",23,"Willow","Seedling","Depth"
"328",Feb 2003,2003,2,"non_critical","slice3","L02-010","ID01",23,"Willow","Seedling","Depth"
"329",Mar 2003,2003,3,"non_critical","slice3","L02-010","ID01",23,"Willow","Seedling","Depth"
"330",Apr 2003,2003,4,"critical","slice3","L02-010","ID01",23,"Willow","Seedling","Depth"
"331",May 2003,2003,5,"critical","slice3","L02-010","ID01",23,"Willow","Seedling","Depth"
"332",Jun 2003,2003,6,"critical","slice3","L02-010","ID01",23,"Willow","Seedling","Depth"
"333",Jul 2003,2003,7,"critical","slice3","L02-010","ID01",23,"Willow","Seedling","Depth"
"334",Aug 2003,2003,8,"critical","slice3","L02-010","ID01",23,"Willow","Seedling","Depth"
"335",Sep 2003,2003,9,"critical","slice3","L02-010","ID01",23,"Willow","Seedling","Depth"
"336",Oct 2004,2004,10,"non_critical","slice3","L02-010","ID01",23,"Willow","Seedling","Depth"
"337",Feb 2003,2003,2,"non_critical","slice2","L02-010","ID01",24,"Willow","Seedling","Depth"
"338",Oct 2004,2004,10,"non_critical","slice3","L02-010","ID01",24,"Willow","Seedling","Depth"
"339",Feb 2003,2003,2,"non_critical","slice2","L02-010","ID01",25,"Willow","Seedling","Depth"
"340",Mar 2003,2003,3,"non_critical","slice2","L02-010","ID01",25,"Willow","Seedling","Depth"
"341",Apr 2003,2003,4,"critical","slice2","L02-010","ID01",25,"Willow","Seedling","Depth"
"342",May 2003,2003,5,"critical","slice2","L02-010","ID01",25,"Willow","Seedling","Depth"
"343",Jun 2003,2003,6,"critical","slice2","L02-010","ID01",25,"Willow","Seedling","Depth"
"344",Jul 2003,2003,7,"critical","slice2","L02-010","ID01",25,"Willow","Seedling","Depth"
"345",Aug 2003,2003,8,"critical","slice2","L02-010","ID01",25,"Willow","Seedling","Depth"
"346",Sep 2003,2003,9,"critical","slice2","L02-010","ID01",25,"Willow","Seedling","Depth"
"347",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",25,"Willow","Seedling","Depth"
"348",Oct 2004,2004,10,"non_critical","slice3","L02-010","ID01",25,"Willow","Seedling","Depth"
"349",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",26,"Willow","Seedling","Depth"
"350",Oct 2004,2004,10,"non_critical","slice3","L02-010","ID01",26,"Willow","Seedling","Depth"
"351",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",27,"Willow","Seedling","Depth"
"352",Oct 2004,2004,10,"non_critical","slice3","L02-010","ID01",27,"Willow","Seedling","Depth"
"353",Nov 2004,2004,11,"non_critical","slice3","L02-010","ID01",27,"Willow","Seedling","Depth"
"354",Dec 2004,2004,12,"non_critical","slice3","L02-010","ID01",27,"Willow","Seedling","Depth"
"355",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",28,"Willow","Seedling","Depth"
"356",Dec 2004,2004,12,"non_critical","slice3","L02-010","ID01",28,"Willow","Seedling","Depth"
"357",Oct 2004,2004,10,"non_critical","slice2","L02-010","ID01",29,"Willow","Seedling","Depth"
"358",Nov 2004,2004,11,"non_critical","slice2","L02-010","ID01",29,"Willow","Seedling","Depth"
"359",Dec 2004,2004,12,"non_critical","slice2","L02-010","ID01",29,"Willow","Seedling","Depth"
"360",Dec 2004,2004,12,"non_critical","slice3","L02-010","ID01",29,"Willow","Seedling","Depth"
"361",Dec 2004,2004,12,"non_critical","slice2","L02-010","ID01",30,"Willow","Seedling","Depth"
"362",Dec 2004,2004,12,"non_critical","slice3","L02-010","ID01",30,"Willow","Seedling","Depth"
"363",Jan 2004,2004,1,"non_critical","slice3","L02-010","ID01",31,"Willow","Seedling","Depth"
"364",Dec 2004,2004,12,"non_critical","slice2","L02-010","ID01",31,"Willow","Seedling","Depth"
"365",Jan 2004,2004,1,"non_critical","slice3","L02-010","ID01",32,"Willow","Seedling","Depth"
"366",Dec 2004,2004,12,"non_critical","slice2","L02-010","ID01",32,"Willow","Seedling","Depth"
"367",Jan 2004,2004,1,"non_critical","slice2","L02-010","ID01",33,"Willow","Seedling","Depth"
"368",Jan 2004,2004,1,"non_critical","slice3","L02-010","ID01",33,"Willow","Seedling","Depth"
"369",Feb 2004,2004,2,"non_critical","slice3","L02-010","ID01",33,"Willow","Seedling","Depth"
"370",Jan 2004,2004,1,"non_critical","slice2","L02-010","ID01",34,"Willow","Seedling","Depth"
"371",Feb 2004,2004,2,"non_critical","slice3","L02-010","ID01",34,"Willow","Seedling","Depth"
"372",Jan 2004,2004,1,"non_critical","slice2","L02-010","ID01",35,"Willow","Seedling","Depth"
"373",Feb 2004,2004,2,"non_critical","slice2","L02-010","ID01",35,"Willow","Seedling","Depth"
"374",Feb 2004,2004,2,"non_critical","slice3","L02-010","ID01",35,"Willow","Seedling","Depth"
"375",Feb 2004,2004,2,"non_critical","slice2","L02-010","ID01",36,"Willow","Seedling","Depth"
"376",Feb 2004,2004,2,"non_critical","slice3","L02-010","ID01",36,"Willow","Seedling","Depth"
"377",Jan 2005,2005,1,"non_critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"378",Feb 2004,2004,2,"non_critical","slice2","L02-010","ID01",37,"Willow","Seedling","Depth"
"379",Feb 2005,2005,2,"non_critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"380",Mar 2004,2004,3,"non_critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"381",Mar 2005,2005,3,"non_critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"382",Apr 2004,2004,4,"critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"383",May 2004,2004,5,"critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"384",Jun 2004,2004,6,"critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"385",Jul 2004,2004,7,"critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"386",Aug 2004,2004,8,"critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"387",Sep 2004,2004,9,"critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"388",Oct 2005,2005,10,"non_critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"389",Nov 2005,2005,11,"non_critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"390",Dec 2005,2005,12,"non_critical","slice3","L02-010","ID01",37,"Willow","Seedling","Depth"
"391",Feb 2004,2004,2,"non_critical","slice2","L02-010","ID01",38,"Willow","Seedling","Depth"
"392",Mar 2004,2004,3,"non_critical","slice2","L02-010","ID01",38,"Willow","Seedling","Depth"
"393",Mar 2005,2005,3,"non_critical","slice3","L02-010","ID01",38,"Willow","Seedling","Depth"
"394",Mar 2004,2004,3,"non_critical","slice2","L02-010","ID01",39,"Willow","Seedling","Depth"
"395",Mar 2005,2005,3,"non_critical","slice3","L02-010","ID01",39,"Willow","Seedling","Depth"
"396",Apr 2005,2005,4,"critical","slice3","L02-010","ID01",39,"Willow","Seedling","Depth"
"397",Mar 2004,2004,3,"non_critical","slice2","L02-010","ID01",40,"Willow","Seedling","Depth"
"398",Apr 2005,2005,4,"critical","slice3","L02-010","ID01",40,"Willow","Seedling","Depth"
"399",Jan 2006,2006,1,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"400",Jan 2007,2007,1,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"401",Jan 2008,2008,1,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"402",Jan 2009,2009,1,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"403",Feb 2006,2006,2,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"404",Feb 2007,2007,2,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"405",Feb 2008,2008,2,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"406",Mar 2004,2004,3,"non_critical","slice2","L02-010","ID01",41,"Willow","Seedling","Depth"
"407",Mar 2006,2006,3,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"408",Mar 2007,2007,3,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"409",Mar 2008,2008,3,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"410",Apr 2004,2004,4,"critical","slice2","L02-010","ID01",41,"Willow","Seedling","Depth"
"411",Apr 2005,2005,4,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"412",Apr 2006,2006,4,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"413",Apr 2007,2007,4,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"414",Apr 2008,2008,4,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"415",May 2005,2005,5,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"416",May 2006,2006,5,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"417",May 2007,2007,5,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"418",May 2008,2008,5,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"419",Jun 2005,2005,6,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"420",Jun 2006,2006,6,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"421",Jun 2007,2007,6,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"422",Jun 2008,2008,6,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"423",Jul 2005,2005,7,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"424",Jul 2006,2006,7,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"425",Jul 2007,2007,7,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"426",Jul 2008,2008,7,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"427",Aug 2005,2005,8,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"428",Aug 2006,2006,8,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"429",Aug 2007,2007,8,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"430",Aug 2008,2008,8,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"431",Sep 2005,2005,9,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"432",Sep 2006,2006,9,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"433",Sep 2007,2007,9,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"434",Sep 2008,2008,9,"critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"435",Oct 2006,2006,10,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"436",Oct 2007,2007,10,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"437",Oct 2008,2008,10,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"438",Oct 2009,2009,10,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"439",Nov 2006,2006,11,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"440",Nov 2007,2007,11,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"441",Nov 2008,2008,11,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"442",Nov 2009,2009,11,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"443",Dec 2006,2006,12,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"444",Dec 2007,2007,12,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"445",Dec 2008,2008,12,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"446",Dec 2009,2009,12,"non_critical","slice3","L02-010","ID01",41,"Willow","Seedling","Depth"
"447",Jan 2009,2009,1,"non_critical","slice3","L02-010","ID01",42,"Willow","Seedling","Depth"
"448",Apr 2004,2004,4,"critical","slice2","L02-010","ID01",42,"Willow","Seedling","Depth"
"449",Jan 2005,2005,1,"non_critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"450",Jan 2009,2009,1,"non_critical","slice3","L02-010","ID01",43,"Willow","Seedling","Depth"
"451",Feb 2005,2005,2,"non_critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"452",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"453",Apr 2004,2004,4,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"454",May 2004,2004,5,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"455",Jun 2004,2004,6,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"456",Jul 2004,2004,7,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"457",Aug 2004,2004,8,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"458",Sep 2004,2004,9,"critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"459",Oct 2005,2005,10,"non_critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"460",Nov 2005,2005,11,"non_critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"461",Dec 2005,2005,12,"non_critical","slice2","L02-010","ID01",43,"Willow","Seedling","Depth"
"462",Jan 2009,2009,1,"non_critical","slice3","L02-010","ID01",44,"Willow","Seedling","Depth"
"463",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",44,"Willow","Seedling","Depth"
"464",Jan 2009,2009,1,"non_critical","slice3","L02-010","ID01",45,"Willow","Seedling","Depth"
"465",Feb 2009,2009,2,"non_critical","slice3","L02-010","ID01",45,"Willow","Seedling","Depth"
"466",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",45,"Willow","Seedling","Depth"
"467",Apr 2005,2005,4,"critical","slice2","L02-010","ID01",45,"Willow","Seedling","Depth"
"468",Feb 2009,2009,2,"non_critical","slice3","L02-010","ID01",46,"Willow","Seedling","Depth"
"469",Apr 2005,2005,4,"critical","slice2","L02-010","ID01",46,"Willow","Seedling","Depth"
"470",Jan 2006,2006,1,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"471",Jan 2007,2007,1,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"472",Jan 2008,2008,1,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"473",Feb 2006,2006,2,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"474",Feb 2007,2007,2,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"475",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"476",Feb 2009,2009,2,"non_critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"477",Mar 2006,2006,3,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"478",Mar 2007,2007,3,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"479",Mar 2009,2009,3,"non_critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"480",Apr 2005,2005,4,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"481",Apr 2006,2006,4,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"482",Apr 2007,2007,4,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"483",Apr 2009,2009,4,"critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"484",May 2005,2005,5,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"485",May 2006,2006,5,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"486",May 2007,2007,5,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"487",May 2009,2009,5,"critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"488",Jun 2005,2005,6,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"489",Jun 2006,2006,6,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"490",Jun 2007,2007,6,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"491",Jun 2009,2009,6,"critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"492",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"493",Jul 2006,2006,7,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"494",Jul 2007,2007,7,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"495",Jul 2009,2009,7,"critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"496",Aug 2005,2005,8,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"497",Aug 2006,2006,8,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"498",Aug 2007,2007,8,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"499",Aug 2009,2009,8,"critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"500",Sep 2005,2005,9,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"501",Sep 2006,2006,9,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"502",Sep 2007,2007,9,"critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"503",Sep 2009,2009,9,"critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"504",Oct 2006,2006,10,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"505",Oct 2007,2007,10,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"506",Oct 2008,2008,10,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"507",Oct 2010,2010,10,"non_critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"508",Nov 2006,2006,11,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"509",Nov 2007,2007,11,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"510",Nov 2008,2008,11,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"511",Nov 2010,2010,11,"non_critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"512",Dec 2006,2006,12,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"513",Dec 2007,2007,12,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"514",Dec 2008,2008,12,"non_critical","slice2","L02-010","ID01",47,"Willow","Seedling","Depth"
"515",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",47,"Willow","Seedling","Depth"
"516",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",48,"Willow","Seedling","Depth"
"517",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",48,"Willow","Seedling","Depth"
"518",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",49,"Willow","Seedling","Depth"
"519",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",49,"Willow","Seedling","Depth"
"520",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",50,"Willow","Seedling","Depth"
"521",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",50,"Willow","Seedling","Depth"
"522",Jan 2009,2009,1,"non_critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"523",Jan 2010,2010,1,"non_critical","slice3","L02-010","ID01",51,"Willow","Seedling","Depth"
"524",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"525",Feb 2010,2010,2,"non_critical","slice3","L02-010","ID01",51,"Willow","Seedling","Depth"
"526",Mar 2008,2008,3,"non_critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"527",Apr 2008,2008,4,"critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"528",May 2008,2008,5,"critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"529",Jun 2008,2008,6,"critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"530",Jul 2008,2008,7,"critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"531",Aug 2008,2008,8,"critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"532",Sep 2008,2008,9,"critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"533",Oct 2009,2009,10,"non_critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"534",Nov 2009,2009,11,"non_critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"535",Dec 2009,2009,12,"non_critical","slice2","L02-010","ID01",51,"Willow","Seedling","Depth"
"536",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",51,"Willow","Seedling","Depth"
"537",Jan 2009,2009,1,"non_critical","slice2","L02-010","ID01",52,"Willow","Seedling","Depth"
"538",Feb 2010,2010,2,"non_critical","slice3","L02-010","ID01",52,"Willow","Seedling","Depth"
"539",Jan 2009,2009,1,"non_critical","slice2","L02-010","ID01",53,"Willow","Seedling","Depth"
"540",Feb 2010,2010,2,"non_critical","slice3","L02-010","ID01",53,"Willow","Seedling","Depth"
"541",Mar 2010,2010,3,"non_critical","slice3","L02-010","ID01",53,"Willow","Seedling","Depth"
"542",Jan 2009,2009,1,"non_critical","slice2","L02-010","ID01",54,"Willow","Seedling","Depth"
"543",Mar 2010,2010,3,"non_critical","slice3","L02-010","ID01",54,"Willow","Seedling","Depth"
"544",Jan 2009,2009,1,"non_critical","slice2","L02-010","ID01",55,"Willow","Seedling","Depth"
"545",Jan 2011,2011,1,"non_critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"546",Jan 2012,2012,1,"non_critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"547",Jan 2013,2013,1,"non_critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"548",Feb 2009,2009,2,"non_critical","slice2","L02-010","ID01",55,"Willow","Seedling","Depth"
"549",Feb 2011,2011,2,"non_critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"550",Feb 2012,2012,2,"non_critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"551",Feb 2013,2013,2,"non_critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"552",Mar 2010,2010,3,"non_critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"553",Mar 2011,2011,3,"non_critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"554",Mar 2012,2012,3,"non_critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"555",Apr 2010,2010,4,"critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
"556",Apr 2011,2011,4,"critical","slice3","L02-010","ID01",55,"Willow","Seedling","Depth"
