"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"549",Feb 2015,2015,2,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"550",Mar 2010,2010,3,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"551",Mar 2011,2011,3,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"552",Mar 2012,2012,3,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"553",Mar 2013,2013,3,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"554",Mar 2014,2014,3,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"555",Mar 2015,2015,3,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"556",Apr 2010,2010,4,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"557",Apr 2011,2011,4,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"558",Apr 2012,2012,4,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"559",Apr 2013,2013,4,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"560",Apr 2014,2014,4,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"561",Apr 2015,2015,4,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"562",May 2010,2010,5,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"563",May 2011,2011,5,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"564",May 2012,2012,5,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"565",May 2013,2013,5,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"566",May 2014,2014,5,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"567",May 2015,2015,5,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"568",Jun 2010,2010,6,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"569",Jun 2011,2011,6,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"570",Jun 2012,2012,6,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"571",Jun 2013,2013,6,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"572",Jun 2014,2014,6,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"573",Jun 2015,2015,6,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"574",Jul 2010,2010,7,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"575",Jul 2011,2011,7,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"576",Jul 2012,2012,7,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"577",Jul 2013,2013,7,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"578",Jul 2014,2014,7,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"579",Aug 2010,2010,8,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"580",Aug 2011,2011,8,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"581",Aug 2012,2012,8,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"582",Aug 2013,2013,8,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"583",Aug 2014,2014,8,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"584",Sep 2010,2010,9,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"585",Sep 2011,2011,9,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"586",Sep 2012,2012,9,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"587",Sep 2013,2013,9,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"588",Sep 2014,2014,9,"slice3","L01-080","critical","ID01",25,"Toad","Tadpole","Depth"
"589",Oct 2011,2011,10,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"590",Oct 2012,2012,10,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"591",Oct 2013,2013,10,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"592",Oct 2014,2014,10,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"593",Oct 2015,2015,10,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"594",Nov 2011,2011,11,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"595",Nov 2012,2012,11,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"596",Nov 2013,2013,11,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"597",Nov 2014,2014,11,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"598",Nov 2015,2015,11,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"599",Dec 2010,2010,12,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"600",Dec 2011,2011,12,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"601",Dec 2012,2012,12,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"602",Dec 2013,2013,12,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"603",Dec 2014,2014,12,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"604",Dec 2015,2015,12,"slice3","L01-080","non_critical","ID01",25,"Toad","Tadpole","Depth"
"605",Jan 2000,2000,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"606",Jan 2000,2000,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"607",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",10,"Toad","Tadpole","Depth"
"608",Jan 2001,2001,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"609",Jan 2001,2001,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"610",Jan 2002,2002,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"611",Jan 2002,2002,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"612",Jan 2003,2003,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"613",Jan 2003,2003,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"614",Jan 2004,2004,1,"slice1","L01-080","non_critical","days_per_month",9,"Toad","Tadpole","Depth"
"615",Jan 2004,2004,1,"slice2","L01-080","non_critical","days_per_month",9,"Toad","Tadpole","Depth"
"616",Feb 2000,2000,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"617",Feb 2000,2000,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"618",Feb 2001,2001,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"619",Feb 2001,2001,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"620",Feb 2002,2002,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"621",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"622",Feb 2003,2003,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"623",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"624",Mar 2000,2000,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"625",Mar 2000,2000,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"626",Mar 2001,2001,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"627",Mar 2001,2001,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"628",Mar 2002,2002,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"629",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"630",Mar 2003,2003,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"631",Mar 2003,2003,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"632",Apr 2000,2000,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"633",Apr 2000,2000,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"634",Apr 2001,2001,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"635",Apr 2001,2001,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"636",Apr 2002,2002,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"637",Apr 2002,2002,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"638",Apr 2003,2003,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"639",Apr 2003,2003,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"640",May 2000,2000,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"641",May 2000,2000,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"642",May 2001,2001,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"643",May 2001,2001,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"644",May 2002,2002,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"645",May 2002,2002,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"646",May 2003,2003,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"647",May 2003,2003,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"648",Jun 2000,2000,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"649",Jun 2000,2000,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"650",Jun 2001,2001,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"651",Jun 2001,2001,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"652",Jun 2002,2002,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"653",Jun 2002,2002,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"654",Jun 2003,2003,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"655",Jun 2003,2003,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"656",Jul 1999,1999,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"657",Jul 1999,1999,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"658",Jul 1999,1999,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"659",Jul 2000,2000,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"660",Jul 2000,2000,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"661",Jul 2001,2001,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"662",Jul 2001,2001,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"663",Jul 2002,2002,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"664",Jul 2002,2002,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"665",Jul 2003,2003,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"666",Jul 2003,2003,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"667",Aug 1999,1999,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"668",Aug 1999,1999,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"669",Aug 1999,1999,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"670",Aug 2000,2000,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"671",Aug 2000,2000,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"672",Aug 2001,2001,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"673",Aug 2001,2001,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"674",Aug 2002,2002,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"675",Aug 2002,2002,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"676",Aug 2003,2003,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"677",Aug 2003,2003,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"678",Sep 1999,1999,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"679",Sep 1999,1999,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"680",Sep 1999,1999,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"681",Sep 2000,2000,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"682",Sep 2000,2000,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"683",Sep 2001,2001,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"684",Sep 2001,2001,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"685",Sep 2002,2002,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"686",Sep 2002,2002,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"687",Sep 2003,2003,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"688",Sep 2003,2003,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"689",Oct 2000,2000,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"690",Oct 2000,2000,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"691",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"692",Oct 2001,2001,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"693",Oct 2001,2001,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"694",Oct 2002,2002,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"695",Oct 2002,2002,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"696",Oct 2003,2003,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"697",Oct 2003,2003,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"698",Oct 2004,2004,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"699",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"700",Nov 2000,2000,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"701",Nov 2000,2000,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"702",Nov 2000,2000,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"703",Nov 2001,2001,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"704",Nov 2001,2001,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"705",Nov 2002,2002,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"706",Nov 2002,2002,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"707",Nov 2003,2003,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"708",Nov 2003,2003,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"709",Nov 2004,2004,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"710",Nov 2004,2004,11,"slice2","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Depth"
"711",Dec 2000,2000,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"712",Dec 2000,2000,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"713",Dec 2000,2000,12,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"714",Dec 2001,2001,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"715",Dec 2001,2001,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"716",Dec 2002,2002,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"717",Dec 2002,2002,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"718",Dec 2003,2003,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"719",Dec 2003,2003,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"720",Dec 2004,2004,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"721",Dec 2004,2004,12,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"722",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"723",Jan 2004,2004,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"724",Jan 2004,2004,1,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"725",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"726",Jan 2004,2004,1,"slice1","L01-080","non_critical","days_per_month",21,"Toad","Tadpole","Depth"
"727",Jan 2004,2004,1,"slice2","L01-080","non_critical","days_per_month",21,"Toad","Tadpole","Depth"
"728",Jan 2005,2005,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"729",Jan 2005,2005,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"730",Jan 2006,2006,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"731",Jan 2006,2006,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"732",Jan 2007,2007,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"733",Jan 2007,2007,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"734",Jan 2008,2008,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"735",Jan 2008,2008,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"736",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"737",Jan 2009,2009,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"738",Jan 2010,2010,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"739",Jan 2010,2010,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"740",Jan 2011,2011,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"741",Jan 2011,2011,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"742",Jan 2012,2012,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"743",Jan 2012,2012,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"744",Jan 2013,2013,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"745",Jan 2013,2013,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"746",Jan 2014,2014,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"747",Jan 2014,2014,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"748",Jan 2015,2015,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"749",Jan 2015,2015,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Depth"
"750",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"751",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"752",Feb 2004,2004,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"753",Feb 2005,2005,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"754",Feb 2005,2005,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"755",Feb 2006,2006,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"756",Feb 2006,2006,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"757",Feb 2007,2007,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"758",Feb 2007,2007,2,"slice2","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"759",Feb 2008,2008,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"760",Feb 2008,2008,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"761",Feb 2009,2009,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"762",Feb 2009,2009,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"763",Feb 2010,2010,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"764",Feb 2010,2010,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"765",Feb 2011,2011,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"766",Feb 2011,2011,2,"slice2","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"767",Feb 2012,2012,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"768",Feb 2012,2012,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"769",Feb 2013,2013,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"770",Feb 2013,2013,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"771",Feb 2014,2014,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"772",Feb 2014,2014,2,"slice2","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"773",Feb 2015,2015,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"774",Feb 2015,2015,2,"slice2","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Depth"
"775",Mar 2004,2004,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"776",Mar 2004,2004,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"777",Mar 2005,2005,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"778",Mar 2005,2005,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"779",Mar 2006,2006,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"780",Mar 2006,2006,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"781",Mar 2007,2007,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"782",Mar 2007,2007,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"783",Mar 2008,2008,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"784",Mar 2008,2008,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"785",Mar 2009,2009,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"786",Mar 2009,2009,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"787",Mar 2010,2010,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"788",Mar 2010,2010,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"789",Mar 2011,2011,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"790",Mar 2011,2011,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"791",Mar 2012,2012,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"792",Mar 2012,2012,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"793",Mar 2013,2013,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"794",Mar 2013,2013,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"795",Mar 2014,2014,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"796",Mar 2014,2014,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"797",Mar 2015,2015,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"798",Mar 2015,2015,3,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Depth"
"799",Apr 2004,2004,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"800",Apr 2004,2004,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"801",Apr 2005,2005,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"802",Apr 2005,2005,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"803",Apr 2006,2006,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"804",Apr 2006,2006,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"805",Apr 2007,2007,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"806",Apr 2007,2007,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"807",Apr 2008,2008,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"808",Apr 2008,2008,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"809",Apr 2009,2009,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"810",Apr 2009,2009,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"811",Apr 2010,2010,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"812",Apr 2010,2010,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"813",Apr 2011,2011,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
"814",Apr 2011,2011,4,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Depth"
