"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3802",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3803",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3804",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3805",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3806",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3807",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3808",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3809",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3810",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3811",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3812",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3813",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3814",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3815",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3816",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3817",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3818",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3819",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3820",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3821",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3822",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3823",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3824",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3825",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3826",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3827",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3828",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3829",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3830",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3831",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3832",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3833",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3834",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3835",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3836",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3837",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3838",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3839",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3840",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3841",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3842",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3843",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3844",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3845",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3846",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3847",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3848",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3849",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3850",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3851",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3852",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3853",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3854",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3855",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3856",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3857",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3858",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3859",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3860",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3861",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3862",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3863",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3864",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3865",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3866",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3867",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3868",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3869",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3870",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3871",Sep 1999,1999,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3872",Sep 1999,1999,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3873",Sep 1999,1999,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3874",Sep 1999,1999,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3875",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3876",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3877",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3878",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3879",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3880",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3881",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3882",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3883",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3884",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3885",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3886",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3887",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3888",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3889",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3890",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3891",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3892",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3893",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3894",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3895",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3896",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3897",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3898",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3899",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3900",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3901",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3902",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3903",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3904",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3905",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3906",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3907",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3908",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3909",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3910",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3911",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3912",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3913",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3914",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3915",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3916",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3917",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3918",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3919",Oct 2000,2000,10,"slice1","L02-023","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"3920",Oct 2000,2000,10,"slice2","L02-023","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"3921",Oct 2000,2000,10,"slice3","L02-023","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"3922",Oct 2000,2000,10,"slice4","L02-023","non_critical","days_per_month",6,"Toad","Tadpole","Depth"
"3923",Nov 2000,2000,11,"slice1","L02-023","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"3924",Nov 2000,2000,11,"slice2","L02-023","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"3925",Nov 2000,2000,11,"slice3","L02-023","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"3926",Nov 2000,2000,11,"slice4","L02-023","non_critical","days_per_month",7,"Toad","Tadpole","Depth"
"3927",Nov 2000,2000,11,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3928",Nov 2000,2000,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3929",Nov 2000,2000,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3930",Nov 2000,2000,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3931",Nov 2000,2000,11,"slice1","L02-023","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3932",Nov 2000,2000,11,"slice2","L02-023","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3933",Nov 2000,2000,11,"slice3","L02-023","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3934",Nov 2000,2000,11,"slice4","L02-023","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3935",Jan 2000,2000,1,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3936",Jan 2000,2000,1,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3937",Jan 2000,2000,1,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3938",Jan 2000,2000,1,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3939",Nov 2000,2000,11,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3940",Nov 2000,2000,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3941",Nov 2000,2000,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3942",Nov 2000,2000,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3943",Dec 2000,2000,12,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3944",Dec 2000,2000,12,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3945",Dec 2000,2000,12,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3946",Dec 2000,2000,12,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3947",Jan 2000,2000,1,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3948",Jan 2000,2000,1,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3949",Jan 2000,2000,1,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3950",Jan 2000,2000,1,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3951",Jan 2000,2000,1,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3952",Jan 2000,2000,1,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3953",Jan 2000,2000,1,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3954",Jan 2000,2000,1,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3955",Jan 2000,2000,1,"slice1","L02-023","non_critical","days_per_month",22,"Toad","Tadpole","Depth"
"3956",Jan 2000,2000,1,"slice2","L02-023","non_critical","days_per_month",22,"Toad","Tadpole","Depth"
"3957",Jan 2000,2000,1,"slice3","L02-023","non_critical","days_per_month",22,"Toad","Tadpole","Depth"
"3958",Jan 2000,2000,1,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3959",Feb 2000,2000,2,"slice1","L02-023","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"3960",Feb 2000,2000,2,"slice2","L02-023","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"3961",Feb 2000,2000,2,"slice3","L02-023","non_critical","days_per_month",28,"Toad","Tadpole","Depth"
"3962",Mar 2000,2000,3,"slice1","L02-023","critical","days_per_month",31,"Toad","Tadpole","Depth"
"3963",Mar 2000,2000,3,"slice2","L02-023","critical","days_per_month",31,"Toad","Tadpole","Depth"
"3964",Mar 2000,2000,3,"slice3","L02-023","critical","days_per_month",31,"Toad","Tadpole","Depth"
"3965",Apr 2000,2000,4,"slice1","L02-023","critical","days_per_month",30,"Toad","Tadpole","Depth"
"3966",Apr 2000,2000,4,"slice2","L02-023","critical","days_per_month",30,"Toad","Tadpole","Depth"
"3967",Apr 2000,2000,4,"slice3","L02-023","critical","days_per_month",30,"Toad","Tadpole","Depth"
"3968",May 2000,2000,5,"slice1","L02-023","critical","days_per_month",18,"Toad","Tadpole","Depth"
"3969",May 2000,2000,5,"slice2","L02-023","critical","days_per_month",18,"Toad","Tadpole","Depth"
"3970",May 2000,2000,5,"slice3","L02-023","critical","days_per_month",18,"Toad","Tadpole","Depth"
"3971",Jan 2000,2000,1,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3972",May 2000,2000,5,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3973",May 2000,2000,5,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3974",May 2000,2000,5,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3975",Jan 2000,2000,1,"slice4","L02-023","non_critical","days_per_month",20,"Toad","Tadpole","Depth"
"3976",Feb 2000,2000,2,"slice4","L02-023","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"3977",May 2000,2000,5,"slice1","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"3978",May 2000,2000,5,"slice2","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"3979",May 2000,2000,5,"slice3","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"3980",Feb 2000,2000,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3981",May 2000,2000,5,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3982",May 2000,2000,5,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3983",May 2000,2000,5,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3984",Feb 2000,2000,2,"slice4","L02-023","non_critical","days_per_month",11,"Toad","Tadpole","Depth"
"3985",May 2000,2000,5,"slice1","L02-023","critical","days_per_month",6,"Toad","Tadpole","Depth"
"3986",May 2000,2000,5,"slice2","L02-023","critical","days_per_month",6,"Toad","Tadpole","Depth"
"3987",May 2000,2000,5,"slice3","L02-023","critical","days_per_month",6,"Toad","Tadpole","Depth"
"3988",Jun 2000,2000,6,"slice1","L02-023","critical","days_per_month",24,"Toad","Tadpole","Depth"
"3989",Jun 2000,2000,6,"slice2","L02-023","critical","days_per_month",24,"Toad","Tadpole","Depth"
"3990",Jun 2000,2000,6,"slice3","L02-023","critical","days_per_month",24,"Toad","Tadpole","Depth"
"3991",Feb 2000,2000,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3992",Jun 2000,2000,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3993",Jun 2000,2000,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3994",Jun 2000,2000,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3995",Feb 2000,2000,2,"slice4","L02-023","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"3996",Mar 2000,2000,3,"slice4","L02-023","critical","days_per_month",31,"Toad","Tadpole","Depth"
"3997",Apr 2000,2000,4,"slice4","L02-023","critical","days_per_month",30,"Toad","Tadpole","Depth"
"3998",May 2000,2000,5,"slice4","L02-023","critical","days_per_month",18,"Toad","Tadpole","Depth"
"3999",Jun 2000,2000,6,"slice1","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4000",Jun 2000,2000,6,"slice2","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4001",Jun 2000,2000,6,"slice3","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4002",May 2000,2000,5,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4003",Jun 2000,2000,6,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4004",Jun 2000,2000,6,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4005",Jun 2000,2000,6,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4006",May 2000,2000,5,"slice4","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4007",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4008",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4009",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4010",May 2000,2000,5,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4011",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4012",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4013",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4014",May 2000,2000,5,"slice4","L02-023","critical","days_per_month",6,"Toad","Tadpole","Depth"
"4015",Jun 2000,2000,6,"slice4","L02-023","critical","days_per_month",24,"Toad","Tadpole","Depth"
"4016",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4017",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4018",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4019",Jun 2000,2000,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4020",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4021",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4022",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4023",Jun 2000,2000,6,"slice4","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4024",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4025",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4026",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4027",Jun 2000,2000,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4028",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4029",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4030",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4031",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4032",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4033",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4034",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4035",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4036",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4037",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4038",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4039",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4040",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4041",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4042",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4043",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4044",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4045",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4046",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4047",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4048",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4049",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",1,"Toad","Tadpole","Depth"
"4050",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4051",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4052",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4053",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4054",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4055",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4056",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4057",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",4,"Toad","Tadpole","Depth"
"4058",Jul 2000,2000,7,"slice4","L02-023","critical","days_per_month",3,"Toad","Tadpole","Depth"
"4059",Jul 2000,2000,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4060",Jul 2000,2000,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
"4061",Jul 2000,2000,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Tadpole","Depth"
