"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4194",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4195",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4196",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4197",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4198",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4199",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4200",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4201",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4202",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4203",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4204",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4205",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4206",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4207",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4208",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4209",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4210",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4211",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4212",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4213",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4214",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4215",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4216",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4217",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4218",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4219",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4220",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4221",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4222",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4223",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4224",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4225",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4226",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4227",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4228",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4229",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4230",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4231",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4232",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4233",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4234",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4235",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4236",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4237",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4238",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4239",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4240",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4241",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4242",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4243",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4244",Jul 1999,1999,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4245",Jul 1999,1999,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4246",Jul 1999,1999,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4247",Jul 1999,1999,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4248",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4249",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4250",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4251",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4252",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4253",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4254",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4255",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4256",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4257",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4258",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4259",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4260",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4261",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4262",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4263",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4264",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4265",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4266",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4267",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4268",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4269",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4270",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4271",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4272",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4273",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4274",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4275",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4276",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4277",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4278",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4279",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4280",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4281",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4282",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4283",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4284",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4285",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4286",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4287",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4288",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4289",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4290",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4291",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4292",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4293",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4294",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4295",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4296",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4297",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4298",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4299",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4300",Aug 1999,1999,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4301",Aug 1999,1999,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4302",Aug 1999,1999,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4303",Aug 1999,1999,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4304",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4305",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4306",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4307",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4308",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4309",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4310",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4311",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4312",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4313",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4314",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4315",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4316",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4317",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4318",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4319",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4320",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4321",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4322",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4323",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4324",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4325",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4326",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4327",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4328",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4329",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4330",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4331",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4332",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4333",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4334",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4335",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4336",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4337",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4338",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4339",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4340",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4341",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4342",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4343",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4344",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4345",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4346",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4347",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4348",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4349",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4350",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4351",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4352",Sep 1999,1999,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4353",Sep 1999,1999,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4354",Sep 1999,1999,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4355",Sep 1999,1999,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4356",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4357",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4358",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4359",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4360",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4361",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4362",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4363",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4364",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4365",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4366",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4367",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4368",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4369",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4370",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4371",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4372",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4373",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4374",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4375",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4376",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4377",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4378",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4379",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4380",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4381",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4382",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4383",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4384",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4385",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4386",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4387",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4388",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4389",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4390",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4391",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4392",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4393",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4394",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4395",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4396",Oct 2000,2000,10,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4397",Oct 2000,2000,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4398",Oct 2000,2000,10,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4399",Oct 2000,2000,10,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4400",Nov 2000,2000,11,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4401",Nov 2000,2000,11,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4402",Nov 2000,2000,11,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4403",Nov 2000,2000,11,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4404",Nov 2000,2000,11,"slice1","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4405",Nov 2000,2000,11,"slice2","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4406",Nov 2000,2000,11,"slice3","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4407",Nov 2000,2000,11,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4408",Nov 2000,2000,11,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4409",Nov 2000,2000,11,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4410",Nov 2000,2000,11,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4411",Nov 2000,2000,11,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4412",Nov 2000,2000,11,"slice1","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4413",Nov 2000,2000,11,"slice2","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4414",Nov 2000,2000,11,"slice3","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4415",Nov 2000,2000,11,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4416",Jan 2000,2000,1,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4417",Jan 2000,2000,1,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4418",Jan 2000,2000,1,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4419",Jan 2000,2000,1,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4420",Nov 2000,2000,11,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4421",Nov 2000,2000,11,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4422",Nov 2000,2000,11,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4423",Nov 2000,2000,11,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4424",Dec 2000,2000,12,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4425",Dec 2000,2000,12,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4426",Dec 2000,2000,12,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4427",Dec 2000,2000,12,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4428",Jan 2000,2000,1,"slice1","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4429",Jan 2000,2000,1,"slice2","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4430",Jan 2000,2000,1,"slice3","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4431",Jan 2000,2000,1,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4432",Jan 2000,2000,1,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4433",Jan 2000,2000,1,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4434",Jan 2000,2000,1,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
