"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3517",Mar 2011,2011,3,"slice1","L02-020","critical","ID01",1031,"Toad","Tadpole","Velocity"
"3518",Dec 2015,2015,12,"slice2","L02-020","non_critical","ID01",1031,"Toad","Tadpole","Velocity"
"3519",Mar 2011,2011,3,"slice1","L02-020","critical","ID01",1032,"Toad","Tadpole","Velocity"
"3520",Dec 2015,2015,12,"slice2","L02-020","non_critical","ID01",1032,"Toad","Tadpole","Velocity"
"3521",Mar 2011,2011,3,"slice1","L02-020","critical","ID01",1033,"Toad","Tadpole","Velocity"
"3522",Dec 2015,2015,12,"slice2","L02-020","non_critical","ID01",1033,"Toad","Tadpole","Velocity"
"3523",Mar 2011,2011,3,"slice1","L02-020","critical","ID01",1034,"Toad","Tadpole","Velocity"
"3524",Dec 2015,2015,12,"slice2","L02-020","non_critical","ID01",1034,"Toad","Tadpole","Velocity"
"3525",Mar 2011,2011,3,"slice1","L02-020","critical","ID01",1035,"Toad","Tadpole","Velocity"
"3526",Dec 2015,2015,12,"slice2","L02-020","non_critical","ID01",1035,"Toad","Tadpole","Velocity"
"3527",Mar 2011,2011,3,"slice1","L02-020","critical","ID01",1036,"Toad","Tadpole","Velocity"
"3528",Dec 2015,2015,12,"slice2","L02-020","non_critical","ID01",1036,"Toad","Tadpole","Velocity"
"3529",Jan 2015,2015,1,"slice2","L02-020","non_critical","ID01",1037,"Toad","Tadpole","Velocity"
"3530",Mar 2011,2011,3,"slice1","L02-020","critical","ID01",1037,"Toad","Tadpole","Velocity"
"3531",Apr 2011,2011,4,"slice1","L02-020","critical","ID01",1037,"Toad","Tadpole","Velocity"
"3532",Dec 2015,2015,12,"slice2","L02-020","non_critical","ID01",1037,"Toad","Tadpole","Velocity"
"3533",Jan 2015,2015,1,"slice2","L02-020","non_critical","ID01",1038,"Toad","Tadpole","Velocity"
"3534",Apr 2011,2011,4,"slice1","L02-020","critical","ID01",1038,"Toad","Tadpole","Velocity"
"3535",Jan 2015,2015,1,"slice2","L02-020","non_critical","ID01",1039,"Toad","Tadpole","Velocity"
"3536",Apr 2011,2011,4,"slice1","L02-020","critical","ID01",1039,"Toad","Tadpole","Velocity"
"3537",Jan 2015,2015,1,"slice2","L02-020","non_critical","ID01",1040,"Toad","Tadpole","Velocity"
"3538",Apr 2011,2011,4,"slice1","L02-020","critical","ID01",1040,"Toad","Tadpole","Velocity"
"3539",Jan 2015,2015,1,"slice2","L02-020","non_critical","ID01",1041,"Toad","Tadpole","Velocity"
"3540",Apr 2011,2011,4,"slice1","L02-020","critical","ID01",1041,"Toad","Tadpole","Velocity"
"3541",Jan 2015,2015,1,"slice2","L02-020","non_critical","ID01",1042,"Toad","Tadpole","Velocity"
"3542",Feb 2015,2015,2,"slice2","L02-020","non_critical","ID01",1042,"Toad","Tadpole","Velocity"
"3543",Apr 2011,2011,4,"slice1","L02-020","critical","ID01",1042,"Toad","Tadpole","Velocity"
"3544",Feb 2015,2015,2,"slice2","L02-020","non_critical","ID01",1043,"Toad","Tadpole","Velocity"
"3545",Apr 2011,2011,4,"slice1","L02-020","critical","ID01",1043,"Toad","Tadpole","Velocity"
"3546",May 2011,2011,5,"slice1","L02-020","critical","ID01",1043,"Toad","Tadpole","Velocity"
"3547",Feb 2015,2015,2,"slice2","L02-020","non_critical","ID01",1044,"Toad","Tadpole","Velocity"
"3548",May 2011,2011,5,"slice1","L02-020","critical","ID01",1044,"Toad","Tadpole","Velocity"
"3549",Feb 2015,2015,2,"slice2","L02-020","non_critical","ID01",1045,"Toad","Tadpole","Velocity"
"3550",Mar 2015,2015,3,"slice2","L02-020","critical","ID01",1045,"Toad","Tadpole","Velocity"
"3551",May 2011,2011,5,"slice1","L02-020","critical","ID01",1045,"Toad","Tadpole","Velocity"
"3552",Mar 2015,2015,3,"slice2","L02-020","critical","ID01",1046,"Toad","Tadpole","Velocity"
"3553",May 2011,2011,5,"slice1","L02-020","critical","ID01",1046,"Toad","Tadpole","Velocity"
"3554",Mar 2015,2015,3,"slice2","L02-020","critical","ID01",1047,"Toad","Tadpole","Velocity"
"3555",May 2011,2011,5,"slice1","L02-020","critical","ID01",1047,"Toad","Tadpole","Velocity"
"3556",Mar 2015,2015,3,"slice2","L02-020","critical","ID01",1048,"Toad","Tadpole","Velocity"
"3557",May 2011,2011,5,"slice1","L02-020","critical","ID01",1048,"Toad","Tadpole","Velocity"
"3558",Mar 2015,2015,3,"slice2","L02-020","critical","ID01",1049,"Toad","Tadpole","Velocity"
"3559",May 2011,2011,5,"slice1","L02-020","critical","ID01",1049,"Toad","Tadpole","Velocity"
"3560",Mar 2015,2015,3,"slice2","L02-020","critical","ID01",1050,"Toad","Tadpole","Velocity"
"3561",May 2011,2011,5,"slice1","L02-020","critical","ID01",1050,"Toad","Tadpole","Velocity"
"3562",Mar 2015,2015,3,"slice2","L02-020","critical","ID01",1051,"Toad","Tadpole","Velocity"
"3563",Apr 2015,2015,4,"slice2","L02-020","critical","ID01",1051,"Toad","Tadpole","Velocity"
"3564",May 2011,2011,5,"slice1","L02-020","critical","ID01",1051,"Toad","Tadpole","Velocity"
"3565",Apr 2015,2015,4,"slice2","L02-020","critical","ID01",1052,"Toad","Tadpole","Velocity"
"3566",May 2011,2011,5,"slice1","L02-020","critical","ID01",1052,"Toad","Tadpole","Velocity"
"3567",Apr 2015,2015,4,"slice2","L02-020","critical","ID01",1053,"Toad","Tadpole","Velocity"
"3568",May 2011,2011,5,"slice1","L02-020","critical","ID01",1053,"Toad","Tadpole","Velocity"
"3569",Apr 2015,2015,4,"slice2","L02-020","critical","ID01",1054,"Toad","Tadpole","Velocity"
"3570",May 2011,2011,5,"slice1","L02-020","critical","ID01",1054,"Toad","Tadpole","Velocity"
"3571",Apr 2015,2015,4,"slice2","L02-020","critical","ID01",1055,"Toad","Tadpole","Velocity"
"3572",May 2011,2011,5,"slice1","L02-020","critical","ID01",1055,"Toad","Tadpole","Velocity"
"3573",Apr 2015,2015,4,"slice2","L02-020","critical","ID01",1056,"Toad","Tadpole","Velocity"
"3574",May 2011,2011,5,"slice1","L02-020","critical","ID01",1056,"Toad","Tadpole","Velocity"
"3575",Apr 2015,2015,4,"slice2","L02-020","critical","ID01",1057,"Toad","Tadpole","Velocity"
"3576",May 2011,2011,5,"slice1","L02-020","critical","ID01",1057,"Toad","Tadpole","Velocity"
"3577",May 2015,2015,5,"slice2","L02-020","critical","ID01",1057,"Toad","Tadpole","Velocity"
"3578",May 2011,2011,5,"slice1","L02-020","critical","ID01",1058,"Toad","Tadpole","Velocity"
"3579",May 2015,2015,5,"slice2","L02-020","critical","ID01",1058,"Toad","Tadpole","Velocity"
"3580",May 2011,2011,5,"slice1","L02-020","critical","ID01",1059,"Toad","Tadpole","Velocity"
"3581",May 2015,2015,5,"slice2","L02-020","critical","ID01",1059,"Toad","Tadpole","Velocity"
"3582",May 2011,2011,5,"slice1","L02-020","critical","ID01",1060,"Toad","Tadpole","Velocity"
"3583",May 2015,2015,5,"slice2","L02-020","critical","ID01",1060,"Toad","Tadpole","Velocity"
"3584",May 2015,2015,5,"slice2","L02-020","critical","ID01",1061,"Toad","Tadpole","Velocity"
"3585",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1061,"Toad","Tadpole","Velocity"
"3586",May 2015,2015,5,"slice2","L02-020","critical","ID01",1062,"Toad","Tadpole","Velocity"
"3587",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1062,"Toad","Tadpole","Velocity"
"3588",May 2015,2015,5,"slice2","L02-020","critical","ID01",1063,"Toad","Tadpole","Velocity"
"3589",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1063,"Toad","Tadpole","Velocity"
"3590",May 2015,2015,5,"slice2","L02-020","critical","ID01",1064,"Toad","Tadpole","Velocity"
"3591",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1064,"Toad","Tadpole","Velocity"
"3592",May 2015,2015,5,"slice2","L02-020","critical","ID01",1065,"Toad","Tadpole","Velocity"
"3593",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1065,"Toad","Tadpole","Velocity"
"3594",Jun 2015,2015,6,"slice2","L02-020","critical","ID01",1065,"Toad","Tadpole","Velocity"
"3595",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1066,"Toad","Tadpole","Velocity"
"3596",Jun 2015,2015,6,"slice2","L02-020","critical","ID01",1066,"Toad","Tadpole","Velocity"
"3597",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1067,"Toad","Tadpole","Velocity"
"3598",Jun 2015,2015,6,"slice2","L02-020","critical","ID01",1067,"Toad","Tadpole","Velocity"
"3599",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1068,"Toad","Tadpole","Velocity"
"3600",Jun 2015,2015,6,"slice2","L02-020","critical","ID01",1068,"Toad","Tadpole","Velocity"
"3601",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1069,"Toad","Tadpole","Velocity"
"3602",Jun 2015,2015,6,"slice2","L02-020","critical","ID01",1069,"Toad","Tadpole","Velocity"
"3603",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1070,"Toad","Tadpole","Velocity"
"3604",Jun 2015,2015,6,"slice2","L02-020","critical","ID01",1070,"Toad","Tadpole","Velocity"
"3605",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1071,"Toad","Tadpole","Velocity"
"3606",Jun 2015,2015,6,"slice2","L02-020","critical","ID01",1071,"Toad","Tadpole","Velocity"
"3607",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1072,"Toad","Tadpole","Velocity"
"3608",Jun 2015,2015,6,"slice2","L02-020","critical","ID01",1072,"Toad","Tadpole","Velocity"
"3609",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1073,"Toad","Tadpole","Velocity"
"3610",Jun 2011,2011,6,"slice1","L02-020","critical","ID01",1074,"Toad","Tadpole","Velocity"
"3611",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1075,"Toad","Tadpole","Velocity"
"3612",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1076,"Toad","Tadpole","Velocity"
"3613",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1077,"Toad","Tadpole","Velocity"
"3614",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1078,"Toad","Tadpole","Velocity"
"3615",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1079,"Toad","Tadpole","Velocity"
"3616",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1080,"Toad","Tadpole","Velocity"
"3617",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1081,"Toad","Tadpole","Velocity"
"3618",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1082,"Toad","Tadpole","Velocity"
"3619",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1083,"Toad","Tadpole","Velocity"
"3620",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1084,"Toad","Tadpole","Velocity"
"3621",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1085,"Toad","Tadpole","Velocity"
"3622",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1086,"Toad","Tadpole","Velocity"
"3623",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1087,"Toad","Tadpole","Velocity"
"3624",Jul 2011,2011,7,"slice1","L02-020","critical","ID01",1088,"Toad","Tadpole","Velocity"
"3625",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1088,"Toad","Tadpole","Velocity"
"3626",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1089,"Toad","Tadpole","Velocity"
"3627",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1090,"Toad","Tadpole","Velocity"
"3628",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1091,"Toad","Tadpole","Velocity"
"3629",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1092,"Toad","Tadpole","Velocity"
"3630",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1093,"Toad","Tadpole","Velocity"
"3631",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1094,"Toad","Tadpole","Velocity"
"3632",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1095,"Toad","Tadpole","Velocity"
"3633",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1096,"Toad","Tadpole","Velocity"
"3634",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1097,"Toad","Tadpole","Velocity"
"3635",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1098,"Toad","Tadpole","Velocity"
"3636",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1099,"Toad","Tadpole","Velocity"
"3637",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1100,"Toad","Tadpole","Velocity"
"3638",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1101,"Toad","Tadpole","Velocity"
"3639",Aug 2011,2011,8,"slice1","L02-020","critical","ID01",1102,"Toad","Tadpole","Velocity"
"3640",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1102,"Toad","Tadpole","Velocity"
"3641",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1103,"Toad","Tadpole","Velocity"
"3642",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1104,"Toad","Tadpole","Velocity"
"3643",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1105,"Toad","Tadpole","Velocity"
"3644",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1106,"Toad","Tadpole","Velocity"
"3645",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1107,"Toad","Tadpole","Velocity"
"3646",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1108,"Toad","Tadpole","Velocity"
"3647",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1109,"Toad","Tadpole","Velocity"
"3648",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1110,"Toad","Tadpole","Velocity"
"3649",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1111,"Toad","Tadpole","Velocity"
"3650",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1112,"Toad","Tadpole","Velocity"
"3651",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1113,"Toad","Tadpole","Velocity"
"3652",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1114,"Toad","Tadpole","Velocity"
"3653",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1115,"Toad","Tadpole","Velocity"
"3654",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1116,"Toad","Tadpole","Velocity"
"3655",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1117,"Toad","Tadpole","Velocity"
"3656",Sep 2011,2011,9,"slice1","L02-020","critical","ID01",1118,"Toad","Tadpole","Velocity"
"3657",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1118,"Toad","Tadpole","Velocity"
"3658",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1119,"Toad","Tadpole","Velocity"
"3659",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1120,"Toad","Tadpole","Velocity"
"3660",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1121,"Toad","Tadpole","Velocity"
"3661",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1122,"Toad","Tadpole","Velocity"
"3662",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1123,"Toad","Tadpole","Velocity"
"3663",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1124,"Toad","Tadpole","Velocity"
"3664",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1125,"Toad","Tadpole","Velocity"
"3665",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1126,"Toad","Tadpole","Velocity"
"3666",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1127,"Toad","Tadpole","Velocity"
"3667",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1128,"Toad","Tadpole","Velocity"
"3668",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1129,"Toad","Tadpole","Velocity"
"3669",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1130,"Toad","Tadpole","Velocity"
"3670",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1131,"Toad","Tadpole","Velocity"
"3671",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1132,"Toad","Tadpole","Velocity"
"3672",Oct 2012,2012,10,"slice1","L02-020","non_critical","ID01",1133,"Toad","Tadpole","Velocity"
"3673",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1133,"Toad","Tadpole","Velocity"
"3674",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1134,"Toad","Tadpole","Velocity"
"3675",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1135,"Toad","Tadpole","Velocity"
"3676",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1136,"Toad","Tadpole","Velocity"
"3677",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1137,"Toad","Tadpole","Velocity"
"3678",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1138,"Toad","Tadpole","Velocity"
"3679",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1139,"Toad","Tadpole","Velocity"
"3680",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1140,"Toad","Tadpole","Velocity"
"3681",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1141,"Toad","Tadpole","Velocity"
"3682",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1142,"Toad","Tadpole","Velocity"
"3683",Nov 2012,2012,11,"slice1","L02-020","non_critical","ID01",1143,"Toad","Tadpole","Velocity"
"3684",Dec 2012,2012,12,"slice1","L02-020","non_critical","ID01",1143,"Toad","Tadpole","Velocity"
"3685",Dec 2012,2012,12,"slice1","L02-020","non_critical","ID01",1144,"Toad","Tadpole","Velocity"
"3686",Jan 2012,2012,1,"slice1","L02-020","non_critical","ID01",1145,"Toad","Tadpole","Velocity"
"3687",Dec 2012,2012,12,"slice1","L02-020","non_critical","ID01",1145,"Toad","Tadpole","Velocity"
"3688",Jan 2012,2012,1,"slice1","L02-020","non_critical","ID01",1146,"Toad","Tadpole","Velocity"
"3689",Jan 2012,2012,1,"slice1","L02-020","non_critical","ID01",1147,"Toad","Tadpole","Velocity"
"3690",Feb 2012,2012,2,"slice1","L02-020","non_critical","ID01",1147,"Toad","Tadpole","Velocity"
"3691",Feb 2012,2012,2,"slice1","L02-020","non_critical","ID01",1148,"Toad","Tadpole","Velocity"
"3692",Feb 2012,2012,2,"slice1","L02-020","non_critical","ID01",1149,"Toad","Tadpole","Velocity"
"3693",Feb 2012,2012,2,"slice1","L02-020","non_critical","ID01",1150,"Toad","Tadpole","Velocity"
"3694",Feb 2012,2012,2,"slice1","L02-020","non_critical","ID01",1151,"Toad","Tadpole","Velocity"
"3695",Feb 2012,2012,2,"slice1","L02-020","non_critical","ID01",1152,"Toad","Tadpole","Velocity"
"3696",Feb 2012,2012,2,"slice1","L02-020","non_critical","ID01",1153,"Toad","Tadpole","Velocity"
"3697",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1154,"Toad","Tadpole","Velocity"
"3698",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1155,"Toad","Tadpole","Velocity"
"3699",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1156,"Toad","Tadpole","Velocity"
"3700",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1157,"Toad","Tadpole","Velocity"
"3701",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1158,"Toad","Tadpole","Velocity"
"3702",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1159,"Toad","Tadpole","Velocity"
"3703",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1160,"Toad","Tadpole","Velocity"
"3704",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1161,"Toad","Tadpole","Velocity"
"3705",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1162,"Toad","Tadpole","Velocity"
"3706",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1163,"Toad","Tadpole","Velocity"
"3707",Mar 2012,2012,3,"slice1","L02-020","critical","ID01",1164,"Toad","Tadpole","Velocity"
"3708",Apr 2012,2012,4,"slice1","L02-020","critical","ID01",1164,"Toad","Tadpole","Velocity"
"3709",Apr 2012,2012,4,"slice1","L02-020","critical","ID01",1165,"Toad","Tadpole","Velocity"
"3710",Apr 2012,2012,4,"slice1","L02-020","critical","ID01",1166,"Toad","Tadpole","Velocity"
"3711",Apr 2012,2012,4,"slice1","L02-020","critical","ID01",1167,"Toad","Tadpole","Velocity"
"3712",Apr 2012,2012,4,"slice1","L02-020","critical","ID01",1168,"Toad","Tadpole","Velocity"
"3713",Apr 2012,2012,4,"slice1","L02-020","critical","ID01",1169,"Toad","Tadpole","Velocity"
"3714",Apr 2012,2012,4,"slice1","L02-020","critical","ID01",1170,"Toad","Tadpole","Velocity"
"3715",Apr 2012,2012,4,"slice1","L02-020","critical","ID01",1171,"Toad","Tadpole","Velocity"
"3716",May 2012,2012,5,"slice1","L02-020","critical","ID01",1171,"Toad","Tadpole","Velocity"
"3717",May 2012,2012,5,"slice1","L02-020","critical","ID01",1172,"Toad","Tadpole","Velocity"
"3718",May 2012,2012,5,"slice1","L02-020","critical","ID01",1173,"Toad","Tadpole","Velocity"
"3719",May 2012,2012,5,"slice1","L02-020","critical","ID01",1174,"Toad","Tadpole","Velocity"
"3720",May 2012,2012,5,"slice1","L02-020","critical","ID01",1175,"Toad","Tadpole","Velocity"
"3721",May 2012,2012,5,"slice1","L02-020","critical","ID01",1176,"Toad","Tadpole","Velocity"
"3722",May 2012,2012,5,"slice1","L02-020","critical","ID01",1177,"Toad","Tadpole","Velocity"
"3723",May 2012,2012,5,"slice1","L02-020","critical","ID01",1178,"Toad","Tadpole","Velocity"
"3724",May 2012,2012,5,"slice1","L02-020","critical","ID01",1179,"Toad","Tadpole","Velocity"
"3725",May 2012,2012,5,"slice1","L02-020","critical","ID01",1180,"Toad","Tadpole","Velocity"
"3726",May 2012,2012,5,"slice1","L02-020","critical","ID01",1181,"Toad","Tadpole","Velocity"
"3727",May 2012,2012,5,"slice1","L02-020","critical","ID01",1182,"Toad","Tadpole","Velocity"
"3728",May 2012,2012,5,"slice1","L02-020","critical","ID01",1183,"Toad","Tadpole","Velocity"
"3729",May 2012,2012,5,"slice1","L02-020","critical","ID01",1184,"Toad","Tadpole","Velocity"
"3730",May 2012,2012,5,"slice1","L02-020","critical","ID01",1185,"Toad","Tadpole","Velocity"
"3731",May 2012,2012,5,"slice1","L02-020","critical","ID01",1186,"Toad","Tadpole","Velocity"
"3732",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1187,"Toad","Tadpole","Velocity"
"3733",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1188,"Toad","Tadpole","Velocity"
"3734",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1189,"Toad","Tadpole","Velocity"
"3735",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1190,"Toad","Tadpole","Velocity"
"3736",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1191,"Toad","Tadpole","Velocity"
"3737",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1192,"Toad","Tadpole","Velocity"
"3738",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1193,"Toad","Tadpole","Velocity"
"3739",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1194,"Toad","Tadpole","Velocity"
"3740",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1195,"Toad","Tadpole","Velocity"
"3741",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1196,"Toad","Tadpole","Velocity"
"3742",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1197,"Toad","Tadpole","Velocity"
"3743",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1198,"Toad","Tadpole","Velocity"
"3744",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1199,"Toad","Tadpole","Velocity"
"3745",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1200,"Toad","Tadpole","Velocity"
"3746",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1201,"Toad","Tadpole","Velocity"
"3747",Jun 2012,2012,6,"slice1","L02-020","critical","ID01",1202,"Toad","Tadpole","Velocity"
"3748",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1202,"Toad","Tadpole","Velocity"
"3749",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1203,"Toad","Tadpole","Velocity"
"3750",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1204,"Toad","Tadpole","Velocity"
"3751",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1205,"Toad","Tadpole","Velocity"
"3752",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1206,"Toad","Tadpole","Velocity"
"3753",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1207,"Toad","Tadpole","Velocity"
"3754",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1208,"Toad","Tadpole","Velocity"
"3755",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1209,"Toad","Tadpole","Velocity"
"3756",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1210,"Toad","Tadpole","Velocity"
"3757",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1211,"Toad","Tadpole","Velocity"
"3758",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1212,"Toad","Tadpole","Velocity"
"3759",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1213,"Toad","Tadpole","Velocity"
"3760",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1214,"Toad","Tadpole","Velocity"
"3761",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1215,"Toad","Tadpole","Velocity"
"3762",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1216,"Toad","Tadpole","Velocity"
"3763",Jul 2012,2012,7,"slice1","L02-020","critical","ID01",1217,"Toad","Tadpole","Velocity"
"3764",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1218,"Toad","Tadpole","Velocity"
"3765",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1219,"Toad","Tadpole","Velocity"
"3766",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1220,"Toad","Tadpole","Velocity"
"3767",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1221,"Toad","Tadpole","Velocity"
"3768",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1222,"Toad","Tadpole","Velocity"
"3769",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1223,"Toad","Tadpole","Velocity"
"3770",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1224,"Toad","Tadpole","Velocity"
"3771",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1225,"Toad","Tadpole","Velocity"
"3772",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1226,"Toad","Tadpole","Velocity"
"3773",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1227,"Toad","Tadpole","Velocity"
"3774",Aug 2012,2012,8,"slice1","L02-020","critical","ID01",1228,"Toad","Tadpole","Velocity"
"3775",Sep 2012,2012,9,"slice1","L02-020","critical","ID01",1228,"Toad","Tadpole","Velocity"
"3776",Sep 2012,2012,9,"slice1","L02-020","critical","ID01",1229,"Toad","Tadpole","Velocity"
"3777",Sep 2012,2012,9,"slice1","L02-020","critical","ID01",1230,"Toad","Tadpole","Velocity"
"3778",Sep 2012,2012,9,"slice1","L02-020","critical","ID01",1231,"Toad","Tadpole","Velocity"
