"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"10071",Jan 2003,2003,1,"slice3","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10072",Feb 2003,2003,2,"slice1","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10073",Feb 2003,2003,2,"slice3","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10074",Apr 2002,2002,4,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10075",Jun 2006,2006,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10076",Oct 2003,2003,10,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10077",Dec 2003,2003,12,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10078",Feb 2003,2003,2,"slice1","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10079",Feb 2003,2003,2,"slice3","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10080",Apr 2002,2002,4,"slice2","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"10081",Jun 2006,2006,6,"slice6","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10082",Oct 2003,2003,10,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10083",Nov 2003,2003,11,"slice4","L02-022","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"10084",Dec 2003,2003,12,"slice5","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10085",Feb 2003,2003,2,"slice1","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10086",Feb 2003,2003,2,"slice3","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10087",Apr 2002,2002,4,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10088",Jun 2006,2006,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10089",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10090",Nov 2003,2003,11,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10091",Dec 2003,2003,12,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10092",Feb 2003,2003,2,"slice1","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10093",Feb 2003,2003,2,"slice3","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10094",Apr 2002,2002,4,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10095",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10096",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10097",Nov 2003,2003,11,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10098",Dec 2003,2003,12,"slice5","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10099",Feb 2003,2003,2,"slice1","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10100",Feb 2003,2003,2,"slice3","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10101",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10102",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10103",Nov 2003,2003,11,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10104",Dec 2003,2003,12,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10105",Feb 2003,2003,2,"slice1","L02-022","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"10106",Feb 2003,2003,2,"slice3","L02-022","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"10107",Mar 2003,2003,3,"slice1","L02-022","critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"10108",Mar 2003,2003,3,"slice3","L02-022","critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"10109",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10110",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10111",Nov 2003,2003,11,"slice4","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10112",Dec 2003,2003,12,"slice5","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10113",Mar 2003,2003,3,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10114",Mar 2003,2003,3,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10115",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10116",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10117",Nov 2003,2003,11,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10118",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10119",Dec 2003,2003,12,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10120",Jan 2003,2003,1,"slice5","L02-022","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"10121",Apr 2003,2003,4,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10122",Apr 2003,2003,4,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10123",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"10124",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10125",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10126",Dec 2003,2003,12,"slice5","L02-022","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"10127",Jan 2003,2003,1,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10128",Apr 2003,2003,4,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10129",Apr 2003,2003,4,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10130",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10131",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10132",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10133",Jan 2003,2003,1,"slice5","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10134",Apr 2003,2003,4,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10135",Apr 2003,2003,4,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10136",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"10137",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10138",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10139",Jan 2003,2003,1,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10140",Apr 2003,2003,4,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10141",Apr 2003,2003,4,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10142",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10143",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10144",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10145",Jan 2003,2003,1,"slice5","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10146",Apr 2003,2003,4,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10147",Apr 2003,2003,4,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10148",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"10149",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10150",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10151",Jan 2003,2003,1,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10152",Feb 2003,2003,2,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10153",Apr 2003,2003,4,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10154",Apr 2003,2003,4,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10155",May 2002,2002,5,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10156",May 2003,2003,5,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10157",May 2003,2003,5,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10158",Jun 2003,2003,6,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10159",Jun 2003,2003,6,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10160",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10161",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10162",Feb 2003,2003,2,"slice5","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10163",Jun 2002,2002,6,"slice2","L02-022","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"10164",Jun 2003,2003,6,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10165",Jun 2003,2003,6,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10166",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10167",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10168",Feb 2003,2003,2,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10169",Jun 2002,2002,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10170",Jun 2003,2003,6,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10171",Jun 2003,2003,6,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10172",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10173",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10174",Feb 2003,2003,2,"slice5","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10175",Jun 2002,2002,6,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10176",Jun 2003,2003,6,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10177",Jun 2003,2003,6,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10178",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10179",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10180",Feb 2003,2003,2,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10181",Jun 2002,2002,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10182",Jun 2003,2003,6,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10183",Jun 2003,2003,6,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10184",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10185",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10186",Jan 2003,2003,1,"slice4","L02-022","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"10187",Feb 2003,2003,2,"slice5","L02-022","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"10188",Jun 2002,2002,6,"slice2","L02-022","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"10189",Jun 2003,2003,6,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10190",Jun 2003,2003,6,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10191",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10192",Dec 2003,2003,12,"slice4","L02-022","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"10193",Jan 2003,2003,1,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10194",Feb 2003,2003,2,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10195",Jun 2002,2002,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10196",Jun 2003,2003,6,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10197",Jun 2003,2003,6,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10198",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10199",Jan 2003,2003,1,"slice4","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10200",Feb 2003,2003,2,"slice5","L02-022","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"10201",Mar 2003,2003,3,"slice5","L02-022","critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"10202",Jun 2002,2002,6,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10203",Jun 2003,2003,6,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10204",Jun 2003,2003,6,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10205",Jul 2006,2006,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10206",Jan 2003,2003,1,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10207",Mar 2003,2003,3,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10208",Jun 2002,2002,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10209",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10210",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10211",Aug 2006,2006,8,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10212",Jan 2003,2003,1,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10213",Apr 2003,2003,4,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10214",Jun 2002,2002,6,"slice2","L02-022","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"10215",Jul 2002,2002,7,"slice2","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"10216",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10217",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10218",Aug 2006,2006,8,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10219",Jan 2003,2003,1,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10220",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10221",Apr 2003,2003,4,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10222",Jul 2002,2002,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10223",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10224",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10225",Aug 2006,2006,8,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10226",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10227",Apr 2003,2003,4,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10228",Jul 2002,2002,7,"slice2","L02-022","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"10229",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10230",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10231",Aug 2006,2006,8,"slice6","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10232",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10233",Apr 2003,2003,4,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10234",Jul 2002,2002,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10235",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10236",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10237",Aug 2006,2006,8,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10238",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10239",Apr 2003,2003,4,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10240",Jul 2002,2002,7,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10241",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10242",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10243",Aug 2006,2006,8,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10244",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10245",Apr 2003,2003,4,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10246",May 2003,2003,5,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10247",Jun 2003,2003,6,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10248",Jul 2002,2002,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10249",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10250",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10251",Aug 2006,2006,8,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10252",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10253",Jun 2003,2003,6,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10254",Jul 2002,2002,7,"slice2","L02-022","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"10255",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10256",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10257",Aug 2006,2006,8,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10258",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10259",Jun 2003,2003,6,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10260",Jul 2002,2002,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10261",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10262",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10263",Sep 2006,2006,9,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10264",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10265",Jun 2003,2003,6,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10266",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10267",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10268",Aug 2002,2002,8,"slice2","L02-022","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"10269",Sep 2006,2006,9,"slice6","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10270",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10271",Jun 2003,2003,6,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10272",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10273",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10274",Aug 2002,2002,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10275",Sep 2006,2006,9,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10276",Feb 2003,2003,2,"slice4","L02-022","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"10277",Jun 2003,2003,6,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10278",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10279",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10280",Aug 2002,2002,8,"slice2","L02-022","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"10281",Sep 2006,2006,9,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10282",Mar 2003,2003,3,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10283",Jun 2003,2003,6,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10284",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10285",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10286",Aug 2002,2002,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10287",Sep 2006,2006,9,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10288",Mar 2003,2003,3,"slice4","L02-022","critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"10289",Jun 2003,2003,6,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10290",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10291",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10292",Aug 2002,2002,8,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10293",Sep 2006,2006,9,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10294",Mar 2003,2003,3,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10295",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10296",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10297",Jul 2003,2003,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10298",Aug 2002,2002,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10299",Sep 2006,2006,9,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10300",Oct 2007,2007,10,"slice6","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10301",Apr 2003,2003,4,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10302",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10303",Jul 2003,2003,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10304",Jul 2003,2003,7,"slice5","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"10305",Aug 2002,2002,8,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10306",Oct 2007,2007,10,"slice6","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"10307",Apr 2003,2003,4,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"10308",Jul 2003,2003,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
