"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"728",Jun 2008,2008,6,"slice3","J01-040","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"729",Jun 2008,2008,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"730",Jun 2008,2008,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"731",Jun 2009,2009,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"732",Jun 2009,2009,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"733",Jun 2009,2009,6,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"734",Jun 2009,2009,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"735",Jun 2009,2009,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"736",Jun 2010,2010,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"737",Jun 2010,2010,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"738",Jun 2010,2010,6,"slice3","J01-040","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"739",Jun 2010,2010,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"740",Jun 2010,2010,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"741",Jun 2011,2011,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"742",Jun 2011,2011,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"743",Jun 2011,2011,6,"slice3","J01-040","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"744",Jun 2011,2011,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"745",Jun 2011,2011,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"746",Jun 2012,2012,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"747",Jun 2012,2012,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"748",Jun 2012,2012,6,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"749",Jun 2012,2012,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"750",Jun 2012,2012,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"751",Jun 2013,2013,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"752",Jun 2013,2013,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"753",Jun 2013,2013,6,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"754",Jun 2013,2013,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"755",Jun 2013,2013,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"756",Jun 2014,2014,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"757",Jun 2014,2014,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"758",Jun 2014,2014,6,"slice3","J01-040","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"759",Jun 2014,2014,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"760",Jun 2014,2014,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"761",Jun 2015,2015,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"762",Jun 2015,2015,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"763",Jun 2015,2015,6,"slice3","J01-040","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"764",Jun 2015,2015,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"765",Jun 2015,2015,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"766",Jun 2016,2016,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"767",Jun 2016,2016,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"768",Jun 2016,2016,6,"slice3","J01-040","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"769",Jun 2016,2016,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"770",Jun 2016,2016,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"771",Jun 2017,2017,6,"slice1","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"772",Jun 2017,2017,6,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"773",Jun 2017,2017,6,"slice3","J01-040","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"774",Jun 2017,2017,6,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"775",Jun 2017,2017,6,"slice5","J01-040","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"776",Jul 1993,1993,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"777",Jul 1993,1993,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"778",Jul 1993,1993,7,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"779",Jul 1993,1993,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"780",Jul 1993,1993,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"781",Jul 1994,1994,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"782",Jul 1994,1994,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"783",Jul 1994,1994,7,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"784",Jul 1994,1994,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"785",Jul 1994,1994,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"786",Jul 1995,1995,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"787",Jul 1995,1995,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"788",Jul 1995,1995,7,"slice3","J01-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"789",Jul 1995,1995,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"790",Jul 1995,1995,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"791",Jul 1996,1996,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"792",Jul 1996,1996,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"793",Jul 1996,1996,7,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"794",Jul 1996,1996,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"795",Jul 1996,1996,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"796",Jul 1997,1997,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"797",Jul 1997,1997,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"798",Jul 1997,1997,7,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"799",Jul 1997,1997,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"800",Jul 1997,1997,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"801",Jul 1998,1998,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"802",Jul 1998,1998,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"803",Jul 1998,1998,7,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"804",Jul 1998,1998,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"805",Jul 1998,1998,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"806",Jul 1999,1999,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"807",Jul 1999,1999,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"808",Jul 1999,1999,7,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"809",Jul 1999,1999,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"810",Jul 1999,1999,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"811",Jul 2000,2000,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"812",Jul 2000,2000,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"813",Jul 2000,2000,7,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"814",Jul 2000,2000,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"815",Jul 2000,2000,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"816",Jul 2001,2001,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"817",Jul 2001,2001,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"818",Jul 2001,2001,7,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"819",Jul 2001,2001,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"820",Jul 2001,2001,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"821",Jul 2002,2002,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"822",Jul 2002,2002,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"823",Jul 2002,2002,7,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"824",Jul 2002,2002,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"825",Jul 2002,2002,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"826",Jul 2003,2003,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"827",Jul 2003,2003,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"828",Jul 2003,2003,7,"slice3","J01-040","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"829",Jul 2003,2003,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"830",Jul 2003,2003,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"831",Jul 2004,2004,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"832",Jul 2004,2004,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"833",Jul 2004,2004,7,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"834",Jul 2004,2004,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"835",Jul 2004,2004,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"836",Jul 2005,2005,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"837",Jul 2005,2005,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"838",Jul 2005,2005,7,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"839",Jul 2005,2005,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"840",Jul 2005,2005,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"841",Jul 2006,2006,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"842",Jul 2006,2006,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"843",Jul 2006,2006,7,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"844",Jul 2006,2006,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"845",Jul 2006,2006,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"846",Jul 2007,2007,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"847",Jul 2007,2007,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"848",Jul 2007,2007,7,"slice3","J01-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"849",Jul 2007,2007,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"850",Jul 2007,2007,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"851",Jul 2008,2008,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"852",Jul 2008,2008,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"853",Jul 2008,2008,7,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"854",Jul 2008,2008,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"855",Jul 2008,2008,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"856",Jul 2009,2009,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"857",Jul 2009,2009,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"858",Jul 2009,2009,7,"slice3","J01-040","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"859",Jul 2009,2009,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"860",Jul 2009,2009,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"861",Jul 2010,2010,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"862",Jul 2010,2010,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"863",Jul 2010,2010,7,"slice3","J01-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"864",Jul 2010,2010,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"865",Jul 2010,2010,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"866",Jul 2011,2011,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"867",Jul 2011,2011,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"868",Jul 2011,2011,7,"slice3","J01-040","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"869",Jul 2011,2011,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"870",Jul 2011,2011,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"871",Jul 2012,2012,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"872",Jul 2012,2012,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"873",Jul 2012,2012,7,"slice3","J01-040","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"874",Jul 2012,2012,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"875",Jul 2012,2012,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"876",Jul 2013,2013,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"877",Jul 2013,2013,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"878",Jul 2013,2013,7,"slice3","J01-040","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"879",Jul 2013,2013,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"880",Jul 2013,2013,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"881",Jul 2014,2014,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"882",Jul 2014,2014,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"883",Jul 2014,2014,7,"slice3","J01-040","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"884",Jul 2014,2014,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"885",Jul 2014,2014,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"886",Jul 2015,2015,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"887",Jul 2015,2015,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"888",Jul 2015,2015,7,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"889",Jul 2015,2015,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"890",Jul 2015,2015,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"891",Jul 2016,2016,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"892",Jul 2016,2016,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"893",Jul 2016,2016,7,"slice3","J01-040","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"894",Jul 2016,2016,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"895",Jul 2016,2016,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"896",Jul 2017,2017,7,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"897",Jul 2017,2017,7,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"898",Jul 2017,2017,7,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"899",Jul 2017,2017,7,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"900",Jul 2017,2017,7,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"901",Aug 1993,1993,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"902",Aug 1993,1993,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"903",Aug 1993,1993,8,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"904",Aug 1993,1993,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"905",Aug 1993,1993,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"906",Aug 1994,1994,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"907",Aug 1994,1994,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"908",Aug 1994,1994,8,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"909",Aug 1994,1994,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"910",Aug 1994,1994,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"911",Aug 1995,1995,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"912",Aug 1995,1995,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"913",Aug 1995,1995,8,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"914",Aug 1995,1995,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"915",Aug 1995,1995,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"916",Aug 1996,1996,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"917",Aug 1996,1996,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"918",Aug 1996,1996,8,"slice3","J01-040","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"919",Aug 1996,1996,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"920",Aug 1996,1996,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"921",Aug 1997,1997,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"922",Aug 1997,1997,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"923",Aug 1997,1997,8,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"924",Aug 1997,1997,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"925",Aug 1997,1997,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"926",Aug 1998,1998,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"927",Aug 1998,1998,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"928",Aug 1998,1998,8,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"929",Aug 1998,1998,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"930",Aug 1998,1998,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"931",Aug 1999,1999,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"932",Aug 1999,1999,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"933",Aug 1999,1999,8,"slice3","J01-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"934",Aug 1999,1999,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"935",Aug 1999,1999,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"936",Aug 2000,2000,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"937",Aug 2000,2000,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"938",Aug 2000,2000,8,"slice3","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"939",Aug 2000,2000,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"940",Aug 2000,2000,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"941",Aug 2001,2001,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"942",Aug 2001,2001,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"943",Aug 2001,2001,8,"slice3","J01-040","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"944",Aug 2001,2001,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"945",Aug 2001,2001,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"946",Aug 2002,2002,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"947",Aug 2002,2002,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"948",Aug 2002,2002,8,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"949",Aug 2002,2002,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"950",Aug 2002,2002,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"951",Aug 2003,2003,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"952",Aug 2003,2003,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"953",Aug 2003,2003,8,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"954",Aug 2003,2003,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"955",Aug 2003,2003,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"956",Aug 2004,2004,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"957",Aug 2004,2004,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"958",Aug 2004,2004,8,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"959",Aug 2004,2004,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"960",Aug 2004,2004,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"961",Aug 2005,2005,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"962",Aug 2005,2005,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"963",Aug 2005,2005,8,"slice3","J01-040","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"964",Aug 2005,2005,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"965",Aug 2005,2005,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"966",Aug 2006,2006,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"967",Aug 2006,2006,8,"slice2","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"968",Aug 2006,2006,8,"slice3","J01-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"969",Aug 2006,2006,8,"slice4","J01-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"970",Aug 2006,2006,8,"slice5","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"971",Aug 2007,2007,8,"slice1","J01-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
