"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1090",Nov 2005,2005,11,"Winter","slice3","L02-010","ID01",270,"Chub","Adult","Velocity"
"1091",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",270,"Chub","Adult","Velocity"
"1092",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",271,"Chub","Adult","Velocity"
"1093",Nov 2005,2005,11,"Winter","slice3","L02-010","ID01",271,"Chub","Adult","Velocity"
"1094",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",271,"Chub","Adult","Velocity"
"1095",Dec 2005,2005,12,"Winter","slice3","L02-010","ID01",271,"Chub","Adult","Velocity"
"1096",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",271,"Chub","Adult","Velocity"
"1097",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",272,"Chub","Adult","Velocity"
"1098",Dec 2005,2005,12,"Winter","slice3","L02-010","ID01",272,"Chub","Adult","Velocity"
"1099",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",272,"Chub","Adult","Velocity"
"1100",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",273,"Chub","Adult","Velocity"
"1101",Dec 2005,2005,12,"Winter","slice3","L02-010","ID01",273,"Chub","Adult","Velocity"
"1102",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",273,"Chub","Adult","Velocity"
"1103",Jan 2005,2005,1,"Winter","slice3","L02-010","ID01",274,"Chub","Adult","Velocity"
"1104",Jan 2010,2010,1,"Winter","slice1","L02-010","ID01",274,"Chub","Adult","Velocity"
"1105",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",274,"Chub","Adult","Velocity"
"1106",Dec 2005,2005,12,"Winter","slice3","L02-010","ID01",274,"Chub","Adult","Velocity"
"1107",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",274,"Chub","Adult","Velocity"
"1108",Jan 2005,2005,1,"Winter","slice3","L02-010","ID01",275,"Chub","Adult","Velocity"
"1109",Jan 2010,2010,1,"Winter","slice1","L02-010","ID01",275,"Chub","Adult","Velocity"
"1110",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",275,"Chub","Adult","Velocity"
"1111",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",275,"Chub","Adult","Velocity"
"1112",Jan 2005,2005,1,"Winter","slice3","L02-010","ID01",276,"Chub","Adult","Velocity"
"1113",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",276,"Chub","Adult","Velocity"
"1114",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",276,"Chub","Adult","Velocity"
"1115",Jan 2005,2005,1,"Winter","slice3","L02-010","ID01",277,"Chub","Adult","Velocity"
"1116",Feb 2005,2005,2,"Winter","slice3","L02-010","ID01",277,"Chub","Adult","Velocity"
"1117",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",277,"Chub","Adult","Velocity"
"1118",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",277,"Chub","Adult","Velocity"
"1119",Feb 2005,2005,2,"Winter","slice3","L02-010","ID01",278,"Chub","Adult","Velocity"
"1120",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",278,"Chub","Adult","Velocity"
"1121",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",278,"Chub","Adult","Velocity"
"1122",Feb 2005,2005,2,"Winter","slice3","L02-010","ID01",279,"Chub","Adult","Velocity"
"1123",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",279,"Chub","Adult","Velocity"
"1124",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",279,"Chub","Adult","Velocity"
"1125",Feb 2005,2005,2,"Winter","slice3","L02-010","ID01",280,"Chub","Adult","Velocity"
"1126",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",280,"Chub","Adult","Velocity"
"1127",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",280,"Chub","Adult","Velocity"
"1128",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",280,"Chub","Adult","Velocity"
"1129",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",280,"Chub","Adult","Velocity"
"1130",May 2005,2005,5,"Summer","slice3","L02-010","ID01",280,"Chub","Adult","Velocity"
"1131",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",280,"Chub","Adult","Velocity"
"1132",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",280,"Chub","Adult","Velocity"
"1133",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",281,"Chub","Adult","Velocity"
"1134",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",281,"Chub","Adult","Velocity"
"1135",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",281,"Chub","Adult","Velocity"
"1136",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",282,"Chub","Adult","Velocity"
"1137",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",282,"Chub","Adult","Velocity"
"1138",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",282,"Chub","Adult","Velocity"
"1139",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",283,"Chub","Adult","Velocity"
"1140",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",283,"Chub","Adult","Velocity"
"1141",Aug 2009,2009,8,"Summer","slice2","L02-010","ID01",283,"Chub","Adult","Velocity"
"1142",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",284,"Chub","Adult","Velocity"
"1143",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",284,"Chub","Adult","Velocity"
"1144",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",284,"Chub","Adult","Velocity"
"1145",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",284,"Chub","Adult","Velocity"
"1146",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",285,"Chub","Adult","Velocity"
"1147",Apr 2010,2010,4,"Summer","slice1","L02-010","ID01",285,"Chub","Adult","Velocity"
"1148",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",285,"Chub","Adult","Velocity"
"1149",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",285,"Chub","Adult","Velocity"
"1150",Apr 2010,2010,4,"Summer","slice1","L02-010","ID01",286,"Chub","Adult","Velocity"
"1151",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",286,"Chub","Adult","Velocity"
"1152",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",286,"Chub","Adult","Velocity"
"1153",Apr 2010,2010,4,"Summer","slice1","L02-010","ID01",287,"Chub","Adult","Velocity"
"1154",May 2010,2010,5,"Summer","slice1","L02-010","ID01",287,"Chub","Adult","Velocity"
"1155",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",287,"Chub","Adult","Velocity"
"1156",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",287,"Chub","Adult","Velocity"
"1157",May 2010,2010,5,"Summer","slice1","L02-010","ID01",288,"Chub","Adult","Velocity"
"1158",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",288,"Chub","Adult","Velocity"
"1159",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",288,"Chub","Adult","Velocity"
"1160",May 2010,2010,5,"Summer","slice1","L02-010","ID01",289,"Chub","Adult","Velocity"
"1161",Jun 2010,2010,6,"Summer","slice1","L02-010","ID01",289,"Chub","Adult","Velocity"
"1162",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",289,"Chub","Adult","Velocity"
"1163",Jul 2010,2010,7,"Summer","slice1","L02-010","ID01",289,"Chub","Adult","Velocity"
"1164",Aug 2010,2010,8,"Summer","slice1","L02-010","ID01",289,"Chub","Adult","Velocity"
"1165",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",289,"Chub","Adult","Velocity"
"1166",Sep 2010,2010,9,"Summer","slice1","L02-010","ID01",289,"Chub","Adult","Velocity"
"1167",Oct 2011,2011,10,"Winter","slice1","L02-010","ID01",289,"Chub","Adult","Velocity"
"1168",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",290,"Chub","Adult","Velocity"
"1169",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",290,"Chub","Adult","Velocity"
"1170",Oct 2011,2011,10,"Winter","slice1","L02-010","ID01",290,"Chub","Adult","Velocity"
"1171",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",291,"Chub","Adult","Velocity"
"1172",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",291,"Chub","Adult","Velocity"
"1173",Oct 2011,2011,10,"Winter","slice1","L02-010","ID01",291,"Chub","Adult","Velocity"
"1174",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",291,"Chub","Adult","Velocity"
"1175",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",292,"Chub","Adult","Velocity"
"1176",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",292,"Chub","Adult","Velocity"
"1177",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",292,"Chub","Adult","Velocity"
"1178",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",293,"Chub","Adult","Velocity"
"1179",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",293,"Chub","Adult","Velocity"
"1180",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",293,"Chub","Adult","Velocity"
"1181",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",294,"Chub","Adult","Velocity"
"1182",Sep 2009,2009,9,"Summer","slice2","L02-010","ID01",294,"Chub","Adult","Velocity"
"1183",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",294,"Chub","Adult","Velocity"
"1184",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",294,"Chub","Adult","Velocity"
"1185",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",295,"Chub","Adult","Velocity"
"1186",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",295,"Chub","Adult","Velocity"
"1187",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",295,"Chub","Adult","Velocity"
"1188",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",296,"Chub","Adult","Velocity"
"1189",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",296,"Chub","Adult","Velocity"
"1190",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",296,"Chub","Adult","Velocity"
"1191",Jan 2010,2010,1,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1192",Jan 2011,2011,1,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1193",Jan 2012,2012,1,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1194",Jan 2013,2013,1,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1195",Jan 2014,2014,1,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1196",Jan 2015,2015,1,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1197",Feb 2010,2010,2,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1198",Feb 2011,2011,2,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1199",Feb 2012,2012,2,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1200",Feb 2013,2013,2,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1201",Feb 2014,2014,2,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1202",Feb 2015,2015,2,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1203",Mar 2010,2010,3,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1204",Mar 2011,2011,3,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1205",Mar 2012,2012,3,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1206",Mar 2013,2013,3,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1207",Mar 2014,2014,3,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1208",Mar 2015,2015,3,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1209",Apr 2010,2010,4,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1210",Apr 2011,2011,4,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1211",Apr 2012,2012,4,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1212",Apr 2013,2013,4,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1213",Apr 2014,2014,4,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1214",Apr 2015,2015,4,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1215",May 2010,2010,5,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1216",May 2011,2011,5,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1217",May 2012,2012,5,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1218",May 2013,2013,5,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1219",May 2014,2014,5,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1220",May 2015,2015,5,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1221",Jun 2010,2010,6,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1222",Jun 2011,2011,6,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1223",Jun 2012,2012,6,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1224",Jun 2013,2013,6,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1225",Jun 2014,2014,6,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1226",Jul 2010,2010,7,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1227",Jul 2011,2011,7,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1228",Jul 2012,2012,7,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1229",Jul 2013,2013,7,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1230",Jul 2014,2014,7,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1231",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",297,"Chub","Adult","Velocity"
"1232",Aug 2010,2010,8,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1233",Aug 2011,2011,8,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1234",Aug 2012,2012,8,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1235",Aug 2013,2013,8,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1236",Aug 2014,2014,8,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1237",Sep 2010,2010,9,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1238",Sep 2011,2011,9,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1239",Sep 2012,2012,9,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1240",Sep 2013,2013,9,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1241",Sep 2014,2014,9,"Summer","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1242",Oct 2010,2010,10,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1243",Oct 2011,2011,10,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1244",Oct 2012,2012,10,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1245",Oct 2013,2013,10,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1246",Oct 2014,2014,10,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1247",Oct 2015,2015,10,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1248",Nov 2010,2010,11,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1249",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",297,"Chub","Adult","Velocity"
"1250",Nov 2011,2011,11,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1251",Nov 2012,2012,11,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1252",Nov 2013,2013,11,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1253",Nov 2014,2014,11,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1254",Nov 2015,2015,11,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1255",Dec 2010,2010,12,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1256",Dec 2011,2011,12,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1257",Dec 2012,2012,12,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1258",Dec 2013,2013,12,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1259",Dec 2014,2014,12,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1260",Dec 2015,2015,12,"Winter","slice2","L02-010","ID01",297,"Chub","Adult","Velocity"
"1261",May 2015,2015,5,"Summer","slice2","L02-010","ID01",298,"Chub","Adult","Velocity"
"1262",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",298,"Chub","Adult","Velocity"
"1263",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",298,"Chub","Adult","Velocity"
"1264",May 2015,2015,5,"Summer","slice2","L02-010","ID01",299,"Chub","Adult","Velocity"
"1265",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",299,"Chub","Adult","Velocity"
"1266",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",299,"Chub","Adult","Velocity"
"1267",May 2015,2015,5,"Summer","slice2","L02-010","ID01",300,"Chub","Adult","Velocity"
"1268",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",300,"Chub","Adult","Velocity"
"1269",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",300,"Chub","Adult","Velocity"
"1270",May 2015,2015,5,"Summer","slice2","L02-010","ID01",301,"Chub","Adult","Velocity"
"1271",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",301,"Chub","Adult","Velocity"
"1272",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",301,"Chub","Adult","Velocity"
"1273",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",301,"Chub","Adult","Velocity"
"1274",May 2015,2015,5,"Summer","slice2","L02-010","ID01",302,"Chub","Adult","Velocity"
"1275",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",302,"Chub","Adult","Velocity"
"1276",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",302,"Chub","Adult","Velocity"
"1277",May 2015,2015,5,"Summer","slice2","L02-010","ID01",303,"Chub","Adult","Velocity"
"1278",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",303,"Chub","Adult","Velocity"
"1279",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",303,"Chub","Adult","Velocity"
"1280",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",303,"Chub","Adult","Velocity"
"1281",May 2015,2015,5,"Summer","slice2","L02-010","ID01",304,"Chub","Adult","Velocity"
"1282",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",304,"Chub","Adult","Velocity"
"1283",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",304,"Chub","Adult","Velocity"
"1284",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",305,"Chub","Adult","Velocity"
"1285",May 2015,2015,5,"Summer","slice2","L02-010","ID01",305,"Chub","Adult","Velocity"
"1286",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",305,"Chub","Adult","Velocity"
"1287",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",305,"Chub","Adult","Velocity"
"1288",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",306,"Chub","Adult","Velocity"
"1289",May 2015,2015,5,"Summer","slice2","L02-010","ID01",306,"Chub","Adult","Velocity"
"1290",Jun 2015,2015,6,"Summer","slice2","L02-010","ID01",306,"Chub","Adult","Velocity"
"1291",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",306,"Chub","Adult","Velocity"
"1292",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",307,"Chub","Adult","Velocity"
"1293",Jun 2015,2015,6,"Summer","slice2","L02-010","ID01",307,"Chub","Adult","Velocity"
"1294",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",307,"Chub","Adult","Velocity"
"1295",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",308,"Chub","Adult","Velocity"
"1296",Jun 2015,2015,6,"Summer","slice2","L02-010","ID01",308,"Chub","Adult","Velocity"
"1297",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",308,"Chub","Adult","Velocity"
"1298",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",309,"Chub","Adult","Velocity"
"1299",Jun 2015,2015,6,"Summer","slice2","L02-010","ID01",309,"Chub","Adult","Velocity"
"1300",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",309,"Chub","Adult","Velocity"
"1301",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",310,"Chub","Adult","Velocity"
"1302",Jun 2015,2015,6,"Summer","slice2","L02-010","ID01",310,"Chub","Adult","Velocity"
"1303",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",310,"Chub","Adult","Velocity"
"1304",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",311,"Chub","Adult","Velocity"
"1305",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",311,"Chub","Adult","Velocity"
"1306",Jun 2015,2015,6,"Summer","slice2","L02-010","ID01",311,"Chub","Adult","Velocity"
"1307",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",311,"Chub","Adult","Velocity"
"1308",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",312,"Chub","Adult","Velocity"
"1309",Jun 2015,2015,6,"Summer","slice2","L02-010","ID01",312,"Chub","Adult","Velocity"
"1310",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",312,"Chub","Adult","Velocity"
"1311",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",313,"Chub","Adult","Velocity"
"1312",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",313,"Chub","Adult","Velocity"
"1313",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",314,"Chub","Adult","Velocity"
"1314",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",314,"Chub","Adult","Velocity"
"1315",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",315,"Chub","Adult","Velocity"
"1316",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",315,"Chub","Adult","Velocity"
"1317",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",316,"Chub","Adult","Velocity"
"1318",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",316,"Chub","Adult","Velocity"
"1319",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",317,"Chub","Adult","Velocity"
"1320",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",317,"Chub","Adult","Velocity"
"1321",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",317,"Chub","Adult","Velocity"
"1322",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",318,"Chub","Adult","Velocity"
"1323",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",318,"Chub","Adult","Velocity"
"1324",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",319,"Chub","Adult","Velocity"
"1325",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",319,"Chub","Adult","Velocity"
"1326",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",320,"Chub","Adult","Velocity"
"1327",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",320,"Chub","Adult","Velocity"
"1328",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",321,"Chub","Adult","Velocity"
"1329",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",321,"Chub","Adult","Velocity"
"1330",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",322,"Chub","Adult","Velocity"
"1331",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",322,"Chub","Adult","Velocity"
"1332",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",323,"Chub","Adult","Velocity"
"1333",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",323,"Chub","Adult","Velocity"
"1334",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",324,"Chub","Adult","Velocity"
"1335",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",324,"Chub","Adult","Velocity"
"1336",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",325,"Chub","Adult","Velocity"
"1337",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",325,"Chub","Adult","Velocity"
"1338",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",326,"Chub","Adult","Velocity"
"1339",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",326,"Chub","Adult","Velocity"
"1340",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",327,"Chub","Adult","Velocity"
"1341",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",327,"Chub","Adult","Velocity"
"1342",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",328,"Chub","Adult","Velocity"
"1343",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",328,"Chub","Adult","Velocity"
"1344",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",329,"Chub","Adult","Velocity"
"1345",May 2011,2011,5,"Summer","slice1","L02-010","ID01",329,"Chub","Adult","Velocity"
"1346",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",329,"Chub","Adult","Velocity"
"1347",May 2011,2011,5,"Summer","slice1","L02-010","ID01",330,"Chub","Adult","Velocity"
"1348",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",330,"Chub","Adult","Velocity"
"1349",May 2011,2011,5,"Summer","slice1","L02-010","ID01",331,"Chub","Adult","Velocity"
"1350",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",331,"Chub","Adult","Velocity"
"1351",May 2011,2011,5,"Summer","slice1","L02-010","ID01",332,"Chub","Adult","Velocity"
"1352",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",332,"Chub","Adult","Velocity"
"1353",Jan 2006,2006,1,"Winter","slice3","L02-010","ID01",333,"Chub","Adult","Velocity"
"1354",May 2011,2011,5,"Summer","slice1","L02-010","ID01",333,"Chub","Adult","Velocity"
"1355",Jun 2011,2011,6,"Summer","slice1","L02-010","ID01",333,"Chub","Adult","Velocity"
"1356",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",333,"Chub","Adult","Velocity"
"1357",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",333,"Chub","Adult","Velocity"
"1358",Jan 2006,2006,1,"Winter","slice3","L02-010","ID01",334,"Chub","Adult","Velocity"
"1359",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",334,"Chub","Adult","Velocity"
"1360",Jan 2006,2006,1,"Winter","slice3","L02-010","ID01",335,"Chub","Adult","Velocity"
"1361",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",335,"Chub","Adult","Velocity"
"1362",Jan 2006,2006,1,"Winter","slice3","L02-010","ID01",336,"Chub","Adult","Velocity"
"1363",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",336,"Chub","Adult","Velocity"
