"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2243",May 2014,2014,5,"slice3","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2244",Jul 2014,2014,7,"slice1","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2245",Jul 2014,2014,7,"slice2","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2246",Jul 2014,2014,7,"slice4","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2247",Aug 2014,2014,8,"slice1","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2248",Aug 2014,2014,8,"slice2","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2249",Aug 2014,2014,8,"slice4","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2250",Sep 2014,2014,9,"slice1","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2251",Sep 2014,2014,9,"slice2","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2252",Sep 2014,2014,9,"slice4","L01-100","critical","ID01",397,"Toad","Breeding/Eggs","Depth"
"2253",May 2014,2014,5,"slice3","L01-100","critical","ID01",398,"Toad","Breeding/Eggs","Depth"
"2254",Sep 2014,2014,9,"slice1","L01-100","critical","ID01",398,"Toad","Breeding/Eggs","Depth"
"2255",Sep 2014,2014,9,"slice2","L01-100","critical","ID01",398,"Toad","Breeding/Eggs","Depth"
"2256",Sep 2014,2014,9,"slice4","L01-100","critical","ID01",398,"Toad","Breeding/Eggs","Depth"
"2257",May 2014,2014,5,"slice3","L01-100","critical","ID01",399,"Toad","Breeding/Eggs","Depth"
"2258",Jun 2014,2014,6,"slice3","L01-100","critical","ID01",399,"Toad","Breeding/Eggs","Depth"
"2259",Jul 2014,2014,7,"slice3","L01-100","critical","ID01",399,"Toad","Breeding/Eggs","Depth"
"2260",Sep 2014,2014,9,"slice1","L01-100","critical","ID01",399,"Toad","Breeding/Eggs","Depth"
"2261",Sep 2014,2014,9,"slice2","L01-100","critical","ID01",399,"Toad","Breeding/Eggs","Depth"
"2262",Sep 2014,2014,9,"slice4","L01-100","critical","ID01",399,"Toad","Breeding/Eggs","Depth"
"2263",Oct 2015,2015,10,"slice1","L01-100","non_critical","ID01",399,"Toad","Breeding/Eggs","Depth"
"2264",Oct 2015,2015,10,"slice2","L01-100","non_critical","ID01",399,"Toad","Breeding/Eggs","Depth"
"2265",Oct 2015,2015,10,"slice4","L01-100","non_critical","ID01",399,"Toad","Breeding/Eggs","Depth"
"2266",Jul 2014,2014,7,"slice3","L01-100","critical","ID01",400,"Toad","Breeding/Eggs","Depth"
"2267",Oct 2015,2015,10,"slice1","L01-100","non_critical","ID01",400,"Toad","Breeding/Eggs","Depth"
"2268",Oct 2015,2015,10,"slice2","L01-100","non_critical","ID01",400,"Toad","Breeding/Eggs","Depth"
"2269",Oct 2015,2015,10,"slice4","L01-100","non_critical","ID01",400,"Toad","Breeding/Eggs","Depth"
"2270",Jul 2014,2014,7,"slice3","L01-100","critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2271",Aug 2014,2014,8,"slice3","L01-100","critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2272",Sep 2014,2014,9,"slice3","L01-100","critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2273",Oct 2015,2015,10,"slice1","L01-100","non_critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2274",Oct 2015,2015,10,"slice2","L01-100","non_critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2275",Oct 2015,2015,10,"slice4","L01-100","non_critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2276",Nov 2015,2015,11,"slice1","L01-100","non_critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2277",Nov 2015,2015,11,"slice2","L01-100","non_critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2278",Nov 2015,2015,11,"slice4","L01-100","non_critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2279",Dec 2015,2015,12,"slice1","L01-100","non_critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2280",Dec 2015,2015,12,"slice2","L01-100","non_critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2281",Dec 2015,2015,12,"slice4","L01-100","non_critical","ID01",401,"Toad","Breeding/Eggs","Depth"
"2282",Sep 2014,2014,9,"slice3","L01-100","critical","ID01",402,"Toad","Breeding/Eggs","Depth"
"2283",Dec 2015,2015,12,"slice1","L01-100","non_critical","ID01",402,"Toad","Breeding/Eggs","Depth"
"2284",Dec 2015,2015,12,"slice2","L01-100","non_critical","ID01",402,"Toad","Breeding/Eggs","Depth"
"2285",Dec 2015,2015,12,"slice4","L01-100","non_critical","ID01",402,"Toad","Breeding/Eggs","Depth"
"2286",Jan 2015,2015,1,"slice1","L01-100","non_critical","ID01",403,"Toad","Breeding/Eggs","Depth"
"2287",Jan 2015,2015,1,"slice2","L01-100","non_critical","ID01",403,"Toad","Breeding/Eggs","Depth"
"2288",Jan 2015,2015,1,"slice4","L01-100","non_critical","ID01",403,"Toad","Breeding/Eggs","Depth"
"2289",Sep 2014,2014,9,"slice3","L01-100","critical","ID01",403,"Toad","Breeding/Eggs","Depth"
"2290",Oct 2015,2015,10,"slice3","L01-100","non_critical","ID01",403,"Toad","Breeding/Eggs","Depth"
"2291",Dec 2015,2015,12,"slice1","L01-100","non_critical","ID01",403,"Toad","Breeding/Eggs","Depth"
"2292",Dec 2015,2015,12,"slice2","L01-100","non_critical","ID01",403,"Toad","Breeding/Eggs","Depth"
"2293",Dec 2015,2015,12,"slice4","L01-100","non_critical","ID01",403,"Toad","Breeding/Eggs","Depth"
"2294",Jan 2015,2015,1,"slice1","L01-100","non_critical","ID01",404,"Toad","Breeding/Eggs","Depth"
"2295",Jan 2015,2015,1,"slice2","L01-100","non_critical","ID01",404,"Toad","Breeding/Eggs","Depth"
"2296",Jan 2015,2015,1,"slice4","L01-100","non_critical","ID01",404,"Toad","Breeding/Eggs","Depth"
"2297",Oct 2015,2015,10,"slice3","L01-100","non_critical","ID01",404,"Toad","Breeding/Eggs","Depth"
"2298",Jan 2015,2015,1,"slice1","L01-100","non_critical","ID01",405,"Toad","Breeding/Eggs","Depth"
"2299",Jan 2015,2015,1,"slice2","L01-100","non_critical","ID01",405,"Toad","Breeding/Eggs","Depth"
"2300",Jan 2015,2015,1,"slice4","L01-100","non_critical","ID01",405,"Toad","Breeding/Eggs","Depth"
"2301",Oct 2015,2015,10,"slice3","L01-100","non_critical","ID01",405,"Toad","Breeding/Eggs","Depth"
"2302",Nov 2015,2015,11,"slice3","L01-100","non_critical","ID01",405,"Toad","Breeding/Eggs","Depth"
"2303",Dec 2015,2015,12,"slice3","L01-100","non_critical","ID01",405,"Toad","Breeding/Eggs","Depth"
"2304",Jan 2015,2015,1,"slice1","L01-100","non_critical","ID01",406,"Toad","Breeding/Eggs","Depth"
"2305",Jan 2015,2015,1,"slice2","L01-100","non_critical","ID01",406,"Toad","Breeding/Eggs","Depth"
"2306",Jan 2015,2015,1,"slice4","L01-100","non_critical","ID01",406,"Toad","Breeding/Eggs","Depth"
"2307",Dec 2015,2015,12,"slice3","L01-100","non_critical","ID01",406,"Toad","Breeding/Eggs","Depth"
"2308",Jan 2015,2015,1,"slice3","L01-100","non_critical","ID01",407,"Toad","Breeding/Eggs","Depth"
"2309",Feb 2015,2015,2,"slice1","L01-100","non_critical","ID01",407,"Toad","Breeding/Eggs","Depth"
"2310",Feb 2015,2015,2,"slice2","L01-100","non_critical","ID01",407,"Toad","Breeding/Eggs","Depth"
"2311",Feb 2015,2015,2,"slice4","L01-100","non_critical","ID01",407,"Toad","Breeding/Eggs","Depth"
"2312",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",407,"Toad","Breeding/Eggs","Depth"
"2313",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",407,"Toad","Breeding/Eggs","Depth"
"2314",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",407,"Toad","Breeding/Eggs","Depth"
"2315",Dec 2015,2015,12,"slice3","L01-100","non_critical","ID01",407,"Toad","Breeding/Eggs","Depth"
"2316",Jan 2015,2015,1,"slice3","L01-100","non_critical","ID01",408,"Toad","Breeding/Eggs","Depth"
"2317",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",408,"Toad","Breeding/Eggs","Depth"
"2318",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",408,"Toad","Breeding/Eggs","Depth"
"2319",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",408,"Toad","Breeding/Eggs","Depth"
"2320",Jan 2015,2015,1,"slice3","L01-100","non_critical","ID01",409,"Toad","Breeding/Eggs","Depth"
"2321",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",409,"Toad","Breeding/Eggs","Depth"
"2322",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",409,"Toad","Breeding/Eggs","Depth"
"2323",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",409,"Toad","Breeding/Eggs","Depth"
"2324",Jan 2015,2015,1,"slice3","L01-100","non_critical","ID01",410,"Toad","Breeding/Eggs","Depth"
"2325",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",410,"Toad","Breeding/Eggs","Depth"
"2326",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",410,"Toad","Breeding/Eggs","Depth"
"2327",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",410,"Toad","Breeding/Eggs","Depth"
"2328",Feb 2015,2015,2,"slice3","L01-100","non_critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2329",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2330",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2331",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2332",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2333",Apr 2015,2015,4,"slice1","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2334",Apr 2015,2015,4,"slice2","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2335",Apr 2015,2015,4,"slice4","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2336",May 2015,2015,5,"slice1","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2337",May 2015,2015,5,"slice2","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2338",May 2015,2015,5,"slice4","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2339",Jun 2015,2015,6,"slice1","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2340",Jun 2015,2015,6,"slice2","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2341",Jun 2015,2015,6,"slice4","L01-100","critical","ID01",411,"Toad","Breeding/Eggs","Depth"
"2342",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",412,"Toad","Breeding/Eggs","Depth"
"2343",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",413,"Toad","Breeding/Eggs","Depth"
"2344",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",414,"Toad","Breeding/Eggs","Depth"
"2345",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",415,"Toad","Breeding/Eggs","Depth"
"2346",Apr 2015,2015,4,"slice3","L01-100","critical","ID01",415,"Toad","Breeding/Eggs","Depth"
"2347",May 2015,2015,5,"slice3","L01-100","critical","ID01",415,"Toad","Breeding/Eggs","Depth"
"2348",Jun 2015,2015,6,"slice3","L01-100","critical","ID01",415,"Toad","Breeding/Eggs","Depth"
"2349",Jul 1999,1999,7,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2350",Jul 1999,1999,7,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2351",Jul 1999,1999,7,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2352",Jul 1999,1999,7,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2353",Aug 1999,1999,8,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2354",Aug 1999,1999,8,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2355",Aug 1999,1999,8,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2356",Aug 1999,1999,8,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2357",Sep 1999,1999,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2358",Sep 1999,1999,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2359",Sep 1999,1999,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2360",Sep 1999,1999,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2361",Sep 1999,1999,9,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2362",Sep 1999,1999,9,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2363",Sep 1999,1999,9,"slice3","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2364",Sep 1999,1999,9,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2365",Sep 1999,1999,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2366",Sep 1999,1999,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2367",Sep 1999,1999,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2368",Sep 1999,1999,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2369",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2370",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2371",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2372",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2373",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2374",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2375",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2376",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2377",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2378",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2379",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2380",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2381",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2382",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2383",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2384",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2385",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2386",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2387",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2388",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2389",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2390",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2391",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2392",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2393",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2394",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2395",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2396",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2397",Nov 2000,2000,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2398",Nov 2000,2000,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2399",Nov 2000,2000,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2400",Nov 2000,2000,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2401",Nov 2000,2000,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2402",Nov 2000,2000,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2403",Nov 2000,2000,11,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2404",Nov 2000,2000,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2405",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2406",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2407",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2408",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2409",Nov 2000,2000,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2410",Nov 2000,2000,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2411",Nov 2000,2000,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2412",Nov 2000,2000,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2413",Dec 2000,2000,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2414",Dec 2000,2000,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2415",Dec 2000,2000,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2416",Dec 2000,2000,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2417",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2418",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2419",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2420",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2421",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2422",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2423",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2424",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2425",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"2426",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"2427",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"2428",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"2429",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2430",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2431",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2432",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2433",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2434",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2435",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2436",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2437",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2438",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2439",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2440",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2441",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2442",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2443",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2444",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2445",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2446",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2447",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2448",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2449",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2450",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2451",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2452",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2453",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2454",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2455",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2456",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2457",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2458",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2459",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2460",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2461",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2462",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2463",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2464",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2465",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2466",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2467",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2468",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2469",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2470",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2471",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2472",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"2473",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2474",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2475",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2476",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"2477",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"2478",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"2479",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"2480",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"2481",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2482",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2483",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2484",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"2485",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
