"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"294","Summer","slice2",2009,"J04-010","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"295","Winter","slice2",2010,"J04-010","Seasonal",3.04487179487179,"Chub","Adult","Velocity"
"296","Summer","slice2",2010,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"297","Winter","slice2",2011,"J04-010","Seasonal",1.4799635701275,"Chub","Adult","Velocity"
"298","Summer","slice2",2011,"J04-010","Seasonal",0.250455373406193,"Chub","Adult","Velocity"
"299","Winter","slice2",2012,"J04-010","Seasonal",1.07600732600733,"Chub","Adult","Velocity"
"300","Summer","slice2",2012,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"301","Winter","slice2",2013,"J04-010","Seasonal",1.32783882783883,"Chub","Adult","Velocity"
"302","Summer","slice2",2013,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"303","Winter","slice2",2014,"J04-010","Seasonal",1.44230769230769,"Chub","Adult","Velocity"
"304","Summer","slice2",2014,"J04-010","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"305","Winter","slice2",2015,"J04-010","Seasonal",1.59380692167577,"Chub","Adult","Velocity"
"306","Summer","slice2",2015,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice2",2016,"J04-010","Seasonal",4.67032967032967,"Chub","Adult","Velocity"
"308","Summer","slice2",2016,"J04-010","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"309","Winter","slice2",2017,"J04-010","Seasonal",0.572344322344322,"Chub","Adult","Velocity"
"310","Summer","slice2",2017,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice2",2018,"J04-010","Seasonal",4.83058608058608,"Chub","Adult","Velocity"
"312","Summer","slice2",2018,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"313","Winter","slice3",1993,"J04-010","Seasonal",9.82142857142857,"Chub","Adult","Velocity"
"314","Summer","slice3",1993,"J04-010","Seasonal",1.86703096539162,"Chub","Adult","Velocity"
"315","Winter","slice3",1994,"J04-010","Seasonal",20.0549450549451,"Chub","Adult","Velocity"
"316","Summer","slice3",1994,"J04-010","Seasonal",2.9143897996357,"Chub","Adult","Velocity"
"317","Winter","slice3",1995,"J04-010","Seasonal",13.2969034608379,"Chub","Adult","Velocity"
"318","Summer","slice3",1995,"J04-010","Seasonal",0.774134790528233,"Chub","Adult","Velocity"
"319","Winter","slice3",1996,"J04-010","Seasonal",14.010989010989,"Chub","Adult","Velocity"
"320","Summer","slice3",1996,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"321","Winter","slice3",1997,"J04-010","Seasonal",25.8470695970696,"Chub","Adult","Velocity"
"322","Summer","slice3",1997,"J04-010","Seasonal",4.3488160291439,"Chub","Adult","Velocity"
"323","Winter","slice3",1998,"J04-010","Seasonal",9.40934065934066,"Chub","Adult","Velocity"
"324","Summer","slice3",1998,"J04-010","Seasonal",2.27686703096539,"Chub","Adult","Velocity"
"325","Winter","slice3",1999,"J04-010","Seasonal",9.69945355191257,"Chub","Adult","Velocity"
"326","Summer","slice3",1999,"J04-010","Seasonal",1.34335154826958,"Chub","Adult","Velocity"
"327","Winter","slice3",2000,"J04-010","Seasonal",12.9120879120879,"Chub","Adult","Velocity"
"328","Summer","slice3",2000,"J04-010","Seasonal",2.16302367941712,"Chub","Adult","Velocity"
"329","Winter","slice3",2001,"J04-010","Seasonal",3.27380952380952,"Chub","Adult","Velocity"
"330","Summer","slice3",2001,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"331","Winter","slice3",2002,"J04-010","Seasonal",11.3095238095238,"Chub","Adult","Velocity"
"332","Summer","slice3",2002,"J04-010","Seasonal",2.70947176684882,"Chub","Adult","Velocity"
"333","Winter","slice3",2003,"J04-010","Seasonal",6.98998178506375,"Chub","Adult","Velocity"
"334","Summer","slice3",2003,"J04-010","Seasonal",0.910746812386157,"Chub","Adult","Velocity"
"335","Winter","slice3",2004,"J04-010","Seasonal",20.6501831501831,"Chub","Adult","Velocity"
"336","Summer","slice3",2004,"J04-010","Seasonal",1.59380692167577,"Chub","Adult","Velocity"
"337","Winter","slice3",2005,"J04-010","Seasonal",7.69230769230769,"Chub","Adult","Velocity"
"338","Summer","slice3",2005,"J04-010","Seasonal",2.48178506375228,"Chub","Adult","Velocity"
"339","Winter","slice3",2006,"J04-010","Seasonal",1.37362637362637,"Chub","Adult","Velocity"
"340","Summer","slice3",2006,"J04-010","Seasonal",0.956284153005465,"Chub","Adult","Velocity"
"341","Winter","slice3",2007,"J04-010","Seasonal",9.06193078324226,"Chub","Adult","Velocity"
"342","Summer","slice3",2007,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"343","Winter","slice3",2008,"J04-010","Seasonal",10.6913919413919,"Chub","Adult","Velocity"
"344","Summer","slice3",2008,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"345","Winter","slice3",2009,"J04-010","Seasonal",9.47802197802198,"Chub","Adult","Velocity"
"346","Summer","slice3",2009,"J04-010","Seasonal",0.910746812386157,"Chub","Adult","Velocity"
"347","Winter","slice3",2010,"J04-010","Seasonal",14.4230769230769,"Chub","Adult","Velocity"
"348","Summer","slice3",2010,"J04-010","Seasonal",0.409836065573771,"Chub","Adult","Velocity"
"349","Winter","slice3",2011,"J04-010","Seasonal",10.3597449908925,"Chub","Adult","Velocity"
"350","Summer","slice3",2011,"J04-010","Seasonal",2.75500910746812,"Chub","Adult","Velocity"
"351","Winter","slice3",2012,"J04-010","Seasonal",8.83699633699634,"Chub","Adult","Velocity"
"352","Summer","slice3",2012,"J04-010","Seasonal",1.32058287795993,"Chub","Adult","Velocity"
"353","Winter","slice3",2013,"J04-010","Seasonal",4.76190476190476,"Chub","Adult","Velocity"
"354","Summer","slice3",2013,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"355","Winter","slice3",2014,"J04-010","Seasonal",6.25,"Chub","Adult","Velocity"
"356","Summer","slice3",2014,"J04-010","Seasonal",1.93533697632058,"Chub","Adult","Velocity"
"357","Winter","slice3",2015,"J04-010","Seasonal",6.1247723132969,"Chub","Adult","Velocity"
"358","Summer","slice3",2015,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"359","Winter","slice3",2016,"J04-010","Seasonal",17.3763736263736,"Chub","Adult","Velocity"
"360","Summer","slice3",2016,"J04-010","Seasonal",1.04735883424408,"Chub","Adult","Velocity"
"361","Winter","slice3",2017,"J04-010","Seasonal",3.06776556776557,"Chub","Adult","Velocity"
"362","Summer","slice3",2017,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"363","Winter","slice3",2018,"J04-010","Seasonal",17.3763736263736,"Chub","Adult","Velocity"
"364","Summer","slice3",2018,"J04-010","Seasonal",0.166666666666667,"Chub","Adult","Velocity"
"365","Winter","slice4",1993,"J04-010","Seasonal",0.938644688644689,"Chub","Adult","Velocity"
"366","Summer","slice4",1993,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"367","Winter","slice4",1994,"J04-010","Seasonal",4.00641025641026,"Chub","Adult","Velocity"
"368","Summer","slice4",1994,"J04-010","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"369","Winter","slice4",1995,"J04-010","Seasonal",2.16302367941712,"Chub","Adult","Velocity"
"370","Summer","slice4",1995,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"371","Winter","slice4",1996,"J04-010","Seasonal",2.31227106227106,"Chub","Adult","Velocity"
"372","Summer","slice4",1996,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"373","Winter","slice4",1997,"J04-010","Seasonal",4.92216117216117,"Chub","Adult","Velocity"
"374","Summer","slice4",1997,"J04-010","Seasonal",0.273224043715847,"Chub","Adult","Velocity"
"375","Winter","slice4",1998,"J04-010","Seasonal",0.618131868131868,"Chub","Adult","Velocity"
"376","Summer","slice4",1998,"J04-010","Seasonal",0.227686703096539,"Chub","Adult","Velocity"
"377","Winter","slice4",1999,"J04-010","Seasonal",1.22950819672131,"Chub","Adult","Velocity"
"378","Summer","slice4",1999,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"379","Winter","slice4",2000,"J04-010","Seasonal",2.10622710622711,"Chub","Adult","Velocity"
"380","Summer","slice4",2000,"J04-010","Seasonal",0.0910746812386157,"Chub","Adult","Velocity"
"381","Winter","slice4",2001,"J04-010","Seasonal",0.16025641025641,"Chub","Adult","Velocity"
"382","Summer","slice4",2001,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"383","Winter","slice4",2002,"J04-010","Seasonal",2.51831501831502,"Chub","Adult","Velocity"
"384","Summer","slice4",2002,"J04-010","Seasonal",0.751366120218579,"Chub","Adult","Velocity"
"385","Winter","slice4",2003,"J04-010","Seasonal",1.02459016393443,"Chub","Adult","Velocity"
"386","Summer","slice4",2003,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"387","Winter","slice4",2004,"J04-010","Seasonal",5.92948717948718,"Chub","Adult","Velocity"
"388","Summer","slice4",2004,"J04-010","Seasonal",0.227686703096539,"Chub","Adult","Velocity"
"389","Winter","slice4",2005,"J04-010","Seasonal",0.778388278388278,"Chub","Adult","Velocity"
"390","Summer","slice4",2005,"J04-010","Seasonal",0.455373406193078,"Chub","Adult","Velocity"
"391","Winter","slice4",2006,"J04-010","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"392","Summer","slice4",2006,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"393","Winter","slice4",2007,"J04-010","Seasonal",1.25227686703097,"Chub","Adult","Velocity"
"394","Summer","slice4",2007,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"395","Winter","slice4",2008,"J04-010","Seasonal",1.48809523809524,"Chub","Adult","Velocity"
"396","Summer","slice4",2008,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"397","Winter","slice4",2009,"J04-010","Seasonal",2.72435897435897,"Chub","Adult","Velocity"
"398","Summer","slice4",2009,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"399","Winter","slice4",2010,"J04-010","Seasonal",2.60989010989011,"Chub","Adult","Velocity"
"400","Summer","slice4",2010,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"401","Winter","slice4",2011,"J04-010","Seasonal",0.956284153005465,"Chub","Adult","Velocity"
"402","Summer","slice4",2011,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"403","Winter","slice4",2012,"J04-010","Seasonal",0.549450549450549,"Chub","Adult","Velocity"
"404","Summer","slice4",2012,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"405","Winter","slice4",2013,"J04-010","Seasonal",0.961538461538462,"Chub","Adult","Velocity"
"406","Summer","slice4",2013,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"407","Winter","slice4",2014,"J04-010","Seasonal",0.847069597069597,"Chub","Adult","Velocity"
"408","Summer","slice4",2014,"J04-010","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"409","Winter","slice4",2015,"J04-010","Seasonal",1.04735883424408,"Chub","Adult","Velocity"
"410","Summer","slice4",2015,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"411","Winter","slice4",2016,"J04-010","Seasonal",3.36538461538462,"Chub","Adult","Velocity"
"412","Summer","slice4",2016,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"413","Winter","slice4",2017,"J04-010","Seasonal",0.503663003663004,"Chub","Adult","Velocity"
"414","Summer","slice4",2017,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
"415","Winter","slice4",2018,"J04-010","Seasonal",3.50274725274725,"Chub","Adult","Velocity"
"416","Summer","slice4",2018,"J04-010","Seasonal",0,"Chub","Adult","Velocity"
