"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"498",Dec 2005,2005,12,"non_critical","slice2","L02-010","ID01",78,"Willow","Seedling","Depth"
"499",Jan 2005,2005,1,"non_critical","slice2","L02-010","ID01",79,"Willow","Seedling","Depth"
"500",Mar 2005,2005,3,"non_critical","slice3","L02-010","ID01",79,"Willow","Seedling","Depth"
"501",Apr 2005,2005,4,"critical","slice3","L02-010","ID01",79,"Willow","Seedling","Depth"
"502",Jan 2005,2005,1,"non_critical","slice2","L02-010","ID01",80,"Willow","Seedling","Depth"
"503",Apr 2005,2005,4,"critical","slice3","L02-010","ID01",80,"Willow","Seedling","Depth"
"504",Jan 2005,2005,1,"non_critical","slice2","L02-010","ID01",81,"Willow","Seedling","Depth"
"505",Feb 2005,2005,2,"non_critical","slice2","L02-010","ID01",81,"Willow","Seedling","Depth"
"506",Apr 2005,2005,4,"critical","slice3","L02-010","ID01",81,"Willow","Seedling","Depth"
"507",May 2005,2005,5,"critical","slice3","L02-010","ID01",81,"Willow","Seedling","Depth"
"508",Feb 2005,2005,2,"non_critical","slice2","L02-010","ID01",82,"Willow","Seedling","Depth"
"509",May 2005,2005,5,"critical","slice3","L02-010","ID01",82,"Willow","Seedling","Depth"
"510",Jan 2006,2006,1,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"511",Jan 2007,2007,1,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"512",Feb 2006,2006,2,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"513",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",83,"Willow","Seedling","Depth"
"514",Mar 2006,2006,3,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"515",Apr 2006,2006,4,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"516",May 2005,2005,5,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"517",May 2006,2006,5,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"518",Jun 2005,2005,6,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"519",Jun 2006,2006,6,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"520",Jul 2005,2005,7,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"521",Jul 2006,2006,7,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"522",Aug 2005,2005,8,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"523",Aug 2006,2006,8,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"524",Sep 2005,2005,9,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"525",Sep 2006,2006,9,"critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"526",Oct 2006,2006,10,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"527",Oct 2007,2007,10,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"528",Nov 2006,2006,11,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"529",Nov 2007,2007,11,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"530",Dec 2006,2006,12,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"531",Dec 2007,2007,12,"non_critical","slice3","L02-010","ID01",83,"Willow","Seedling","Depth"
"532",Jan 2007,2007,1,"non_critical","slice3","L02-010","ID01",84,"Willow","Seedling","Depth"
"533",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",84,"Willow","Seedling","Depth"
"534",Jan 2007,2007,1,"non_critical","slice3","L02-010","ID01",85,"Willow","Seedling","Depth"
"535",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",85,"Willow","Seedling","Depth"
"536",Jan 2007,2007,1,"non_critical","slice3","L02-010","ID01",86,"Willow","Seedling","Depth"
"537",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",86,"Willow","Seedling","Depth"
"538",Jan 2007,2007,1,"non_critical","slice3","L02-010","ID01",87,"Willow","Seedling","Depth"
"539",Feb 2007,2007,2,"non_critical","slice3","L02-010","ID01",87,"Willow","Seedling","Depth"
"540",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",87,"Willow","Seedling","Depth"
"541",Feb 2007,2007,2,"non_critical","slice3","L02-010","ID01",88,"Willow","Seedling","Depth"
"542",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",88,"Willow","Seedling","Depth"
"543",Feb 2007,2007,2,"non_critical","slice3","L02-010","ID01",89,"Willow","Seedling","Depth"
"544",Mar 2005,2005,3,"non_critical","slice2","L02-010","ID01",89,"Willow","Seedling","Depth"
"545",Apr 2005,2005,4,"critical","slice2","L02-010","ID01",89,"Willow","Seedling","Depth"
"546",Feb 2007,2007,2,"non_critical","slice3","L02-010","ID01",90,"Willow","Seedling","Depth"
"547",Apr 2005,2005,4,"critical","slice2","L02-010","ID01",90,"Willow","Seedling","Depth"
"548",Feb 2007,2007,2,"non_critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"549",Mar 2007,2007,3,"non_critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"550",Apr 2005,2005,4,"critical","slice2","L02-010","ID01",91,"Willow","Seedling","Depth"
"551",Apr 2007,2007,4,"critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"552",May 2005,2005,5,"critical","slice2","L02-010","ID01",91,"Willow","Seedling","Depth"
"553",May 2007,2007,5,"critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"554",Jun 2007,2007,6,"critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"555",Jul 2007,2007,7,"critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"556",Aug 2007,2007,8,"critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"557",Sep 2007,2007,9,"critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"558",Oct 2008,2008,10,"non_critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"559",Nov 2008,2008,11,"non_critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"560",Dec 2008,2008,12,"non_critical","slice3","L02-010","ID01",91,"Willow","Seedling","Depth"
"561",May 2005,2005,5,"critical","slice2","L02-010","ID01",92,"Willow","Seedling","Depth"
"562",Dec 2008,2008,12,"non_critical","slice3","L02-010","ID01",92,"Willow","Seedling","Depth"
"563",Jan 2006,2006,1,"non_critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"564",Feb 2006,2006,2,"non_critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"565",Mar 2006,2006,3,"non_critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"566",Apr 2006,2006,4,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"567",May 2005,2005,5,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"568",May 2006,2006,5,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"569",Jun 2005,2005,6,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"570",Jun 2006,2006,6,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"571",Jul 2005,2005,7,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"572",Jul 2006,2006,7,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"573",Aug 2005,2005,8,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"574",Aug 2006,2006,8,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"575",Sep 2005,2005,9,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"576",Sep 2006,2006,9,"critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"577",Oct 2006,2006,10,"non_critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"578",Oct 2007,2007,10,"non_critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"579",Nov 2006,2006,11,"non_critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"580",Nov 2007,2007,11,"non_critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"581",Dec 2006,2006,12,"non_critical","slice2","L02-010","ID01",93,"Willow","Seedling","Depth"
"582",Dec 2008,2008,12,"non_critical","slice3","L02-010","ID01",93,"Willow","Seedling","Depth"
"583",Dec 2007,2007,12,"non_critical","slice2","L02-010","ID01",94,"Willow","Seedling","Depth"
"584",Dec 2008,2008,12,"non_critical","slice3","L02-010","ID01",94,"Willow","Seedling","Depth"
"585",Jan 2007,2007,1,"non_critical","slice2","L02-010","ID01",95,"Willow","Seedling","Depth"
"586",Jan 2008,2008,1,"non_critical","slice3","L02-010","ID01",95,"Willow","Seedling","Depth"
"587",Feb 2008,2008,2,"non_critical","slice3","L02-010","ID01",95,"Willow","Seedling","Depth"
"588",Dec 2007,2007,12,"non_critical","slice2","L02-010","ID01",95,"Willow","Seedling","Depth"
"589",Dec 2008,2008,12,"non_critical","slice3","L02-010","ID01",95,"Willow","Seedling","Depth"
"590",Jan 2007,2007,1,"non_critical","slice2","L02-010","ID01",96,"Willow","Seedling","Depth"
"591",Feb 2008,2008,2,"non_critical","slice3","L02-010","ID01",96,"Willow","Seedling","Depth"
"592",Jan 2007,2007,1,"non_critical","slice2","L02-010","ID01",97,"Willow","Seedling","Depth"
"593",Feb 2008,2008,2,"non_critical","slice3","L02-010","ID01",97,"Willow","Seedling","Depth"
"594",Jan 2007,2007,1,"non_critical","slice2","L02-010","ID01",98,"Willow","Seedling","Depth"
"595",Feb 2008,2008,2,"non_critical","slice3","L02-010","ID01",98,"Willow","Seedling","Depth"
"596",Jan 2007,2007,1,"non_critical","slice2","L02-010","ID01",99,"Willow","Seedling","Depth"
"597",Feb 2007,2007,2,"non_critical","slice2","L02-010","ID01",99,"Willow","Seedling","Depth"
"598",Feb 2008,2008,2,"non_critical","slice3","L02-010","ID01",99,"Willow","Seedling","Depth"
"599",Mar 2008,2008,3,"non_critical","slice3","L02-010","ID01",99,"Willow","Seedling","Depth"
"600",Apr 2008,2008,4,"critical","slice3","L02-010","ID01",99,"Willow","Seedling","Depth"
"601",May 2008,2008,5,"critical","slice3","L02-010","ID01",99,"Willow","Seedling","Depth"
"602",Jun 2008,2008,6,"critical","slice3","L02-010","ID01",99,"Willow","Seedling","Depth"
"603",Jul 2008,2008,7,"critical","slice3","L02-010","ID01",99,"Willow","Seedling","Depth"
"604",Aug 2008,2008,8,"critical","slice3","L02-010","ID01",99,"Willow","Seedling","Depth"
"605",Sep 2008,2008,9,"critical","slice3","L02-010","ID01",99,"Willow","Seedling","Depth"
"606",Oct 2009,2009,10,"non_critical","slice3","L02-010","ID01",99,"Willow","Seedling","Depth"
"607",Feb 2007,2007,2,"non_critical","slice2","L02-010","ID01",100,"Willow","Seedling","Depth"
"608",Oct 2009,2009,10,"non_critical","slice3","L02-010","ID01",100,"Willow","Seedling","Depth"
"609",Feb 2007,2007,2,"non_critical","slice2","L02-010","ID01",101,"Willow","Seedling","Depth"
"610",Oct 2009,2009,10,"non_critical","slice3","L02-010","ID01",101,"Willow","Seedling","Depth"
"611",Nov 2009,2009,11,"non_critical","slice3","L02-010","ID01",101,"Willow","Seedling","Depth"
"612",Dec 2009,2009,12,"non_critical","slice3","L02-010","ID01",101,"Willow","Seedling","Depth"
"613",Feb 2007,2007,2,"non_critical","slice2","L02-010","ID01",102,"Willow","Seedling","Depth"
"614",Dec 2009,2009,12,"non_critical","slice3","L02-010","ID01",102,"Willow","Seedling","Depth"
"615",Feb 2007,2007,2,"non_critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"616",Mar 2007,2007,3,"non_critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"617",Apr 2007,2007,4,"critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"618",May 2007,2007,5,"critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"619",Jun 2007,2007,6,"critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"620",Jul 2007,2007,7,"critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"621",Aug 2007,2007,8,"critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"622",Sep 2007,2007,9,"critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"623",Oct 2008,2008,10,"non_critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"624",Nov 2008,2008,11,"non_critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"625",Dec 2008,2008,12,"non_critical","slice2","L02-010","ID01",103,"Willow","Seedling","Depth"
"626",Dec 2009,2009,12,"non_critical","slice3","L02-010","ID01",103,"Willow","Seedling","Depth"
"627",Dec 2008,2008,12,"non_critical","slice2","L02-010","ID01",104,"Willow","Seedling","Depth"
"628",Dec 2009,2009,12,"non_critical","slice3","L02-010","ID01",104,"Willow","Seedling","Depth"
"629",Jan 2009,2009,1,"non_critical","slice3","L02-010","ID01",105,"Willow","Seedling","Depth"
"630",Dec 2008,2008,12,"non_critical","slice2","L02-010","ID01",105,"Willow","Seedling","Depth"
"631",Dec 2009,2009,12,"non_critical","slice3","L02-010","ID01",105,"Willow","Seedling","Depth"
"632",Jan 2009,2009,1,"non_critical","slice3","L02-010","ID01",106,"Willow","Seedling","Depth"
"633",Dec 2008,2008,12,"non_critical","slice2","L02-010","ID01",106,"Willow","Seedling","Depth"
"634",Jan 2008,2008,1,"non_critical","slice2","L02-010","ID01",107,"Willow","Seedling","Depth"
"635",Jan 2009,2009,1,"non_critical","slice3","L02-010","ID01",107,"Willow","Seedling","Depth"
"636",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",107,"Willow","Seedling","Depth"
"637",Feb 2009,2009,2,"non_critical","slice3","L02-010","ID01",107,"Willow","Seedling","Depth"
"638",Dec 2008,2008,12,"non_critical","slice2","L02-010","ID01",107,"Willow","Seedling","Depth"
"639",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",108,"Willow","Seedling","Depth"
"640",Feb 2009,2009,2,"non_critical","slice3","L02-010","ID01",108,"Willow","Seedling","Depth"
"641",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",109,"Willow","Seedling","Depth"
"642",Feb 2009,2009,2,"non_critical","slice3","L02-010","ID01",109,"Willow","Seedling","Depth"
"643",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",110,"Willow","Seedling","Depth"
"644",Feb 2009,2009,2,"non_critical","slice3","L02-010","ID01",110,"Willow","Seedling","Depth"
"645",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",111,"Willow","Seedling","Depth"
"646",Feb 2009,2009,2,"non_critical","slice3","L02-010","ID01",111,"Willow","Seedling","Depth"
"647",Mar 2009,2009,3,"non_critical","slice3","L02-010","ID01",111,"Willow","Seedling","Depth"
"648",Apr 2009,2009,4,"critical","slice3","L02-010","ID01",111,"Willow","Seedling","Depth"
"649",May 2009,2009,5,"critical","slice3","L02-010","ID01",111,"Willow","Seedling","Depth"
"650",Jun 2009,2009,6,"critical","slice3","L02-010","ID01",111,"Willow","Seedling","Depth"
"651",Jul 2009,2009,7,"critical","slice3","L02-010","ID01",111,"Willow","Seedling","Depth"
"652",Aug 2009,2009,8,"critical","slice3","L02-010","ID01",111,"Willow","Seedling","Depth"
"653",Sep 2009,2009,9,"critical","slice3","L02-010","ID01",111,"Willow","Seedling","Depth"
"654",Oct 2010,2010,10,"non_critical","slice3","L02-010","ID01",111,"Willow","Seedling","Depth"
"655",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",112,"Willow","Seedling","Depth"
"656",Oct 2010,2010,10,"non_critical","slice3","L02-010","ID01",112,"Willow","Seedling","Depth"
"657",Feb 2008,2008,2,"non_critical","slice2","L02-010","ID01",113,"Willow","Seedling","Depth"
"658",Mar 2008,2008,3,"non_critical","slice2","L02-010","ID01",113,"Willow","Seedling","Depth"
"659",Apr 2008,2008,4,"critical","slice2","L02-010","ID01",113,"Willow","Seedling","Depth"
"660",May 2008,2008,5,"critical","slice2","L02-010","ID01",113,"Willow","Seedling","Depth"
"661",Jun 2008,2008,6,"critical","slice2","L02-010","ID01",113,"Willow","Seedling","Depth"
"662",Jul 2008,2008,7,"critical","slice2","L02-010","ID01",113,"Willow","Seedling","Depth"
"663",Aug 2008,2008,8,"critical","slice2","L02-010","ID01",113,"Willow","Seedling","Depth"
"664",Sep 2008,2008,9,"critical","slice2","L02-010","ID01",113,"Willow","Seedling","Depth"
"665",Oct 2009,2009,10,"non_critical","slice2","L02-010","ID01",113,"Willow","Seedling","Depth"
"666",Oct 2010,2010,10,"non_critical","slice3","L02-010","ID01",113,"Willow","Seedling","Depth"
"667",Nov 2010,2010,11,"non_critical","slice3","L02-010","ID01",113,"Willow","Seedling","Depth"
"668",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",113,"Willow","Seedling","Depth"
"669",Oct 2009,2009,10,"non_critical","slice2","L02-010","ID01",114,"Willow","Seedling","Depth"
"670",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",114,"Willow","Seedling","Depth"
"671",Oct 2009,2009,10,"non_critical","slice2","L02-010","ID01",115,"Willow","Seedling","Depth"
"672",Nov 2009,2009,11,"non_critical","slice2","L02-010","ID01",115,"Willow","Seedling","Depth"
"673",Dec 2009,2009,12,"non_critical","slice2","L02-010","ID01",115,"Willow","Seedling","Depth"
"674",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",115,"Willow","Seedling","Depth"
"675",Dec 2009,2009,12,"non_critical","slice2","L02-010","ID01",116,"Willow","Seedling","Depth"
"676",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",116,"Willow","Seedling","Depth"
"677",Dec 2009,2009,12,"non_critical","slice2","L02-010","ID01",117,"Willow","Seedling","Depth"
"678",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",117,"Willow","Seedling","Depth"
"679",Dec 2009,2009,12,"non_critical","slice2","L02-010","ID01",118,"Willow","Seedling","Depth"
"680",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",118,"Willow","Seedling","Depth"
"681",Jan 2009,2009,1,"non_critical","slice2","L02-010","ID01",119,"Willow","Seedling","Depth"
"682",Jan 2010,2010,1,"non_critical","slice3","L02-010","ID01",119,"Willow","Seedling","Depth"
"683",Dec 2009,2009,12,"non_critical","slice2","L02-010","ID01",119,"Willow","Seedling","Depth"
"684",Dec 2010,2010,12,"non_critical","slice3","L02-010","ID01",119,"Willow","Seedling","Depth"
"685",Jan 2009,2009,1,"non_critical","slice2","L02-010","ID01",120,"Willow","Seedling","Depth"
"686",Jan 2010,2010,1,"non_critical","slice3","L02-010","ID01",120,"Willow","Seedling","Depth"
"687",Jan 2009,2009,1,"non_critical","slice2","L02-010","ID01",121,"Willow","Seedling","Depth"
"688",Jan 2010,2010,1,"non_critical","slice3","L02-010","ID01",121,"Willow","Seedling","Depth"
"689",Feb 2009,2009,2,"non_critical","slice2","L02-010","ID01",121,"Willow","Seedling","Depth"
"690",Feb 2010,2010,2,"non_critical","slice3","L02-010","ID01",121,"Willow","Seedling","Depth"
"691",Feb 2009,2009,2,"non_critical","slice2","L02-010","ID01",122,"Willow","Seedling","Depth"
"692",Feb 2010,2010,2,"non_critical","slice3","L02-010","ID01",122,"Willow","Seedling","Depth"
"693",Feb 2009,2009,2,"non_critical","slice2","L02-010","ID01",123,"Willow","Seedling","Depth"
"694",Feb 2010,2010,2,"non_critical","slice3","L02-010","ID01",123,"Willow","Seedling","Depth"
"695",Mar 2010,2010,3,"non_critical","slice3","L02-010","ID01",123,"Willow","Seedling","Depth"
"696",Feb 2009,2009,2,"non_critical","slice2","L02-010","ID01",124,"Willow","Seedling","Depth"
"697",Mar 2010,2010,3,"non_critical","slice3","L02-010","ID01",124,"Willow","Seedling","Depth"
"698",Feb 2009,2009,2,"non_critical","slice2","L02-010","ID01",125,"Willow","Seedling","Depth"
"699",Mar 2009,2009,3,"non_critical","slice2","L02-010","ID01",125,"Willow","Seedling","Depth"
"700",Mar 2010,2010,3,"non_critical","slice3","L02-010","ID01",125,"Willow","Seedling","Depth"
"701",Apr 2009,2009,4,"critical","slice2","L02-010","ID01",125,"Willow","Seedling","Depth"
"702",May 2009,2009,5,"critical","slice2","L02-010","ID01",125,"Willow","Seedling","Depth"
"703",Jun 2009,2009,6,"critical","slice2","L02-010","ID01",125,"Willow","Seedling","Depth"
"704",Jul 2009,2009,7,"critical","slice2","L02-010","ID01",125,"Willow","Seedling","Depth"
"705",Aug 2009,2009,8,"critical","slice2","L02-010","ID01",125,"Willow","Seedling","Depth"
"706",Sep 2009,2009,9,"critical","slice2","L02-010","ID01",125,"Willow","Seedling","Depth"
"707",Oct 2010,2010,10,"non_critical","slice2","L02-010","ID01",125,"Willow","Seedling","Depth"
"708",Mar 2010,2010,3,"non_critical","slice3","L02-010","ID01",126,"Willow","Seedling","Depth"
"709",Oct 2010,2010,10,"non_critical","slice2","L02-010","ID01",126,"Willow","Seedling","Depth"
"710",Mar 2010,2010,3,"non_critical","slice3","L02-010","ID01",127,"Willow","Seedling","Depth"
"711",Apr 2010,2010,4,"critical","slice3","L02-010","ID01",127,"Willow","Seedling","Depth"
"712",May 2010,2010,5,"critical","slice3","L02-010","ID01",127,"Willow","Seedling","Depth"
"713",Jun 2010,2010,6,"critical","slice3","L02-010","ID01",127,"Willow","Seedling","Depth"
"714",Jul 2010,2010,7,"critical","slice3","L02-010","ID01",127,"Willow","Seedling","Depth"
"715",Aug 2010,2010,8,"critical","slice3","L02-010","ID01",127,"Willow","Seedling","Depth"
"716",Sep 2010,2010,9,"critical","slice3","L02-010","ID01",127,"Willow","Seedling","Depth"
"717",Oct 2010,2010,10,"non_critical","slice2","L02-010","ID01",127,"Willow","Seedling","Depth"
"718",Oct 2011,2011,10,"non_critical","slice3","L02-010","ID01",127,"Willow","Seedling","Depth"
"719",Nov 2010,2010,11,"non_critical","slice2","L02-010","ID01",127,"Willow","Seedling","Depth"
"720",Dec 2010,2010,12,"non_critical","slice2","L02-010","ID01",127,"Willow","Seedling","Depth"
"721",Oct 2011,2011,10,"non_critical","slice3","L02-010","ID01",128,"Willow","Seedling","Depth"
"722",Dec 2010,2010,12,"non_critical","slice2","L02-010","ID01",128,"Willow","Seedling","Depth"
"723",Oct 2011,2011,10,"non_critical","slice3","L02-010","ID01",129,"Willow","Seedling","Depth"
"724",Nov 2011,2011,11,"non_critical","slice3","L02-010","ID01",129,"Willow","Seedling","Depth"
"725",Dec 2010,2010,12,"non_critical","slice2","L02-010","ID01",129,"Willow","Seedling","Depth"
"726",Nov 2011,2011,11,"non_critical","slice3","L02-010","ID01",130,"Willow","Seedling","Depth"
"727",Dec 2010,2010,12,"non_critical","slice2","L02-010","ID01",130,"Willow","Seedling","Depth"
"728",Jan 2011,2011,1,"non_critical","slice3","L02-010","ID01",131,"Willow","Seedling","Depth"
"729",Feb 2011,2011,2,"non_critical","slice3","L02-010","ID01",131,"Willow","Seedling","Depth"
"730",Mar 2011,2011,3,"non_critical","slice3","L02-010","ID01",131,"Willow","Seedling","Depth"
"731",Nov 2011,2011,11,"non_critical","slice3","L02-010","ID01",131,"Willow","Seedling","Depth"
"732",Dec 2010,2010,12,"non_critical","slice2","L02-010","ID01",131,"Willow","Seedling","Depth"
"733",Dec 2011,2011,12,"non_critical","slice3","L02-010","ID01",131,"Willow","Seedling","Depth"
"734",Mar 2011,2011,3,"non_critical","slice3","L02-010","ID01",132,"Willow","Seedling","Depth"
"735",Dec 2010,2010,12,"non_critical","slice2","L02-010","ID01",132,"Willow","Seedling","Depth"
"736",Jan 2010,2010,1,"non_critical","slice2","L02-010","ID01",133,"Willow","Seedling","Depth"
"737",Mar 2011,2011,3,"non_critical","slice3","L02-010","ID01",133,"Willow","Seedling","Depth"
"738",Dec 2010,2010,12,"non_critical","slice2","L02-010","ID01",133,"Willow","Seedling","Depth"
"739",Jan 2010,2010,1,"non_critical","slice2","L02-010","ID01",134,"Willow","Seedling","Depth"
"740",Mar 2011,2011,3,"non_critical","slice3","L02-010","ID01",134,"Willow","Seedling","Depth"
"741",Jan 2010,2010,1,"non_critical","slice2","L02-010","ID01",135,"Willow","Seedling","Depth"
"742",Feb 2010,2010,2,"non_critical","slice2","L02-010","ID01",135,"Willow","Seedling","Depth"
"743",Mar 2011,2011,3,"non_critical","slice3","L02-010","ID01",135,"Willow","Seedling","Depth"
"744",Apr 2011,2011,4,"critical","slice3","L02-010","ID01",135,"Willow","Seedling","Depth"
"745",Feb 2010,2010,2,"non_critical","slice2","L02-010","ID01",136,"Willow","Seedling","Depth"
"746",Apr 2011,2011,4,"critical","slice3","L02-010","ID01",136,"Willow","Seedling","Depth"
"747",Feb 2010,2010,2,"non_critical","slice2","L02-010","ID01",137,"Willow","Seedling","Depth"
"748",Apr 2011,2011,4,"critical","slice3","L02-010","ID01",137,"Willow","Seedling","Depth"
"749",May 2011,2011,5,"critical","slice3","L02-010","ID01",137,"Willow","Seedling","Depth"
"750",Jun 2011,2011,6,"critical","slice3","L02-010","ID01",137,"Willow","Seedling","Depth"
"751",Jul 2011,2011,7,"critical","slice3","L02-010","ID01",137,"Willow","Seedling","Depth"
"752",Aug 2011,2011,8,"critical","slice3","L02-010","ID01",137,"Willow","Seedling","Depth"
"753",Sep 2011,2011,9,"critical","slice3","L02-010","ID01",137,"Willow","Seedling","Depth"
"754",Oct 2012,2012,10,"non_critical","slice3","L02-010","ID01",137,"Willow","Seedling","Depth"
"755",Nov 2012,2012,11,"non_critical","slice3","L02-010","ID01",137,"Willow","Seedling","Depth"
"756",Dec 2012,2012,12,"non_critical","slice3","L02-010","ID01",137,"Willow","Seedling","Depth"
"757",Feb 2010,2010,2,"non_critical","slice2","L02-010","ID01",138,"Willow","Seedling","Depth"
"758",Dec 2012,2012,12,"non_critical","slice3","L02-010","ID01",138,"Willow","Seedling","Depth"
"759",Jan 2012,2012,1,"non_critical","slice3","L02-010","ID01",139,"Willow","Seedling","Depth"
"760",Feb 2010,2010,2,"non_critical","slice2","L02-010","ID01",139,"Willow","Seedling","Depth"
"761",Feb 2012,2012,2,"non_critical","slice3","L02-010","ID01",139,"Willow","Seedling","Depth"
"762",Mar 2010,2010,3,"non_critical","slice2","L02-010","ID01",139,"Willow","Seedling","Depth"
"763",Dec 2012,2012,12,"non_critical","slice3","L02-010","ID01",139,"Willow","Seedling","Depth"
"764",Feb 2012,2012,2,"non_critical","slice3","L02-010","ID01",140,"Willow","Seedling","Depth"
"765",Mar 2010,2010,3,"non_critical","slice2","L02-010","ID01",140,"Willow","Seedling","Depth"
"766",Feb 2012,2012,2,"non_critical","slice3","L02-010","ID01",141,"Willow","Seedling","Depth"
"767",Mar 2010,2010,3,"non_critical","slice2","L02-010","ID01",141,"Willow","Seedling","Depth"
"768",Mar 2012,2012,3,"non_critical","slice3","L02-010","ID01",141,"Willow","Seedling","Depth"
"769",Mar 2010,2010,3,"non_critical","slice2","L02-010","ID01",142,"Willow","Seedling","Depth"
"770",Mar 2012,2012,3,"non_critical","slice3","L02-010","ID01",142,"Willow","Seedling","Depth"
"771",Mar 2010,2010,3,"non_critical","slice2","L02-010","ID01",143,"Willow","Seedling","Depth"
"772",Mar 2012,2012,3,"non_critical","slice3","L02-010","ID01",143,"Willow","Seedling","Depth"
"773",Apr 2010,2010,4,"critical","slice2","L02-010","ID01",143,"Willow","Seedling","Depth"
"774",Apr 2012,2012,4,"critical","slice3","L02-010","ID01",143,"Willow","Seedling","Depth"
