"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"595",Feb 2003,2003,2,"non_critical","slice3","L01-080","ID01",109,"Willow","Adult","Depth"
"596",Dec 2010,2010,12,"non_critical","slice2","L01-080","ID01",109,"Willow","Adult","Depth"
"597",Feb 2003,2003,2,"non_critical","slice3","L01-080","ID01",110,"Willow","Adult","Depth"
"598",Dec 2010,2010,12,"non_critical","slice2","L01-080","ID01",110,"Willow","Adult","Depth"
"599",Jan 2010,2010,1,"non_critical","slice2","L01-080","ID01",111,"Willow","Adult","Depth"
"600",Feb 2003,2003,2,"non_critical","slice3","L01-080","ID01",111,"Willow","Adult","Depth"
"601",Feb 2010,2010,2,"non_critical","slice2","L01-080","ID01",111,"Willow","Adult","Depth"
"602",Dec 2010,2010,12,"non_critical","slice2","L01-080","ID01",111,"Willow","Adult","Depth"
"603",Feb 2010,2010,2,"non_critical","slice2","L01-080","ID01",112,"Willow","Adult","Depth"
"604",Mar 2003,2003,3,"non_critical","slice3","L01-080","ID01",112,"Willow","Adult","Depth"
"605",Feb 2010,2010,2,"non_critical","slice2","L01-080","ID01",113,"Willow","Adult","Depth"
"606",Mar 2003,2003,3,"non_critical","slice3","L01-080","ID01",113,"Willow","Adult","Depth"
"607",Feb 2010,2010,2,"non_critical","slice2","L01-080","ID01",114,"Willow","Adult","Depth"
"608",Apr 2003,2003,4,"critical","slice3","L01-080","ID01",114,"Willow","Adult","Depth"
"609",Feb 2010,2010,2,"non_critical","slice2","L01-080","ID01",115,"Willow","Adult","Depth"
"610",Mar 2010,2010,3,"non_critical","slice2","L01-080","ID01",115,"Willow","Adult","Depth"
"611",Apr 2003,2003,4,"critical","slice3","L01-080","ID01",115,"Willow","Adult","Depth"
"612",Mar 2010,2010,3,"non_critical","slice2","L01-080","ID01",116,"Willow","Adult","Depth"
"613",Apr 2003,2003,4,"critical","slice3","L01-080","ID01",116,"Willow","Adult","Depth"
"614",Mar 2010,2010,3,"non_critical","slice2","L01-080","ID01",117,"Willow","Adult","Depth"
"615",Apr 2003,2003,4,"critical","slice3","L01-080","ID01",117,"Willow","Adult","Depth"
"616",May 2003,2003,5,"critical","slice3","L01-080","ID01",117,"Willow","Adult","Depth"
"617",Jun 2003,2003,6,"critical","slice3","L01-080","ID01",117,"Willow","Adult","Depth"
"618",Jul 2003,2003,7,"critical","slice3","L01-080","ID01",117,"Willow","Adult","Depth"
"619",Aug 2003,2003,8,"critical","slice3","L01-080","ID01",117,"Willow","Adult","Depth"
"620",Sep 2003,2003,9,"critical","slice3","L01-080","ID01",117,"Willow","Adult","Depth"
"621",Oct 2004,2004,10,"non_critical","slice3","L01-080","ID01",117,"Willow","Adult","Depth"
"622",Mar 2010,2010,3,"non_critical","slice2","L01-080","ID01",118,"Willow","Adult","Depth"
"623",Oct 2004,2004,10,"non_critical","slice3","L01-080","ID01",118,"Willow","Adult","Depth"
"624",Mar 2010,2010,3,"non_critical","slice2","L01-080","ID01",119,"Willow","Adult","Depth"
"625",Apr 2010,2010,4,"critical","slice2","L01-080","ID01",119,"Willow","Adult","Depth"
"626",May 2010,2010,5,"critical","slice2","L01-080","ID01",119,"Willow","Adult","Depth"
"627",Jun 2010,2010,6,"critical","slice2","L01-080","ID01",119,"Willow","Adult","Depth"
"628",Jul 2010,2010,7,"critical","slice2","L01-080","ID01",119,"Willow","Adult","Depth"
"629",Aug 2010,2010,8,"critical","slice2","L01-080","ID01",119,"Willow","Adult","Depth"
"630",Sep 2010,2010,9,"critical","slice2","L01-080","ID01",119,"Willow","Adult","Depth"
"631",Oct 2004,2004,10,"non_critical","slice3","L01-080","ID01",119,"Willow","Adult","Depth"
"632",Oct 2011,2011,10,"non_critical","slice2","L01-080","ID01",119,"Willow","Adult","Depth"
"633",Oct 2004,2004,10,"non_critical","slice3","L01-080","ID01",120,"Willow","Adult","Depth"
"634",Oct 2011,2011,10,"non_critical","slice2","L01-080","ID01",120,"Willow","Adult","Depth"
"635",Oct 2004,2004,10,"non_critical","slice3","L01-080","ID01",121,"Willow","Adult","Depth"
"636",Oct 2011,2011,10,"non_critical","slice2","L01-080","ID01",121,"Willow","Adult","Depth"
"637",Nov 2004,2004,11,"non_critical","slice3","L01-080","ID01",121,"Willow","Adult","Depth"
"638",Nov 2011,2011,11,"non_critical","slice2","L01-080","ID01",121,"Willow","Adult","Depth"
"639",Nov 2004,2004,11,"non_critical","slice3","L01-080","ID01",122,"Willow","Adult","Depth"
"640",Nov 2011,2011,11,"non_critical","slice2","L01-080","ID01",122,"Willow","Adult","Depth"
"641",Jan 2011,2011,1,"non_critical","slice2","L01-080","ID01",123,"Willow","Adult","Depth"
"642",Feb 2011,2011,2,"non_critical","slice2","L01-080","ID01",123,"Willow","Adult","Depth"
"643",Mar 2011,2011,3,"non_critical","slice2","L01-080","ID01",123,"Willow","Adult","Depth"
"644",Nov 2004,2004,11,"non_critical","slice3","L01-080","ID01",123,"Willow","Adult","Depth"
"645",Nov 2011,2011,11,"non_critical","slice2","L01-080","ID01",123,"Willow","Adult","Depth"
"646",Dec 2011,2011,12,"non_critical","slice2","L01-080","ID01",123,"Willow","Adult","Depth"
"647",Mar 2011,2011,3,"non_critical","slice2","L01-080","ID01",124,"Willow","Adult","Depth"
"648",Nov 2004,2004,11,"non_critical","slice3","L01-080","ID01",124,"Willow","Adult","Depth"
"649",Mar 2011,2011,3,"non_critical","slice2","L01-080","ID01",125,"Willow","Adult","Depth"
"650",Apr 2011,2011,4,"critical","slice2","L01-080","ID01",125,"Willow","Adult","Depth"
"651",Nov 2004,2004,11,"non_critical","slice3","L01-080","ID01",125,"Willow","Adult","Depth"
"652",Apr 2011,2011,4,"critical","slice2","L01-080","ID01",126,"Willow","Adult","Depth"
"653",Nov 2004,2004,11,"non_critical","slice3","L01-080","ID01",126,"Willow","Adult","Depth"
"654",Apr 2011,2011,4,"critical","slice2","L01-080","ID01",127,"Willow","Adult","Depth"
"655",May 2011,2011,5,"critical","slice2","L01-080","ID01",127,"Willow","Adult","Depth"
"656",Jun 2011,2011,6,"critical","slice2","L01-080","ID01",127,"Willow","Adult","Depth"
"657",Jul 2011,2011,7,"critical","slice2","L01-080","ID01",127,"Willow","Adult","Depth"
"658",Aug 2011,2011,8,"critical","slice2","L01-080","ID01",127,"Willow","Adult","Depth"
"659",Sep 2011,2011,9,"critical","slice2","L01-080","ID01",127,"Willow","Adult","Depth"
"660",Oct 2012,2012,10,"non_critical","slice2","L01-080","ID01",127,"Willow","Adult","Depth"
"661",Nov 2004,2004,11,"non_critical","slice3","L01-080","ID01",127,"Willow","Adult","Depth"
"662",Nov 2012,2012,11,"non_critical","slice2","L01-080","ID01",127,"Willow","Adult","Depth"
"663",Dec 2004,2004,12,"non_critical","slice3","L01-080","ID01",127,"Willow","Adult","Depth"
"664",Dec 2012,2012,12,"non_critical","slice2","L01-080","ID01",127,"Willow","Adult","Depth"
"665",Dec 2004,2004,12,"non_critical","slice3","L01-080","ID01",128,"Willow","Adult","Depth"
"666",Dec 2012,2012,12,"non_critical","slice2","L01-080","ID01",128,"Willow","Adult","Depth"
"667",Jan 2012,2012,1,"non_critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"668",Jan 2013,2013,1,"non_critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"669",Feb 2012,2012,2,"non_critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"670",Feb 2013,2013,2,"non_critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"671",Mar 2012,2012,3,"non_critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"672",Apr 2012,2012,4,"critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"673",May 2012,2012,5,"critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"674",Jun 2012,2012,6,"critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"675",Jul 2012,2012,7,"critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"676",Aug 2012,2012,8,"critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"677",Sep 2012,2012,9,"critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"678",Oct 2013,2013,10,"non_critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"679",Nov 2013,2013,11,"non_critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"680",Dec 2004,2004,12,"non_critical","slice3","L01-080","ID01",129,"Willow","Adult","Depth"
"681",Dec 2012,2012,12,"non_critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"682",Dec 2013,2013,12,"non_critical","slice2","L01-080","ID01",129,"Willow","Adult","Depth"
"683",Jan 2004,2004,1,"non_critical","slice3","L01-080","ID01",130,"Willow","Adult","Depth"
"684",Feb 2004,2004,2,"non_critical","slice3","L01-080","ID01",130,"Willow","Adult","Depth"
"685",Feb 2013,2013,2,"non_critical","slice2","L01-080","ID01",130,"Willow","Adult","Depth"
"686",Dec 2004,2004,12,"non_critical","slice3","L01-080","ID01",130,"Willow","Adult","Depth"
"687",Jan 2014,2014,1,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"688",Jan 2015,2015,1,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"689",Feb 2004,2004,2,"non_critical","slice3","L01-080","ID01",131,"Willow","Adult","Depth"
"690",Feb 2014,2014,2,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"691",Feb 2015,2015,2,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"692",Mar 2013,2013,3,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"693",Mar 2014,2014,3,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"694",Mar 2015,2015,3,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"695",Apr 2013,2013,4,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"696",Apr 2014,2014,4,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"697",Apr 2015,2015,4,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"698",May 2013,2013,5,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"699",May 2014,2014,5,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"700",May 2015,2015,5,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"701",Jun 2013,2013,6,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"702",Jun 2014,2014,6,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"703",Jun 2015,2015,6,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"704",Jul 2013,2013,7,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"705",Jul 2014,2014,7,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"706",Aug 2013,2013,8,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"707",Aug 2014,2014,8,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"708",Sep 2013,2013,9,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"709",Sep 2014,2014,9,"critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"710",Oct 2014,2014,10,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"711",Oct 2015,2015,10,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"712",Nov 2014,2014,11,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"713",Nov 2015,2015,11,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"714",Dec 2014,2014,12,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"715",Dec 2015,2015,12,"non_critical","slice2","L01-080","ID01",131,"Willow","Adult","Depth"
"716",Feb 2004,2004,2,"non_critical","slice3","L01-080","ID01",132,"Willow","Adult","Depth"
"717",Mar 2004,2004,3,"non_critical","slice3","L01-080","ID01",132,"Willow","Adult","Depth"
"718",Mar 2004,2004,3,"non_critical","slice3","L01-080","ID01",133,"Willow","Adult","Depth"
"719",Mar 2004,2004,3,"non_critical","slice3","L01-080","ID01",134,"Willow","Adult","Depth"
"720",Mar 2004,2004,3,"non_critical","slice3","L01-080","ID01",135,"Willow","Adult","Depth"
"721",Mar 2004,2004,3,"non_critical","slice3","L01-080","ID01",136,"Willow","Adult","Depth"
"722",Mar 2004,2004,3,"non_critical","slice3","L01-080","ID01",137,"Willow","Adult","Depth"
"723",Apr 2004,2004,4,"critical","slice3","L01-080","ID01",137,"Willow","Adult","Depth"
"724",Apr 2004,2004,4,"critical","slice3","L01-080","ID01",138,"Willow","Adult","Depth"
"725",Apr 2004,2004,4,"critical","slice3","L01-080","ID01",139,"Willow","Adult","Depth"
"726",Apr 2004,2004,4,"critical","slice3","L01-080","ID01",140,"Willow","Adult","Depth"
"727",Apr 2004,2004,4,"critical","slice3","L01-080","ID01",141,"Willow","Adult","Depth"
"728",May 2004,2004,5,"critical","slice3","L01-080","ID01",141,"Willow","Adult","Depth"
"729",May 2004,2004,5,"critical","slice3","L01-080","ID01",142,"Willow","Adult","Depth"
"730",May 2004,2004,5,"critical","slice3","L01-080","ID01",143,"Willow","Adult","Depth"
"731",Jun 2004,2004,6,"critical","slice3","L01-080","ID01",143,"Willow","Adult","Depth"
"732",Jul 2004,2004,7,"critical","slice3","L01-080","ID01",143,"Willow","Adult","Depth"
"733",Aug 2004,2004,8,"critical","slice3","L01-080","ID01",143,"Willow","Adult","Depth"
"734",Sep 2004,2004,9,"critical","slice3","L01-080","ID01",143,"Willow","Adult","Depth"
"735",Oct 2005,2005,10,"non_critical","slice3","L01-080","ID01",143,"Willow","Adult","Depth"
"736",Oct 2005,2005,10,"non_critical","slice3","L01-080","ID01",144,"Willow","Adult","Depth"
"737",Oct 2005,2005,10,"non_critical","slice3","L01-080","ID01",145,"Willow","Adult","Depth"
"738",Nov 2005,2005,11,"non_critical","slice3","L01-080","ID01",145,"Willow","Adult","Depth"
"739",Dec 2005,2005,12,"non_critical","slice3","L01-080","ID01",145,"Willow","Adult","Depth"
"740",Jan 2005,2005,1,"non_critical","slice3","L01-080","ID01",146,"Willow","Adult","Depth"
"741",Dec 2005,2005,12,"non_critical","slice3","L01-080","ID01",146,"Willow","Adult","Depth"
"742",Jan 2005,2005,1,"non_critical","slice3","L01-080","ID01",147,"Willow","Adult","Depth"
"743",Feb 2005,2005,2,"non_critical","slice3","L01-080","ID01",147,"Willow","Adult","Depth"
"744",Feb 2005,2005,2,"non_critical","slice3","L01-080","ID01",148,"Willow","Adult","Depth"
"745",Feb 2005,2005,2,"non_critical","slice3","L01-080","ID01",149,"Willow","Adult","Depth"
"746",Feb 2005,2005,2,"non_critical","slice3","L01-080","ID01",150,"Willow","Adult","Depth"
"747",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",151,"Willow","Adult","Depth"
"748",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",152,"Willow","Adult","Depth"
"749",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",153,"Willow","Adult","Depth"
"750",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",154,"Willow","Adult","Depth"
"751",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",155,"Willow","Adult","Depth"
"752",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",156,"Willow","Adult","Depth"
"753",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",157,"Willow","Adult","Depth"
"754",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",158,"Willow","Adult","Depth"
"755",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",159,"Willow","Adult","Depth"
"756",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",160,"Willow","Adult","Depth"
"757",Mar 2005,2005,3,"non_critical","slice3","L01-080","ID01",161,"Willow","Adult","Depth"
"758",Apr 2005,2005,4,"critical","slice3","L01-080","ID01",161,"Willow","Adult","Depth"
"759",Apr 2005,2005,4,"critical","slice3","L01-080","ID01",162,"Willow","Adult","Depth"
"760",Apr 2005,2005,4,"critical","slice3","L01-080","ID01",163,"Willow","Adult","Depth"
"761",Apr 2005,2005,4,"critical","slice3","L01-080","ID01",164,"Willow","Adult","Depth"
"762",Apr 2005,2005,4,"critical","slice3","L01-080","ID01",165,"Willow","Adult","Depth"
"763",May 2005,2005,5,"critical","slice3","L01-080","ID01",165,"Willow","Adult","Depth"
"764",May 2005,2005,5,"critical","slice3","L01-080","ID01",166,"Willow","Adult","Depth"
"765",May 2005,2005,5,"critical","slice3","L01-080","ID01",167,"Willow","Adult","Depth"
"766",Jun 2005,2005,6,"critical","slice3","L01-080","ID01",167,"Willow","Adult","Depth"
"767",Jul 2005,2005,7,"critical","slice3","L01-080","ID01",167,"Willow","Adult","Depth"
"768",Aug 2005,2005,8,"critical","slice3","L01-080","ID01",167,"Willow","Adult","Depth"
"769",Sep 2005,2005,9,"critical","slice3","L01-080","ID01",167,"Willow","Adult","Depth"
"770",Oct 2006,2006,10,"non_critical","slice3","L01-080","ID01",167,"Willow","Adult","Depth"
"771",Nov 2006,2006,11,"non_critical","slice3","L01-080","ID01",167,"Willow","Adult","Depth"
"772",Dec 2006,2006,12,"non_critical","slice3","L01-080","ID01",167,"Willow","Adult","Depth"
"773",Dec 2006,2006,12,"non_critical","slice3","L01-080","ID01",168,"Willow","Adult","Depth"
"774",Dec 2006,2006,12,"non_critical","slice3","L01-080","ID01",169,"Willow","Adult","Depth"
"775",Dec 2006,2006,12,"non_critical","slice3","L01-080","ID01",170,"Willow","Adult","Depth"
"776",Jan 2006,2006,1,"non_critical","slice3","L01-080","ID01",171,"Willow","Adult","Depth"
"777",Feb 2006,2006,2,"non_critical","slice3","L01-080","ID01",171,"Willow","Adult","Depth"
"778",Dec 2006,2006,12,"non_critical","slice3","L01-080","ID01",171,"Willow","Adult","Depth"
"779",Feb 2006,2006,2,"non_critical","slice3","L01-080","ID01",172,"Willow","Adult","Depth"
"780",Feb 2006,2006,2,"non_critical","slice3","L01-080","ID01",173,"Willow","Adult","Depth"
"781",Feb 2006,2006,2,"non_critical","slice3","L01-080","ID01",174,"Willow","Adult","Depth"
"782",Feb 2006,2006,2,"non_critical","slice3","L01-080","ID01",175,"Willow","Adult","Depth"
"783",Feb 2006,2006,2,"non_critical","slice3","L01-080","ID01",176,"Willow","Adult","Depth"
"784",Feb 2006,2006,2,"non_critical","slice3","L01-080","ID01",177,"Willow","Adult","Depth"
"785",Feb 2006,2006,2,"non_critical","slice3","L01-080","ID01",178,"Willow","Adult","Depth"
"786",Mar 2006,2006,3,"non_critical","slice3","L01-080","ID01",179,"Willow","Adult","Depth"
"787",Mar 2006,2006,3,"non_critical","slice3","L01-080","ID01",180,"Willow","Adult","Depth"
"788",Mar 2006,2006,3,"non_critical","slice3","L01-080","ID01",181,"Willow","Adult","Depth"
"789",Apr 2006,2006,4,"critical","slice3","L01-080","ID01",181,"Willow","Adult","Depth"
"790",Apr 2006,2006,4,"critical","slice3","L01-080","ID01",182,"Willow","Adult","Depth"
"791",Apr 2006,2006,4,"critical","slice3","L01-080","ID01",183,"Willow","Adult","Depth"
"792",May 2006,2006,5,"critical","slice3","L01-080","ID01",183,"Willow","Adult","Depth"
"793",Jun 2006,2006,6,"critical","slice3","L01-080","ID01",183,"Willow","Adult","Depth"
"794",Jul 2006,2006,7,"critical","slice3","L01-080","ID01",183,"Willow","Adult","Depth"
"795",Aug 2006,2006,8,"critical","slice3","L01-080","ID01",183,"Willow","Adult","Depth"
"796",Sep 2006,2006,9,"critical","slice3","L01-080","ID01",183,"Willow","Adult","Depth"
"797",Sep 2006,2006,9,"critical","slice3","L01-080","ID01",184,"Willow","Adult","Depth"
"798",Sep 2006,2006,9,"critical","slice3","L01-080","ID01",185,"Willow","Adult","Depth"
"799",Oct 2007,2007,10,"non_critical","slice3","L01-080","ID01",185,"Willow","Adult","Depth"
"800",Nov 2007,2007,11,"non_critical","slice3","L01-080","ID01",185,"Willow","Adult","Depth"
"801",Nov 2007,2007,11,"non_critical","slice3","L01-080","ID01",186,"Willow","Adult","Depth"
"802",Dec 2007,2007,12,"non_critical","slice3","L01-080","ID01",186,"Willow","Adult","Depth"
"803",Dec 2007,2007,12,"non_critical","slice3","L01-080","ID01",187,"Willow","Adult","Depth"
"804",Dec 2007,2007,12,"non_critical","slice3","L01-080","ID01",188,"Willow","Adult","Depth"
"805",Dec 2007,2007,12,"non_critical","slice3","L01-080","ID01",189,"Willow","Adult","Depth"
"806",Dec 2007,2007,12,"non_critical","slice3","L01-080","ID01",190,"Willow","Adult","Depth"
"807",Jan 2007,2007,1,"non_critical","slice3","L01-080","ID01",191,"Willow","Adult","Depth"
"808",Dec 2007,2007,12,"non_critical","slice3","L01-080","ID01",191,"Willow","Adult","Depth"
"809",Jan 2007,2007,1,"non_critical","slice3","L01-080","ID01",192,"Willow","Adult","Depth"
"810",Jan 2007,2007,1,"non_critical","slice3","L01-080","ID01",193,"Willow","Adult","Depth"
"811",Jan 2007,2007,1,"non_critical","slice3","L01-080","ID01",194,"Willow","Adult","Depth"
"812",Jan 2007,2007,1,"non_critical","slice3","L01-080","ID01",195,"Willow","Adult","Depth"
"813",Jan 2007,2007,1,"non_critical","slice3","L01-080","ID01",196,"Willow","Adult","Depth"
"814",Jan 2007,2007,1,"non_critical","slice3","L01-080","ID01",197,"Willow","Adult","Depth"
"815",Feb 2007,2007,2,"non_critical","slice3","L01-080","ID01",197,"Willow","Adult","Depth"
"816",Feb 2007,2007,2,"non_critical","slice3","L01-080","ID01",198,"Willow","Adult","Depth"
"817",Feb 2007,2007,2,"non_critical","slice3","L01-080","ID01",199,"Willow","Adult","Depth"
"818",Feb 2007,2007,2,"non_critical","slice3","L01-080","ID01",200,"Willow","Adult","Depth"
"819",Feb 2007,2007,2,"non_critical","slice3","L01-080","ID01",201,"Willow","Adult","Depth"
"820",Feb 2007,2007,2,"non_critical","slice3","L01-080","ID01",202,"Willow","Adult","Depth"
"821",Feb 2007,2007,2,"non_critical","slice3","L01-080","ID01",203,"Willow","Adult","Depth"
"822",Feb 2007,2007,2,"non_critical","slice3","L01-080","ID01",204,"Willow","Adult","Depth"
"823",Feb 2007,2007,2,"non_critical","slice3","L01-080","ID01",205,"Willow","Adult","Depth"
"824",Mar 2007,2007,3,"non_critical","slice3","L01-080","ID01",205,"Willow","Adult","Depth"
"825",Apr 2007,2007,4,"critical","slice3","L01-080","ID01",205,"Willow","Adult","Depth"
"826",May 2007,2007,5,"critical","slice3","L01-080","ID01",205,"Willow","Adult","Depth"
"827",May 2007,2007,5,"critical","slice3","L01-080","ID01",206,"Willow","Adult","Depth"
"828",May 2007,2007,5,"critical","slice3","L01-080","ID01",207,"Willow","Adult","Depth"
"829",May 2007,2007,5,"critical","slice3","L01-080","ID01",208,"Willow","Adult","Depth"
"830",May 2007,2007,5,"critical","slice3","L01-080","ID01",209,"Willow","Adult","Depth"
"831",Jun 2007,2007,6,"critical","slice3","L01-080","ID01",209,"Willow","Adult","Depth"
"832",Jul 2007,2007,7,"critical","slice3","L01-080","ID01",209,"Willow","Adult","Depth"
"833",Aug 2007,2007,8,"critical","slice3","L01-080","ID01",209,"Willow","Adult","Depth"
"834",Sep 2007,2007,9,"critical","slice3","L01-080","ID01",209,"Willow","Adult","Depth"
"835",Oct 2008,2008,10,"non_critical","slice3","L01-080","ID01",209,"Willow","Adult","Depth"
"836",Nov 2008,2008,11,"non_critical","slice3","L01-080","ID01",209,"Willow","Adult","Depth"
"837",Nov 2008,2008,11,"non_critical","slice3","L01-080","ID01",210,"Willow","Adult","Depth"
"838",Nov 2008,2008,11,"non_critical","slice3","L01-080","ID01",211,"Willow","Adult","Depth"
"839",Nov 2008,2008,11,"non_critical","slice3","L01-080","ID01",212,"Willow","Adult","Depth"
"840",Nov 2008,2008,11,"non_critical","slice3","L01-080","ID01",213,"Willow","Adult","Depth"
"841",Dec 2008,2008,12,"non_critical","slice3","L01-080","ID01",213,"Willow","Adult","Depth"
"842",Dec 2008,2008,12,"non_critical","slice3","L01-080","ID01",214,"Willow","Adult","Depth"
"843",Dec 2008,2008,12,"non_critical","slice3","L01-080","ID01",215,"Willow","Adult","Depth"
"844",Dec 2008,2008,12,"non_critical","slice3","L01-080","ID01",216,"Willow","Adult","Depth"
"845",Dec 2008,2008,12,"non_critical","slice3","L01-080","ID01",217,"Willow","Adult","Depth"
"846",Dec 2008,2008,12,"non_critical","slice3","L01-080","ID01",218,"Willow","Adult","Depth"
"847",Jan 2008,2008,1,"non_critical","slice3","L01-080","ID01",219,"Willow","Adult","Depth"
"848",Dec 2008,2008,12,"non_critical","slice3","L01-080","ID01",219,"Willow","Adult","Depth"
"849",Jan 2008,2008,1,"non_critical","slice3","L01-080","ID01",220,"Willow","Adult","Depth"
"850",Jan 2008,2008,1,"non_critical","slice3","L01-080","ID01",221,"Willow","Adult","Depth"
"851",Jan 2008,2008,1,"non_critical","slice3","L01-080","ID01",222,"Willow","Adult","Depth"
"852",Jan 2008,2008,1,"non_critical","slice3","L01-080","ID01",223,"Willow","Adult","Depth"
"853",Feb 2008,2008,2,"non_critical","slice3","L01-080","ID01",223,"Willow","Adult","Depth"
"854",Feb 2008,2008,2,"non_critical","slice3","L01-080","ID01",224,"Willow","Adult","Depth"
"855",Feb 2008,2008,2,"non_critical","slice3","L01-080","ID01",225,"Willow","Adult","Depth"
"856",Feb 2008,2008,2,"non_critical","slice3","L01-080","ID01",226,"Willow","Adult","Depth"
"857",Feb 2008,2008,2,"non_critical","slice3","L01-080","ID01",227,"Willow","Adult","Depth"
"858",Feb 2008,2008,2,"non_critical","slice3","L01-080","ID01",228,"Willow","Adult","Depth"
"859",Feb 2008,2008,2,"non_critical","slice3","L01-080","ID01",229,"Willow","Adult","Depth"
"860",Mar 2008,2008,3,"non_critical","slice3","L01-080","ID01",229,"Willow","Adult","Depth"
"861",Apr 2008,2008,4,"critical","slice3","L01-080","ID01",229,"Willow","Adult","Depth"
"862",May 2008,2008,5,"critical","slice3","L01-080","ID01",229,"Willow","Adult","Depth"
"863",Jun 2008,2008,6,"critical","slice3","L01-080","ID01",229,"Willow","Adult","Depth"
"864",Jul 2008,2008,7,"critical","slice3","L01-080","ID01",229,"Willow","Adult","Depth"
"865",Aug 2008,2008,8,"critical","slice3","L01-080","ID01",229,"Willow","Adult","Depth"
"866",Sep 2008,2008,9,"critical","slice3","L01-080","ID01",229,"Willow","Adult","Depth"
"867",Oct 2009,2009,10,"non_critical","slice3","L01-080","ID01",229,"Willow","Adult","Depth"
"868",Oct 2009,2009,10,"non_critical","slice3","L01-080","ID01",230,"Willow","Adult","Depth"
"869",Oct 2009,2009,10,"non_critical","slice3","L01-080","ID01",231,"Willow","Adult","Depth"
"870",Nov 2009,2009,11,"non_critical","slice3","L01-080","ID01",231,"Willow","Adult","Depth"
"871",Dec 2009,2009,12,"non_critical","slice3","L01-080","ID01",231,"Willow","Adult","Depth"
"872",Dec 2009,2009,12,"non_critical","slice3","L01-080","ID01",232,"Willow","Adult","Depth"
"873",Dec 2009,2009,12,"non_critical","slice3","L01-080","ID01",233,"Willow","Adult","Depth"
"874",Dec 2009,2009,12,"non_critical","slice3","L01-080","ID01",234,"Willow","Adult","Depth"
"875",Jan 2009,2009,1,"non_critical","slice3","L01-080","ID01",235,"Willow","Adult","Depth"
"876",Dec 2009,2009,12,"non_critical","slice3","L01-080","ID01",235,"Willow","Adult","Depth"
"877",Jan 2009,2009,1,"non_critical","slice3","L01-080","ID01",236,"Willow","Adult","Depth"
