"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"5573",Nov 2010,2010,11,"slice1","L01-060","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"5574",Nov 2010,2010,11,"slice3","L01-060","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"5575",Dec 2010,2010,12,"slice1","L01-060","non_critical","days_per_month",12,"Toad","Tadpole","Velocity"
"5576",Dec 2010,2010,12,"slice3","L01-060","non_critical","days_per_month",12,"Toad","Tadpole","Velocity"
"5577",Sep 2007,2007,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5578",Dec 2010,2010,12,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5579",Dec 2010,2010,12,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5580",Jan 2010,2010,1,"slice1","L01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"5581",Jan 2010,2010,1,"slice3","L01-060","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"5582",Feb 2010,2010,2,"slice1","L01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"5583",Feb 2010,2010,2,"slice3","L01-060","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"5584",Mar 2010,2010,3,"slice1","L01-060","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"5585",Mar 2010,2010,3,"slice3","L01-060","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"5586",Apr 2010,2010,4,"slice1","L01-060","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"5587",Apr 2010,2010,4,"slice3","L01-060","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"5588",May 2010,2010,5,"slice1","L01-060","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"5589",May 2010,2010,5,"slice3","L01-060","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"5590",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5591",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5592",Sep 2007,2007,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5593",Dec 2010,2010,12,"slice1","L01-060","non_critical","days_per_month",18,"Toad","Tadpole","Velocity"
"5594",Dec 2010,2010,12,"slice3","L01-060","non_critical","days_per_month",18,"Toad","Tadpole","Velocity"
"5595",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5596",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5597",Sep 2007,2007,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5598",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5599",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5600",Sep 2007,2007,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5601",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5602",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5603",Sep 2007,2007,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5604",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5605",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5606",Sep 2007,2007,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5607",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5608",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5609",Sep 2007,2007,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5610",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5611",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5612",Oct 2008,2008,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5613",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5614",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5615",Oct 2008,2008,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5616",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5617",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5618",Oct 2008,2008,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5619",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5620",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5621",Oct 2008,2008,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5622",Nov 2008,2008,11,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5623",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5624",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5625",Nov 2008,2008,11,"slice2","L01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5626",Dec 2008,2008,12,"slice2","L01-060","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"5627",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5628",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5629",Dec 2008,2008,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5630",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5631",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5632",Dec 2008,2008,12,"slice2","L01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5633",Jun 2010,2010,6,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5634",Jun 2010,2010,6,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5635",Dec 2008,2008,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5636",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5637",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5638",Dec 2008,2008,12,"slice2","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5639",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5640",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5641",Dec 2008,2008,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5642",Jan 2008,2008,1,"slice2","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5643",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5644",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5645",Dec 2008,2008,12,"slice2","L01-060","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"5646",Jan 2008,2008,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5647",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5648",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5649",Jan 2008,2008,1,"slice2","L01-060","non_critical","days_per_month",10,"Toad","Tadpole","Velocity"
"5650",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5651",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5652",Jan 2008,2008,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5653",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5654",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5655",Jan 2008,2008,1,"slice2","L01-060","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"5656",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5657",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5658",Jan 2008,2008,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5659",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5660",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5661",Jan 2008,2008,1,"slice2","L01-060","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"5662",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5663",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5664",Jan 2008,2008,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5665",Feb 2008,2008,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5666",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5667",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5668",Feb 2008,2008,2,"slice2","L01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5669",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5670",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5671",Feb 2008,2008,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5672",Jul 2010,2010,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5673",Jul 2010,2010,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5674",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5675",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5676",Feb 2008,2008,2,"slice2","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5677",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5678",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5679",Feb 2008,2008,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5680",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5681",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5682",Feb 2008,2008,2,"slice2","L01-060","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"5683",Mar 2008,2008,3,"slice2","L01-060","critical","days_per_month",21,"Toad","Tadpole","Velocity"
"5684",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5685",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5686",Mar 2008,2008,3,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5687",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5688",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5689",Mar 2008,2008,3,"slice2","L01-060","critical","days_per_month",4,"Toad","Tadpole","Velocity"
"5690",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5691",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5692",Mar 2008,2008,3,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5693",Apr 2008,2008,4,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5694",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5695",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5696",Apr 2008,2008,4,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5697",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5698",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5699",Apr 2008,2008,4,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5700",May 2008,2008,5,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5701",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5702",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5703",May 2008,2008,5,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5704",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5705",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5706",May 2008,2008,5,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5707",Jun 2008,2008,6,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5708",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5709",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5710",Jun 2008,2008,6,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5711",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5712",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5713",Jun 2008,2008,6,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5714",Aug 2010,2010,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5715",Aug 2010,2010,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5716",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5717",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5718",Jun 2008,2008,6,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5719",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5720",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5721",Jun 2008,2008,6,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5722",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5723",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5724",Jun 2008,2008,6,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5725",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5726",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5727",Jun 2008,2008,6,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5728",Jul 2008,2008,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5729",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5730",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5731",Aug 2008,2008,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5732",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5733",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5734",Aug 2008,2008,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5735",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5736",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5737",Aug 2008,2008,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5738",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5739",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5740",Aug 2008,2008,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5741",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5742",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5743",Aug 2008,2008,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5744",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5745",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5746",Aug 2008,2008,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5747",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5748",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5749",Aug 2008,2008,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5750",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5751",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5752",Aug 2008,2008,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5753",Sep 2008,2008,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5754",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5755",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5756",Oct 2009,2009,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5757",Nov 2009,2009,11,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5758",Dec 2009,2009,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5759",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5760",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5761",Dec 2009,2009,12,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5762",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5763",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5764",Dec 2009,2009,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5765",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5766",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5767",Dec 2009,2009,12,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5768",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5769",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5770",Dec 2009,2009,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5771",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5772",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5773",Dec 2009,2009,12,"slice2","L01-060","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
"5774",Jan 2009,2009,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5775",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5776",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5777",Dec 2009,2009,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5778",Jan 2009,2009,1,"slice2","L01-060","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"5779",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"5780",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5781",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5782",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5783",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5784",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5785",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5786",Sep 2010,2010,9,"slice1","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5787",Sep 2010,2010,9,"slice3","L01-060","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5788",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5789",Oct 2011,2011,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5790",Oct 2011,2011,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5791",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
"5792",Oct 2011,2011,10,"slice1","L01-060","non_critical","days_per_month",14,"Toad","Tadpole","Velocity"
"5793",Oct 2011,2011,10,"slice3","L01-060","non_critical","days_per_month",14,"Toad","Tadpole","Velocity"
"5794",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5795",Oct 2011,2011,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5796",Oct 2011,2011,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5797",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5798",Oct 2011,2011,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5799",Oct 2011,2011,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5800",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5801",Oct 2011,2011,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5802",Oct 2011,2011,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5803",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"5804",Oct 2011,2011,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5805",Oct 2011,2011,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5806",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5807",Oct 2011,2011,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5808",Oct 2011,2011,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5809",Feb 2009,2009,2,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5810",Mar 2009,2009,3,"slice2","L01-060","critical","days_per_month",5,"Toad","Tadpole","Velocity"
"5811",Oct 2011,2011,10,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5812",Oct 2011,2011,10,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5813",Mar 2009,2009,3,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5814",Oct 2011,2011,10,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5815",Oct 2011,2011,10,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5816",Nov 2011,2011,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5817",Nov 2011,2011,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5818",Mar 2009,2009,3,"slice2","L01-060","critical","days_per_month",21,"Toad","Tadpole","Velocity"
"5819",Nov 2011,2011,11,"slice1","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5820",Nov 2011,2011,11,"slice3","L01-060","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"5821",Mar 2009,2009,3,"slice2","L01-060","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5822",Nov 2011,2011,11,"slice1","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5823",Nov 2011,2011,11,"slice3","L01-060","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"5824",Jan 2011,2011,1,"slice1","L01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5825",Jan 2011,2011,1,"slice3","L01-060","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"5826",Mar 2009,2009,3,"slice2","L01-060","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"5827",Nov 2011,2011,11,"slice1","L01-060","non_critical","days_per_month",27,"Toad","Tadpole","Velocity"
