"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1551",Mar 2010,2010,3,"non_critical","slice4","L02-031","ID01",430,"Willow","Adult","Depth"
"1552",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",430,"Willow","Adult","Depth"
"1553",Mar 2010,2010,3,"non_critical","slice4","L02-031","ID01",431,"Willow","Adult","Depth"
"1554",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",431,"Willow","Adult","Depth"
"1555",Mar 2010,2010,3,"non_critical","slice4","L02-031","ID01",432,"Willow","Adult","Depth"
"1556",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",432,"Willow","Adult","Depth"
"1557",Mar 2010,2010,3,"non_critical","slice4","L02-031","ID01",433,"Willow","Adult","Depth"
"1558",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",433,"Willow","Adult","Depth"
"1559",Mar 2010,2010,3,"non_critical","slice4","L02-031","ID01",434,"Willow","Adult","Depth"
"1560",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",434,"Willow","Adult","Depth"
"1561",Mar 2010,2010,3,"non_critical","slice4","L02-031","ID01",435,"Willow","Adult","Depth"
"1562",Apr 2010,2010,4,"critical","slice4","L02-031","ID01",435,"Willow","Adult","Depth"
"1563",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",435,"Willow","Adult","Depth"
"1564",Apr 2010,2010,4,"critical","slice4","L02-031","ID01",436,"Willow","Adult","Depth"
"1565",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",436,"Willow","Adult","Depth"
"1566",Apr 2010,2010,4,"critical","slice4","L02-031","ID01",437,"Willow","Adult","Depth"
"1567",May 2010,2010,5,"critical","slice4","L02-031","ID01",437,"Willow","Adult","Depth"
"1568",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",437,"Willow","Adult","Depth"
"1569",May 2010,2010,5,"critical","slice4","L02-031","ID01",438,"Willow","Adult","Depth"
"1570",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",438,"Willow","Adult","Depth"
"1571",May 2010,2010,5,"critical","slice4","L02-031","ID01",439,"Willow","Adult","Depth"
"1572",Jun 2010,2010,6,"critical","slice4","L02-031","ID01",439,"Willow","Adult","Depth"
"1573",Oct 2007,2007,10,"non_critical","slice2","L02-031","ID01",439,"Willow","Adult","Depth"
"1574",Nov 2007,2007,11,"non_critical","slice2","L02-031","ID01",439,"Willow","Adult","Depth"
"1575",Jun 2010,2010,6,"critical","slice4","L02-031","ID01",440,"Willow","Adult","Depth"
"1576",Nov 2007,2007,11,"non_critical","slice2","L02-031","ID01",440,"Willow","Adult","Depth"
"1577",Jun 2010,2010,6,"critical","slice4","L02-031","ID01",441,"Willow","Adult","Depth"
"1578",Jul 2010,2010,7,"critical","slice4","L02-031","ID01",441,"Willow","Adult","Depth"
"1579",Nov 2007,2007,11,"non_critical","slice2","L02-031","ID01",441,"Willow","Adult","Depth"
"1580",Jul 2010,2010,7,"critical","slice4","L02-031","ID01",442,"Willow","Adult","Depth"
"1581",Nov 2007,2007,11,"non_critical","slice2","L02-031","ID01",442,"Willow","Adult","Depth"
"1582",Jul 2010,2010,7,"critical","slice4","L02-031","ID01",443,"Willow","Adult","Depth"
"1583",Aug 2010,2010,8,"critical","slice4","L02-031","ID01",443,"Willow","Adult","Depth"
"1584",Nov 2007,2007,11,"non_critical","slice2","L02-031","ID01",443,"Willow","Adult","Depth"
"1585",Aug 2010,2010,8,"critical","slice4","L02-031","ID01",444,"Willow","Adult","Depth"
"1586",Nov 2007,2007,11,"non_critical","slice2","L02-031","ID01",444,"Willow","Adult","Depth"
"1587",Dec 2007,2007,12,"non_critical","slice2","L02-031","ID01",444,"Willow","Adult","Depth"
"1588",Jan 2007,2007,1,"non_critical","slice2","L02-031","ID01",445,"Willow","Adult","Depth"
"1589",Aug 2010,2010,8,"critical","slice4","L02-031","ID01",445,"Willow","Adult","Depth"
"1590",Sep 2010,2010,9,"critical","slice4","L02-031","ID01",445,"Willow","Adult","Depth"
"1591",Dec 2007,2007,12,"non_critical","slice2","L02-031","ID01",445,"Willow","Adult","Depth"
"1592",Jan 2007,2007,1,"non_critical","slice2","L02-031","ID01",446,"Willow","Adult","Depth"
"1593",Sep 2010,2010,9,"critical","slice4","L02-031","ID01",446,"Willow","Adult","Depth"
"1594",Jan 2007,2007,1,"non_critical","slice2","L02-031","ID01",447,"Willow","Adult","Depth"
"1595",Sep 2010,2010,9,"critical","slice4","L02-031","ID01",447,"Willow","Adult","Depth"
"1596",Jan 2007,2007,1,"non_critical","slice2","L02-031","ID01",448,"Willow","Adult","Depth"
"1597",Feb 2007,2007,2,"non_critical","slice2","L02-031","ID01",448,"Willow","Adult","Depth"
"1598",Sep 2010,2010,9,"critical","slice4","L02-031","ID01",448,"Willow","Adult","Depth"
"1599",Feb 2007,2007,2,"non_critical","slice2","L02-031","ID01",449,"Willow","Adult","Depth"
"1600",Sep 2010,2010,9,"critical","slice4","L02-031","ID01",449,"Willow","Adult","Depth"
"1601",Feb 2007,2007,2,"non_critical","slice2","L02-031","ID01",450,"Willow","Adult","Depth"
"1602",Sep 2010,2010,9,"critical","slice4","L02-031","ID01",450,"Willow","Adult","Depth"
"1603",Feb 2007,2007,2,"non_critical","slice2","L02-031","ID01",451,"Willow","Adult","Depth"
"1604",Sep 2010,2010,9,"critical","slice4","L02-031","ID01",451,"Willow","Adult","Depth"
"1605",Feb 2007,2007,2,"non_critical","slice2","L02-031","ID01",452,"Willow","Adult","Depth"
"1606",Sep 2010,2010,9,"critical","slice4","L02-031","ID01",452,"Willow","Adult","Depth"
"1607",Feb 2007,2007,2,"non_critical","slice2","L02-031","ID01",453,"Willow","Adult","Depth"
"1608",Sep 2010,2010,9,"critical","slice4","L02-031","ID01",453,"Willow","Adult","Depth"
"1609",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",453,"Willow","Adult","Depth"
"1610",Feb 2007,2007,2,"non_critical","slice2","L02-031","ID01",454,"Willow","Adult","Depth"
"1611",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",454,"Willow","Adult","Depth"
"1612",Feb 2007,2007,2,"non_critical","slice2","L02-031","ID01",455,"Willow","Adult","Depth"
"1613",Mar 2007,2007,3,"non_critical","slice2","L02-031","ID01",455,"Willow","Adult","Depth"
"1614",Apr 2007,2007,4,"critical","slice2","L02-031","ID01",455,"Willow","Adult","Depth"
"1615",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",455,"Willow","Adult","Depth"
"1616",Apr 2007,2007,4,"critical","slice2","L02-031","ID01",456,"Willow","Adult","Depth"
"1617",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",456,"Willow","Adult","Depth"
"1618",Apr 2007,2007,4,"critical","slice2","L02-031","ID01",457,"Willow","Adult","Depth"
"1619",May 2007,2007,5,"critical","slice2","L02-031","ID01",457,"Willow","Adult","Depth"
"1620",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",457,"Willow","Adult","Depth"
"1621",May 2007,2007,5,"critical","slice2","L02-031","ID01",458,"Willow","Adult","Depth"
"1622",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",458,"Willow","Adult","Depth"
"1623",May 2007,2007,5,"critical","slice2","L02-031","ID01",459,"Willow","Adult","Depth"
"1624",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",459,"Willow","Adult","Depth"
"1625",May 2007,2007,5,"critical","slice2","L02-031","ID01",460,"Willow","Adult","Depth"
"1626",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",460,"Willow","Adult","Depth"
"1627",May 2007,2007,5,"critical","slice2","L02-031","ID01",461,"Willow","Adult","Depth"
"1628",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",461,"Willow","Adult","Depth"
"1629",May 2007,2007,5,"critical","slice2","L02-031","ID01",462,"Willow","Adult","Depth"
"1630",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",462,"Willow","Adult","Depth"
"1631",May 2007,2007,5,"critical","slice2","L02-031","ID01",463,"Willow","Adult","Depth"
"1632",Oct 2011,2011,10,"non_critical","slice4","L02-031","ID01",463,"Willow","Adult","Depth"
"1633",Nov 2011,2011,11,"non_critical","slice4","L02-031","ID01",463,"Willow","Adult","Depth"
"1634",May 2007,2007,5,"critical","slice2","L02-031","ID01",464,"Willow","Adult","Depth"
"1635",Nov 2011,2011,11,"non_critical","slice4","L02-031","ID01",464,"Willow","Adult","Depth"
"1636",May 2007,2007,5,"critical","slice2","L02-031","ID01",465,"Willow","Adult","Depth"
"1637",Jun 2007,2007,6,"critical","slice2","L02-031","ID01",465,"Willow","Adult","Depth"
"1638",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",465,"Willow","Adult","Depth"
"1639",Nov 2011,2011,11,"non_critical","slice4","L02-031","ID01",465,"Willow","Adult","Depth"
"1640",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",466,"Willow","Adult","Depth"
"1641",Nov 2011,2011,11,"non_critical","slice4","L02-031","ID01",466,"Willow","Adult","Depth"
"1642",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",467,"Willow","Adult","Depth"
"1643",Nov 2011,2011,11,"non_critical","slice4","L02-031","ID01",467,"Willow","Adult","Depth"
"1644",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",468,"Willow","Adult","Depth"
"1645",Nov 2011,2011,11,"non_critical","slice4","L02-031","ID01",468,"Willow","Adult","Depth"
"1646",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",469,"Willow","Adult","Depth"
"1647",Nov 2011,2011,11,"non_critical","slice4","L02-031","ID01",469,"Willow","Adult","Depth"
"1648",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",470,"Willow","Adult","Depth"
"1649",Nov 2011,2011,11,"non_critical","slice4","L02-031","ID01",470,"Willow","Adult","Depth"
"1650",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",471,"Willow","Adult","Depth"
"1651",Nov 2011,2011,11,"non_critical","slice4","L02-031","ID01",471,"Willow","Adult","Depth"
"1652",Dec 2011,2011,12,"non_critical","slice4","L02-031","ID01",471,"Willow","Adult","Depth"
"1653",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",472,"Willow","Adult","Depth"
"1654",Dec 2011,2011,12,"non_critical","slice4","L02-031","ID01",472,"Willow","Adult","Depth"
"1655",Jan 2011,2011,1,"non_critical","slice4","L02-031","ID01",473,"Willow","Adult","Depth"
"1656",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",473,"Willow","Adult","Depth"
"1657",Dec 2011,2011,12,"non_critical","slice4","L02-031","ID01",473,"Willow","Adult","Depth"
"1658",Jan 2011,2011,1,"non_critical","slice4","L02-031","ID01",474,"Willow","Adult","Depth"
"1659",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",474,"Willow","Adult","Depth"
"1660",Jan 2011,2011,1,"non_critical","slice4","L02-031","ID01",475,"Willow","Adult","Depth"
"1661",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",475,"Willow","Adult","Depth"
"1662",Jan 2011,2011,1,"non_critical","slice4","L02-031","ID01",476,"Willow","Adult","Depth"
"1663",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",476,"Willow","Adult","Depth"
"1664",Jan 2011,2011,1,"non_critical","slice4","L02-031","ID01",477,"Willow","Adult","Depth"
"1665",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",477,"Willow","Adult","Depth"
"1666",Jan 2011,2011,1,"non_critical","slice4","L02-031","ID01",478,"Willow","Adult","Depth"
"1667",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",478,"Willow","Adult","Depth"
"1668",Jan 2011,2011,1,"non_critical","slice4","L02-031","ID01",479,"Willow","Adult","Depth"
"1669",Feb 2011,2011,2,"non_critical","slice4","L02-031","ID01",479,"Willow","Adult","Depth"
"1670",Jul 2007,2007,7,"critical","slice2","L02-031","ID01",479,"Willow","Adult","Depth"
"1671",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",479,"Willow","Adult","Depth"
"1672",Feb 2011,2011,2,"non_critical","slice4","L02-031","ID01",480,"Willow","Adult","Depth"
"1673",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",480,"Willow","Adult","Depth"
"1674",Feb 2011,2011,2,"non_critical","slice4","L02-031","ID01",481,"Willow","Adult","Depth"
"1675",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",481,"Willow","Adult","Depth"
"1676",Feb 2011,2011,2,"non_critical","slice4","L02-031","ID01",482,"Willow","Adult","Depth"
"1677",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",482,"Willow","Adult","Depth"
"1678",Feb 2011,2011,2,"non_critical","slice4","L02-031","ID01",483,"Willow","Adult","Depth"
"1679",Mar 2011,2011,3,"non_critical","slice4","L02-031","ID01",483,"Willow","Adult","Depth"
"1680",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",483,"Willow","Adult","Depth"
"1681",Mar 2011,2011,3,"non_critical","slice4","L02-031","ID01",484,"Willow","Adult","Depth"
"1682",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",484,"Willow","Adult","Depth"
"1683",Mar 2011,2011,3,"non_critical","slice4","L02-031","ID01",485,"Willow","Adult","Depth"
"1684",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",485,"Willow","Adult","Depth"
"1685",Mar 2011,2011,3,"non_critical","slice4","L02-031","ID01",486,"Willow","Adult","Depth"
"1686",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",486,"Willow","Adult","Depth"
"1687",Mar 2011,2011,3,"non_critical","slice4","L02-031","ID01",487,"Willow","Adult","Depth"
"1688",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",487,"Willow","Adult","Depth"
"1689",Mar 2011,2011,3,"non_critical","slice4","L02-031","ID01",488,"Willow","Adult","Depth"
"1690",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",488,"Willow","Adult","Depth"
"1691",Mar 2011,2011,3,"non_critical","slice4","L02-031","ID01",489,"Willow","Adult","Depth"
"1692",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",489,"Willow","Adult","Depth"
"1693",Mar 2011,2011,3,"non_critical","slice4","L02-031","ID01",490,"Willow","Adult","Depth"
"1694",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",490,"Willow","Adult","Depth"
"1695",Apr 2011,2011,4,"critical","slice4","L02-031","ID01",491,"Willow","Adult","Depth"
"1696",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",491,"Willow","Adult","Depth"
"1697",Apr 2011,2011,4,"critical","slice4","L02-031","ID01",492,"Willow","Adult","Depth"
"1698",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",492,"Willow","Adult","Depth"
"1699",Apr 2011,2011,4,"critical","slice4","L02-031","ID01",493,"Willow","Adult","Depth"
"1700",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",493,"Willow","Adult","Depth"
"1701",Apr 2011,2011,4,"critical","slice4","L02-031","ID01",494,"Willow","Adult","Depth"
"1702",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",494,"Willow","Adult","Depth"
"1703",Apr 2011,2011,4,"critical","slice4","L02-031","ID01",495,"Willow","Adult","Depth"
"1704",Aug 2007,2007,8,"critical","slice2","L02-031","ID01",495,"Willow","Adult","Depth"
"1705",Apr 2011,2011,4,"critical","slice4","L02-031","ID01",496,"Willow","Adult","Depth"
"1706",Sep 2007,2007,9,"critical","slice2","L02-031","ID01",496,"Willow","Adult","Depth"
"1707",Apr 2011,2011,4,"critical","slice4","L02-031","ID01",497,"Willow","Adult","Depth"
"1708",Sep 2007,2007,9,"critical","slice2","L02-031","ID01",497,"Willow","Adult","Depth"
"1709",Apr 2011,2011,4,"critical","slice4","L02-031","ID01",498,"Willow","Adult","Depth"
"1710",Sep 2007,2007,9,"critical","slice2","L02-031","ID01",498,"Willow","Adult","Depth"
"1711",Apr 2011,2011,4,"critical","slice4","L02-031","ID01",499,"Willow","Adult","Depth"
"1712",May 2011,2011,5,"critical","slice4","L02-031","ID01",499,"Willow","Adult","Depth"
"1713",Sep 2007,2007,9,"critical","slice2","L02-031","ID01",499,"Willow","Adult","Depth"
"1714",May 2011,2011,5,"critical","slice4","L02-031","ID01",500,"Willow","Adult","Depth"
"1715",Sep 2007,2007,9,"critical","slice2","L02-031","ID01",500,"Willow","Adult","Depth"
"1716",May 2011,2011,5,"critical","slice4","L02-031","ID01",501,"Willow","Adult","Depth"
"1717",Sep 2007,2007,9,"critical","slice2","L02-031","ID01",501,"Willow","Adult","Depth"
"1718",May 2011,2011,5,"critical","slice4","L02-031","ID01",502,"Willow","Adult","Depth"
"1719",Sep 2007,2007,9,"critical","slice2","L02-031","ID01",502,"Willow","Adult","Depth"
"1720",May 2011,2011,5,"critical","slice4","L02-031","ID01",503,"Willow","Adult","Depth"
"1721",Sep 2007,2007,9,"critical","slice2","L02-031","ID01",503,"Willow","Adult","Depth"
"1722",May 2011,2011,5,"critical","slice4","L02-031","ID01",504,"Willow","Adult","Depth"
"1723",Sep 2007,2007,9,"critical","slice2","L02-031","ID01",504,"Willow","Adult","Depth"
"1724",Oct 2008,2008,10,"non_critical","slice2","L02-031","ID01",504,"Willow","Adult","Depth"
"1725",May 2011,2011,5,"critical","slice4","L02-031","ID01",505,"Willow","Adult","Depth"
"1726",Oct 2008,2008,10,"non_critical","slice2","L02-031","ID01",505,"Willow","Adult","Depth"
"1727",May 2011,2011,5,"critical","slice4","L02-031","ID01",506,"Willow","Adult","Depth"
"1728",Oct 2008,2008,10,"non_critical","slice2","L02-031","ID01",506,"Willow","Adult","Depth"
"1729",May 2011,2011,5,"critical","slice4","L02-031","ID01",507,"Willow","Adult","Depth"
"1730",Jun 2011,2011,6,"critical","slice4","L02-031","ID01",507,"Willow","Adult","Depth"
"1731",Oct 2008,2008,10,"non_critical","slice2","L02-031","ID01",507,"Willow","Adult","Depth"
"1732",Jun 2011,2011,6,"critical","slice4","L02-031","ID01",508,"Willow","Adult","Depth"
"1733",Oct 2008,2008,10,"non_critical","slice2","L02-031","ID01",508,"Willow","Adult","Depth"
"1734",Jun 2011,2011,6,"critical","slice4","L02-031","ID01",509,"Willow","Adult","Depth"
"1735",Jul 2011,2011,7,"critical","slice4","L02-031","ID01",509,"Willow","Adult","Depth"
"1736",Oct 2008,2008,10,"non_critical","slice2","L02-031","ID01",509,"Willow","Adult","Depth"
"1737",Jul 2011,2011,7,"critical","slice4","L02-031","ID01",510,"Willow","Adult","Depth"
"1738",Oct 2008,2008,10,"non_critical","slice2","L02-031","ID01",510,"Willow","Adult","Depth"
"1739",Jul 2011,2011,7,"critical","slice4","L02-031","ID01",511,"Willow","Adult","Depth"
"1740",Oct 2008,2008,10,"non_critical","slice2","L02-031","ID01",511,"Willow","Adult","Depth"
"1741",Nov 2008,2008,11,"non_critical","slice2","L02-031","ID01",511,"Willow","Adult","Depth"
"1742",Jul 2011,2011,7,"critical","slice4","L02-031","ID01",512,"Willow","Adult","Depth"
"1743",Nov 2008,2008,11,"non_critical","slice2","L02-031","ID01",512,"Willow","Adult","Depth"
"1744",Jul 2011,2011,7,"critical","slice4","L02-031","ID01",513,"Willow","Adult","Depth"
"1745",Aug 2011,2011,8,"critical","slice4","L02-031","ID01",513,"Willow","Adult","Depth"
"1746",Nov 2008,2008,11,"non_critical","slice2","L02-031","ID01",513,"Willow","Adult","Depth"
"1747",Aug 2011,2011,8,"critical","slice4","L02-031","ID01",514,"Willow","Adult","Depth"
"1748",Nov 2008,2008,11,"non_critical","slice2","L02-031","ID01",514,"Willow","Adult","Depth"
"1749",Aug 2011,2011,8,"critical","slice4","L02-031","ID01",515,"Willow","Adult","Depth"
"1750",Nov 2008,2008,11,"non_critical","slice2","L02-031","ID01",515,"Willow","Adult","Depth"
"1751",Aug 2011,2011,8,"critical","slice4","L02-031","ID01",516,"Willow","Adult","Depth"
"1752",Nov 2008,2008,11,"non_critical","slice2","L02-031","ID01",516,"Willow","Adult","Depth"
"1753",Aug 2011,2011,8,"critical","slice4","L02-031","ID01",517,"Willow","Adult","Depth"
"1754",Sep 2011,2011,9,"critical","slice4","L02-031","ID01",517,"Willow","Adult","Depth"
"1755",Nov 2008,2008,11,"non_critical","slice2","L02-031","ID01",517,"Willow","Adult","Depth"
"1756",Sep 2011,2011,9,"critical","slice4","L02-031","ID01",518,"Willow","Adult","Depth"
"1757",Nov 2008,2008,11,"non_critical","slice2","L02-031","ID01",518,"Willow","Adult","Depth"
"1758",Dec 2008,2008,12,"non_critical","slice2","L02-031","ID01",518,"Willow","Adult","Depth"
"1759",Sep 2011,2011,9,"critical","slice4","L02-031","ID01",519,"Willow","Adult","Depth"
"1760",Dec 2008,2008,12,"non_critical","slice2","L02-031","ID01",519,"Willow","Adult","Depth"
"1761",Jan 2008,2008,1,"non_critical","slice2","L02-031","ID01",520,"Willow","Adult","Depth"
"1762",Sep 2011,2011,9,"critical","slice4","L02-031","ID01",520,"Willow","Adult","Depth"
"1763",Dec 2008,2008,12,"non_critical","slice2","L02-031","ID01",520,"Willow","Adult","Depth"
"1764",Jan 2008,2008,1,"non_critical","slice2","L02-031","ID01",521,"Willow","Adult","Depth"
"1765",Sep 2011,2011,9,"critical","slice4","L02-031","ID01",521,"Willow","Adult","Depth"
"1766",Oct 2012,2012,10,"non_critical","slice4","L02-031","ID01",521,"Willow","Adult","Depth"
"1767",Jan 2008,2008,1,"non_critical","slice2","L02-031","ID01",522,"Willow","Adult","Depth"
"1768",Oct 2012,2012,10,"non_critical","slice4","L02-031","ID01",522,"Willow","Adult","Depth"
"1769",Jan 2008,2008,1,"non_critical","slice2","L02-031","ID01",523,"Willow","Adult","Depth"
"1770",Oct 2012,2012,10,"non_critical","slice4","L02-031","ID01",523,"Willow","Adult","Depth"
"1771",Jan 2008,2008,1,"non_critical","slice2","L02-031","ID01",524,"Willow","Adult","Depth"
"1772",Oct 2012,2012,10,"non_critical","slice4","L02-031","ID01",524,"Willow","Adult","Depth"
"1773",Jan 2008,2008,1,"non_critical","slice2","L02-031","ID01",525,"Willow","Adult","Depth"
"1774",Feb 2008,2008,2,"non_critical","slice2","L02-031","ID01",525,"Willow","Adult","Depth"
"1775",Oct 2012,2012,10,"non_critical","slice4","L02-031","ID01",525,"Willow","Adult","Depth"
"1776",Feb 2008,2008,2,"non_critical","slice2","L02-031","ID01",526,"Willow","Adult","Depth"
"1777",Oct 2012,2012,10,"non_critical","slice4","L02-031","ID01",526,"Willow","Adult","Depth"
"1778",Feb 2008,2008,2,"non_critical","slice2","L02-031","ID01",527,"Willow","Adult","Depth"
"1779",Mar 2008,2008,3,"non_critical","slice2","L02-031","ID01",527,"Willow","Adult","Depth"
"1780",Oct 2012,2012,10,"non_critical","slice4","L02-031","ID01",527,"Willow","Adult","Depth"
"1781",Nov 2012,2012,11,"non_critical","slice4","L02-031","ID01",527,"Willow","Adult","Depth"
"1782",Mar 2008,2008,3,"non_critical","slice2","L02-031","ID01",528,"Willow","Adult","Depth"
"1783",Nov 2012,2012,11,"non_critical","slice4","L02-031","ID01",528,"Willow","Adult","Depth"
"1784",Mar 2008,2008,3,"non_critical","slice2","L02-031","ID01",529,"Willow","Adult","Depth"
"1785",Apr 2008,2008,4,"critical","slice2","L02-031","ID01",529,"Willow","Adult","Depth"
"1786",May 2008,2008,5,"critical","slice2","L02-031","ID01",529,"Willow","Adult","Depth"
"1787",Nov 2012,2012,11,"non_critical","slice4","L02-031","ID01",529,"Willow","Adult","Depth"
"1788",May 2008,2008,5,"critical","slice2","L02-031","ID01",530,"Willow","Adult","Depth"
"1789",Nov 2012,2012,11,"non_critical","slice4","L02-031","ID01",530,"Willow","Adult","Depth"
"1790",May 2008,2008,5,"critical","slice2","L02-031","ID01",531,"Willow","Adult","Depth"
"1791",Jun 2008,2008,6,"critical","slice2","L02-031","ID01",531,"Willow","Adult","Depth"
"1792",Jul 2008,2008,7,"critical","slice2","L02-031","ID01",531,"Willow","Adult","Depth"
"1793",Aug 2008,2008,8,"critical","slice2","L02-031","ID01",531,"Willow","Adult","Depth"
"1794",Sep 2008,2008,9,"critical","slice2","L02-031","ID01",531,"Willow","Adult","Depth"
"1795",Nov 2012,2012,11,"non_critical","slice4","L02-031","ID01",531,"Willow","Adult","Depth"
"1796",Sep 2008,2008,9,"critical","slice2","L02-031","ID01",532,"Willow","Adult","Depth"
"1797",Nov 2012,2012,11,"non_critical","slice4","L02-031","ID01",532,"Willow","Adult","Depth"
"1798",Sep 2008,2008,9,"critical","slice2","L02-031","ID01",533,"Willow","Adult","Depth"
"1799",Nov 2012,2012,11,"non_critical","slice4","L02-031","ID01",533,"Willow","Adult","Depth"
"1800",Oct 2009,2009,10,"non_critical","slice2","L02-031","ID01",534,"Willow","Adult","Depth"
"1801",Nov 2012,2012,11,"non_critical","slice4","L02-031","ID01",534,"Willow","Adult","Depth"
"1802",Oct 2009,2009,10,"non_critical","slice2","L02-031","ID01",535,"Willow","Adult","Depth"
"1803",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",535,"Willow","Adult","Depth"
"1804",Oct 2009,2009,10,"non_critical","slice2","L02-031","ID01",536,"Willow","Adult","Depth"
"1805",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",536,"Willow","Adult","Depth"
"1806",Oct 2009,2009,10,"non_critical","slice2","L02-031","ID01",537,"Willow","Adult","Depth"
"1807",Nov 2009,2009,11,"non_critical","slice2","L02-031","ID01",537,"Willow","Adult","Depth"
"1808",Dec 2009,2009,12,"non_critical","slice2","L02-031","ID01",537,"Willow","Adult","Depth"
"1809",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",537,"Willow","Adult","Depth"
"1810",Dec 2009,2009,12,"non_critical","slice2","L02-031","ID01",538,"Willow","Adult","Depth"
"1811",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",538,"Willow","Adult","Depth"
"1812",Dec 2009,2009,12,"non_critical","slice2","L02-031","ID01",539,"Willow","Adult","Depth"
"1813",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",539,"Willow","Adult","Depth"
"1814",Dec 2009,2009,12,"non_critical","slice2","L02-031","ID01",540,"Willow","Adult","Depth"
"1815",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",540,"Willow","Adult","Depth"
"1816",Dec 2009,2009,12,"non_critical","slice2","L02-031","ID01",541,"Willow","Adult","Depth"
"1817",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",541,"Willow","Adult","Depth"
"1818",Dec 2009,2009,12,"non_critical","slice2","L02-031","ID01",542,"Willow","Adult","Depth"
"1819",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",542,"Willow","Adult","Depth"
"1820",Jan 2009,2009,1,"non_critical","slice2","L02-031","ID01",543,"Willow","Adult","Depth"
"1821",Dec 2009,2009,12,"non_critical","slice2","L02-031","ID01",543,"Willow","Adult","Depth"
"1822",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",543,"Willow","Adult","Depth"
"1823",Jan 2009,2009,1,"non_critical","slice2","L02-031","ID01",544,"Willow","Adult","Depth"
"1824",Jan 2012,2012,1,"non_critical","slice4","L02-031","ID01",544,"Willow","Adult","Depth"
"1825",Feb 2009,2009,2,"non_critical","slice2","L02-031","ID01",544,"Willow","Adult","Depth"
"1826",Dec 2012,2012,12,"non_critical","slice4","L02-031","ID01",544,"Willow","Adult","Depth"
"1827",Jan 2012,2012,1,"non_critical","slice4","L02-031","ID01",545,"Willow","Adult","Depth"
"1828",Feb 2009,2009,2,"non_critical","slice2","L02-031","ID01",545,"Willow","Adult","Depth"
"1829",Jan 2012,2012,1,"non_critical","slice4","L02-031","ID01",546,"Willow","Adult","Depth"
