"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"516",Jan 2009,2009,1,"non_critical","slice2","L02-020","ID01",86,"Willow","Seedling","Shear Stress"
"517",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",86,"Willow","Seedling","Shear Stress"
"518",Jan 2009,2009,1,"non_critical","slice2","L02-020","ID01",87,"Willow","Seedling","Shear Stress"
"519",Feb 2009,2009,2,"non_critical","slice2","L02-020","ID01",87,"Willow","Seedling","Shear Stress"
"520",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",87,"Willow","Seedling","Shear Stress"
"521",Feb 2009,2009,2,"non_critical","slice2","L02-020","ID01",88,"Willow","Seedling","Shear Stress"
"522",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",88,"Willow","Seedling","Shear Stress"
"523",Feb 2009,2009,2,"non_critical","slice2","L02-020","ID01",89,"Willow","Seedling","Shear Stress"
"524",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",89,"Willow","Seedling","Shear Stress"
"525",Feb 2009,2009,2,"non_critical","slice2","L02-020","ID01",90,"Willow","Seedling","Shear Stress"
"526",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",90,"Willow","Seedling","Shear Stress"
"527",Feb 2009,2009,2,"non_critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"528",Mar 2009,2009,3,"non_critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"529",Apr 2009,2009,4,"critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"530",May 2009,2009,5,"critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"531",Jun 2009,2009,6,"critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"532",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"533",Jul 2009,2009,7,"critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"534",Aug 2009,2009,8,"critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"535",Sep 2009,2009,9,"critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"536",Oct 2010,2010,10,"non_critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"537",Nov 2010,2010,11,"non_critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"538",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",91,"Willow","Seedling","Shear Stress"
"539",Jan 2010,2010,1,"non_critical","slice2","L02-020","ID01",92,"Willow","Seedling","Shear Stress"
"540",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",92,"Willow","Seedling","Shear Stress"
"541",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",92,"Willow","Seedling","Shear Stress"
"542",Jan 2010,2010,1,"non_critical","slice2","L02-020","ID01",93,"Willow","Seedling","Shear Stress"
"543",Feb 2010,2010,2,"non_critical","slice2","L02-020","ID01",93,"Willow","Seedling","Shear Stress"
"544",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",93,"Willow","Seedling","Shear Stress"
"545",Feb 2010,2010,2,"non_critical","slice2","L02-020","ID01",94,"Willow","Seedling","Shear Stress"
"546",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",94,"Willow","Seedling","Shear Stress"
"547",Feb 2010,2010,2,"non_critical","slice2","L02-020","ID01",95,"Willow","Seedling","Shear Stress"
"548",Mar 2010,2010,3,"non_critical","slice2","L02-020","ID01",95,"Willow","Seedling","Shear Stress"
"549",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",95,"Willow","Seedling","Shear Stress"
"550",Mar 2010,2010,3,"non_critical","slice2","L02-020","ID01",96,"Willow","Seedling","Shear Stress"
"551",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",96,"Willow","Seedling","Shear Stress"
"552",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",96,"Willow","Seedling","Shear Stress"
"553",Mar 2010,2010,3,"non_critical","slice2","L02-020","ID01",97,"Willow","Seedling","Shear Stress"
"554",Apr 2010,2010,4,"critical","slice2","L02-020","ID01",97,"Willow","Seedling","Shear Stress"
"555",May 2010,2010,5,"critical","slice2","L02-020","ID01",97,"Willow","Seedling","Shear Stress"
"556",Jun 2010,2010,6,"critical","slice2","L02-020","ID01",97,"Willow","Seedling","Shear Stress"
"557",Jul 2010,2010,7,"critical","slice2","L02-020","ID01",97,"Willow","Seedling","Shear Stress"
"558",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",97,"Willow","Seedling","Shear Stress"
"559",Aug 2010,2010,8,"critical","slice2","L02-020","ID01",97,"Willow","Seedling","Shear Stress"
"560",Sep 2010,2010,9,"critical","slice2","L02-020","ID01",97,"Willow","Seedling","Shear Stress"
"561",Oct 2011,2011,10,"non_critical","slice2","L02-020","ID01",97,"Willow","Seedling","Shear Stress"
"562",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",98,"Willow","Seedling","Shear Stress"
"563",Oct 2011,2011,10,"non_critical","slice2","L02-020","ID01",98,"Willow","Seedling","Shear Stress"
"564",Jan 2011,2011,1,"non_critical","slice2","L02-020","ID01",99,"Willow","Seedling","Shear Stress"
"565",Feb 2011,2011,2,"non_critical","slice2","L02-020","ID01",99,"Willow","Seedling","Shear Stress"
"566",Mar 2011,2011,3,"non_critical","slice2","L02-020","ID01",99,"Willow","Seedling","Shear Stress"
"567",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",99,"Willow","Seedling","Shear Stress"
"568",Oct 2011,2011,10,"non_critical","slice2","L02-020","ID01",99,"Willow","Seedling","Shear Stress"
"569",Nov 2011,2011,11,"non_critical","slice2","L02-020","ID01",99,"Willow","Seedling","Shear Stress"
"570",Dec 2011,2011,12,"non_critical","slice2","L02-020","ID01",99,"Willow","Seedling","Shear Stress"
"571",Mar 2011,2011,3,"non_critical","slice2","L02-020","ID01",100,"Willow","Seedling","Shear Stress"
"572",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",100,"Willow","Seedling","Shear Stress"
"573",Mar 2011,2011,3,"non_critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"574",Apr 2011,2011,4,"critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"575",May 2011,2011,5,"critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"576",Jun 2011,2011,6,"critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"577",Jul 2011,2011,7,"critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"578",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"579",Aug 2011,2011,8,"critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"580",Sep 2011,2011,9,"critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"581",Oct 2012,2012,10,"non_critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"582",Nov 2012,2012,11,"non_critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"583",Dec 2012,2012,12,"non_critical","slice2","L02-020","ID01",101,"Willow","Seedling","Shear Stress"
"584",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",102,"Willow","Seedling","Shear Stress"
"585",Dec 2012,2012,12,"non_critical","slice2","L02-020","ID01",102,"Willow","Seedling","Shear Stress"
"586",Jan 2012,2012,1,"non_critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"587",Jan 2013,2013,1,"non_critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"588",Feb 2012,2012,2,"non_critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"589",Feb 2013,2013,2,"non_critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"590",Mar 2012,2012,3,"non_critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"591",Apr 2012,2012,4,"critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"592",May 2012,2012,5,"critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"593",Jun 2012,2012,6,"critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"594",Jul 2012,2012,7,"critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"595",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"596",Aug 2012,2012,8,"critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"597",Sep 2012,2012,9,"critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"598",Oct 2013,2013,10,"non_critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"599",Nov 2013,2013,11,"non_critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"600",Dec 2012,2012,12,"non_critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"601",Dec 2013,2013,12,"non_critical","slice2","L02-020","ID01",103,"Willow","Seedling","Shear Stress"
"602",Feb 2013,2013,2,"non_critical","slice2","L02-020","ID01",104,"Willow","Seedling","Shear Stress"
"603",Mar 2013,2013,3,"non_critical","slice2","L02-020","ID01",104,"Willow","Seedling","Shear Stress"
"604",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",104,"Willow","Seedling","Shear Stress"
"605",Mar 2013,2013,3,"non_critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"606",Apr 2013,2013,4,"critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"607",May 2013,2013,5,"critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"608",Jun 2013,2013,6,"critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"609",Jul 2013,2013,7,"critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"610",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"611",Aug 2013,2013,8,"critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"612",Sep 2013,2013,9,"critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"613",Oct 2014,2014,10,"non_critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"614",Nov 2014,2014,11,"non_critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"615",Dec 2014,2014,12,"non_critical","slice2","L02-020","ID01",105,"Willow","Seedling","Shear Stress"
"616",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",106,"Willow","Seedling","Shear Stress"
"617",Dec 2014,2014,12,"non_critical","slice2","L02-020","ID01",106,"Willow","Seedling","Shear Stress"
"618",Jan 2014,2014,1,"non_critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"619",Feb 2014,2014,2,"non_critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"620",Mar 2014,2014,3,"non_critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"621",Apr 2014,2014,4,"critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"622",May 2014,2014,5,"critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"623",Jun 2014,2014,6,"critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"624",Jul 2014,2014,7,"critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"625",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"626",Aug 2014,2014,8,"critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"627",Sep 2014,2014,9,"critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"628",Dec 2014,2014,12,"non_critical","slice2","L02-020","ID01",107,"Willow","Seedling","Shear Stress"
"629",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",108,"Willow","Seedling","Shear Stress"
"630",Sep 2014,2014,9,"critical","slice2","L02-020","ID01",108,"Willow","Seedling","Shear Stress"
"631",Jan 2015,2015,1,"non_critical","slice2","L02-020","ID01",109,"Willow","Seedling","Shear Stress"
"632",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",109,"Willow","Seedling","Shear Stress"
"633",Sep 2014,2014,9,"critical","slice2","L02-020","ID01",109,"Willow","Seedling","Shear Stress"
"634",Oct 2015,2015,10,"non_critical","slice2","L02-020","ID01",109,"Willow","Seedling","Shear Stress"
"635",Nov 2015,2015,11,"non_critical","slice2","L02-020","ID01",109,"Willow","Seedling","Shear Stress"
"636",Dec 2015,2015,12,"non_critical","slice2","L02-020","ID01",109,"Willow","Seedling","Shear Stress"
"637",Jan 2015,2015,1,"non_critical","slice2","L02-020","ID01",110,"Willow","Seedling","Shear Stress"
"638",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",110,"Willow","Seedling","Shear Stress"
"639",Jan 2015,2015,1,"non_critical","slice2","L02-020","ID01",111,"Willow","Seedling","Shear Stress"
"640",Feb 2015,2015,2,"non_critical","slice2","L02-020","ID01",111,"Willow","Seedling","Shear Stress"
"641",Mar 2015,2015,3,"non_critical","slice2","L02-020","ID01",111,"Willow","Seedling","Shear Stress"
"642",Apr 2015,2015,4,"critical","slice2","L02-020","ID01",111,"Willow","Seedling","Shear Stress"
"643",May 2015,2015,5,"critical","slice2","L02-020","ID01",111,"Willow","Seedling","Shear Stress"
"644",Jun 2015,2015,6,"critical","slice2","L02-020","ID01",111,"Willow","Seedling","Shear Stress"
"645",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",111,"Willow","Seedling","Shear Stress"
"646",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",112,"Willow","Seedling","Shear Stress"
"647",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",113,"Willow","Seedling","Shear Stress"
"648",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",114,"Willow","Seedling","Shear Stress"
"649",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",115,"Willow","Seedling","Shear Stress"
"650",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",116,"Willow","Seedling","Shear Stress"
"651",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",117,"Willow","Seedling","Shear Stress"
"652",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",118,"Willow","Seedling","Shear Stress"
"653",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",119,"Willow","Seedling","Shear Stress"
"654",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",119,"Willow","Seedling","Shear Stress"
"655",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",120,"Willow","Seedling","Shear Stress"
"656",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",121,"Willow","Seedling","Shear Stress"
"657",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",122,"Willow","Seedling","Shear Stress"
"658",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",123,"Willow","Seedling","Shear Stress"
"659",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",124,"Willow","Seedling","Shear Stress"
"660",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",125,"Willow","Seedling","Shear Stress"
"661",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",126,"Willow","Seedling","Shear Stress"
"662",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",127,"Willow","Seedling","Shear Stress"
"663",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",128,"Willow","Seedling","Shear Stress"
"664",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",129,"Willow","Seedling","Shear Stress"
"665",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",130,"Willow","Seedling","Shear Stress"
"666",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",131,"Willow","Seedling","Shear Stress"
"667",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",132,"Willow","Seedling","Shear Stress"
"668",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",133,"Willow","Seedling","Shear Stress"
"669",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",134,"Willow","Seedling","Shear Stress"
"670",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",135,"Willow","Seedling","Shear Stress"
"671",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",136,"Willow","Seedling","Shear Stress"
"672",Dec 2001,2001,12,"non_critical","slice1","L02-020","ID01",136,"Willow","Seedling","Shear Stress"
"673",Dec 2001,2001,12,"non_critical","slice1","L02-020","ID01",137,"Willow","Seedling","Shear Stress"
"674",Dec 2001,2001,12,"non_critical","slice1","L02-020","ID01",138,"Willow","Seedling","Shear Stress"
"675",Dec 2001,2001,12,"non_critical","slice1","L02-020","ID01",139,"Willow","Seedling","Shear Stress"
"676",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",140,"Willow","Seedling","Shear Stress"
"677",Dec 2001,2001,12,"non_critical","slice1","L02-020","ID01",140,"Willow","Seedling","Shear Stress"
"678",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",141,"Willow","Seedling","Shear Stress"
"679",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",142,"Willow","Seedling","Shear Stress"
"680",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",143,"Willow","Seedling","Shear Stress"
"681",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",144,"Willow","Seedling","Shear Stress"
"682",Feb 2001,2001,2,"non_critical","slice1","L02-020","ID01",144,"Willow","Seedling","Shear Stress"
"683",Feb 2001,2001,2,"non_critical","slice1","L02-020","ID01",145,"Willow","Seedling","Shear Stress"
"684",Feb 2001,2001,2,"non_critical","slice1","L02-020","ID01",146,"Willow","Seedling","Shear Stress"
"685",Feb 2001,2001,2,"non_critical","slice1","L02-020","ID01",147,"Willow","Seedling","Shear Stress"
"686",Feb 2001,2001,2,"non_critical","slice1","L02-020","ID01",148,"Willow","Seedling","Shear Stress"
"687",Feb 2001,2001,2,"non_critical","slice1","L02-020","ID01",149,"Willow","Seedling","Shear Stress"
"688",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",149,"Willow","Seedling","Shear Stress"
"689",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",150,"Willow","Seedling","Shear Stress"
"690",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",151,"Willow","Seedling","Shear Stress"
"691",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",152,"Willow","Seedling","Shear Stress"
"692",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",153,"Willow","Seedling","Shear Stress"
"693",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",154,"Willow","Seedling","Shear Stress"
"694",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",155,"Willow","Seedling","Shear Stress"
"695",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",155,"Willow","Seedling","Shear Stress"
"696",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",156,"Willow","Seedling","Shear Stress"
"697",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",157,"Willow","Seedling","Shear Stress"
"698",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",158,"Willow","Seedling","Shear Stress"
"699",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",159,"Willow","Seedling","Shear Stress"
"700",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",160,"Willow","Seedling","Shear Stress"
"701",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",161,"Willow","Seedling","Shear Stress"
"702",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",162,"Willow","Seedling","Shear Stress"
"703",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",163,"Willow","Seedling","Shear Stress"
"704",May 2001,2001,5,"critical","slice1","L02-020","ID01",163,"Willow","Seedling","Shear Stress"
"705",May 2001,2001,5,"critical","slice1","L02-020","ID01",164,"Willow","Seedling","Shear Stress"
"706",May 2001,2001,5,"critical","slice1","L02-020","ID01",165,"Willow","Seedling","Shear Stress"
"707",Jun 2001,2001,6,"critical","slice1","L02-020","ID01",165,"Willow","Seedling","Shear Stress"
"708",Jul 2001,2001,7,"critical","slice1","L02-020","ID01",165,"Willow","Seedling","Shear Stress"
"709",Aug 2001,2001,8,"critical","slice1","L02-020","ID01",165,"Willow","Seedling","Shear Stress"
"710",Aug 2001,2001,8,"critical","slice1","L02-020","ID01",166,"Willow","Seedling","Shear Stress"
"711",Aug 2001,2001,8,"critical","slice1","L02-020","ID01",167,"Willow","Seedling","Shear Stress"
"712",Sep 2001,2001,9,"critical","slice1","L02-020","ID01",167,"Willow","Seedling","Shear Stress"
"713",Sep 2001,2001,9,"critical","slice1","L02-020","ID01",168,"Willow","Seedling","Shear Stress"
"714",Sep 2001,2001,9,"critical","slice1","L02-020","ID01",169,"Willow","Seedling","Shear Stress"
"715",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",169,"Willow","Seedling","Shear Stress"
"716",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",170,"Willow","Seedling","Shear Stress"
"717",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",171,"Willow","Seedling","Shear Stress"
"718",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",172,"Willow","Seedling","Shear Stress"
"719",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",173,"Willow","Seedling","Shear Stress"
"720",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",174,"Willow","Seedling","Shear Stress"
"721",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",175,"Willow","Seedling","Shear Stress"
"722",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",176,"Willow","Seedling","Shear Stress"
"723",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",176,"Willow","Seedling","Shear Stress"
"724",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",177,"Willow","Seedling","Shear Stress"
"725",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",178,"Willow","Seedling","Shear Stress"
"726",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",179,"Willow","Seedling","Shear Stress"
"727",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",180,"Willow","Seedling","Shear Stress"
"728",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",181,"Willow","Seedling","Shear Stress"
"729",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",182,"Willow","Seedling","Shear Stress"
"730",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",183,"Willow","Seedling","Shear Stress"
"731",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",184,"Willow","Seedling","Shear Stress"
"732",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",185,"Willow","Seedling","Shear Stress"
"733",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",186,"Willow","Seedling","Shear Stress"
"734",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",187,"Willow","Seedling","Shear Stress"
"735",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",188,"Willow","Seedling","Shear Stress"
"736",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",189,"Willow","Seedling","Shear Stress"
"737",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",190,"Willow","Seedling","Shear Stress"
"738",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",191,"Willow","Seedling","Shear Stress"
"739",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",192,"Willow","Seedling","Shear Stress"
"740",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",193,"Willow","Seedling","Shear Stress"
"741",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",194,"Willow","Seedling","Shear Stress"
"742",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",195,"Willow","Seedling","Shear Stress"
"743",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",195,"Willow","Seedling","Shear Stress"
"744",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",196,"Willow","Seedling","Shear Stress"
"745",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",196,"Willow","Seedling","Shear Stress"
"746",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",197,"Willow","Seedling","Shear Stress"
"747",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",198,"Willow","Seedling","Shear Stress"
"748",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",198,"Willow","Seedling","Shear Stress"
"749",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",199,"Willow","Seedling","Shear Stress"
"750",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",200,"Willow","Seedling","Shear Stress"
"751",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",201,"Willow","Seedling","Shear Stress"
"752",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",202,"Willow","Seedling","Shear Stress"
"753",May 2002,2002,5,"critical","slice1","L02-020","ID01",202,"Willow","Seedling","Shear Stress"
"754",May 2002,2002,5,"critical","slice1","L02-020","ID01",203,"Willow","Seedling","Shear Stress"
"755",May 2002,2002,5,"critical","slice1","L02-020","ID01",204,"Willow","Seedling","Shear Stress"
"756",May 2002,2002,5,"critical","slice1","L02-020","ID01",205,"Willow","Seedling","Shear Stress"
"757",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",206,"Willow","Seedling","Shear Stress"
"758",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",207,"Willow","Seedling","Shear Stress"
"759",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",208,"Willow","Seedling","Shear Stress"
"760",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",209,"Willow","Seedling","Shear Stress"
"761",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",210,"Willow","Seedling","Shear Stress"
"762",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",211,"Willow","Seedling","Shear Stress"
"763",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",212,"Willow","Seedling","Shear Stress"
"764",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",213,"Willow","Seedling","Shear Stress"
"765",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",214,"Willow","Seedling","Shear Stress"
"766",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",215,"Willow","Seedling","Shear Stress"
"767",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",216,"Willow","Seedling","Shear Stress"
"768",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",217,"Willow","Seedling","Shear Stress"
"769",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",218,"Willow","Seedling","Shear Stress"
"770",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",219,"Willow","Seedling","Shear Stress"
"771",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",220,"Willow","Seedling","Shear Stress"
"772",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",221,"Willow","Seedling","Shear Stress"
"773",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",222,"Willow","Seedling","Shear Stress"
"774",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",222,"Willow","Seedling","Shear Stress"
"775",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",223,"Willow","Seedling","Shear Stress"
"776",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",224,"Willow","Seedling","Shear Stress"
"777",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",225,"Willow","Seedling","Shear Stress"
"778",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",226,"Willow","Seedling","Shear Stress"
