"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"957",Jul 2003,2003,7,"critical","slice3","L02-050","ID01",321,"Willow","Seedling","Shear Stress"
"958",Jul 2003,2003,7,"critical","slice2","L02-050","ID01",322,"Willow","Seedling","Shear Stress"
"959",Jul 2003,2003,7,"critical","slice3","L02-050","ID01",322,"Willow","Seedling","Shear Stress"
"960",Jul 2003,2003,7,"critical","slice2","L02-050","ID01",323,"Willow","Seedling","Shear Stress"
"961",Jul 2003,2003,7,"critical","slice3","L02-050","ID01",323,"Willow","Seedling","Shear Stress"
"962",Jul 2003,2003,7,"critical","slice2","L02-050","ID01",324,"Willow","Seedling","Shear Stress"
"963",Jul 2003,2003,7,"critical","slice3","L02-050","ID01",324,"Willow","Seedling","Shear Stress"
"964",Jul 2003,2003,7,"critical","slice2","L02-050","ID01",325,"Willow","Seedling","Shear Stress"
"965",Jul 2003,2003,7,"critical","slice3","L02-050","ID01",325,"Willow","Seedling","Shear Stress"
"966",Jul 2003,2003,7,"critical","slice2","L02-050","ID01",326,"Willow","Seedling","Shear Stress"
"967",Jul 2003,2003,7,"critical","slice3","L02-050","ID01",326,"Willow","Seedling","Shear Stress"
"968",Jul 2003,2003,7,"critical","slice2","L02-050","ID01",327,"Willow","Seedling","Shear Stress"
"969",Jul 2003,2003,7,"critical","slice3","L02-050","ID01",327,"Willow","Seedling","Shear Stress"
"970",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",327,"Willow","Seedling","Shear Stress"
"971",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",327,"Willow","Seedling","Shear Stress"
"972",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",328,"Willow","Seedling","Shear Stress"
"973",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",328,"Willow","Seedling","Shear Stress"
"974",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",329,"Willow","Seedling","Shear Stress"
"975",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",329,"Willow","Seedling","Shear Stress"
"976",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",330,"Willow","Seedling","Shear Stress"
"977",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",330,"Willow","Seedling","Shear Stress"
"978",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",331,"Willow","Seedling","Shear Stress"
"979",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",331,"Willow","Seedling","Shear Stress"
"980",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",332,"Willow","Seedling","Shear Stress"
"981",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",332,"Willow","Seedling","Shear Stress"
"982",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",333,"Willow","Seedling","Shear Stress"
"983",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",333,"Willow","Seedling","Shear Stress"
"984",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",334,"Willow","Seedling","Shear Stress"
"985",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",334,"Willow","Seedling","Shear Stress"
"986",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",335,"Willow","Seedling","Shear Stress"
"987",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",335,"Willow","Seedling","Shear Stress"
"988",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",336,"Willow","Seedling","Shear Stress"
"989",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",336,"Willow","Seedling","Shear Stress"
"990",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",337,"Willow","Seedling","Shear Stress"
"991",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",337,"Willow","Seedling","Shear Stress"
"992",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",338,"Willow","Seedling","Shear Stress"
"993",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",338,"Willow","Seedling","Shear Stress"
"994",Aug 2003,2003,8,"critical","slice2","L02-050","ID01",339,"Willow","Seedling","Shear Stress"
"995",Aug 2003,2003,8,"critical","slice3","L02-050","ID01",339,"Willow","Seedling","Shear Stress"
"996",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",339,"Willow","Seedling","Shear Stress"
"997",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",339,"Willow","Seedling","Shear Stress"
"998",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",340,"Willow","Seedling","Shear Stress"
"999",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",340,"Willow","Seedling","Shear Stress"
"1000",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",341,"Willow","Seedling","Shear Stress"
"1001",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",341,"Willow","Seedling","Shear Stress"
"1002",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",342,"Willow","Seedling","Shear Stress"
"1003",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",342,"Willow","Seedling","Shear Stress"
"1004",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",343,"Willow","Seedling","Shear Stress"
"1005",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",343,"Willow","Seedling","Shear Stress"
"1006",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",344,"Willow","Seedling","Shear Stress"
"1007",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",344,"Willow","Seedling","Shear Stress"
"1008",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",345,"Willow","Seedling","Shear Stress"
"1009",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",345,"Willow","Seedling","Shear Stress"
"1010",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",346,"Willow","Seedling","Shear Stress"
"1011",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",346,"Willow","Seedling","Shear Stress"
"1012",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",347,"Willow","Seedling","Shear Stress"
"1013",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",347,"Willow","Seedling","Shear Stress"
"1014",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",348,"Willow","Seedling","Shear Stress"
"1015",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",348,"Willow","Seedling","Shear Stress"
"1016",Sep 2003,2003,9,"critical","slice2","L02-050","ID01",349,"Willow","Seedling","Shear Stress"
"1017",Sep 2003,2003,9,"critical","slice3","L02-050","ID01",349,"Willow","Seedling","Shear Stress"
"1018",Oct 2004,2004,10,"non_critical","slice2","L02-050","ID01",349,"Willow","Seedling","Shear Stress"
"1019",Oct 2004,2004,10,"non_critical","slice3","L02-050","ID01",349,"Willow","Seedling","Shear Stress"
"1020",Oct 2004,2004,10,"non_critical","slice2","L02-050","ID01",350,"Willow","Seedling","Shear Stress"
"1021",Oct 2004,2004,10,"non_critical","slice3","L02-050","ID01",350,"Willow","Seedling","Shear Stress"
"1022",Oct 2004,2004,10,"non_critical","slice2","L02-050","ID01",351,"Willow","Seedling","Shear Stress"
"1023",Oct 2004,2004,10,"non_critical","slice3","L02-050","ID01",351,"Willow","Seedling","Shear Stress"
"1024",Oct 2004,2004,10,"non_critical","slice2","L02-050","ID01",352,"Willow","Seedling","Shear Stress"
"1025",Oct 2004,2004,10,"non_critical","slice3","L02-050","ID01",352,"Willow","Seedling","Shear Stress"
"1026",Oct 2004,2004,10,"non_critical","slice2","L02-050","ID01",353,"Willow","Seedling","Shear Stress"
"1027",Oct 2004,2004,10,"non_critical","slice3","L02-050","ID01",353,"Willow","Seedling","Shear Stress"
"1028",Oct 2004,2004,10,"non_critical","slice2","L02-050","ID01",354,"Willow","Seedling","Shear Stress"
"1029",Oct 2004,2004,10,"non_critical","slice3","L02-050","ID01",354,"Willow","Seedling","Shear Stress"
"1030",Oct 2004,2004,10,"non_critical","slice2","L02-050","ID01",355,"Willow","Seedling","Shear Stress"
"1031",Oct 2004,2004,10,"non_critical","slice3","L02-050","ID01",355,"Willow","Seedling","Shear Stress"
"1032",Oct 2004,2004,10,"non_critical","slice2","L02-050","ID01",356,"Willow","Seedling","Shear Stress"
"1033",Oct 2004,2004,10,"non_critical","slice3","L02-050","ID01",356,"Willow","Seedling","Shear Stress"
"1034",Nov 2004,2004,11,"non_critical","slice2","L02-050","ID01",356,"Willow","Seedling","Shear Stress"
"1035",Nov 2004,2004,11,"non_critical","slice3","L02-050","ID01",356,"Willow","Seedling","Shear Stress"
"1036",Dec 2004,2004,12,"non_critical","slice2","L02-050","ID01",356,"Willow","Seedling","Shear Stress"
"1037",Dec 2004,2004,12,"non_critical","slice3","L02-050","ID01",356,"Willow","Seedling","Shear Stress"
"1038",Dec 2004,2004,12,"non_critical","slice2","L02-050","ID01",357,"Willow","Seedling","Shear Stress"
"1039",Dec 2004,2004,12,"non_critical","slice3","L02-050","ID01",357,"Willow","Seedling","Shear Stress"
"1040",Jan 2004,2004,1,"non_critical","slice2","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1041",Jan 2004,2004,1,"non_critical","slice3","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1042",Feb 2004,2004,2,"non_critical","slice2","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1043",Feb 2004,2004,2,"non_critical","slice3","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1044",Mar 2004,2004,3,"non_critical","slice2","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1045",Mar 2004,2004,3,"non_critical","slice3","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1046",Apr 2004,2004,4,"critical","slice2","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1047",Apr 2004,2004,4,"critical","slice3","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1048",May 2004,2004,5,"critical","slice2","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1049",May 2004,2004,5,"critical","slice3","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1050",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1051",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1052",Dec 2004,2004,12,"non_critical","slice2","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1053",Dec 2004,2004,12,"non_critical","slice3","L02-050","ID01",358,"Willow","Seedling","Shear Stress"
"1054",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",359,"Willow","Seedling","Shear Stress"
"1055",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",359,"Willow","Seedling","Shear Stress"
"1056",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",360,"Willow","Seedling","Shear Stress"
"1057",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",360,"Willow","Seedling","Shear Stress"
"1058",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",361,"Willow","Seedling","Shear Stress"
"1059",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",361,"Willow","Seedling","Shear Stress"
"1060",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",362,"Willow","Seedling","Shear Stress"
"1061",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",362,"Willow","Seedling","Shear Stress"
"1062",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",363,"Willow","Seedling","Shear Stress"
"1063",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",363,"Willow","Seedling","Shear Stress"
"1064",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",364,"Willow","Seedling","Shear Stress"
"1065",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",364,"Willow","Seedling","Shear Stress"
"1066",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",365,"Willow","Seedling","Shear Stress"
"1067",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",365,"Willow","Seedling","Shear Stress"
"1068",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",366,"Willow","Seedling","Shear Stress"
"1069",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",366,"Willow","Seedling","Shear Stress"
"1070",Jun 2004,2004,6,"critical","slice2","L02-050","ID01",367,"Willow","Seedling","Shear Stress"
"1071",Jun 2004,2004,6,"critical","slice3","L02-050","ID01",367,"Willow","Seedling","Shear Stress"
"1072",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",367,"Willow","Seedling","Shear Stress"
"1073",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",367,"Willow","Seedling","Shear Stress"
"1074",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",368,"Willow","Seedling","Shear Stress"
"1075",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",368,"Willow","Seedling","Shear Stress"
"1076",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",369,"Willow","Seedling","Shear Stress"
"1077",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",369,"Willow","Seedling","Shear Stress"
"1078",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",370,"Willow","Seedling","Shear Stress"
"1079",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",370,"Willow","Seedling","Shear Stress"
"1080",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",371,"Willow","Seedling","Shear Stress"
"1081",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",371,"Willow","Seedling","Shear Stress"
"1082",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",372,"Willow","Seedling","Shear Stress"
"1083",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",372,"Willow","Seedling","Shear Stress"
"1084",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",373,"Willow","Seedling","Shear Stress"
"1085",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",373,"Willow","Seedling","Shear Stress"
"1086",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",374,"Willow","Seedling","Shear Stress"
"1087",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",374,"Willow","Seedling","Shear Stress"
"1088",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",375,"Willow","Seedling","Shear Stress"
"1089",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",375,"Willow","Seedling","Shear Stress"
"1090",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",376,"Willow","Seedling","Shear Stress"
"1091",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",376,"Willow","Seedling","Shear Stress"
"1092",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",377,"Willow","Seedling","Shear Stress"
"1093",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",377,"Willow","Seedling","Shear Stress"
"1094",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",378,"Willow","Seedling","Shear Stress"
"1095",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",378,"Willow","Seedling","Shear Stress"
"1096",Jul 2004,2004,7,"critical","slice2","L02-050","ID01",379,"Willow","Seedling","Shear Stress"
"1097",Jul 2004,2004,7,"critical","slice3","L02-050","ID01",379,"Willow","Seedling","Shear Stress"
"1098",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",380,"Willow","Seedling","Shear Stress"
"1099",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",380,"Willow","Seedling","Shear Stress"
"1100",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",381,"Willow","Seedling","Shear Stress"
"1101",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",381,"Willow","Seedling","Shear Stress"
"1102",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",382,"Willow","Seedling","Shear Stress"
"1103",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",382,"Willow","Seedling","Shear Stress"
"1104",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",383,"Willow","Seedling","Shear Stress"
"1105",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",383,"Willow","Seedling","Shear Stress"
"1106",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",384,"Willow","Seedling","Shear Stress"
"1107",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",384,"Willow","Seedling","Shear Stress"
"1108",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",385,"Willow","Seedling","Shear Stress"
"1109",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",385,"Willow","Seedling","Shear Stress"
"1110",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",386,"Willow","Seedling","Shear Stress"
"1111",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",386,"Willow","Seedling","Shear Stress"
"1112",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",387,"Willow","Seedling","Shear Stress"
"1113",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",387,"Willow","Seedling","Shear Stress"
"1114",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",388,"Willow","Seedling","Shear Stress"
"1115",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",388,"Willow","Seedling","Shear Stress"
"1116",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",389,"Willow","Seedling","Shear Stress"
"1117",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",389,"Willow","Seedling","Shear Stress"
"1118",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",390,"Willow","Seedling","Shear Stress"
"1119",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",390,"Willow","Seedling","Shear Stress"
"1120",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",391,"Willow","Seedling","Shear Stress"
"1121",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",391,"Willow","Seedling","Shear Stress"
"1122",Aug 2004,2004,8,"critical","slice2","L02-050","ID01",392,"Willow","Seedling","Shear Stress"
"1123",Aug 2004,2004,8,"critical","slice3","L02-050","ID01",392,"Willow","Seedling","Shear Stress"
"1124",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",393,"Willow","Seedling","Shear Stress"
"1125",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",393,"Willow","Seedling","Shear Stress"
"1126",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",394,"Willow","Seedling","Shear Stress"
"1127",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",394,"Willow","Seedling","Shear Stress"
"1128",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",395,"Willow","Seedling","Shear Stress"
"1129",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",395,"Willow","Seedling","Shear Stress"
"1130",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",396,"Willow","Seedling","Shear Stress"
"1131",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",396,"Willow","Seedling","Shear Stress"
"1132",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",397,"Willow","Seedling","Shear Stress"
"1133",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",397,"Willow","Seedling","Shear Stress"
"1134",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",398,"Willow","Seedling","Shear Stress"
"1135",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",398,"Willow","Seedling","Shear Stress"
"1136",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",399,"Willow","Seedling","Shear Stress"
"1137",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",399,"Willow","Seedling","Shear Stress"
"1138",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",400,"Willow","Seedling","Shear Stress"
"1139",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",400,"Willow","Seedling","Shear Stress"
"1140",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",401,"Willow","Seedling","Shear Stress"
"1141",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",401,"Willow","Seedling","Shear Stress"
"1142",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",402,"Willow","Seedling","Shear Stress"
"1143",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",402,"Willow","Seedling","Shear Stress"
"1144",Sep 2004,2004,9,"critical","slice2","L02-050","ID01",403,"Willow","Seedling","Shear Stress"
"1145",Sep 2004,2004,9,"critical","slice3","L02-050","ID01",403,"Willow","Seedling","Shear Stress"
"1146",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",403,"Willow","Seedling","Shear Stress"
"1147",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",403,"Willow","Seedling","Shear Stress"
"1148",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",404,"Willow","Seedling","Shear Stress"
"1149",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",404,"Willow","Seedling","Shear Stress"
"1150",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",405,"Willow","Seedling","Shear Stress"
"1151",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",405,"Willow","Seedling","Shear Stress"
"1152",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",406,"Willow","Seedling","Shear Stress"
"1153",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",406,"Willow","Seedling","Shear Stress"
"1154",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",407,"Willow","Seedling","Shear Stress"
"1155",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",407,"Willow","Seedling","Shear Stress"
"1156",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",408,"Willow","Seedling","Shear Stress"
"1157",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",408,"Willow","Seedling","Shear Stress"
"1158",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",409,"Willow","Seedling","Shear Stress"
"1159",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",409,"Willow","Seedling","Shear Stress"
"1160",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",410,"Willow","Seedling","Shear Stress"
"1161",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",410,"Willow","Seedling","Shear Stress"
"1162",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",411,"Willow","Seedling","Shear Stress"
"1163",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",411,"Willow","Seedling","Shear Stress"
"1164",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",412,"Willow","Seedling","Shear Stress"
"1165",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",412,"Willow","Seedling","Shear Stress"
"1166",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",413,"Willow","Seedling","Shear Stress"
"1167",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",413,"Willow","Seedling","Shear Stress"
"1168",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",414,"Willow","Seedling","Shear Stress"
"1169",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",414,"Willow","Seedling","Shear Stress"
"1170",Oct 2005,2005,10,"non_critical","slice2","L02-050","ID01",415,"Willow","Seedling","Shear Stress"
"1171",Oct 2005,2005,10,"non_critical","slice3","L02-050","ID01",415,"Willow","Seedling","Shear Stress"
"1172",Nov 2005,2005,11,"non_critical","slice2","L02-050","ID01",415,"Willow","Seedling","Shear Stress"
"1173",Nov 2005,2005,11,"non_critical","slice3","L02-050","ID01",415,"Willow","Seedling","Shear Stress"
"1174",Nov 2005,2005,11,"non_critical","slice2","L02-050","ID01",416,"Willow","Seedling","Shear Stress"
"1175",Nov 2005,2005,11,"non_critical","slice3","L02-050","ID01",416,"Willow","Seedling","Shear Stress"
"1176",Nov 2005,2005,11,"non_critical","slice2","L02-050","ID01",417,"Willow","Seedling","Shear Stress"
"1177",Nov 2005,2005,11,"non_critical","slice3","L02-050","ID01",417,"Willow","Seedling","Shear Stress"
"1178",Nov 2005,2005,11,"non_critical","slice2","L02-050","ID01",418,"Willow","Seedling","Shear Stress"
"1179",Nov 2005,2005,11,"non_critical","slice3","L02-050","ID01",418,"Willow","Seedling","Shear Stress"
"1180",Nov 2005,2005,11,"non_critical","slice2","L02-050","ID01",419,"Willow","Seedling","Shear Stress"
"1181",Nov 2005,2005,11,"non_critical","slice3","L02-050","ID01",419,"Willow","Seedling","Shear Stress"
"1182",Nov 2005,2005,11,"non_critical","slice2","L02-050","ID01",420,"Willow","Seedling","Shear Stress"
"1183",Nov 2005,2005,11,"non_critical","slice3","L02-050","ID01",420,"Willow","Seedling","Shear Stress"
"1184",Nov 2005,2005,11,"non_critical","slice2","L02-050","ID01",421,"Willow","Seedling","Shear Stress"
"1185",Nov 2005,2005,11,"non_critical","slice3","L02-050","ID01",421,"Willow","Seedling","Shear Stress"
"1186",Dec 2005,2005,12,"non_critical","slice2","L02-050","ID01",421,"Willow","Seedling","Shear Stress"
"1187",Dec 2005,2005,12,"non_critical","slice3","L02-050","ID01",421,"Willow","Seedling","Shear Stress"
"1188",Dec 2005,2005,12,"non_critical","slice2","L02-050","ID01",422,"Willow","Seedling","Shear Stress"
"1189",Dec 2005,2005,12,"non_critical","slice3","L02-050","ID01",422,"Willow","Seedling","Shear Stress"
"1190",Dec 2005,2005,12,"non_critical","slice2","L02-050","ID01",423,"Willow","Seedling","Shear Stress"
"1191",Dec 2005,2005,12,"non_critical","slice3","L02-050","ID01",423,"Willow","Seedling","Shear Stress"
"1192",Dec 2005,2005,12,"non_critical","slice2","L02-050","ID01",424,"Willow","Seedling","Shear Stress"
"1193",Dec 2005,2005,12,"non_critical","slice3","L02-050","ID01",424,"Willow","Seedling","Shear Stress"
"1194",Dec 2005,2005,12,"non_critical","slice2","L02-050","ID01",425,"Willow","Seedling","Shear Stress"
"1195",Dec 2005,2005,12,"non_critical","slice3","L02-050","ID01",425,"Willow","Seedling","Shear Stress"
"1196",Jan 2005,2005,1,"non_critical","slice2","L02-050","ID01",426,"Willow","Seedling","Shear Stress"
"1197",Jan 2005,2005,1,"non_critical","slice3","L02-050","ID01",426,"Willow","Seedling","Shear Stress"
"1198",Dec 2005,2005,12,"non_critical","slice2","L02-050","ID01",426,"Willow","Seedling","Shear Stress"
"1199",Dec 2005,2005,12,"non_critical","slice3","L02-050","ID01",426,"Willow","Seedling","Shear Stress"
"1200",Jan 2005,2005,1,"non_critical","slice2","L02-050","ID01",427,"Willow","Seedling","Shear Stress"
"1201",Jan 2005,2005,1,"non_critical","slice3","L02-050","ID01",427,"Willow","Seedling","Shear Stress"
"1202",Jan 2005,2005,1,"non_critical","slice2","L02-050","ID01",428,"Willow","Seedling","Shear Stress"
"1203",Jan 2005,2005,1,"non_critical","slice3","L02-050","ID01",428,"Willow","Seedling","Shear Stress"
"1204",Feb 2005,2005,2,"non_critical","slice2","L02-050","ID01",428,"Willow","Seedling","Shear Stress"
"1205",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",428,"Willow","Seedling","Shear Stress"
"1206",Feb 2005,2005,2,"non_critical","slice2","L02-050","ID01",429,"Willow","Seedling","Shear Stress"
"1207",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",429,"Willow","Seedling","Shear Stress"
"1208",Feb 2005,2005,2,"non_critical","slice2","L02-050","ID01",430,"Willow","Seedling","Shear Stress"
"1209",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",430,"Willow","Seedling","Shear Stress"
"1210",Feb 2005,2005,2,"non_critical","slice2","L02-050","ID01",431,"Willow","Seedling","Shear Stress"
"1211",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",431,"Willow","Seedling","Shear Stress"
"1212",Feb 2005,2005,2,"non_critical","slice2","L02-050","ID01",432,"Willow","Seedling","Shear Stress"
"1213",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",432,"Willow","Seedling","Shear Stress"
"1214",Feb 2005,2005,2,"non_critical","slice2","L02-050","ID01",433,"Willow","Seedling","Shear Stress"
"1215",Feb 2005,2005,2,"non_critical","slice3","L02-050","ID01",433,"Willow","Seedling","Shear Stress"
"1216",Feb 2005,2005,2,"non_critical","slice2","L02-050","ID01",434,"Willow","Seedling","Shear Stress"
