"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"297","Winter","slice2",2011,"J05-010","Seasonal",1.00182149362477,"Chub","Adult","Velocity"
"298","Summer","slice2",2011,"J05-010","Seasonal",0.227686703096539,"Chub","Adult","Velocity"
"299","Winter","slice2",2012,"J05-010","Seasonal",0.86996336996337,"Chub","Adult","Velocity"
"300","Summer","slice2",2012,"J05-010","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"301","Winter","slice2",2013,"J05-010","Seasonal",0.892857142857143,"Chub","Adult","Velocity"
"302","Summer","slice2",2013,"J05-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"303","Winter","slice2",2014,"J05-010","Seasonal",1.41941391941392,"Chub","Adult","Velocity"
"304","Summer","slice2",2014,"J05-010","Seasonal",0.455373406193078,"Chub","Adult","Velocity"
"305","Winter","slice2",2015,"J05-010","Seasonal",1.34335154826958,"Chub","Adult","Velocity"
"306","Summer","slice2",2015,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice2",2016,"J05-010","Seasonal",3.86904761904762,"Chub","Adult","Velocity"
"308","Summer","slice2",2016,"J05-010","Seasonal",0.136612021857924,"Chub","Adult","Velocity"
"309","Winter","slice2",2017,"J05-010","Seasonal",0.618131868131868,"Chub","Adult","Velocity"
"310","Summer","slice2",2017,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice2",2018,"J05-010","Seasonal",4.62454212454212,"Chub","Adult","Velocity"
"312","Summer","slice2",2018,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"313","Winter","slice3",1993,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"314","Summer","slice3",1993,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"315","Winter","slice3",1994,"J05-010","Seasonal",0.228937728937729,"Chub","Adult","Velocity"
"316","Summer","slice3",1994,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"317","Winter","slice3",1995,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"318","Summer","slice3",1995,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"319","Winter","slice3",1996,"J05-010","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"320","Summer","slice3",1996,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"321","Winter","slice3",1997,"J05-010","Seasonal",0.480769230769231,"Chub","Adult","Velocity"
"322","Summer","slice3",1997,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"323","Winter","slice3",1998,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"324","Summer","slice3",1998,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"325","Winter","slice3",1999,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"326","Summer","slice3",1999,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"327","Winter","slice3",2000,"J05-010","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"328","Summer","slice3",2000,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"329","Winter","slice3",2001,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"330","Summer","slice3",2001,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"331","Winter","slice3",2002,"J05-010","Seasonal",0.137362637362637,"Chub","Adult","Velocity"
"332","Summer","slice3",2002,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"333","Winter","slice3",2003,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"334","Summer","slice3",2003,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"335","Winter","slice3",2004,"J05-010","Seasonal",0.274725274725275,"Chub","Adult","Velocity"
"336","Summer","slice3",2004,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"337","Winter","slice3",2005,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"338","Summer","slice3",2005,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"339","Winter","slice3",2006,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"340","Summer","slice3",2006,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"341","Winter","slice3",2007,"J05-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"342","Summer","slice3",2007,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"343","Winter","slice3",2008,"J05-010","Seasonal",0.0915750915750916,"Chub","Adult","Velocity"
"344","Summer","slice3",2008,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"345","Winter","slice3",2009,"J05-010","Seasonal",0.114468864468864,"Chub","Adult","Velocity"
"346","Summer","slice3",2009,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"347","Winter","slice3",2010,"J05-010","Seasonal",0.274725274725275,"Chub","Adult","Velocity"
"348","Summer","slice3",2010,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"349","Winter","slice3",2011,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"350","Summer","slice3",2011,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"351","Winter","slice3",2012,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"352","Summer","slice3",2012,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"353","Winter","slice3",2013,"J05-010","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"354","Summer","slice3",2013,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"355","Winter","slice3",2014,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"356","Summer","slice3",2014,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"357","Winter","slice3",2015,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"358","Summer","slice3",2015,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"359","Winter","slice3",2016,"J05-010","Seasonal",0.206043956043956,"Chub","Adult","Velocity"
"360","Summer","slice3",2016,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"361","Winter","slice3",2017,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"362","Summer","slice3",2017,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"363","Winter","slice3",2018,"J05-010","Seasonal",0.32051282051282,"Chub","Adult","Velocity"
"364","Summer","slice3",2018,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"365","Winter","slice4",1993,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"366","Summer","slice4",1993,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"367","Winter","slice4",1994,"J05-010","Seasonal",0.206043956043956,"Chub","Adult","Velocity"
"368","Summer","slice4",1994,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"369","Winter","slice4",1995,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"370","Summer","slice4",1995,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"371","Winter","slice4",1996,"J05-010","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"372","Summer","slice4",1996,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"373","Winter","slice4",1997,"J05-010","Seasonal",0.457875457875458,"Chub","Adult","Velocity"
"374","Summer","slice4",1997,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"375","Winter","slice4",1998,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"376","Summer","slice4",1998,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"377","Winter","slice4",1999,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"378","Summer","slice4",1999,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"379","Winter","slice4",2000,"J05-010","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"380","Summer","slice4",2000,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"381","Winter","slice4",2001,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"382","Summer","slice4",2001,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"383","Winter","slice4",2002,"J05-010","Seasonal",0.137362637362637,"Chub","Adult","Velocity"
"384","Summer","slice4",2002,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"385","Winter","slice4",2003,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"386","Summer","slice4",2003,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"387","Winter","slice4",2004,"J05-010","Seasonal",0.251831501831502,"Chub","Adult","Velocity"
"388","Summer","slice4",2004,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"389","Winter","slice4",2005,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"390","Summer","slice4",2005,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"391","Winter","slice4",2006,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"392","Summer","slice4",2006,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"393","Winter","slice4",2007,"J05-010","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"394","Summer","slice4",2007,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"395","Winter","slice4",2008,"J05-010","Seasonal",0.0915750915750916,"Chub","Adult","Velocity"
"396","Summer","slice4",2008,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"397","Winter","slice4",2009,"J05-010","Seasonal",0.0915750915750916,"Chub","Adult","Velocity"
"398","Summer","slice4",2009,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"399","Winter","slice4",2010,"J05-010","Seasonal",0.251831501831502,"Chub","Adult","Velocity"
"400","Summer","slice4",2010,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"401","Winter","slice4",2011,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"402","Summer","slice4",2011,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"403","Winter","slice4",2012,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"404","Summer","slice4",2012,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"405","Winter","slice4",2013,"J05-010","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"406","Summer","slice4",2013,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"407","Winter","slice4",2014,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"408","Summer","slice4",2014,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"409","Winter","slice4",2015,"J05-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"410","Summer","slice4",2015,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"411","Winter","slice4",2016,"J05-010","Seasonal",0.183150183150183,"Chub","Adult","Velocity"
"412","Summer","slice4",2016,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"413","Winter","slice4",2017,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"414","Summer","slice4",2017,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
"415","Winter","slice4",2018,"J05-010","Seasonal",0.251831501831502,"Chub","Adult","Velocity"
"416","Summer","slice4",2018,"J05-010","Seasonal",0,"Chub","Adult","Velocity"
