"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"292","Summer","slice3",2008,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"293","Winter","slice3",2009,"J01-010","Seasonal",7.16575091575092,"Chub","Adult","Velocity"
"294","Summer","slice3",2009,"J01-010","Seasonal",0.614754098360656,"Chub","Adult","Velocity"
"295","Winter","slice3",2010,"J01-010","Seasonal",12.3168498168498,"Chub","Adult","Velocity"
"296","Summer","slice3",2010,"J01-010","Seasonal",0.182149362477231,"Chub","Adult","Velocity"
"297","Winter","slice3",2011,"J01-010","Seasonal",5.00910746812386,"Chub","Adult","Velocity"
"298","Summer","slice3",2011,"J01-010","Seasonal",1.29781420765027,"Chub","Adult","Velocity"
"299","Winter","slice3",2012,"J01-010","Seasonal",4.83058608058608,"Chub","Adult","Velocity"
"300","Summer","slice3",2012,"J01-010","Seasonal",0.660291438979964,"Chub","Adult","Velocity"
"301","Winter","slice3",2013,"J01-010","Seasonal",3.15934065934066,"Chub","Adult","Velocity"
"302","Summer","slice3",2013,"J01-010","Seasonal",0.455373406193078,"Chub","Adult","Velocity"
"303","Winter","slice3",2014,"J01-010","Seasonal",3.91483516483516,"Chub","Adult","Velocity"
"304","Summer","slice3",2014,"J01-010","Seasonal",1.50273224043716,"Chub","Adult","Velocity"
"305","Winter","slice3",2015,"J01-010","Seasonal",4.23497267759563,"Chub","Adult","Velocity"
"306","Summer","slice3",2015,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice3",2016,"J01-010","Seasonal",12.8891941391941,"Chub","Adult","Velocity"
"308","Summer","slice3",2016,"J01-010","Seasonal",0.409836065573771,"Chub","Adult","Velocity"
"309","Winter","slice3",2017,"J01-010","Seasonal",2.17490842490842,"Chub","Adult","Velocity"
"310","Summer","slice3",2017,"J01-010","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice3",2018,"J01-010","Seasonal",13.1181318681319,"Chub","Adult","Velocity"
"312","Summer","slice3",2018,"J01-010","Seasonal",0.5,"Chub","Adult","Velocity"
