"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"5282",Aug 2003,2003,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5283",Sep 2005,2005,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5284",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5285",Aug 2003,2003,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5286",Aug 2003,2003,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5287",Sep 2005,2005,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5288",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5289",Aug 2003,2003,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5290",Aug 2003,2003,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5291",Sep 2005,2005,9,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5292",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5293",Aug 2003,2003,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5294",Aug 2003,2003,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5295",Sep 2005,2005,9,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5296",Oct 2006,2006,10,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5297",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5298",Aug 2003,2003,8,"slice1","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5299",Aug 2003,2003,8,"slice3","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5300",Oct 2006,2006,10,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5301",Nov 2006,2006,11,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5302",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5303",Aug 2003,2003,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5304",Aug 2003,2003,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5305",Nov 2006,2006,11,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5306",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5307",Aug 2003,2003,8,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5308",Aug 2003,2003,8,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5309",Nov 2006,2006,11,"slice4","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5310",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5311",Aug 2003,2003,8,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5312",Aug 2003,2003,8,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5313",Nov 2006,2006,11,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5314",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5315",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5316",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5317",Nov 2006,2006,11,"slice4","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5318",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5319",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5320",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5321",Nov 2006,2006,11,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5322",Dec 2006,2006,12,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5323",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5324",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5325",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5326",Dec 2006,2006,12,"slice4","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5327",Jul 2003,2003,7,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5328",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5329",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5330",Dec 2006,2006,12,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5331",Jan 2006,2006,1,"slice4","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5332",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5333",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5334",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5335",Dec 2006,2006,12,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5336",Jan 2006,2006,1,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5337",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5338",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5339",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5340",Jan 2006,2006,1,"slice4","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5341",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5342",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5343",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5344",Jan 2006,2006,1,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5345",Feb 2006,2006,2,"slice4","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5346",Mar 2006,2006,3,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5347",Apr 2006,2006,4,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5348",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5349",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5350",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5351",Apr 2006,2006,4,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5352",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5353",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5354",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5355",Apr 2006,2006,4,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5356",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5357",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5358",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5359",Apr 2006,2006,4,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5360",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5361",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5362",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5363",Apr 2006,2006,4,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5364",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5365",Sep 2003,2003,9,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5366",Sep 2003,2003,9,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5367",Oct 2004,2004,10,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5368",Oct 2004,2004,10,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5369",Apr 2006,2006,4,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5370",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5371",Oct 2004,2004,10,"slice1","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5372",Oct 2004,2004,10,"slice3","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5373",May 2006,2006,5,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5374",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5375",Oct 2004,2004,10,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5376",Oct 2004,2004,10,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5377",Jan 2004,2004,1,"slice1","L02-040","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"5378",Jan 2004,2004,1,"slice3","L02-040","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"5379",May 2006,2006,5,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5380",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5381",Oct 2004,2004,10,"slice1","L02-040","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"5382",Oct 2004,2004,10,"slice3","L02-040","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"5383",Nov 2004,2004,11,"slice1","L02-040","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5384",Nov 2004,2004,11,"slice3","L02-040","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5385",Dec 2004,2004,12,"slice1","L02-040","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5386",Dec 2004,2004,12,"slice3","L02-040","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5387",Jan 2004,2004,1,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5388",Jan 2004,2004,1,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5389",May 2006,2006,5,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5390",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5391",Jan 2004,2004,1,"slice1","L02-040","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"5392",Jan 2004,2004,1,"slice3","L02-040","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"5393",Feb 2004,2004,2,"slice1","L02-040","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"5394",Feb 2004,2004,2,"slice3","L02-040","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"5395",May 2006,2006,5,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5396",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5397",Feb 2004,2004,2,"slice1","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5398",Feb 2004,2004,2,"slice3","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5399",May 2006,2006,5,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5400",Aug 2003,2003,8,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5401",Feb 2004,2004,2,"slice1","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5402",Mar 2004,2004,3,"slice1","L02-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5403",Mar 2004,2004,3,"slice3","L02-040","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5404",Apr 2004,2004,4,"slice1","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5405",Apr 2004,2004,4,"slice3","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5406",May 2006,2006,5,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5407",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5408",Apr 2004,2004,4,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5409",Apr 2004,2004,4,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5410",May 2006,2006,5,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5411",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5412",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5413",Apr 2004,2004,4,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5414",Apr 2004,2004,4,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5415",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5416",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5417",Apr 2004,2004,4,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5418",Apr 2004,2004,4,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5419",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5420",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5421",Apr 2004,2004,4,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5422",Apr 2004,2004,4,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5423",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5424",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5425",Apr 2004,2004,4,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5426",Apr 2004,2004,4,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5427",May 2004,2004,5,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5428",May 2004,2004,5,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5429",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5430",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5431",May 2004,2004,5,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5432",May 2004,2004,5,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5433",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5434",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5435",May 2004,2004,5,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5436",May 2004,2004,5,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5437",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5438",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5439",May 2004,2004,5,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5440",May 2004,2004,5,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5441",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5442",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5443",May 2004,2004,5,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5444",May 2004,2004,5,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5445",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5446",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5447",May 2004,2004,5,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5448",May 2004,2004,5,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5449",Jun 2006,2006,6,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5450",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5451",May 2004,2004,5,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5452",May 2004,2004,5,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5453",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5454",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5455",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5456",Sep 2003,2003,9,"slice2","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5457",Oct 2004,2004,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5458",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5459",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5460",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5461",Oct 2004,2004,10,"slice2","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5462",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5463",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5464",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5465",Oct 2004,2004,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5466",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5467",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5468",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5469",Oct 2004,2004,10,"slice2","L02-040","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"5470",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5471",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5472",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5473",Oct 2004,2004,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5474",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5475",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5476",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5477",Oct 2004,2004,10,"slice2","L02-040","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"5478",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5479",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5480",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5481",Oct 2004,2004,10,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5482",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5483",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5484",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5485",Oct 2004,2004,10,"slice2","L02-040","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"5486",Nov 2004,2004,11,"slice2","L02-040","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5487",Dec 2004,2004,12,"slice2","L02-040","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"5488",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5489",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5490",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5491",Dec 2004,2004,12,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5492",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5493",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5494",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5495",Dec 2004,2004,12,"slice2","L02-040","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5496",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5497",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5498",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5499",Dec 2004,2004,12,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5500",Jan 2004,2004,1,"slice2","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5501",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5502",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5503",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5504",Jan 2004,2004,1,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5505",Jun 2004,2004,6,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5506",Jun 2004,2004,6,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5507",Jul 2006,2006,7,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5508",Jan 2004,2004,1,"slice2","L02-040","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5509",Jul 2004,2004,7,"slice1","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5510",Jul 2004,2004,7,"slice3","L02-040","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5511",Aug 2006,2006,8,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5512",Jan 2004,2004,1,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5513",Feb 2004,2004,2,"slice2","L02-040","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5514",Jul 2004,2004,7,"slice1","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5515",Jul 2004,2004,7,"slice3","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5516",Aug 2006,2006,8,"slice4","L02-040","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5517",Feb 2004,2004,2,"slice2","L02-040","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"5518",Jul 2004,2004,7,"slice1","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5519",Jul 2004,2004,7,"slice3","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5520",Aug 2006,2006,8,"slice4","L02-040","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
