"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"275",Jun 2000,2000,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"276",Jun 2000,2000,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"277",Jun 2001,2001,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"278",Jun 2001,2001,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"279",Jun 2002,2002,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"280",Jun 2002,2002,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"281",Jun 2003,2003,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"282",Jun 2003,2003,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"283",Jun 2004,2004,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"284",Jun 2004,2004,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"285",Jun 2005,2005,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"286",Jun 2005,2005,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"287",Jun 2006,2006,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"288",Jun 2006,2006,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"289",Jun 2007,2007,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"290",Jun 2007,2007,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"291",Jun 2008,2008,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"292",Jun 2008,2008,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"293",Jun 2009,2009,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"294",Jun 2009,2009,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"295",Jun 2010,2010,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"296",Jun 2010,2010,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"297",Jun 2011,2011,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"298",Jun 2011,2011,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"299",Jun 2012,2012,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"300",Jun 2012,2012,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"301",Jun 2013,2013,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"302",Jun 2013,2013,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"303",Jun 2014,2014,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"304",Jun 2014,2014,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"305",Jun 2015,2015,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"306",Jun 2015,2015,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"307",Jun 2016,2016,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"308",Jun 2016,2016,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"309",Jun 2017,2017,6,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"310",Jun 2017,2017,6,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"311",Jul 1993,1993,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"312",Jul 1993,1993,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"313",Jul 1994,1994,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"314",Jul 1994,1994,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"315",Jul 1995,1995,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"316",Jul 1995,1995,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"317",Jul 1996,1996,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"318",Jul 1996,1996,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"319",Jul 1997,1997,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"320",Jul 1997,1997,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"321",Jul 1998,1998,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"322",Jul 1998,1998,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"323",Jul 1999,1999,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"324",Jul 1999,1999,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"325",Jul 2000,2000,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"326",Jul 2000,2000,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"327",Jul 2001,2001,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"328",Jul 2001,2001,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"329",Jul 2002,2002,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"330",Jul 2002,2002,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"331",Jul 2003,2003,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"332",Jul 2003,2003,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"333",Jul 2004,2004,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"334",Jul 2004,2004,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"335",Jul 2005,2005,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"336",Jul 2005,2005,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"337",Jul 2006,2006,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"338",Jul 2006,2006,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"339",Jul 2007,2007,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"340",Jul 2007,2007,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"341",Jul 2008,2008,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"342",Jul 2008,2008,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"343",Jul 2009,2009,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"344",Jul 2009,2009,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"345",Jul 2010,2010,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"346",Jul 2010,2010,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"347",Jul 2011,2011,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"348",Jul 2011,2011,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"349",Jul 2012,2012,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"350",Jul 2012,2012,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"351",Jul 2013,2013,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"352",Jul 2013,2013,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"353",Jul 2014,2014,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"354",Jul 2014,2014,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"355",Jul 2015,2015,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"356",Jul 2015,2015,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"357",Jul 2016,2016,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"358",Jul 2016,2016,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"359",Jul 2017,2017,7,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"360",Jul 2017,2017,7,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"361",Aug 1993,1993,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"362",Aug 1993,1993,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"363",Aug 1994,1994,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"364",Aug 1994,1994,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"365",Aug 1995,1995,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"366",Aug 1995,1995,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"367",Aug 1996,1996,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"368",Aug 1996,1996,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"369",Aug 1997,1997,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"370",Aug 1997,1997,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"371",Aug 1998,1998,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"372",Aug 1998,1998,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"373",Aug 1999,1999,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"374",Aug 1999,1999,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"375",Aug 2000,2000,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"376",Aug 2000,2000,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"377",Aug 2001,2001,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"378",Aug 2001,2001,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"379",Aug 2002,2002,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"380",Aug 2002,2002,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"381",Aug 2003,2003,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"382",Aug 2003,2003,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"383",Aug 2004,2004,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"384",Aug 2004,2004,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"385",Aug 2005,2005,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"386",Aug 2005,2005,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"387",Aug 2006,2006,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"388",Aug 2006,2006,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"389",Aug 2007,2007,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"390",Aug 2007,2007,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"391",Aug 2008,2008,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"392",Aug 2008,2008,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"393",Aug 2009,2009,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"394",Aug 2009,2009,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"395",Aug 2010,2010,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"396",Aug 2010,2010,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"397",Aug 2011,2011,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"398",Aug 2011,2011,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"399",Aug 2012,2012,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"400",Aug 2012,2012,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"401",Aug 2013,2013,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"402",Aug 2013,2013,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"403",Aug 2014,2014,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"404",Aug 2014,2014,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"405",Aug 2015,2015,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"406",Aug 2015,2015,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"407",Aug 2016,2016,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"408",Aug 2016,2016,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"409",Aug 2017,2017,8,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"410",Aug 2017,2017,8,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"411",Sep 1993,1993,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"412",Sep 1993,1993,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"413",Sep 1994,1994,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"414",Sep 1994,1994,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"415",Sep 1995,1995,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"416",Sep 1995,1995,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"417",Sep 1996,1996,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"418",Sep 1996,1996,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"419",Sep 1997,1997,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"420",Sep 1997,1997,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"421",Sep 1998,1998,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"422",Sep 1998,1998,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"423",Sep 1999,1999,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"424",Sep 1999,1999,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"425",Sep 2000,2000,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"426",Sep 2000,2000,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"427",Sep 2001,2001,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"428",Sep 2001,2001,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"429",Sep 2002,2002,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"430",Sep 2002,2002,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"431",Sep 2003,2003,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"432",Sep 2003,2003,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"433",Sep 2004,2004,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"434",Sep 2004,2004,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"435",Sep 2005,2005,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"436",Sep 2005,2005,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"437",Sep 2006,2006,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"438",Sep 2006,2006,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"439",Sep 2007,2007,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"440",Sep 2007,2007,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"441",Sep 2008,2008,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"442",Sep 2008,2008,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"443",Sep 2009,2009,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"444",Sep 2009,2009,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"445",Sep 2010,2010,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"446",Sep 2010,2010,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"447",Sep 2011,2011,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"448",Sep 2011,2011,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"449",Sep 2012,2012,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"450",Sep 2012,2012,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"451",Sep 2013,2013,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"452",Sep 2013,2013,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"453",Sep 2014,2014,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"454",Sep 2014,2014,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"455",Sep 2015,2015,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"456",Sep 2015,2015,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"457",Sep 2016,2016,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"458",Sep 2016,2016,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"459",Sep 2017,2017,9,"Summer","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"460",Sep 2017,2017,9,"Summer","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"461",Oct 1993,1993,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"462",Oct 1993,1993,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"463",Oct 1994,1994,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"464",Oct 1994,1994,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"465",Oct 1995,1995,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"466",Oct 1995,1995,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"467",Oct 1996,1996,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"468",Oct 1996,1996,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"469",Oct 1997,1997,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"470",Oct 1997,1997,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"471",Oct 1998,1998,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"472",Oct 1998,1998,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"473",Oct 1999,1999,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"474",Oct 1999,1999,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"475",Oct 2000,2000,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"476",Oct 2000,2000,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"477",Oct 2001,2001,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"478",Oct 2001,2001,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"479",Oct 2002,2002,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"480",Oct 2002,2002,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"481",Oct 2003,2003,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"482",Oct 2003,2003,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"483",Oct 2004,2004,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"484",Oct 2004,2004,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"485",Oct 2005,2005,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"486",Oct 2005,2005,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"487",Oct 2006,2006,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"488",Oct 2006,2006,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"489",Oct 2007,2007,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"490",Oct 2007,2007,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"491",Oct 2008,2008,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"492",Oct 2008,2008,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"493",Oct 2009,2009,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"494",Oct 2009,2009,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"495",Oct 2010,2010,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"496",Oct 2010,2010,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"497",Oct 2011,2011,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"498",Oct 2011,2011,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"499",Oct 2012,2012,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"500",Oct 2012,2012,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"501",Oct 2013,2013,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"502",Oct 2013,2013,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"503",Oct 2014,2014,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"504",Oct 2014,2014,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"505",Oct 2015,2015,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"506",Oct 2015,2015,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"507",Oct 2016,2016,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"508",Oct 2016,2016,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"509",Oct 2017,2017,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"510",Oct 2017,2017,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"511",Oct 2018,2018,10,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"512",Oct 2018,2018,10,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"513",Nov 1993,1993,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"514",Nov 1993,1993,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"515",Nov 1994,1994,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"516",Nov 1994,1994,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"517",Nov 1995,1995,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"518",Nov 1995,1995,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"519",Nov 1996,1996,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"520",Nov 1996,1996,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"521",Nov 1997,1997,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"522",Nov 1997,1997,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"523",Nov 1998,1998,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"524",Nov 1998,1998,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"525",Nov 1999,1999,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"526",Nov 1999,1999,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"527",Nov 2000,2000,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"528",Nov 2000,2000,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"529",Nov 2001,2001,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"530",Nov 2001,2001,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"531",Nov 2002,2002,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"532",Nov 2002,2002,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"533",Nov 2003,2003,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"534",Nov 2003,2003,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"535",Nov 2004,2004,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"536",Nov 2004,2004,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"537",Nov 2005,2005,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"538",Nov 2005,2005,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"539",Nov 2006,2006,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"540",Nov 2006,2006,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"541",Nov 2007,2007,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"542",Nov 2007,2007,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"543",Nov 2008,2008,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"544",Nov 2008,2008,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"545",Nov 2009,2009,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
"546",Nov 2009,2009,11,"Winter","slice2","J01-090","days_per_month",0,"Chub","Adult","Depth"
"547",Nov 2010,2010,11,"Winter","slice1","J01-090","days_per_month",0,"Chub","Adult","Depth"
