"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4507",Feb 2002,2002,2,"slice1","L02-020","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4508",Nov 2002,2002,11,"slice2","L02-020","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4509",Dec 2002,2002,12,"slice2","L02-020","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"4510",Jan 2002,2002,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4511",Feb 2002,2002,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4512",Mar 2002,2002,3,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4513",Apr 2002,2002,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4514",Dec 2002,2002,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4515",Jan 2002,2002,1,"slice3","L02-020","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"4516",Apr 2002,2002,4,"slice1","L02-020","critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4517",Dec 2002,2002,12,"slice2","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4518",Jan 2002,2002,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4519",Apr 2002,2002,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4520",Dec 2002,2002,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4521",Jan 2002,2002,1,"slice3","L02-020","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4522",Feb 2002,2002,2,"slice3","L02-020","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4523",Apr 2002,2002,4,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4524",Dec 2002,2002,12,"slice2","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4525",Feb 2002,2002,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4526",Apr 2002,2002,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4527",May 2002,2002,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4528",Dec 2002,2002,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4529",Jan 2002,2002,1,"slice2","L02-020","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4530",Feb 2002,2002,2,"slice3","L02-020","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"4531",May 2002,2002,5,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4532",Dec 2002,2002,12,"slice2","L02-020","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"4533",Jan 2002,2002,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4534",Feb 2002,2002,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4535",May 2002,2002,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4536",Jan 2002,2002,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4537",Feb 2002,2002,2,"slice3","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4538",Mar 2002,2002,3,"slice3","L02-020","critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"4539",May 2002,2002,5,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4540",Jan 2002,2002,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4541",Mar 2002,2002,3,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4542",May 2002,2002,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4543",Jun 2002,2002,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4544",Jan 2002,2002,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4545",Mar 2002,2002,3,"slice3","L02-020","critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"4546",Apr 2002,2002,4,"slice3","L02-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4547",Jun 2002,2002,6,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4548",Jan 2002,2002,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4549",Apr 2002,2002,4,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4550",Jun 2002,2002,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4551",Jan 2002,2002,1,"slice2","L02-020","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"4552",Apr 2002,2002,4,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4553",Jun 2002,2002,6,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4554",Jan 2002,2002,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4555",Apr 2002,2002,4,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4556",Jun 2002,2002,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4557",Jan 2002,2002,1,"slice2","L02-020","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4558",Feb 2002,2002,2,"slice2","L02-020","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4559",Apr 2002,2002,4,"slice3","L02-020","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4560",Jul 2002,2002,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4561",Feb 2002,2002,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4562",Apr 2002,2002,4,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4563",Jul 2002,2002,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4564",Feb 2002,2002,2,"slice2","L02-020","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"4565",Apr 2002,2002,4,"slice3","L02-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4566",May 2002,2002,5,"slice3","L02-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"4567",Jul 2002,2002,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4568",Feb 2002,2002,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4569",May 2002,2002,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4570",Jul 2002,2002,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4571",Feb 2002,2002,2,"slice2","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4572",Mar 2002,2002,3,"slice2","L02-020","critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"4573",Jun 2002,2002,6,"slice3","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4574",Jul 2002,2002,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4575",Mar 2002,2002,3,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4576",Jun 2002,2002,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4577",Jul 2002,2002,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4578",Mar 2002,2002,3,"slice2","L02-020","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"4579",Apr 2002,2002,4,"slice2","L02-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4580",Jun 2002,2002,6,"slice3","L02-020","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"4581",Jul 2002,2002,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4582",Jul 2002,2002,7,"slice3","L02-020","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4583",Apr 2002,2002,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4584",Jul 2002,2002,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4585",Jul 2002,2002,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4586",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4587",Apr 2002,2002,4,"slice2","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4588",Jul 2002,2002,7,"slice3","L02-020","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4589",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4590",Apr 2002,2002,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4591",Jul 2002,2002,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4592",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4593",Apr 2002,2002,4,"slice2","L02-020","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4594",Jul 2002,2002,7,"slice3","L02-020","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"4595",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4596",Aug 2002,2002,8,"slice3","L02-020","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"4597",Apr 2002,2002,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4598",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4599",Aug 2002,2002,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4600",Apr 2002,2002,4,"slice2","L02-020","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4601",May 2002,2002,5,"slice2","L02-020","critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"4602",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4603",Aug 2002,2002,8,"slice3","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4604",May 2002,2002,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4605",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4606",Aug 2002,2002,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4607",Jun 2002,2002,6,"slice2","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4608",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4609",Aug 2002,2002,8,"slice3","L02-020","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4610",Jun 2002,2002,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4611",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4612",Aug 2002,2002,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4613",Jun 2002,2002,6,"slice2","L02-020","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"4614",Jul 2002,2002,7,"slice2","L02-020","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4615",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4616",Aug 2002,2002,8,"slice3","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4617",Jul 2002,2002,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4618",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4619",Sep 2002,2002,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4620",Jul 2002,2002,7,"slice2","L02-020","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4621",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4622",Sep 2002,2002,9,"slice3","L02-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"4623",Oct 2003,2003,10,"slice3","L02-020","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"4624",Jul 2002,2002,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4625",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4626",Oct 2003,2003,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4627",Jul 2002,2002,7,"slice2","L02-020","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"4628",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4629",Aug 2002,2002,8,"slice2","L02-020","critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"4630",Oct 2003,2003,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4631",Nov 2003,2003,11,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4632",Aug 2002,2002,8,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4633",Aug 2002,2002,8,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4634",Sep 2002,2002,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4635",Nov 2003,2003,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4636",Aug 2002,2002,8,"slice2","L02-020","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4637",Sep 2002,2002,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4638",Nov 2003,2003,11,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4639",Aug 2002,2002,8,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4640",Sep 2002,2002,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4641",Nov 2003,2003,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4642",Aug 2002,2002,8,"slice2","L02-020","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4643",Sep 2002,2002,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4644",Nov 2003,2003,11,"slice3","L02-020","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4645",Aug 2002,2002,8,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4646",Sep 2002,2002,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4647",Nov 2003,2003,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4648",Dec 2003,2003,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4649",Aug 2002,2002,8,"slice2","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4650",Sep 2002,2002,9,"slice1","L02-020","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4651",Dec 2003,2003,12,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4652",Sep 2002,2002,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4653",Sep 2002,2002,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4654",Oct 2003,2003,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4655",Dec 2003,2003,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4656",Sep 2002,2002,9,"slice2","L02-020","critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"4657",Oct 2003,2003,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4658",Oct 2003,2003,10,"slice2","L02-020","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"4659",Dec 2003,2003,12,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4660",Oct 2003,2003,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4661",Oct 2003,2003,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4662",Dec 2003,2003,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4663",Jan 2003,2003,1,"slice3","L02-020","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4664",Oct 2003,2003,10,"slice1","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4665",Oct 2003,2003,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4666",Nov 2003,2003,11,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4667",Dec 2003,2003,12,"slice3","L02-020","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4668",Jan 2003,2003,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4669",Feb 2003,2003,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4670",Oct 2003,2003,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4671",Nov 2003,2003,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4672",Nov 2003,2003,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4673",Feb 2003,2003,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4674",Nov 2003,2003,11,"slice1","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4675",Nov 2003,2003,11,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4676",Jan 2003,2003,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4677",Feb 2003,2003,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4678",Feb 2003,2003,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4679",Mar 2003,2003,3,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4680",Nov 2003,2003,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4681",Nov 2003,2003,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4682",Dec 2003,2003,12,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4683",Feb 2003,2003,2,"slice3","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4684",Mar 2003,2003,3,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4685",Nov 2003,2003,11,"slice2","L02-020","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4686",Feb 2003,2003,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4687",Mar 2003,2003,3,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4688",Apr 2003,2003,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4689",May 2003,2003,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4690",Nov 2003,2003,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4691",Dec 2003,2003,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4692",Feb 2003,2003,2,"slice3","L02-020","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4693",May 2003,2003,5,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4694",Dec 2003,2003,12,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4695",Feb 2003,2003,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4696",May 2003,2003,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4697",Jun 2003,2003,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4698",Dec 2003,2003,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4699",Feb 2003,2003,2,"slice3","L02-020","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4700",Mar 2003,2003,3,"slice3","L02-020","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"4701",Jun 2003,2003,6,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4702",Dec 2003,2003,12,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4703",Mar 2003,2003,3,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4704",Jun 2003,2003,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4705",Dec 2003,2003,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4706",Apr 2003,2003,4,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4707",Jun 2003,2003,6,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4708",Dec 2003,2003,12,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4709",Apr 2003,2003,4,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4710",Jun 2003,2003,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4711",Dec 2003,2003,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4712",Jan 2003,2003,1,"slice2","L02-020","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4713",Apr 2003,2003,4,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4714",Jun 2003,2003,6,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4715",Dec 2003,2003,12,"slice2","L02-020","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"4716",Jan 2003,2003,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4717",Feb 2003,2003,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4718",Apr 2003,2003,4,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4719",May 2003,2003,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4720",Jun 2003,2003,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4721",Jul 2003,2003,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4722",Feb 2003,2003,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4723",May 2003,2003,5,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4724",Jul 2003,2003,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4725",Feb 2003,2003,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4726",May 2003,2003,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4727",Jun 2003,2003,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4728",Jul 2003,2003,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4729",Feb 2003,2003,2,"slice2","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4730",Jun 2003,2003,6,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4731",Jul 2003,2003,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4732",Feb 2003,2003,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4733",Jun 2003,2003,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4734",Jul 2003,2003,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4735",Feb 2003,2003,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4736",Jun 2003,2003,6,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4737",Jul 2003,2003,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4738",Feb 2003,2003,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4739",Jun 2003,2003,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4740",Jul 2003,2003,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4741",Feb 2003,2003,2,"slice2","L02-020","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4742",Jun 2003,2003,6,"slice3","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4743",Jul 2003,2003,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
