"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"10813",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10814",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10815",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10816",Mar 2004,2004,3,"slice6","L02-022","critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"10817",Apr 2004,2004,4,"slice6","L02-022","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"10818",May 2004,2004,5,"slice6","L02-022","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"10819",Jun 2004,2004,6,"slice2","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"10820",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10821",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10822",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"10823",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10824",May 2004,2004,5,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10825",Jun 2004,2004,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10826",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10827",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10828",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10829",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10830",May 2004,2004,5,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10831",Jun 2004,2004,6,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10832",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10833",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10834",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10835",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10836",Jun 2004,2004,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10837",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10838",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10839",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10840",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10841",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10842",Jun 2004,2004,6,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10843",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10844",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10845",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10846",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10847",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10848",Jun 2004,2004,6,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10849",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10850",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10851",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10852",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10853",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10854",Jun 2004,2004,6,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10855",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10856",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10857",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10858",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10859",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10860",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10861",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10862",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10863",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10864",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10865",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10866",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10867",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10868",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10869",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"10870",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10871",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10872",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10873",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10874",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10875",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10876",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10877",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10878",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10879",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10880",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10881",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10882",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10883",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10884",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10885",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10886",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10887",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10888",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10889",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10890",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10891",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10892",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10893",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10894",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10895",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10896",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10897",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10898",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10899",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10900",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10901",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10902",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10903",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"10904",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10905",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10906",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10907",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10908",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10909",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10910",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10911",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10912",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10913",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10914",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10915",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10916",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10917",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10918",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10919",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10920",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10921",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10922",Jul 2004,2004,7,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10923",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10924",Jul 2004,2004,7,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10925",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10926",Jul 2004,2004,7,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10927",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10928",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10929",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10930",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10931",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10932",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10933",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10934",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10935",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10936",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10937",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10938",Jul 2004,2004,7,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10939",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10940",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10941",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10942",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10943",Jun 2004,2004,6,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10944",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10945",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10946",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10947",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10948",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10949",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10950",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10951",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10952",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10953",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10954",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10955",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10956",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10957",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"10958",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10959",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10960",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10961",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10962",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10963",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10964",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10965",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10966",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10967",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10968",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10969",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10970",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10971",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10972",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10973",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10974",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10975",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10976",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10977",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10978",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10979",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10980",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10981",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10982",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"10983",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"10984",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"10985",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"10986",Jul 2004,2004,7,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10987",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10988",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10989",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10990",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10991",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10992",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"10993",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10994",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"10995",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"10996",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"10997",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"10998",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"10999",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11000",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11001",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11002",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11003",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11004",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11005",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11006",Aug 2004,2004,8,"slice1","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11007",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11008",Aug 2004,2004,8,"slice3","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11009",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"11010",Aug 2004,2004,8,"slice5","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11011",Sep 2004,2004,9,"slice1","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11012",Sep 2004,2004,9,"slice3","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11013",Sep 2004,2004,9,"slice5","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11014",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11015",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11016",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11017",Sep 2004,2004,9,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11018",Sep 2004,2004,9,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11019",Sep 2004,2004,9,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11020",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11021",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11022",Aug 2004,2004,8,"slice4","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11023",Sep 2004,2004,9,"slice1","L02-022","critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"11024",Sep 2004,2004,9,"slice3","L02-022","critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"11025",Sep 2004,2004,9,"slice4","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11026",Sep 2004,2004,9,"slice5","L02-022","critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"11027",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11028",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11029",Sep 2004,2004,9,"slice1","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11030",Sep 2004,2004,9,"slice3","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11031",Sep 2004,2004,9,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11032",Sep 2004,2004,9,"slice5","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11033",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11034",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11035",Sep 2004,2004,9,"slice1","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11036",Sep 2004,2004,9,"slice3","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11037",Sep 2004,2004,9,"slice4","L02-022","critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"11038",Sep 2004,2004,9,"slice5","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11039",Oct 2005,2005,10,"slice1","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11040",Oct 2005,2005,10,"slice3","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11041",Oct 2005,2005,10,"slice5","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11042",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11043",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11044",Sep 2004,2004,9,"slice4","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11045",Oct 2005,2005,10,"slice1","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11046",Oct 2005,2005,10,"slice3","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11047",Oct 2005,2005,10,"slice5","L02-022","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11048",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11049",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"11050",Sep 2004,2004,9,"slice4","L02-022","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"11051",Oct 2005,2005,10,"slice1","L02-022","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"11052",Oct 2005,2005,10,"slice3","L02-022","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"11053",Oct 2005,2005,10,"slice4","L02-022","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"11054",Oct 2005,2005,10,"slice5","L02-022","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"11055",Jul 2004,2004,7,"slice6","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"11056",Aug 2004,2004,8,"slice2","L02-022","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
