"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4798",Jul 2003,2003,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4799",Jul 2003,2003,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4800",May 2003,2003,5,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4801",Jul 2003,2003,7,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4802",Jul 2003,2003,7,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4803",May 2003,2003,5,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4804",Jun 2003,2003,6,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4805",Jul 2003,2003,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4806",Jul 2003,2003,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4807",Jun 2003,2003,6,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4808",Jul 2003,2003,7,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4809",Jul 2003,2003,7,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4810",Jun 2003,2003,6,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4811",Jul 2003,2003,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4812",Jul 2003,2003,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4813",Jun 2003,2003,6,"slice2","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4814",Jul 2003,2003,7,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4815",Jul 2003,2003,7,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4816",Jun 2003,2003,6,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4817",Jul 2003,2003,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4818",Jul 2003,2003,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4819",Jun 2003,2003,6,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4820",Jul 2003,2003,7,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4821",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4822",Jul 2003,2003,7,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4823",Jul 2003,2003,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4824",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4825",Jul 2003,2003,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4826",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4827",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4828",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4829",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4830",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4831",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4832",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4833",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4834",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4835",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4836",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4837",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4838",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4839",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4840",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4841",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4842",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4843",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4844",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4845",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4846",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4847",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4848",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4849",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4850",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4851",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4852",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4853",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4854",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4855",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4856",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4857",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4858",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4859",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4860",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4861",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4862",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4863",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4864",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4865",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4866",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4867",Jul 2003,2003,7,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4868",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4869",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4870",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4871",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4872",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4873",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4874",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4875",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4876",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4877",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4878",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4879",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4880",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4881",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4882",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4883",Aug 2003,2003,8,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4884",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4885",Aug 2003,2003,8,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4886",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4887",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4888",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4889",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4890",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4891",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4892",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4893",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4894",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4895",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4896",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4897",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4898",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4899",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4900",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4901",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4902",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4903",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4904",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4905",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4906",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4907",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4908",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4909",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4910",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4911",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4912",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4913",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4914",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4915",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4916",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4917",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4918",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4919",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4920",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4921",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4922",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4923",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4924",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4925",Aug 2003,2003,8,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4926",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4927",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4928",Sep 2003,2003,9,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4929",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4930",Sep 2003,2003,9,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4931",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4932",Oct 2004,2004,10,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4933",Oct 2004,2004,10,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4934",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4935",Oct 2004,2004,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4936",Oct 2004,2004,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4937",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4938",Oct 2004,2004,10,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4939",Oct 2004,2004,10,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4940",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4941",Oct 2004,2004,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4942",Oct 2004,2004,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4943",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4944",Oct 2004,2004,10,"slice1","L02-030","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"4945",Oct 2004,2004,10,"slice3","L02-030","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"4946",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4947",Oct 2004,2004,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4948",Oct 2004,2004,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4949",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4950",Oct 2004,2004,10,"slice1","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4951",Oct 2004,2004,10,"slice3","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4952",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4953",Oct 2004,2004,10,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4954",Oct 2004,2004,10,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4955",Jan 2004,2004,1,"slice1","L02-030","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4956",Jan 2004,2004,1,"slice3","L02-030","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4957",Feb 2004,2004,2,"slice1","L02-030","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"4958",Feb 2004,2004,2,"slice3","L02-030","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"4959",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4960",Oct 2004,2004,10,"slice1","L02-030","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Depth"
"4961",Oct 2004,2004,10,"slice3","L02-030","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Depth"
"4962",Nov 2004,2004,11,"slice1","L02-030","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"4963",Nov 2004,2004,11,"slice3","L02-030","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"4964",Dec 2004,2004,12,"slice1","L02-030","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4965",Dec 2004,2004,12,"slice3","L02-030","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4966",Feb 2004,2004,2,"slice1","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4967",Feb 2004,2004,2,"slice3","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4968",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4969",Feb 2004,2004,2,"slice1","L02-030","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"4970",Feb 2004,2004,2,"slice3","L02-030","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"4971",Mar 2004,2004,3,"slice1","L02-030","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4972",Mar 2004,2004,3,"slice3","L02-030","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4973",Apr 2004,2004,4,"slice1","L02-030","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"4974",Apr 2004,2004,4,"slice3","L02-030","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"4975",May 2004,2004,5,"slice1","L02-030","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4976",May 2004,2004,5,"slice3","L02-030","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"4977",Jun 2004,2004,6,"slice1","L02-030","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"4978",Jun 2004,2004,6,"slice3","L02-030","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"4979",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4980",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"4981",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4982",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4983",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4984",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4985",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4986",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4987",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4988",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4989",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4990",Sep 2003,2003,9,"slice2","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4991",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4992",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4993",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"4994",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4995",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4996",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"4997",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4998",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"4999",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5000",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5001",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5002",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5003",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5004",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5005",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"5006",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5007",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5008",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5009",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5010",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5011",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5012",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5013",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5014",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5015",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5016",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5017",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"5018",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5019",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5020",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5021",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5022",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5023",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"5024",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5025",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5026",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5027",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5028",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5029",Oct 2004,2004,10,"slice2","L02-030","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"5030",Nov 2004,2004,11,"slice2","L02-030","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"5031",Dec 2004,2004,12,"slice2","L02-030","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"5032",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5033",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5034",Dec 2004,2004,12,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5035",Jan 2004,2004,1,"slice2","L02-030","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"5036",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5037",Jul 2004,2004,7,"slice3","L02-030","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"5038",Dec 2004,2004,12,"slice2","L02-030","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"5039",Jan 2004,2004,1,"slice2","L02-030","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"5040",Jul 2004,2004,7,"slice1","L02-030","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
