"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3799",Oct 2014,2014,10,"slice4","L02-031","non_critical","ID01",1081,"Toad","Tadpole","Velocity"
"3800",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1082,"Toad","Tadpole","Velocity"
"3801",Oct 2014,2014,10,"slice4","L02-031","non_critical","ID01",1082,"Toad","Tadpole","Velocity"
"3802",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1083,"Toad","Tadpole","Velocity"
"3803",Oct 2014,2014,10,"slice4","L02-031","non_critical","ID01",1083,"Toad","Tadpole","Velocity"
"3804",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1084,"Toad","Tadpole","Velocity"
"3805",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1084,"Toad","Tadpole","Velocity"
"3806",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1085,"Toad","Tadpole","Velocity"
"3807",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1085,"Toad","Tadpole","Velocity"
"3808",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1086,"Toad","Tadpole","Velocity"
"3809",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1086,"Toad","Tadpole","Velocity"
"3810",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1087,"Toad","Tadpole","Velocity"
"3811",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1087,"Toad","Tadpole","Velocity"
"3812",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1088,"Toad","Tadpole","Velocity"
"3813",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1088,"Toad","Tadpole","Velocity"
"3814",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1089,"Toad","Tadpole","Velocity"
"3815",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1089,"Toad","Tadpole","Velocity"
"3816",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1090,"Toad","Tadpole","Velocity"
"3817",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1090,"Toad","Tadpole","Velocity"
"3818",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1091,"Toad","Tadpole","Velocity"
"3819",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1091,"Toad","Tadpole","Velocity"
"3820",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1092,"Toad","Tadpole","Velocity"
"3821",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1092,"Toad","Tadpole","Velocity"
"3822",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1093,"Toad","Tadpole","Velocity"
"3823",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1093,"Toad","Tadpole","Velocity"
"3824",Jul 2012,2012,7,"slice2","L02-031","critical","ID01",1094,"Toad","Tadpole","Velocity"
"3825",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1094,"Toad","Tadpole","Velocity"
"3826",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1094,"Toad","Tadpole","Velocity"
"3827",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1095,"Toad","Tadpole","Velocity"
"3828",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1095,"Toad","Tadpole","Velocity"
"3829",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1096,"Toad","Tadpole","Velocity"
"3830",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1096,"Toad","Tadpole","Velocity"
"3831",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1097,"Toad","Tadpole","Velocity"
"3832",Nov 2014,2014,11,"slice4","L02-031","non_critical","ID01",1097,"Toad","Tadpole","Velocity"
"3833",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1097,"Toad","Tadpole","Velocity"
"3834",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1098,"Toad","Tadpole","Velocity"
"3835",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1098,"Toad","Tadpole","Velocity"
"3836",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1099,"Toad","Tadpole","Velocity"
"3837",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1099,"Toad","Tadpole","Velocity"
"3838",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1100,"Toad","Tadpole","Velocity"
"3839",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1100,"Toad","Tadpole","Velocity"
"3840",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1101,"Toad","Tadpole","Velocity"
"3841",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1101,"Toad","Tadpole","Velocity"
"3842",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1102,"Toad","Tadpole","Velocity"
"3843",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1102,"Toad","Tadpole","Velocity"
"3844",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1103,"Toad","Tadpole","Velocity"
"3845",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1103,"Toad","Tadpole","Velocity"
"3846",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1104,"Toad","Tadpole","Velocity"
"3847",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1104,"Toad","Tadpole","Velocity"
"3848",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1105,"Toad","Tadpole","Velocity"
"3849",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1105,"Toad","Tadpole","Velocity"
"3850",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1106,"Toad","Tadpole","Velocity"
"3851",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1106,"Toad","Tadpole","Velocity"
"3852",Jan 2014,2014,1,"slice4","L02-031","non_critical","ID01",1107,"Toad","Tadpole","Velocity"
"3853",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1107,"Toad","Tadpole","Velocity"
"3854",Dec 2014,2014,12,"slice4","L02-031","non_critical","ID01",1107,"Toad","Tadpole","Velocity"
"3855",Jan 2014,2014,1,"slice4","L02-031","non_critical","ID01",1108,"Toad","Tadpole","Velocity"
"3856",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1108,"Toad","Tadpole","Velocity"
"3857",Jan 2014,2014,1,"slice4","L02-031","non_critical","ID01",1109,"Toad","Tadpole","Velocity"
"3858",Aug 2012,2012,8,"slice2","L02-031","critical","ID01",1109,"Toad","Tadpole","Velocity"
"3859",Jan 2014,2014,1,"slice4","L02-031","non_critical","ID01",1110,"Toad","Tadpole","Velocity"
"3860",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1110,"Toad","Tadpole","Velocity"
"3861",Jan 2014,2014,1,"slice4","L02-031","non_critical","ID01",1111,"Toad","Tadpole","Velocity"
"3862",Feb 2014,2014,2,"slice4","L02-031","non_critical","ID01",1111,"Toad","Tadpole","Velocity"
"3863",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1111,"Toad","Tadpole","Velocity"
"3864",Feb 2014,2014,2,"slice4","L02-031","non_critical","ID01",1112,"Toad","Tadpole","Velocity"
"3865",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1112,"Toad","Tadpole","Velocity"
"3866",Feb 2014,2014,2,"slice4","L02-031","non_critical","ID01",1113,"Toad","Tadpole","Velocity"
"3867",Mar 2014,2014,3,"slice4","L02-031","critical","ID01",1113,"Toad","Tadpole","Velocity"
"3868",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1113,"Toad","Tadpole","Velocity"
"3869",Mar 2014,2014,3,"slice4","L02-031","critical","ID01",1114,"Toad","Tadpole","Velocity"
"3870",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1114,"Toad","Tadpole","Velocity"
"3871",Mar 2014,2014,3,"slice4","L02-031","critical","ID01",1115,"Toad","Tadpole","Velocity"
"3872",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1115,"Toad","Tadpole","Velocity"
"3873",Mar 2014,2014,3,"slice4","L02-031","critical","ID01",1116,"Toad","Tadpole","Velocity"
"3874",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1116,"Toad","Tadpole","Velocity"
"3875",Mar 2014,2014,3,"slice4","L02-031","critical","ID01",1117,"Toad","Tadpole","Velocity"
"3876",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1117,"Toad","Tadpole","Velocity"
"3877",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1117,"Toad","Tadpole","Velocity"
"3878",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1118,"Toad","Tadpole","Velocity"
"3879",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1118,"Toad","Tadpole","Velocity"
"3880",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1119,"Toad","Tadpole","Velocity"
"3881",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1119,"Toad","Tadpole","Velocity"
"3882",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1120,"Toad","Tadpole","Velocity"
"3883",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1120,"Toad","Tadpole","Velocity"
"3884",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1121,"Toad","Tadpole","Velocity"
"3885",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1121,"Toad","Tadpole","Velocity"
"3886",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1122,"Toad","Tadpole","Velocity"
"3887",Sep 2012,2012,9,"slice2","L02-031","critical","ID01",1122,"Toad","Tadpole","Velocity"
"3888",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1122,"Toad","Tadpole","Velocity"
"3889",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1123,"Toad","Tadpole","Velocity"
"3890",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1123,"Toad","Tadpole","Velocity"
"3891",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1124,"Toad","Tadpole","Velocity"
"3892",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1124,"Toad","Tadpole","Velocity"
"3893",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1125,"Toad","Tadpole","Velocity"
"3894",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1125,"Toad","Tadpole","Velocity"
"3895",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1126,"Toad","Tadpole","Velocity"
"3896",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1126,"Toad","Tadpole","Velocity"
"3897",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1127,"Toad","Tadpole","Velocity"
"3898",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1127,"Toad","Tadpole","Velocity"
"3899",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1128,"Toad","Tadpole","Velocity"
"3900",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1128,"Toad","Tadpole","Velocity"
"3901",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1129,"Toad","Tadpole","Velocity"
"3902",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1129,"Toad","Tadpole","Velocity"
"3903",Apr 2014,2014,4,"slice4","L02-031","critical","ID01",1130,"Toad","Tadpole","Velocity"
"3904",May 2014,2014,5,"slice4","L02-031","critical","ID01",1130,"Toad","Tadpole","Velocity"
"3905",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1130,"Toad","Tadpole","Velocity"
"3906",May 2014,2014,5,"slice4","L02-031","critical","ID01",1131,"Toad","Tadpole","Velocity"
"3907",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1131,"Toad","Tadpole","Velocity"
"3908",May 2014,2014,5,"slice4","L02-031","critical","ID01",1132,"Toad","Tadpole","Velocity"
"3909",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1132,"Toad","Tadpole","Velocity"
"3910",May 2014,2014,5,"slice4","L02-031","critical","ID01",1133,"Toad","Tadpole","Velocity"
"3911",Oct 2013,2013,10,"slice2","L02-031","non_critical","ID01",1133,"Toad","Tadpole","Velocity"
"3912",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1133,"Toad","Tadpole","Velocity"
"3913",May 2014,2014,5,"slice4","L02-031","critical","ID01",1134,"Toad","Tadpole","Velocity"
"3914",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1134,"Toad","Tadpole","Velocity"
"3915",May 2014,2014,5,"slice4","L02-031","critical","ID01",1135,"Toad","Tadpole","Velocity"
"3916",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1135,"Toad","Tadpole","Velocity"
"3917",May 2014,2014,5,"slice4","L02-031","critical","ID01",1136,"Toad","Tadpole","Velocity"
"3918",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1136,"Toad","Tadpole","Velocity"
"3919",May 2014,2014,5,"slice4","L02-031","critical","ID01",1137,"Toad","Tadpole","Velocity"
"3920",Jun 2014,2014,6,"slice4","L02-031","critical","ID01",1137,"Toad","Tadpole","Velocity"
"3921",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1137,"Toad","Tadpole","Velocity"
"3922",Jun 2014,2014,6,"slice4","L02-031","critical","ID01",1138,"Toad","Tadpole","Velocity"
"3923",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1138,"Toad","Tadpole","Velocity"
"3924",Jun 2014,2014,6,"slice4","L02-031","critical","ID01",1139,"Toad","Tadpole","Velocity"
"3925",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1139,"Toad","Tadpole","Velocity"
"3926",Jun 2014,2014,6,"slice4","L02-031","critical","ID01",1140,"Toad","Tadpole","Velocity"
"3927",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1140,"Toad","Tadpole","Velocity"
"3928",Jun 2014,2014,6,"slice4","L02-031","critical","ID01",1141,"Toad","Tadpole","Velocity"
"3929",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1141,"Toad","Tadpole","Velocity"
"3930",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1141,"Toad","Tadpole","Velocity"
"3931",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1142,"Toad","Tadpole","Velocity"
"3932",Nov 2013,2013,11,"slice2","L02-031","non_critical","ID01",1142,"Toad","Tadpole","Velocity"
"3933",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1142,"Toad","Tadpole","Velocity"
"3934",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1143,"Toad","Tadpole","Velocity"
"3935",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1143,"Toad","Tadpole","Velocity"
"3936",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1144,"Toad","Tadpole","Velocity"
"3937",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1144,"Toad","Tadpole","Velocity"
"3938",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1145,"Toad","Tadpole","Velocity"
"3939",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1145,"Toad","Tadpole","Velocity"
"3940",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1146,"Toad","Tadpole","Velocity"
"3941",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1146,"Toad","Tadpole","Velocity"
"3942",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1147,"Toad","Tadpole","Velocity"
"3943",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1147,"Toad","Tadpole","Velocity"
"3944",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1148,"Toad","Tadpole","Velocity"
"3945",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1148,"Toad","Tadpole","Velocity"
"3946",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1149,"Toad","Tadpole","Velocity"
"3947",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1149,"Toad","Tadpole","Velocity"
"3948",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1150,"Toad","Tadpole","Velocity"
"3949",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1150,"Toad","Tadpole","Velocity"
"3950",Jan 2013,2013,1,"slice2","L02-031","non_critical","ID01",1151,"Toad","Tadpole","Velocity"
"3951",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1151,"Toad","Tadpole","Velocity"
"3952",Dec 2013,2013,12,"slice2","L02-031","non_critical","ID01",1151,"Toad","Tadpole","Velocity"
"3953",Jan 2013,2013,1,"slice2","L02-031","non_critical","ID01",1152,"Toad","Tadpole","Velocity"
"3954",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1152,"Toad","Tadpole","Velocity"
"3955",Jan 2013,2013,1,"slice2","L02-031","non_critical","ID01",1153,"Toad","Tadpole","Velocity"
"3956",Jul 2014,2014,7,"slice4","L02-031","critical","ID01",1153,"Toad","Tadpole","Velocity"
"3957",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1153,"Toad","Tadpole","Velocity"
"3958",Jan 2013,2013,1,"slice2","L02-031","non_critical","ID01",1154,"Toad","Tadpole","Velocity"
"3959",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1154,"Toad","Tadpole","Velocity"
"3960",Feb 2013,2013,2,"slice2","L02-031","non_critical","ID01",1155,"Toad","Tadpole","Velocity"
"3961",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1155,"Toad","Tadpole","Velocity"
"3962",Feb 2013,2013,2,"slice2","L02-031","non_critical","ID01",1156,"Toad","Tadpole","Velocity"
"3963",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1156,"Toad","Tadpole","Velocity"
"3964",Feb 2013,2013,2,"slice2","L02-031","non_critical","ID01",1157,"Toad","Tadpole","Velocity"
"3965",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1157,"Toad","Tadpole","Velocity"
"3966",Feb 2013,2013,2,"slice2","L02-031","non_critical","ID01",1158,"Toad","Tadpole","Velocity"
"3967",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1158,"Toad","Tadpole","Velocity"
"3968",Feb 2013,2013,2,"slice2","L02-031","non_critical","ID01",1159,"Toad","Tadpole","Velocity"
"3969",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1159,"Toad","Tadpole","Velocity"
"3970",Feb 2013,2013,2,"slice2","L02-031","non_critical","ID01",1160,"Toad","Tadpole","Velocity"
"3971",Mar 2013,2013,3,"slice2","L02-031","critical","ID01",1160,"Toad","Tadpole","Velocity"
"3972",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1160,"Toad","Tadpole","Velocity"
"3973",Mar 2013,2013,3,"slice2","L02-031","critical","ID01",1161,"Toad","Tadpole","Velocity"
"3974",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1161,"Toad","Tadpole","Velocity"
"3975",Mar 2013,2013,3,"slice2","L02-031","critical","ID01",1162,"Toad","Tadpole","Velocity"
"3976",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1162,"Toad","Tadpole","Velocity"
"3977",Mar 2013,2013,3,"slice2","L02-031","critical","ID01",1163,"Toad","Tadpole","Velocity"
"3978",Aug 2014,2014,8,"slice4","L02-031","critical","ID01",1163,"Toad","Tadpole","Velocity"
"3979",Mar 2013,2013,3,"slice2","L02-031","critical","ID01",1164,"Toad","Tadpole","Velocity"
"3980",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1164,"Toad","Tadpole","Velocity"
"3981",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1164,"Toad","Tadpole","Velocity"
"3982",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1165,"Toad","Tadpole","Velocity"
"3983",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1165,"Toad","Tadpole","Velocity"
"3984",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1166,"Toad","Tadpole","Velocity"
"3985",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1166,"Toad","Tadpole","Velocity"
"3986",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1167,"Toad","Tadpole","Velocity"
"3987",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1167,"Toad","Tadpole","Velocity"
"3988",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1168,"Toad","Tadpole","Velocity"
"3989",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1168,"Toad","Tadpole","Velocity"
"3990",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1169,"Toad","Tadpole","Velocity"
"3991",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1169,"Toad","Tadpole","Velocity"
"3992",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1170,"Toad","Tadpole","Velocity"
"3993",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1170,"Toad","Tadpole","Velocity"
"3994",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1171,"Toad","Tadpole","Velocity"
"3995",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1171,"Toad","Tadpole","Velocity"
"3996",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1172,"Toad","Tadpole","Velocity"
"3997",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1172,"Toad","Tadpole","Velocity"
"3998",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1173,"Toad","Tadpole","Velocity"
"3999",Sep 2014,2014,9,"slice4","L02-031","critical","ID01",1173,"Toad","Tadpole","Velocity"
"4000",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1174,"Toad","Tadpole","Velocity"
"4001",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1174,"Toad","Tadpole","Velocity"
"4002",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1175,"Toad","Tadpole","Velocity"
"4003",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1175,"Toad","Tadpole","Velocity"
"4004",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1176,"Toad","Tadpole","Velocity"
"4005",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1176,"Toad","Tadpole","Velocity"
"4006",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1177,"Toad","Tadpole","Velocity"
"4007",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1177,"Toad","Tadpole","Velocity"
"4008",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1178,"Toad","Tadpole","Velocity"
"4009",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1178,"Toad","Tadpole","Velocity"
"4010",Apr 2013,2013,4,"slice2","L02-031","critical","ID01",1179,"Toad","Tadpole","Velocity"
"4011",May 2013,2013,5,"slice2","L02-031","critical","ID01",1179,"Toad","Tadpole","Velocity"
"4012",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1179,"Toad","Tadpole","Velocity"
"4013",May 2013,2013,5,"slice2","L02-031","critical","ID01",1180,"Toad","Tadpole","Velocity"
"4014",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1180,"Toad","Tadpole","Velocity"
"4015",May 2013,2013,5,"slice2","L02-031","critical","ID01",1181,"Toad","Tadpole","Velocity"
"4016",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1181,"Toad","Tadpole","Velocity"
"4017",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1181,"Toad","Tadpole","Velocity"
"4018",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1182,"Toad","Tadpole","Velocity"
"4019",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1182,"Toad","Tadpole","Velocity"
"4020",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1183,"Toad","Tadpole","Velocity"
"4021",Oct 2015,2015,10,"slice4","L02-031","non_critical","ID01",1183,"Toad","Tadpole","Velocity"
"4022",Nov 2015,2015,11,"slice4","L02-031","non_critical","ID01",1183,"Toad","Tadpole","Velocity"
"4023",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1184,"Toad","Tadpole","Velocity"
"4024",Nov 2015,2015,11,"slice4","L02-031","non_critical","ID01",1184,"Toad","Tadpole","Velocity"
"4025",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1185,"Toad","Tadpole","Velocity"
"4026",Nov 2015,2015,11,"slice4","L02-031","non_critical","ID01",1185,"Toad","Tadpole","Velocity"
"4027",Dec 2015,2015,12,"slice4","L02-031","non_critical","ID01",1185,"Toad","Tadpole","Velocity"
"4028",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1186,"Toad","Tadpole","Velocity"
"4029",Dec 2015,2015,12,"slice4","L02-031","non_critical","ID01",1186,"Toad","Tadpole","Velocity"
"4030",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1187,"Toad","Tadpole","Velocity"
"4031",Dec 2015,2015,12,"slice4","L02-031","non_critical","ID01",1187,"Toad","Tadpole","Velocity"
"4032",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1188,"Toad","Tadpole","Velocity"
"4033",Dec 2015,2015,12,"slice4","L02-031","non_critical","ID01",1188,"Toad","Tadpole","Velocity"
"4034",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1189,"Toad","Tadpole","Velocity"
"4035",Dec 2015,2015,12,"slice4","L02-031","non_critical","ID01",1189,"Toad","Tadpole","Velocity"
"4036",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1190,"Toad","Tadpole","Velocity"
"4037",Dec 2015,2015,12,"slice4","L02-031","non_critical","ID01",1190,"Toad","Tadpole","Velocity"
"4038",Jan 2015,2015,1,"slice4","L02-031","non_critical","ID01",1191,"Toad","Tadpole","Velocity"
"4039",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1191,"Toad","Tadpole","Velocity"
"4040",Dec 2015,2015,12,"slice4","L02-031","non_critical","ID01",1191,"Toad","Tadpole","Velocity"
"4041",Jan 2015,2015,1,"slice4","L02-031","non_critical","ID01",1192,"Toad","Tadpole","Velocity"
"4042",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1192,"Toad","Tadpole","Velocity"
"4043",Jan 2015,2015,1,"slice4","L02-031","non_critical","ID01",1193,"Toad","Tadpole","Velocity"
"4044",Jun 2013,2013,6,"slice2","L02-031","critical","ID01",1193,"Toad","Tadpole","Velocity"
"4045",Jan 2015,2015,1,"slice4","L02-031","non_critical","ID01",1194,"Toad","Tadpole","Velocity"
"4046",Jul 2013,2013,7,"slice2","L02-031","critical","ID01",1194,"Toad","Tadpole","Velocity"
"4047",Feb 2015,2015,2,"slice4","L02-031","non_critical","ID01",1195,"Toad","Tadpole","Velocity"
"4048",Jul 2013,2013,7,"slice2","L02-031","critical","ID01",1195,"Toad","Tadpole","Velocity"
"4049",Feb 2015,2015,2,"slice4","L02-031","non_critical","ID01",1196,"Toad","Tadpole","Velocity"
"4050",Jul 2013,2013,7,"slice2","L02-031","critical","ID01",1196,"Toad","Tadpole","Velocity"
"4051",Feb 2015,2015,2,"slice4","L02-031","non_critical","ID01",1197,"Toad","Tadpole","Velocity"
"4052",Mar 2015,2015,3,"slice4","L02-031","critical","ID01",1197,"Toad","Tadpole","Velocity"
"4053",Jul 2013,2013,7,"slice2","L02-031","critical","ID01",1197,"Toad","Tadpole","Velocity"
"4054",Mar 2015,2015,3,"slice4","L02-031","critical","ID01",1198,"Toad","Tadpole","Velocity"
"4055",Jul 2013,2013,7,"slice2","L02-031","critical","ID01",1198,"Toad","Tadpole","Velocity"
"4056",Mar 2015,2015,3,"slice4","L02-031","critical","ID01",1199,"Toad","Tadpole","Velocity"
"4057",Jul 2013,2013,7,"slice2","L02-031","critical","ID01",1199,"Toad","Tadpole","Velocity"
