"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"300","Summer","slice2",2012,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"301","Winter","slice2",2013,"J04-010","Seasonal",0.86996336996337,"Chub","Adult","Depth"
"302","Summer","slice2",2013,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"303","Winter","slice2",2014,"J04-010","Seasonal",0.801282051282051,"Chub","Adult","Depth"
"304","Summer","slice2",2014,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"305","Winter","slice2",2015,"J04-010","Seasonal",0.956284153005465,"Chub","Adult","Depth"
"306","Summer","slice2",2015,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"307","Winter","slice2",2016,"J04-010","Seasonal",3.04487179487179,"Chub","Adult","Depth"
"308","Summer","slice2",2016,"J04-010","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"309","Winter","slice2",2017,"J04-010","Seasonal",0.434981684981685,"Chub","Adult","Depth"
"310","Summer","slice2",2017,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"311","Winter","slice2",2018,"J04-010","Seasonal",3.06776556776557,"Chub","Adult","Depth"
"312","Summer","slice2",2018,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"313","Winter","slice3",1993,"J04-010","Seasonal",2.58699633699634,"Chub","Adult","Depth"
"314","Summer","slice3",1993,"J04-010","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"315","Winter","slice3",1994,"J04-010","Seasonal",8.72252747252747,"Chub","Adult","Depth"
"316","Summer","slice3",1994,"J04-010","Seasonal",0.728597449908925,"Chub","Adult","Depth"
"317","Winter","slice3",1995,"J04-010","Seasonal",4.41712204007286,"Chub","Adult","Depth"
"318","Summer","slice3",1995,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"319","Winter","slice3",1996,"J04-010","Seasonal",4.8992673992674,"Chub","Adult","Depth"
"320","Summer","slice3",1996,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"321","Winter","slice3",1997,"J04-010","Seasonal",10.1648351648352,"Chub","Adult","Depth"
"322","Summer","slice3",1997,"J04-010","Seasonal",0.887978142076503,"Chub","Adult","Depth"
"323","Winter","slice3",1998,"J04-010","Seasonal",2.12912087912088,"Chub","Adult","Depth"
"324","Summer","slice3",1998,"J04-010","Seasonal",0.478142076502732,"Chub","Adult","Depth"
"325","Winter","slice3",1999,"J04-010","Seasonal",3.16484517304189,"Chub","Adult","Depth"
"326","Summer","slice3",1999,"J04-010","Seasonal",0.387067395264117,"Chub","Adult","Depth"
"327","Winter","slice3",2000,"J04-010","Seasonal",4.28113553113553,"Chub","Adult","Depth"
"328","Summer","slice3",2000,"J04-010","Seasonal",0.409836065573771,"Chub","Adult","Depth"
"329","Winter","slice3",2001,"J04-010","Seasonal",0.641025641025641,"Chub","Adult","Depth"
"330","Summer","slice3",2001,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"331","Winter","slice3",2002,"J04-010","Seasonal",4.99084249084249,"Chub","Adult","Depth"
"332","Summer","slice3",2002,"J04-010","Seasonal",1.16120218579235,"Chub","Adult","Depth"
"333","Winter","slice3",2003,"J04-010","Seasonal",2.20856102003643,"Chub","Adult","Depth"
"334","Summer","slice3",2003,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"335","Winter","slice3",2004,"J04-010","Seasonal",10.2335164835165,"Chub","Adult","Depth"
"336","Summer","slice3",2004,"J04-010","Seasonal",0.569216757741348,"Chub","Adult","Depth"
"337","Winter","slice3",2005,"J04-010","Seasonal",2.10622710622711,"Chub","Adult","Depth"
"338","Summer","slice3",2005,"J04-010","Seasonal",0.796903460837887,"Chub","Adult","Depth"
"339","Winter","slice3",2006,"J04-010","Seasonal",0.206043956043956,"Chub","Adult","Depth"
"340","Summer","slice3",2006,"J04-010","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"341","Winter","slice3",2007,"J04-010","Seasonal",2.98269581056466,"Chub","Adult","Depth"
"342","Summer","slice3",2007,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"343","Winter","slice3",2008,"J04-010","Seasonal",3.70879120879121,"Chub","Adult","Depth"
"344","Summer","slice3",2008,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"345","Winter","slice3",2009,"J04-010","Seasonal",4.67032967032967,"Chub","Adult","Depth"
"346","Summer","slice3",2009,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"347","Winter","slice3",2010,"J04-010","Seasonal",5.08241758241758,"Chub","Adult","Depth"
"348","Summer","slice3",2010,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"349","Winter","slice3",2011,"J04-010","Seasonal",2.34517304189435,"Chub","Adult","Depth"
"350","Summer","slice3",2011,"J04-010","Seasonal",0.409836065573771,"Chub","Adult","Depth"
"351","Winter","slice3",2012,"J04-010","Seasonal",1.96886446886447,"Chub","Adult","Depth"
"352","Summer","slice3",2012,"J04-010","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"353","Winter","slice3",2013,"J04-010","Seasonal",2.01465201465201,"Chub","Adult","Depth"
"354","Summer","slice3",2013,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"355","Winter","slice3",2014,"J04-010","Seasonal",2.15201465201465,"Chub","Adult","Depth"
"356","Summer","slice3",2014,"J04-010","Seasonal",0.546448087431694,"Chub","Adult","Depth"
"357","Winter","slice3",2015,"J04-010","Seasonal",2.50455373406193,"Chub","Adult","Depth"
"358","Summer","slice3",2015,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"359","Winter","slice3",2016,"J04-010","Seasonal",7.30311355311355,"Chub","Adult","Depth"
"360","Summer","slice3",2016,"J04-010","Seasonal",0.318761384335155,"Chub","Adult","Depth"
"361","Winter","slice3",2017,"J04-010","Seasonal",0.892857142857143,"Chub","Adult","Depth"
"362","Summer","slice3",2017,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"363","Winter","slice3",2018,"J04-010","Seasonal",6.91391941391941,"Chub","Adult","Depth"
"364","Summer","slice3",2018,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"365","Winter","slice4",1993,"J04-010","Seasonal",0.732600732600733,"Chub","Adult","Depth"
"366","Summer","slice4",1993,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"367","Winter","slice4",1994,"J04-010","Seasonal",3.04487179487179,"Chub","Adult","Depth"
"368","Summer","slice4",1994,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"369","Winter","slice4",1995,"J04-010","Seasonal",1.07012750455373,"Chub","Adult","Depth"
"370","Summer","slice4",1995,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"371","Winter","slice4",1996,"J04-010","Seasonal",1.92307692307692,"Chub","Adult","Depth"
"372","Summer","slice4",1996,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"373","Winter","slice4",1997,"J04-010","Seasonal",3.89194139194139,"Chub","Adult","Depth"
"374","Summer","slice4",1997,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"375","Winter","slice4",1998,"J04-010","Seasonal",0.480769230769231,"Chub","Adult","Depth"
"376","Summer","slice4",1998,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"377","Winter","slice4",1999,"J04-010","Seasonal",1.16120218579235,"Chub","Adult","Depth"
"378","Summer","slice4",1999,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"379","Winter","slice4",2000,"J04-010","Seasonal",1.83150183150183,"Chub","Adult","Depth"
"380","Summer","slice4",2000,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"381","Winter","slice4",2001,"J04-010","Seasonal",0.0915750915750916,"Chub","Adult","Depth"
"382","Summer","slice4",2001,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"383","Winter","slice4",2002,"J04-010","Seasonal",2.1978021978022,"Chub","Adult","Depth"
"384","Summer","slice4",2002,"J04-010","Seasonal",0.614754098360656,"Chub","Adult","Depth"
"385","Winter","slice4",2003,"J04-010","Seasonal",0.842440801457195,"Chub","Adult","Depth"
"386","Summer","slice4",2003,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"387","Winter","slice4",2004,"J04-010","Seasonal",5.65476190476191,"Chub","Adult","Depth"
"388","Summer","slice4",2004,"J04-010","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"389","Winter","slice4",2005,"J04-010","Seasonal",0.480769230769231,"Chub","Adult","Depth"
"390","Summer","slice4",2005,"J04-010","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"391","Winter","slice4",2006,"J04-010","Seasonal",0.0228937728937729,"Chub","Adult","Depth"
"392","Summer","slice4",2006,"J04-010","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"393","Winter","slice4",2007,"J04-010","Seasonal",0.774134790528233,"Chub","Adult","Depth"
"394","Summer","slice4",2007,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"395","Winter","slice4",2008,"J04-010","Seasonal",1.07600732600733,"Chub","Adult","Depth"
"396","Summer","slice4",2008,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"397","Winter","slice4",2009,"J04-010","Seasonal",2.15201465201465,"Chub","Adult","Depth"
"398","Summer","slice4",2009,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"399","Winter","slice4",2010,"J04-010","Seasonal",2.58699633699634,"Chub","Adult","Depth"
"400","Summer","slice4",2010,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"401","Winter","slice4",2011,"J04-010","Seasonal",0.591985428051002,"Chub","Adult","Depth"
"402","Summer","slice4",2011,"J04-010","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"403","Winter","slice4",2012,"J04-010","Seasonal",0.297619047619048,"Chub","Adult","Depth"
"404","Summer","slice4",2012,"J04-010","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"405","Winter","slice4",2013,"J04-010","Seasonal",0.732600732600733,"Chub","Adult","Depth"
"406","Summer","slice4",2013,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"407","Winter","slice4",2014,"J04-010","Seasonal",0.595238095238095,"Chub","Adult","Depth"
"408","Summer","slice4",2014,"J04-010","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"409","Winter","slice4",2015,"J04-010","Seasonal",0.63752276867031,"Chub","Adult","Depth"
"410","Summer","slice4",2015,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"411","Winter","slice4",2016,"J04-010","Seasonal",2.56410256410256,"Chub","Adult","Depth"
"412","Summer","slice4",2016,"J04-010","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"413","Winter","slice4",2017,"J04-010","Seasonal",0.366300366300366,"Chub","Adult","Depth"
"414","Summer","slice4",2017,"J04-010","Seasonal",0,"Chub","Adult","Depth"
"415","Winter","slice4",2018,"J04-010","Seasonal",2.47252747252747,"Chub","Adult","Depth"
"416","Summer","slice4",2018,"J04-010","Seasonal",0,"Chub","Adult","Depth"
