"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4191",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4192",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4193",May 2006,2006,5,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4194",Sep 2001,2001,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4195",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4196",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4197",May 2006,2006,5,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4198",Sep 2001,2001,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4199",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4200",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4201",May 2006,2006,5,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4202",Sep 2001,2001,9,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4203",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4204",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4205",May 2006,2006,5,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4206",Jun 2006,2006,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4207",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4208",Sep 2001,2001,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4209",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4210",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4211",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4212",Sep 2001,2001,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4213",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4214",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4215",Jul 2006,2006,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4216",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4217",Sep 2001,2001,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4218",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4219",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4220",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4221",Sep 2001,2001,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4222",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4223",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4224",Aug 2006,2006,8,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4225",Sep 2001,2001,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4226",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4227",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4228",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4229",Sep 2001,2001,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4230",Sep 2001,2001,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4231",Sep 2001,2001,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4232",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4233",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4234",Oct 2002,2002,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4235",Oct 2002,2002,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4236",Oct 2002,2002,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4237",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4238",Oct 2002,2002,10,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4239",Oct 2002,2002,10,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4240",Oct 2002,2002,10,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4241",Sep 2006,2006,9,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4242",Oct 2002,2002,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4243",Oct 2002,2002,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4244",Oct 2002,2002,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4245",Oct 2002,2002,10,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4246",Oct 2002,2002,10,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4247",Oct 2002,2002,10,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4248",Oct 2007,2007,10,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4249",Oct 2002,2002,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4250",Oct 2002,2002,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4251",Oct 2002,2002,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4252",Oct 2007,2007,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4253",Oct 2002,2002,10,"slice1","L02-023","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4254",Oct 2002,2002,10,"slice2","L02-023","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4255",Oct 2002,2002,10,"slice3","L02-023","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4256",Oct 2007,2007,10,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4257",Oct 2002,2002,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4258",Oct 2002,2002,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4259",Oct 2002,2002,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4260",Oct 2007,2007,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4261",Oct 2002,2002,10,"slice1","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4262",Oct 2002,2002,10,"slice2","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4263",Oct 2002,2002,10,"slice3","L02-023","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4264",Oct 2007,2007,10,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4265",Nov 2002,2002,11,"slice1","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4266",Nov 2002,2002,11,"slice2","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4267",Nov 2002,2002,11,"slice3","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4268",Oct 2007,2007,10,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4269",Nov 2002,2002,11,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4270",Nov 2002,2002,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4271",Nov 2002,2002,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4272",Nov 2007,2007,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4273",Nov 2002,2002,11,"slice1","L02-023","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"4274",Nov 2002,2002,11,"slice2","L02-023","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"4275",Nov 2002,2002,11,"slice3","L02-023","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"4276",Nov 2007,2007,11,"slice4","L02-023","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4277",Nov 2002,2002,11,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4278",Nov 2002,2002,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4279",Nov 2002,2002,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4280",Nov 2007,2007,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4281",Nov 2002,2002,11,"slice1","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4282",Nov 2002,2002,11,"slice2","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4283",Nov 2002,2002,11,"slice3","L02-023","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"4284",Nov 2007,2007,11,"slice4","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4285",Dec 2002,2002,12,"slice1","L02-023","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"4286",Dec 2002,2002,12,"slice2","L02-023","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"4287",Dec 2002,2002,12,"slice3","L02-023","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"4288",Nov 2007,2007,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4289",Dec 2002,2002,12,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4290",Dec 2002,2002,12,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4291",Dec 2002,2002,12,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4292",Jan 2002,2002,1,"slice1","L02-023","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"4293",Jan 2002,2002,1,"slice2","L02-023","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"4294",Jan 2002,2002,1,"slice3","L02-023","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"4295",Nov 2007,2007,11,"slice4","L02-023","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4296",Dec 2002,2002,12,"slice1","L02-023","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"4297",Dec 2002,2002,12,"slice2","L02-023","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"4298",Dec 2002,2002,12,"slice3","L02-023","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"4299",Jan 2002,2002,1,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4300",Jan 2002,2002,1,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4301",Jan 2002,2002,1,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4302",Jan 2007,2007,1,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4303",Feb 2002,2002,2,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4304",Feb 2002,2002,2,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4305",Feb 2002,2002,2,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4306",Feb 2007,2007,2,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4307",Mar 2007,2007,3,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4308",Nov 2007,2007,11,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4309",Dec 2007,2007,12,"slice4","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4310",Feb 2002,2002,2,"slice1","L02-023","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"4311",Feb 2002,2002,2,"slice2","L02-023","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"4312",Feb 2002,2002,2,"slice3","L02-023","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"4313",Mar 2002,2002,3,"slice1","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4314",Mar 2002,2002,3,"slice2","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4315",Mar 2002,2002,3,"slice3","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4316",Mar 2007,2007,3,"slice4","L02-023","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4317",Apr 2002,2002,4,"slice1","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4318",Apr 2002,2002,4,"slice2","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4319",Apr 2002,2002,4,"slice3","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4320",May 2002,2002,5,"slice1","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4321",May 2002,2002,5,"slice2","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4322",May 2002,2002,5,"slice3","L02-023","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4323",Jun 2002,2002,6,"slice1","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4324",Jun 2002,2002,6,"slice2","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4325",Jun 2002,2002,6,"slice3","L02-023","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4326",Jul 2002,2002,7,"slice1","L02-023","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"4327",Jul 2002,2002,7,"slice2","L02-023","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"4328",Jul 2002,2002,7,"slice3","L02-023","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"4329",Mar 2007,2007,3,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4330",Jul 2002,2002,7,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4331",Jul 2002,2002,7,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4332",Jul 2002,2002,7,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4333",Mar 2007,2007,3,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4334",Jul 2002,2002,7,"slice1","L02-023","critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"4335",Jul 2002,2002,7,"slice2","L02-023","critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"4336",Jul 2002,2002,7,"slice3","L02-023","critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"4337",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4338",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4339",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4340",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4341",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4342",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4343",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4344",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4345",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4346",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4347",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"4348",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4349",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4350",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4351",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4352",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4353",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4354",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4355",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4356",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4357",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4358",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4359",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4360",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4361",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4362",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4363",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4364",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4365",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4366",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4367",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4368",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4369",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4370",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4371",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4372",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4373",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4374",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4375",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4376",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4377",Aug 2002,2002,8,"slice1","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4378",Aug 2002,2002,8,"slice2","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4379",Aug 2002,2002,8,"slice3","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4380",Sep 2002,2002,9,"slice1","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4381",Sep 2002,2002,9,"slice2","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4382",Sep 2002,2002,9,"slice3","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4383",Apr 2007,2007,4,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4384",May 2007,2007,5,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4385",Sep 2002,2002,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4386",Sep 2002,2002,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4387",Sep 2002,2002,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4388",May 2007,2007,5,"slice4","L02-023","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4389",Sep 2002,2002,9,"slice1","L02-023","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"4390",Sep 2002,2002,9,"slice2","L02-023","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"4391",Sep 2002,2002,9,"slice3","L02-023","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"4392",May 2007,2007,5,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4393",Jun 2007,2007,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4394",Sep 2002,2002,9,"slice1","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4395",Sep 2002,2002,9,"slice2","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4396",Sep 2002,2002,9,"slice3","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4397",Jun 2007,2007,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4398",Sep 2002,2002,9,"slice1","L02-023","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"4399",Sep 2002,2002,9,"slice2","L02-023","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"4400",Sep 2002,2002,9,"slice3","L02-023","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"4401",Oct 2003,2003,10,"slice1","L02-023","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"4402",Oct 2003,2003,10,"slice2","L02-023","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"4403",Oct 2003,2003,10,"slice3","L02-023","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"4404",Jun 2007,2007,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4405",Oct 2003,2003,10,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4406",Oct 2003,2003,10,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4407",Oct 2003,2003,10,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4408",Jun 2007,2007,6,"slice4","L02-023","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4409",Oct 2003,2003,10,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4410",Oct 2003,2003,10,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4411",Oct 2003,2003,10,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4412",Nov 2003,2003,11,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4413",Nov 2003,2003,11,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4414",Nov 2003,2003,11,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4415",Jun 2007,2007,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4416",Nov 2003,2003,11,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4417",Nov 2003,2003,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4418",Nov 2003,2003,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4419",Jun 2007,2007,6,"slice4","L02-023","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4420",Nov 2003,2003,11,"slice1","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4421",Nov 2003,2003,11,"slice2","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4422",Nov 2003,2003,11,"slice3","L02-023","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4423",Jun 2007,2007,6,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4424",Jul 2007,2007,7,"slice4","L02-023","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4425",Nov 2003,2003,11,"slice1","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4426",Nov 2003,2003,11,"slice2","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4427",Nov 2003,2003,11,"slice3","L02-023","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
