"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3032",Dec 2014,2014,12,"slice1","L01-060","non_critical","ID01",871,"Toad","Tadpole","Depth"
"3033",Dec 2014,2014,12,"slice3","L01-060","non_critical","ID01",871,"Toad","Tadpole","Depth"
"3034",Dec 2013,2013,12,"slice2","L01-060","non_critical","ID01",872,"Toad","Tadpole","Depth"
"3035",Dec 2014,2014,12,"slice1","L01-060","non_critical","ID01",872,"Toad","Tadpole","Depth"
"3036",Dec 2014,2014,12,"slice3","L01-060","non_critical","ID01",872,"Toad","Tadpole","Depth"
"3037",Jan 2013,2013,1,"slice2","L01-060","non_critical","ID01",873,"Toad","Tadpole","Depth"
"3038",Jan 2014,2014,1,"slice1","L01-060","non_critical","ID01",873,"Toad","Tadpole","Depth"
"3039",Jan 2014,2014,1,"slice3","L01-060","non_critical","ID01",873,"Toad","Tadpole","Depth"
"3040",Feb 2013,2013,2,"slice2","L01-060","non_critical","ID01",873,"Toad","Tadpole","Depth"
"3041",Dec 2013,2013,12,"slice2","L01-060","non_critical","ID01",873,"Toad","Tadpole","Depth"
"3042",Jan 2014,2014,1,"slice1","L01-060","non_critical","ID01",874,"Toad","Tadpole","Depth"
"3043",Jan 2014,2014,1,"slice3","L01-060","non_critical","ID01",874,"Toad","Tadpole","Depth"
"3044",Feb 2013,2013,2,"slice2","L01-060","non_critical","ID01",874,"Toad","Tadpole","Depth"
"3045",Jan 2014,2014,1,"slice1","L01-060","non_critical","ID01",875,"Toad","Tadpole","Depth"
"3046",Jan 2014,2014,1,"slice3","L01-060","non_critical","ID01",875,"Toad","Tadpole","Depth"
"3047",Feb 2013,2013,2,"slice2","L01-060","non_critical","ID01",875,"Toad","Tadpole","Depth"
"3048",Jan 2014,2014,1,"slice1","L01-060","non_critical","ID01",876,"Toad","Tadpole","Depth"
"3049",Jan 2014,2014,1,"slice3","L01-060","non_critical","ID01",876,"Toad","Tadpole","Depth"
"3050",Feb 2013,2013,2,"slice2","L01-060","non_critical","ID01",876,"Toad","Tadpole","Depth"
"3051",Mar 2013,2013,3,"slice2","L01-060","critical","ID01",876,"Toad","Tadpole","Depth"
"3052",Jan 2014,2014,1,"slice1","L01-060","non_critical","ID01",877,"Toad","Tadpole","Depth"
"3053",Jan 2014,2014,1,"slice3","L01-060","non_critical","ID01",877,"Toad","Tadpole","Depth"
"3054",Feb 2014,2014,2,"slice1","L01-060","non_critical","ID01",877,"Toad","Tadpole","Depth"
"3055",Feb 2014,2014,2,"slice3","L01-060","non_critical","ID01",877,"Toad","Tadpole","Depth"
"3056",Mar 2013,2013,3,"slice2","L01-060","critical","ID01",877,"Toad","Tadpole","Depth"
"3057",Feb 2014,2014,2,"slice1","L01-060","non_critical","ID01",878,"Toad","Tadpole","Depth"
"3058",Feb 2014,2014,2,"slice3","L01-060","non_critical","ID01",878,"Toad","Tadpole","Depth"
"3059",Apr 2013,2013,4,"slice2","L01-060","critical","ID01",878,"Toad","Tadpole","Depth"
"3060",Feb 2014,2014,2,"slice1","L01-060","non_critical","ID01",879,"Toad","Tadpole","Depth"
"3061",Feb 2014,2014,2,"slice3","L01-060","non_critical","ID01",879,"Toad","Tadpole","Depth"
"3062",Apr 2013,2013,4,"slice2","L01-060","critical","ID01",879,"Toad","Tadpole","Depth"
"3063",Feb 2014,2014,2,"slice1","L01-060","non_critical","ID01",880,"Toad","Tadpole","Depth"
"3064",Feb 2014,2014,2,"slice3","L01-060","non_critical","ID01",880,"Toad","Tadpole","Depth"
"3065",Mar 2014,2014,3,"slice1","L01-060","critical","ID01",880,"Toad","Tadpole","Depth"
"3066",Mar 2014,2014,3,"slice3","L01-060","critical","ID01",880,"Toad","Tadpole","Depth"
"3067",Apr 2013,2013,4,"slice2","L01-060","critical","ID01",880,"Toad","Tadpole","Depth"
"3068",Mar 2014,2014,3,"slice1","L01-060","critical","ID01",881,"Toad","Tadpole","Depth"
"3069",Mar 2014,2014,3,"slice3","L01-060","critical","ID01",881,"Toad","Tadpole","Depth"
"3070",Apr 2013,2013,4,"slice2","L01-060","critical","ID01",881,"Toad","Tadpole","Depth"
"3071",Apr 2014,2014,4,"slice1","L01-060","critical","ID01",881,"Toad","Tadpole","Depth"
"3072",Apr 2014,2014,4,"slice3","L01-060","critical","ID01",881,"Toad","Tadpole","Depth"
"3073",Apr 2013,2013,4,"slice2","L01-060","critical","ID01",882,"Toad","Tadpole","Depth"
"3074",Apr 2014,2014,4,"slice1","L01-060","critical","ID01",882,"Toad","Tadpole","Depth"
"3075",Apr 2014,2014,4,"slice3","L01-060","critical","ID01",882,"Toad","Tadpole","Depth"
"3076",Apr 2013,2013,4,"slice2","L01-060","critical","ID01",883,"Toad","Tadpole","Depth"
"3077",Apr 2014,2014,4,"slice1","L01-060","critical","ID01",883,"Toad","Tadpole","Depth"
"3078",Apr 2014,2014,4,"slice3","L01-060","critical","ID01",883,"Toad","Tadpole","Depth"
"3079",May 2013,2013,5,"slice2","L01-060","critical","ID01",883,"Toad","Tadpole","Depth"
"3080",May 2014,2014,5,"slice1","L01-060","critical","ID01",883,"Toad","Tadpole","Depth"
"3081",May 2014,2014,5,"slice3","L01-060","critical","ID01",883,"Toad","Tadpole","Depth"
"3082",Jun 2013,2013,6,"slice2","L01-060","critical","ID01",883,"Toad","Tadpole","Depth"
"3083",Jul 2013,2013,7,"slice2","L01-060","critical","ID01",883,"Toad","Tadpole","Depth"
"3084",May 2014,2014,5,"slice1","L01-060","critical","ID01",884,"Toad","Tadpole","Depth"
"3085",May 2014,2014,5,"slice3","L01-060","critical","ID01",884,"Toad","Tadpole","Depth"
"3086",Jul 2013,2013,7,"slice2","L01-060","critical","ID01",884,"Toad","Tadpole","Depth"
"3087",May 2014,2014,5,"slice1","L01-060","critical","ID01",885,"Toad","Tadpole","Depth"
"3088",May 2014,2014,5,"slice3","L01-060","critical","ID01",885,"Toad","Tadpole","Depth"
"3089",Jul 2013,2013,7,"slice2","L01-060","critical","ID01",885,"Toad","Tadpole","Depth"
"3090",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",885,"Toad","Tadpole","Depth"
"3091",May 2014,2014,5,"slice1","L01-060","critical","ID01",886,"Toad","Tadpole","Depth"
"3092",May 2014,2014,5,"slice3","L01-060","critical","ID01",886,"Toad","Tadpole","Depth"
"3093",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",886,"Toad","Tadpole","Depth"
"3094",May 2014,2014,5,"slice1","L01-060","critical","ID01",887,"Toad","Tadpole","Depth"
"3095",May 2014,2014,5,"slice3","L01-060","critical","ID01",887,"Toad","Tadpole","Depth"
"3096",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",887,"Toad","Tadpole","Depth"
"3097",May 2014,2014,5,"slice1","L01-060","critical","ID01",888,"Toad","Tadpole","Depth"
"3098",May 2014,2014,5,"slice3","L01-060","critical","ID01",888,"Toad","Tadpole","Depth"
"3099",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",888,"Toad","Tadpole","Depth"
"3100",May 2014,2014,5,"slice1","L01-060","critical","ID01",889,"Toad","Tadpole","Depth"
"3101",May 2014,2014,5,"slice3","L01-060","critical","ID01",889,"Toad","Tadpole","Depth"
"3102",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",889,"Toad","Tadpole","Depth"
"3103",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",889,"Toad","Tadpole","Depth"
"3104",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",889,"Toad","Tadpole","Depth"
"3105",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",890,"Toad","Tadpole","Depth"
"3106",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",890,"Toad","Tadpole","Depth"
"3107",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",890,"Toad","Tadpole","Depth"
"3108",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",891,"Toad","Tadpole","Depth"
"3109",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",891,"Toad","Tadpole","Depth"
"3110",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",891,"Toad","Tadpole","Depth"
"3111",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",892,"Toad","Tadpole","Depth"
"3112",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",892,"Toad","Tadpole","Depth"
"3113",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",892,"Toad","Tadpole","Depth"
"3114",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",893,"Toad","Tadpole","Depth"
"3115",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",893,"Toad","Tadpole","Depth"
"3116",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",893,"Toad","Tadpole","Depth"
"3117",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",893,"Toad","Tadpole","Depth"
"3118",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",893,"Toad","Tadpole","Depth"
"3119",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",894,"Toad","Tadpole","Depth"
"3120",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",894,"Toad","Tadpole","Depth"
"3121",Aug 2013,2013,8,"slice2","L01-060","critical","ID01",894,"Toad","Tadpole","Depth"
"3122",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",895,"Toad","Tadpole","Depth"
"3123",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",895,"Toad","Tadpole","Depth"
"3124",Sep 2013,2013,9,"slice2","L01-060","critical","ID01",895,"Toad","Tadpole","Depth"
"3125",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",896,"Toad","Tadpole","Depth"
"3126",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",896,"Toad","Tadpole","Depth"
"3127",Sep 2013,2013,9,"slice2","L01-060","critical","ID01",896,"Toad","Tadpole","Depth"
"3128",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",897,"Toad","Tadpole","Depth"
"3129",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",897,"Toad","Tadpole","Depth"
"3130",Sep 2013,2013,9,"slice2","L01-060","critical","ID01",897,"Toad","Tadpole","Depth"
"3131",Oct 2014,2014,10,"slice2","L01-060","non_critical","ID01",897,"Toad","Tadpole","Depth"
"3132",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",898,"Toad","Tadpole","Depth"
"3133",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",898,"Toad","Tadpole","Depth"
"3134",Nov 2014,2014,11,"slice2","L01-060","non_critical","ID01",898,"Toad","Tadpole","Depth"
"3135",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",899,"Toad","Tadpole","Depth"
"3136",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",899,"Toad","Tadpole","Depth"
"3137",Nov 2014,2014,11,"slice2","L01-060","non_critical","ID01",899,"Toad","Tadpole","Depth"
"3138",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",900,"Toad","Tadpole","Depth"
"3139",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",900,"Toad","Tadpole","Depth"
"3140",Nov 2014,2014,11,"slice2","L01-060","non_critical","ID01",900,"Toad","Tadpole","Depth"
"3141",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",901,"Toad","Tadpole","Depth"
"3142",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",901,"Toad","Tadpole","Depth"
"3143",Nov 2014,2014,11,"slice2","L01-060","non_critical","ID01",901,"Toad","Tadpole","Depth"
"3144",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",902,"Toad","Tadpole","Depth"
"3145",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",902,"Toad","Tadpole","Depth"
"3146",Nov 2014,2014,11,"slice2","L01-060","non_critical","ID01",902,"Toad","Tadpole","Depth"
"3147",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",903,"Toad","Tadpole","Depth"
"3148",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",903,"Toad","Tadpole","Depth"
"3149",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",903,"Toad","Tadpole","Depth"
"3150",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",904,"Toad","Tadpole","Depth"
"3151",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",904,"Toad","Tadpole","Depth"
"3152",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",904,"Toad","Tadpole","Depth"
"3153",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",905,"Toad","Tadpole","Depth"
"3154",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",905,"Toad","Tadpole","Depth"
"3155",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",905,"Toad","Tadpole","Depth"
"3156",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",906,"Toad","Tadpole","Depth"
"3157",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",906,"Toad","Tadpole","Depth"
"3158",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",906,"Toad","Tadpole","Depth"
"3159",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",907,"Toad","Tadpole","Depth"
"3160",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",907,"Toad","Tadpole","Depth"
"3161",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",907,"Toad","Tadpole","Depth"
"3162",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",908,"Toad","Tadpole","Depth"
"3163",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",908,"Toad","Tadpole","Depth"
"3164",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",908,"Toad","Tadpole","Depth"
"3165",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",909,"Toad","Tadpole","Depth"
"3166",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",909,"Toad","Tadpole","Depth"
"3167",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",909,"Toad","Tadpole","Depth"
"3168",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",910,"Toad","Tadpole","Depth"
"3169",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",910,"Toad","Tadpole","Depth"
"3170",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",910,"Toad","Tadpole","Depth"
"3171",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",911,"Toad","Tadpole","Depth"
"3172",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",911,"Toad","Tadpole","Depth"
"3173",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",911,"Toad","Tadpole","Depth"
"3174",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",911,"Toad","Tadpole","Depth"
"3175",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",911,"Toad","Tadpole","Depth"
"3176",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",912,"Toad","Tadpole","Depth"
"3177",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",912,"Toad","Tadpole","Depth"
"3178",Dec 2014,2014,12,"slice2","L01-060","non_critical","ID01",912,"Toad","Tadpole","Depth"
"3179",Jan 2014,2014,1,"slice2","L01-060","non_critical","ID01",913,"Toad","Tadpole","Depth"
"3180",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",913,"Toad","Tadpole","Depth"
"3181",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",913,"Toad","Tadpole","Depth"
"3182",Jan 2014,2014,1,"slice2","L01-060","non_critical","ID01",914,"Toad","Tadpole","Depth"
"3183",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",914,"Toad","Tadpole","Depth"
"3184",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",914,"Toad","Tadpole","Depth"
"3185",Jan 2014,2014,1,"slice2","L01-060","non_critical","ID01",915,"Toad","Tadpole","Depth"
"3186",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",915,"Toad","Tadpole","Depth"
"3187",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",915,"Toad","Tadpole","Depth"
"3188",Jan 2014,2014,1,"slice2","L01-060","non_critical","ID01",916,"Toad","Tadpole","Depth"
"3189",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",916,"Toad","Tadpole","Depth"
"3190",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",916,"Toad","Tadpole","Depth"
"3191",Jan 2014,2014,1,"slice2","L01-060","non_critical","ID01",917,"Toad","Tadpole","Depth"
"3192",Feb 2014,2014,2,"slice2","L01-060","non_critical","ID01",917,"Toad","Tadpole","Depth"
"3193",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",917,"Toad","Tadpole","Depth"
"3194",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",917,"Toad","Tadpole","Depth"
"3195",Feb 2014,2014,2,"slice2","L01-060","non_critical","ID01",918,"Toad","Tadpole","Depth"
"3196",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",918,"Toad","Tadpole","Depth"
"3197",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",918,"Toad","Tadpole","Depth"
"3198",Feb 2014,2014,2,"slice2","L01-060","non_critical","ID01",919,"Toad","Tadpole","Depth"
"3199",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",919,"Toad","Tadpole","Depth"
"3200",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",919,"Toad","Tadpole","Depth"
"3201",Feb 2014,2014,2,"slice2","L01-060","non_critical","ID01",920,"Toad","Tadpole","Depth"
"3202",Mar 2014,2014,3,"slice2","L01-060","critical","ID01",920,"Toad","Tadpole","Depth"
"3203",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",920,"Toad","Tadpole","Depth"
"3204",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",920,"Toad","Tadpole","Depth"
"3205",Mar 2014,2014,3,"slice2","L01-060","critical","ID01",921,"Toad","Tadpole","Depth"
"3206",Apr 2014,2014,4,"slice2","L01-060","critical","ID01",921,"Toad","Tadpole","Depth"
"3207",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",921,"Toad","Tadpole","Depth"
"3208",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",921,"Toad","Tadpole","Depth"
"3209",Apr 2014,2014,4,"slice2","L01-060","critical","ID01",922,"Toad","Tadpole","Depth"
"3210",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",922,"Toad","Tadpole","Depth"
"3211",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",922,"Toad","Tadpole","Depth"
"3212",Apr 2014,2014,4,"slice2","L01-060","critical","ID01",923,"Toad","Tadpole","Depth"
"3213",May 2014,2014,5,"slice2","L01-060","critical","ID01",923,"Toad","Tadpole","Depth"
"3214",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",923,"Toad","Tadpole","Depth"
"3215",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",923,"Toad","Tadpole","Depth"
"3216",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",923,"Toad","Tadpole","Depth"
"3217",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",923,"Toad","Tadpole","Depth"
"3218",May 2014,2014,5,"slice2","L01-060","critical","ID01",924,"Toad","Tadpole","Depth"
"3219",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",924,"Toad","Tadpole","Depth"
"3220",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",924,"Toad","Tadpole","Depth"
"3221",May 2014,2014,5,"slice2","L01-060","critical","ID01",925,"Toad","Tadpole","Depth"
"3222",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",925,"Toad","Tadpole","Depth"
"3223",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",925,"Toad","Tadpole","Depth"
"3224",May 2014,2014,5,"slice2","L01-060","critical","ID01",926,"Toad","Tadpole","Depth"
"3225",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",926,"Toad","Tadpole","Depth"
"3226",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",926,"Toad","Tadpole","Depth"
"3227",May 2014,2014,5,"slice2","L01-060","critical","ID01",927,"Toad","Tadpole","Depth"
"3228",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",927,"Toad","Tadpole","Depth"
"3229",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",927,"Toad","Tadpole","Depth"
"3230",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",927,"Toad","Tadpole","Depth"
"3231",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",927,"Toad","Tadpole","Depth"
"3232",May 2014,2014,5,"slice2","L01-060","critical","ID01",928,"Toad","Tadpole","Depth"
"3233",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",928,"Toad","Tadpole","Depth"
"3234",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",928,"Toad","Tadpole","Depth"
"3235",May 2014,2014,5,"slice2","L01-060","critical","ID01",929,"Toad","Tadpole","Depth"
"3236",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",929,"Toad","Tadpole","Depth"
"3237",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",929,"Toad","Tadpole","Depth"
"3238",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",929,"Toad","Tadpole","Depth"
"3239",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",930,"Toad","Tadpole","Depth"
"3240",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",930,"Toad","Tadpole","Depth"
"3241",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",930,"Toad","Tadpole","Depth"
"3242",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",931,"Toad","Tadpole","Depth"
"3243",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",931,"Toad","Tadpole","Depth"
"3244",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",931,"Toad","Tadpole","Depth"
"3245",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",932,"Toad","Tadpole","Depth"
"3246",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",932,"Toad","Tadpole","Depth"
"3247",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",932,"Toad","Tadpole","Depth"
"3248",Jun 2014,2014,6,"slice2","L01-060","critical","ID01",933,"Toad","Tadpole","Depth"
"3249",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",933,"Toad","Tadpole","Depth"
"3250",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",933,"Toad","Tadpole","Depth"
"3251",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",933,"Toad","Tadpole","Depth"
"3252",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",934,"Toad","Tadpole","Depth"
"3253",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",934,"Toad","Tadpole","Depth"
"3254",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",934,"Toad","Tadpole","Depth"
"3255",Jan 2015,2015,1,"slice1","L01-060","non_critical","ID01",935,"Toad","Tadpole","Depth"
"3256",Jan 2015,2015,1,"slice3","L01-060","non_critical","ID01",935,"Toad","Tadpole","Depth"
"3257",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",935,"Toad","Tadpole","Depth"
"3258",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",935,"Toad","Tadpole","Depth"
"3259",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",935,"Toad","Tadpole","Depth"
"3260",Jan 2015,2015,1,"slice1","L01-060","non_critical","ID01",936,"Toad","Tadpole","Depth"
"3261",Jan 2015,2015,1,"slice3","L01-060","non_critical","ID01",936,"Toad","Tadpole","Depth"
"3262",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",936,"Toad","Tadpole","Depth"
"3263",Jan 2015,2015,1,"slice1","L01-060","non_critical","ID01",937,"Toad","Tadpole","Depth"
"3264",Jan 2015,2015,1,"slice3","L01-060","non_critical","ID01",937,"Toad","Tadpole","Depth"
"3265",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",937,"Toad","Tadpole","Depth"
"3266",Jan 2015,2015,1,"slice1","L01-060","non_critical","ID01",938,"Toad","Tadpole","Depth"
"3267",Jan 2015,2015,1,"slice3","L01-060","non_critical","ID01",938,"Toad","Tadpole","Depth"
"3268",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",938,"Toad","Tadpole","Depth"
"3269",Feb 2015,2015,2,"slice1","L01-060","non_critical","ID01",939,"Toad","Tadpole","Depth"
"3270",Feb 2015,2015,2,"slice3","L01-060","non_critical","ID01",939,"Toad","Tadpole","Depth"
"3271",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",939,"Toad","Tadpole","Depth"
"3272",Feb 2015,2015,2,"slice1","L01-060","non_critical","ID01",940,"Toad","Tadpole","Depth"
"3273",Feb 2015,2015,2,"slice3","L01-060","non_critical","ID01",940,"Toad","Tadpole","Depth"
"3274",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",940,"Toad","Tadpole","Depth"
"3275",Feb 2015,2015,2,"slice1","L01-060","non_critical","ID01",941,"Toad","Tadpole","Depth"
"3276",Feb 2015,2015,2,"slice3","L01-060","non_critical","ID01",941,"Toad","Tadpole","Depth"
"3277",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",941,"Toad","Tadpole","Depth"
"3278",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",941,"Toad","Tadpole","Depth"
"3279",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",941,"Toad","Tadpole","Depth"
"3280",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",942,"Toad","Tadpole","Depth"
"3281",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",942,"Toad","Tadpole","Depth"
"3282",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",942,"Toad","Tadpole","Depth"
"3283",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",943,"Toad","Tadpole","Depth"
"3284",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",943,"Toad","Tadpole","Depth"
"3285",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",943,"Toad","Tadpole","Depth"
"3286",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",944,"Toad","Tadpole","Depth"
"3287",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",944,"Toad","Tadpole","Depth"
"3288",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",944,"Toad","Tadpole","Depth"
"3289",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",945,"Toad","Tadpole","Depth"
"3290",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",945,"Toad","Tadpole","Depth"
"3291",Apr 2015,2015,4,"slice1","L01-060","critical","ID01",945,"Toad","Tadpole","Depth"
"3292",Apr 2015,2015,4,"slice3","L01-060","critical","ID01",945,"Toad","Tadpole","Depth"
"3293",May 2015,2015,5,"slice1","L01-060","critical","ID01",945,"Toad","Tadpole","Depth"
"3294",May 2015,2015,5,"slice3","L01-060","critical","ID01",945,"Toad","Tadpole","Depth"
"3295",Jun 2015,2015,6,"slice1","L01-060","critical","ID01",945,"Toad","Tadpole","Depth"
"3296",Jun 2015,2015,6,"slice3","L01-060","critical","ID01",945,"Toad","Tadpole","Depth"
"3297",Jul 2014,2014,7,"slice2","L01-060","critical","ID01",945,"Toad","Tadpole","Depth"
"3298",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",946,"Toad","Tadpole","Depth"
"3299",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",947,"Toad","Tadpole","Depth"
"3300",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",948,"Toad","Tadpole","Depth"
"3301",Aug 2014,2014,8,"slice2","L01-060","critical","ID01",949,"Toad","Tadpole","Depth"
