"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"486",Oct 2005,2005,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"487",Oct 2006,2006,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"488",Oct 2006,2006,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"489",Oct 2007,2007,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"490",Oct 2007,2007,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"491",Oct 2008,2008,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"492",Oct 2008,2008,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"493",Oct 2009,2009,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"494",Oct 2009,2009,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"495",Oct 2010,2010,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"496",Oct 2010,2010,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"497",Oct 2011,2011,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"498",Oct 2011,2011,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"499",Oct 2012,2012,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"500",Oct 2012,2012,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"501",Oct 2013,2013,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"502",Oct 2013,2013,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"503",Oct 2014,2014,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"504",Oct 2014,2014,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"505",Oct 2015,2015,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"506",Oct 2015,2015,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"507",Oct 2016,2016,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"508",Oct 2016,2016,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"509",Oct 2017,2017,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"510",Oct 2017,2017,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"511",Oct 2018,2018,10,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"512",Oct 2018,2018,10,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"513",Nov 1993,1993,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"514",Nov 1993,1993,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"515",Nov 1994,1994,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"516",Nov 1994,1994,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"517",Nov 1995,1995,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"518",Nov 1995,1995,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"519",Nov 1996,1996,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"520",Nov 1996,1996,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"521",Nov 1997,1997,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"522",Nov 1997,1997,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"523",Nov 1998,1998,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"524",Nov 1998,1998,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"525",Nov 1999,1999,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"526",Nov 1999,1999,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"527",Nov 2000,2000,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"528",Nov 2000,2000,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"529",Nov 2001,2001,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"530",Nov 2001,2001,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"531",Nov 2002,2002,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"532",Nov 2002,2002,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"533",Nov 2003,2003,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"534",Nov 2003,2003,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"535",Nov 2004,2004,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"536",Nov 2004,2004,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"537",Nov 2005,2005,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"538",Nov 2005,2005,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"539",Nov 2006,2006,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"540",Nov 2006,2006,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"541",Nov 2007,2007,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"542",Nov 2007,2007,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"543",Nov 2008,2008,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"544",Nov 2008,2008,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"545",Nov 2009,2009,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"546",Nov 2009,2009,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"547",Nov 2010,2010,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"548",Nov 2010,2010,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"549",Nov 2011,2011,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"550",Nov 2011,2011,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"551",Nov 2012,2012,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"552",Nov 2012,2012,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"553",Nov 2013,2013,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"554",Nov 2013,2013,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"555",Nov 2014,2014,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"556",Nov 2014,2014,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"557",Nov 2015,2015,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"558",Nov 2015,2015,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"559",Nov 2016,2016,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"560",Nov 2016,2016,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"561",Nov 2017,2017,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"562",Nov 2017,2017,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"563",Nov 2018,2018,11,"slice1","J01-090","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"564",Nov 2018,2018,11,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"565",Dec 1993,1993,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"566",Dec 1993,1993,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"567",Dec 1994,1994,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"568",Dec 1994,1994,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"569",Dec 1995,1995,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"570",Dec 1995,1995,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"571",Dec 1996,1996,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"572",Dec 1996,1996,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"573",Dec 1997,1997,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"574",Dec 1997,1997,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"575",Dec 1998,1998,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"576",Dec 1998,1998,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"577",Dec 1999,1999,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"578",Dec 1999,1999,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"579",Dec 2000,2000,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"580",Dec 2000,2000,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"581",Dec 2001,2001,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"582",Dec 2001,2001,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"583",Dec 2002,2002,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"584",Dec 2002,2002,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"585",Dec 2003,2003,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"586",Dec 2003,2003,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"587",Dec 2004,2004,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"588",Dec 2004,2004,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"589",Dec 2005,2005,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"590",Dec 2005,2005,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"591",Dec 2006,2006,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"592",Dec 2006,2006,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"593",Dec 2007,2007,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"594",Dec 2007,2007,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"595",Dec 2008,2008,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"596",Dec 2008,2008,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"597",Dec 2009,2009,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"598",Dec 2009,2009,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"599",Dec 2010,2010,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"600",Dec 2010,2010,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"601",Dec 2011,2011,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"602",Dec 2011,2011,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"603",Dec 2012,2012,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"604",Dec 2012,2012,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"605",Dec 2013,2013,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"606",Dec 2013,2013,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"607",Dec 2014,2014,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"608",Dec 2014,2014,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"609",Dec 2015,2015,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"610",Dec 2015,2015,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"611",Dec 2016,2016,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"612",Dec 2016,2016,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"613",Dec 2017,2017,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"614",Dec 2017,2017,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"615",Dec 2018,2018,12,"slice1","J01-090","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"616",Dec 2018,2018,12,"slice2","J01-090","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
