"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3078",Aug 2001,2001,8,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3079",Aug 2001,2001,8,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3080",Aug 2001,2001,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3081",Aug 2001,2001,8,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3082",Aug 2001,2001,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3083",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3084",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3085",Aug 2001,2001,8,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3086",Aug 2001,2001,8,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3087",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3088",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3089",Aug 2001,2001,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3090",Aug 2001,2001,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3091",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3092",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3093",Aug 2001,2001,8,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3094",Aug 2001,2001,8,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3095",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3096",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3097",Aug 2001,2001,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3098",Aug 2001,2001,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3099",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3100",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3101",Aug 2001,2001,8,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3102",Aug 2001,2001,8,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3103",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3104",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3105",Aug 2001,2001,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3106",Aug 2001,2001,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3107",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3108",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3109",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3110",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3111",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3112",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3113",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3114",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3115",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3116",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3117",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3118",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3119",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3120",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3121",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3122",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3123",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3124",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3125",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3126",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3127",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3128",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3129",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3130",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3131",Sep 2001,2001,9,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3132",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3133",Sep 2001,2001,9,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3134",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3135",Oct 2002,2002,10,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3136",Oct 2002,2002,10,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3137",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3138",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3139",Oct 2002,2002,10,"slice1","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3140",Oct 2002,2002,10,"slice3","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3141",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3142",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3143",Oct 2002,2002,10,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3144",Oct 2002,2002,10,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3145",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3146",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3147",Oct 2002,2002,10,"slice1","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3148",Oct 2002,2002,10,"slice3","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3149",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3150",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3151",Oct 2002,2002,10,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3152",Oct 2002,2002,10,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3153",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3154",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3155",Oct 2002,2002,10,"slice1","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3156",Oct 2002,2002,10,"slice3","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3157",Sep 2001,2001,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3158",Sep 2001,2001,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3159",Oct 2002,2002,10,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3160",Oct 2002,2002,10,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3161",Oct 2002,2002,10,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3162",Oct 2002,2002,10,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3163",Oct 2002,2002,10,"slice1","L02-031","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"3164",Oct 2002,2002,10,"slice2","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3165",Oct 2002,2002,10,"slice3","L02-031","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"3166",Oct 2002,2002,10,"slice4","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3167",Nov 2002,2002,11,"slice1","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3168",Nov 2002,2002,11,"slice3","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3169",Oct 2002,2002,10,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3170",Oct 2002,2002,10,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3171",Nov 2002,2002,11,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3172",Nov 2002,2002,11,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3173",Jan 2002,2002,1,"slice1","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3174",Jan 2002,2002,1,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3175",Feb 2002,2002,2,"slice1","L02-031","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"3176",Feb 2002,2002,2,"slice3","L02-031","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"3177",Mar 2002,2002,3,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3178",Mar 2002,2002,3,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3179",Apr 2002,2002,4,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3180",Apr 2002,2002,4,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3181",May 2002,2002,5,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3182",May 2002,2002,5,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3183",Jun 2002,2002,6,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3184",Jun 2002,2002,6,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3185",Jul 2002,2002,7,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3186",Jul 2002,2002,7,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3187",Aug 2002,2002,8,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3188",Aug 2002,2002,8,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3189",Sep 2002,2002,9,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3190",Sep 2002,2002,9,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3191",Oct 2002,2002,10,"slice2","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3192",Oct 2002,2002,10,"slice4","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3193",Oct 2003,2003,10,"slice1","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3194",Oct 2003,2003,10,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3195",Nov 2002,2002,11,"slice1","L02-031","non_critical","days_per_month",23,"Toad","Breeding/Eggs","Depth"
"3196",Nov 2002,2002,11,"slice3","L02-031","non_critical","days_per_month",23,"Toad","Breeding/Eggs","Depth"
"3197",Nov 2003,2003,11,"slice1","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3198",Nov 2003,2003,11,"slice3","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3199",Dec 2002,2002,12,"slice1","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3200",Dec 2002,2002,12,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3201",Dec 2003,2003,12,"slice1","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3202",Dec 2003,2003,12,"slice3","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3203",Oct 2002,2002,10,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3204",Oct 2002,2002,10,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3205",Dec 2003,2003,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3206",Dec 2003,2003,12,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3207",Oct 2002,2002,10,"slice2","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3208",Oct 2002,2002,10,"slice4","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3209",Dec 2003,2003,12,"slice1","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3210",Dec 2003,2003,12,"slice3","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3211",Oct 2002,2002,10,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3212",Oct 2002,2002,10,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3213",Dec 2003,2003,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3214",Dec 2003,2003,12,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3215",Oct 2002,2002,10,"slice2","L02-031","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"3216",Oct 2002,2002,10,"slice4","L02-031","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"3217",Nov 2002,2002,11,"slice2","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3218",Nov 2002,2002,11,"slice4","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3219",Dec 2003,2003,12,"slice1","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3220",Dec 2003,2003,12,"slice3","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3221",Nov 2002,2002,11,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3222",Nov 2002,2002,11,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3223",Dec 2003,2003,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3224",Dec 2003,2003,12,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3225",Jan 2002,2002,1,"slice4","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3226",Feb 2002,2002,2,"slice4","L02-031","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"3227",Nov 2002,2002,11,"slice2","L02-031","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Depth"
"3228",Nov 2002,2002,11,"slice4","L02-031","non_critical","days_per_month",22,"Toad","Breeding/Eggs","Depth"
"3229",Dec 2002,2002,12,"slice2","L02-031","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"3230",Dec 2002,2002,12,"slice4","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3231",Dec 2003,2003,12,"slice1","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3232",Dec 2003,2003,12,"slice3","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"3233",Feb 2002,2002,2,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3234",Dec 2002,2002,12,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3235",Dec 2003,2003,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3236",Dec 2003,2003,12,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3237",Jan 2002,2002,1,"slice2","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3238",Jan 2003,2003,1,"slice1","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3239",Jan 2003,2003,1,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3240",Feb 2002,2002,2,"slice2","L02-031","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"3241",Feb 2002,2002,2,"slice4","L02-031","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"3242",Feb 2003,2003,2,"slice1","L02-031","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"3243",Feb 2003,2003,2,"slice3","L02-031","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"3244",Dec 2002,2002,12,"slice2","L02-031","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"3245",Dec 2003,2003,12,"slice1","L02-031","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"3246",Dec 2003,2003,12,"slice3","L02-031","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"3247",Feb 2002,2002,2,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3248",Feb 2002,2002,2,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3249",Feb 2003,2003,2,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3250",Feb 2003,2003,2,"slice3","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3251",Feb 2002,2002,2,"slice2","L02-031","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"3252",Feb 2002,2002,2,"slice4","L02-031","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3253",Feb 2003,2003,2,"slice1","L02-031","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"3254",Feb 2003,2003,2,"slice3","L02-031","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"3255",Mar 2002,2002,3,"slice4","L02-031","critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"3256",Mar 2003,2003,3,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3257",Mar 2003,2003,3,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3258",Apr 2003,2003,4,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3259",Apr 2003,2003,4,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3260",May 2003,2003,5,"slice1","L02-031","critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"3261",May 2003,2003,5,"slice3","L02-031","critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"3262",Feb 2002,2002,2,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3263",Mar 2002,2002,3,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3264",May 2003,2003,5,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3265",May 2003,2003,5,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3266",Feb 2002,2002,2,"slice2","L02-031","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"3267",Mar 2002,2002,3,"slice2","L02-031","critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"3268",Mar 2002,2002,3,"slice4","L02-031","critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"3269",Apr 2002,2002,4,"slice4","L02-031","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3270",May 2003,2003,5,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3271",May 2003,2003,5,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3272",Mar 2002,2002,3,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3273",Apr 2002,2002,4,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3274",May 2003,2003,5,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3275",May 2003,2003,5,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3276",Jun 2003,2003,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3277",Jun 2003,2003,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3278",Mar 2002,2002,3,"slice2","L02-031","critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"3279",Apr 2002,2002,4,"slice2","L02-031","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"3280",Apr 2002,2002,4,"slice4","L02-031","critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"3281",May 2002,2002,5,"slice4","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3282",Jun 2002,2002,6,"slice4","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3283",Jun 2003,2003,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3284",Jun 2003,2003,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3285",Jul 2002,2002,7,"slice4","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3286",Aug 2002,2002,8,"slice4","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3287",Sep 2002,2002,9,"slice4","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3288",Oct 2003,2003,10,"slice4","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3289",Nov 2003,2003,11,"slice4","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3290",Dec 2003,2003,12,"slice4","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3291",Apr 2002,2002,4,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3292",Jun 2003,2003,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3293",Jun 2003,2003,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3294",Dec 2003,2003,12,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3295",Apr 2002,2002,4,"slice2","L02-031","critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"3296",May 2002,2002,5,"slice2","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3297",Jun 2002,2002,6,"slice2","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3298",Jun 2003,2003,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3299",Jun 2003,2003,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3300",Jul 2002,2002,7,"slice2","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3301",Aug 2002,2002,8,"slice2","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3302",Sep 2002,2002,9,"slice2","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3303",Oct 2003,2003,10,"slice2","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"3304",Nov 2003,2003,11,"slice2","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"3305",Dec 2003,2003,12,"slice2","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3306",Dec 2003,2003,12,"slice4","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3307",Jun 2003,2003,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3308",Jun 2003,2003,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3309",Dec 2003,2003,12,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3310",Dec 2003,2003,12,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3311",Jun 2003,2003,6,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3312",Jun 2003,2003,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3313",Dec 2003,2003,12,"slice2","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"3314",Dec 2003,2003,12,"slice4","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"3315",Jun 2003,2003,6,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3316",Jun 2003,2003,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3317",Dec 2003,2003,12,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"3318",Dec 2003,2003,12,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
