"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"522",Jun 1993,1993,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"523",Jun 1993,1993,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"524",Jun 1993,1993,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"525",Jun 1994,1994,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"526",Jun 1994,1994,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"527",Jun 1994,1994,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"528",Jun 1994,1994,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"529",Jun 1995,1995,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"530",Jun 1995,1995,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"531",Jun 1995,1995,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"532",Jun 1995,1995,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"533",Jun 1996,1996,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"534",Jun 1996,1996,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"535",Jun 1996,1996,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"536",Jun 1996,1996,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"537",Jun 1997,1997,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"538",Jun 1997,1997,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"539",Jun 1997,1997,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"540",Jun 1997,1997,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"541",Jun 1998,1998,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"542",Jun 1998,1998,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"543",Jun 1998,1998,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"544",Jun 1998,1998,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"545",Jun 1999,1999,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"546",Jun 1999,1999,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"547",Jun 1999,1999,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"548",Jun 1999,1999,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"549",Jun 2000,2000,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"550",Jun 2000,2000,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"551",Jun 2000,2000,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"552",Jun 2000,2000,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"553",Jun 2001,2001,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"554",Jun 2001,2001,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"555",Jun 2001,2001,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"556",Jun 2001,2001,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"557",Jun 2002,2002,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"558",Jun 2002,2002,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"559",Jun 2002,2002,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"560",Jun 2002,2002,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"561",Jun 2003,2003,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"562",Jun 2003,2003,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"563",Jun 2003,2003,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"564",Jun 2003,2003,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"565",Jun 2004,2004,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"566",Jun 2004,2004,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"567",Jun 2004,2004,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"568",Jun 2004,2004,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"569",Jun 2005,2005,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"570",Jun 2005,2005,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"571",Jun 2005,2005,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"572",Jun 2005,2005,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"573",Jun 2006,2006,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"574",Jun 2006,2006,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"575",Jun 2006,2006,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"576",Jun 2006,2006,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"577",Jun 2007,2007,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"578",Jun 2007,2007,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"579",Jun 2007,2007,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"580",Jun 2007,2007,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"581",Jun 2008,2008,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"582",Jun 2008,2008,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"583",Jun 2008,2008,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"584",Jun 2008,2008,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"585",Jun 2009,2009,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"586",Jun 2009,2009,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"587",Jun 2009,2009,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"588",Jun 2009,2009,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"589",Jun 2010,2010,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"590",Jun 2010,2010,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"591",Jun 2010,2010,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"592",Jun 2010,2010,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"593",Jun 2011,2011,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"594",Jun 2011,2011,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"595",Jun 2011,2011,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"596",Jun 2011,2011,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"597",Jun 2012,2012,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"598",Jun 2012,2012,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"599",Jun 2012,2012,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"600",Jun 2012,2012,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"601",Jun 2013,2013,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"602",Jun 2013,2013,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"603",Jun 2013,2013,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"604",Jun 2013,2013,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"605",Jun 2014,2014,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"606",Jun 2014,2014,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"607",Jun 2014,2014,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"608",Jun 2014,2014,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"609",Jun 2015,2015,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"610",Jun 2015,2015,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"611",Jun 2015,2015,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"612",Jun 2015,2015,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"613",Jun 2016,2016,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"614",Jun 2016,2016,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"615",Jun 2016,2016,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"616",Jun 2016,2016,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"617",Jun 2017,2017,6,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"618",Jun 2017,2017,6,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"619",Jun 2017,2017,6,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"620",Jun 2017,2017,6,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"621",Jul 1993,1993,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"622",Jul 1993,1993,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"623",Jul 1993,1993,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"624",Jul 1993,1993,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"625",Jul 1994,1994,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"626",Jul 1994,1994,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"627",Jul 1994,1994,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"628",Jul 1994,1994,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"629",Jul 1995,1995,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"630",Jul 1995,1995,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"631",Jul 1995,1995,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"632",Jul 1995,1995,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"633",Jul 1996,1996,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"634",Jul 1996,1996,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"635",Jul 1996,1996,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"636",Jul 1996,1996,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"637",Jul 1997,1997,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"638",Jul 1997,1997,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"639",Jul 1997,1997,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"640",Jul 1997,1997,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"641",Jul 1998,1998,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"642",Jul 1998,1998,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"643",Jul 1998,1998,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"644",Jul 1998,1998,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"645",Jul 1999,1999,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"646",Jul 1999,1999,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"647",Jul 1999,1999,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"648",Jul 1999,1999,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"649",Jul 2000,2000,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"650",Jul 2000,2000,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"651",Jul 2000,2000,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"652",Jul 2000,2000,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"653",Jul 2001,2001,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"654",Jul 2001,2001,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"655",Jul 2001,2001,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"656",Jul 2001,2001,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"657",Jul 2002,2002,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"658",Jul 2002,2002,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"659",Jul 2002,2002,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"660",Jul 2002,2002,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"661",Jul 2003,2003,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"662",Jul 2003,2003,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"663",Jul 2003,2003,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"664",Jul 2003,2003,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"665",Jul 2004,2004,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"666",Jul 2004,2004,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"667",Jul 2004,2004,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"668",Jul 2004,2004,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"669",Jul 2005,2005,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"670",Jul 2005,2005,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"671",Jul 2005,2005,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"672",Jul 2005,2005,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"673",Jul 2006,2006,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"674",Jul 2006,2006,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"675",Jul 2006,2006,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"676",Jul 2006,2006,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"677",Jul 2007,2007,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"678",Jul 2007,2007,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"679",Jul 2007,2007,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"680",Jul 2007,2007,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"681",Jul 2008,2008,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"682",Jul 2008,2008,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"683",Jul 2008,2008,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"684",Jul 2008,2008,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"685",Jul 2009,2009,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"686",Jul 2009,2009,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"687",Jul 2009,2009,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"688",Jul 2009,2009,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"689",Jul 2010,2010,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"690",Jul 2010,2010,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"691",Jul 2010,2010,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"692",Jul 2010,2010,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"693",Jul 2011,2011,7,"slice1","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"694",Jul 2011,2011,7,"slice2","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"695",Jul 2011,2011,7,"slice3","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"696",Jul 2011,2011,7,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"697",Jul 2012,2012,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"698",Jul 2012,2012,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"699",Jul 2012,2012,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"700",Jul 2012,2012,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"701",Jul 2013,2013,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"702",Jul 2013,2013,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"703",Jul 2013,2013,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"704",Jul 2013,2013,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"705",Jul 2014,2014,7,"slice1","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"706",Jul 2014,2014,7,"slice2","J04-010","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"707",Jul 2014,2014,7,"slice3","J04-010","critical","days_per_month",28,"Toad","Tadpole","Velocity"
"708",Jul 2014,2014,7,"slice4","J04-010","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"709",Jul 2015,2015,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"710",Jul 2015,2015,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"711",Jul 2015,2015,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"712",Jul 2015,2015,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"713",Jul 2016,2016,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"714",Jul 2016,2016,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"715",Jul 2016,2016,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"716",Jul 2016,2016,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"717",Jul 2017,2017,7,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"718",Jul 2017,2017,7,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"719",Jul 2017,2017,7,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"720",Jul 2017,2017,7,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"721",Aug 1993,1993,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"722",Aug 1993,1993,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"723",Aug 1993,1993,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"724",Aug 1993,1993,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"725",Aug 1994,1994,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"726",Aug 1994,1994,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"727",Aug 1994,1994,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"728",Aug 1994,1994,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"729",Aug 1995,1995,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"730",Aug 1995,1995,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"731",Aug 1995,1995,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"732",Aug 1995,1995,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"733",Aug 1996,1996,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"734",Aug 1996,1996,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"735",Aug 1996,1996,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"736",Aug 1996,1996,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"737",Aug 1997,1997,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"738",Aug 1997,1997,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"739",Aug 1997,1997,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"740",Aug 1997,1997,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"741",Aug 1998,1998,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"742",Aug 1998,1998,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"743",Aug 1998,1998,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"744",Aug 1998,1998,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"745",Aug 1999,1999,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"746",Aug 1999,1999,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"747",Aug 1999,1999,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"748",Aug 1999,1999,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"749",Aug 2000,2000,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"750",Aug 2000,2000,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"751",Aug 2000,2000,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"752",Aug 2000,2000,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"753",Aug 2001,2001,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"754",Aug 2001,2001,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"755",Aug 2001,2001,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"756",Aug 2001,2001,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"757",Aug 2002,2002,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"758",Aug 2002,2002,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"759",Aug 2002,2002,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"760",Aug 2002,2002,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"761",Aug 2003,2003,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"762",Aug 2003,2003,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"763",Aug 2003,2003,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"764",Aug 2003,2003,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"765",Aug 2004,2004,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"766",Aug 2004,2004,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"767",Aug 2004,2004,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"768",Aug 2004,2004,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"769",Aug 2005,2005,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"770",Aug 2005,2005,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"771",Aug 2005,2005,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"772",Aug 2005,2005,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"773",Aug 2006,2006,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"774",Aug 2006,2006,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"775",Aug 2006,2006,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"776",Aug 2006,2006,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"777",Aug 2007,2007,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"778",Aug 2007,2007,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"779",Aug 2007,2007,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"780",Aug 2007,2007,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"781",Aug 2008,2008,8,"slice1","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"782",Aug 2008,2008,8,"slice2","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"783",Aug 2008,2008,8,"slice3","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"784",Aug 2008,2008,8,"slice4","J04-010","critical","days_per_month",31,"Toad","Tadpole","Velocity"
