"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"299","Winter","slice3",2012,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"300","Summer","slice3",2012,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"301","Winter","slice3",2013,"J01-100","Seasonal",0.0228937728937729,"Chub","Adult","Velocity"
"302","Summer","slice3",2013,"J01-100","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"303","Winter","slice3",2014,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"304","Summer","slice3",2014,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"305","Winter","slice3",2015,"J01-100","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"306","Summer","slice3",2015,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice3",2016,"J01-100","Seasonal",0.549450549450549,"Chub","Adult","Velocity"
"308","Summer","slice3",2016,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"309","Winter","slice3",2017,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"310","Summer","slice3",2017,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice3",2018,"J01-100","Seasonal",0.389194139194139,"Chub","Adult","Velocity"
"312","Summer","slice3",2018,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
