"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"287",Sep 2012,2012,9,"critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"288",Sep 2013,2013,9,"critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"289",Sep 2013,2013,9,"critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"290",Sep 2014,2014,9,"critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"291",Sep 2014,2014,9,"critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"292",Oct 2000,2000,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"293",Oct 2000,2000,10,"non_critical","slice2","L02-051","ID01",1,"Willow","Germination","Depth"
"294",Oct 2000,2000,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"295",Oct 2001,2001,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"296",Oct 2001,2001,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"297",Oct 2002,2002,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"298",Oct 2002,2002,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"299",Oct 2003,2003,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"300",Oct 2003,2003,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"301",Oct 2004,2004,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"302",Oct 2004,2004,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"303",Oct 2005,2005,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"304",Oct 2005,2005,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"305",Oct 2006,2006,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"306",Oct 2006,2006,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"307",Oct 2007,2007,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"308",Oct 2007,2007,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"309",Oct 2008,2008,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"310",Oct 2008,2008,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"311",Oct 2009,2009,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"312",Oct 2009,2009,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"313",Oct 2010,2010,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"314",Oct 2010,2010,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"315",Oct 2011,2011,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"316",Oct 2011,2011,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"317",Oct 2012,2012,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"318",Oct 2012,2012,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"319",Oct 2013,2013,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"320",Oct 2013,2013,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"321",Oct 2014,2014,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"322",Oct 2014,2014,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"323",Oct 2015,2015,10,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"324",Oct 2015,2015,10,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"325",Nov 2000,2000,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"326",Nov 2000,2000,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"327",Nov 2001,2001,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"328",Nov 2001,2001,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"329",Nov 2002,2002,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"330",Nov 2002,2002,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"331",Nov 2003,2003,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"332",Nov 2003,2003,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"333",Nov 2004,2004,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"334",Nov 2004,2004,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"335",Nov 2005,2005,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"336",Nov 2005,2005,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"337",Nov 2006,2006,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"338",Nov 2006,2006,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"339",Nov 2007,2007,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"340",Nov 2007,2007,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"341",Nov 2008,2008,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"342",Nov 2008,2008,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"343",Nov 2009,2009,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"344",Nov 2009,2009,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"345",Nov 2010,2010,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"346",Nov 2010,2010,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"347",Nov 2011,2011,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"348",Nov 2011,2011,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"349",Nov 2012,2012,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"350",Nov 2012,2012,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"351",Nov 2013,2013,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"352",Nov 2013,2013,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"353",Nov 2014,2014,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"354",Nov 2014,2014,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"355",Nov 2015,2015,11,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"356",Nov 2015,2015,11,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"357",Dec 2000,2000,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"358",Dec 2000,2000,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"359",Dec 2001,2001,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"360",Dec 2001,2001,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"361",Dec 2002,2002,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"362",Dec 2002,2002,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"363",Dec 2003,2003,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"364",Dec 2003,2003,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"365",Dec 2004,2004,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"366",Dec 2004,2004,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"367",Dec 2005,2005,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"368",Dec 2005,2005,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"369",Dec 2006,2006,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"370",Dec 2006,2006,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"371",Dec 2007,2007,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"372",Dec 2007,2007,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"373",Dec 2008,2008,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"374",Dec 2008,2008,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"375",Dec 2009,2009,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"376",Dec 2009,2009,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"377",Dec 2010,2010,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"378",Dec 2010,2010,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"379",Dec 2011,2011,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"380",Dec 2011,2011,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"381",Dec 2012,2012,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"382",Dec 2012,2012,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"383",Dec 2013,2013,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"384",Dec 2013,2013,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"385",Dec 2014,2014,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"386",Dec 2014,2014,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"387",Dec 2015,2015,12,"non_critical","slice1","L02-051","ID01",1,"Willow","Germination","Depth"
"388",Dec 2015,2015,12,"non_critical","slice3","L02-051","ID01",1,"Willow","Germination","Depth"
"389",Oct 2000,2000,10,"non_critical","slice2","L02-051","ID01",2,"Willow","Germination","Depth"
"390",Oct 2000,2000,10,"non_critical","slice2","L02-051","ID01",3,"Willow","Germination","Depth"
"391",Oct 2000,2000,10,"non_critical","slice2","L02-051","ID01",4,"Willow","Germination","Depth"
"392",Jan 2000,2000,1,"non_critical","slice2","L02-051","ID01",5,"Willow","Germination","Depth"
"393",Oct 2000,2000,10,"non_critical","slice2","L02-051","ID01",5,"Willow","Germination","Depth"
"394",Nov 2000,2000,11,"non_critical","slice2","L02-051","ID01",5,"Willow","Germination","Depth"
"395",Dec 2000,2000,12,"non_critical","slice2","L02-051","ID01",5,"Willow","Germination","Depth"
"396",Jan 2000,2000,1,"non_critical","slice2","L02-051","ID01",6,"Willow","Germination","Depth"
"397",Jan 2000,2000,1,"non_critical","slice2","L02-051","ID01",7,"Willow","Germination","Depth"
"398",Jan 2000,2000,1,"non_critical","slice2","L02-051","ID01",8,"Willow","Germination","Depth"
"399",Jan 2000,2000,1,"non_critical","slice2","L02-051","ID01",9,"Willow","Germination","Depth"
"400",Feb 2000,2000,2,"non_critical","slice2","L02-051","ID01",9,"Willow","Germination","Depth"
"401",Feb 2000,2000,2,"non_critical","slice2","L02-051","ID01",10,"Willow","Germination","Depth"
"402",Feb 2000,2000,2,"non_critical","slice2","L02-051","ID01",11,"Willow","Germination","Depth"
"403",Feb 2000,2000,2,"non_critical","slice2","L02-051","ID01",12,"Willow","Germination","Depth"
"404",Feb 2000,2000,2,"non_critical","slice2","L02-051","ID01",13,"Willow","Germination","Depth"
"405",Mar 2000,2000,3,"non_critical","slice2","L02-051","ID01",13,"Willow","Germination","Depth"
"406",Mar 2000,2000,3,"non_critical","slice2","L02-051","ID01",14,"Willow","Germination","Depth"
"407",Mar 2000,2000,3,"non_critical","slice2","L02-051","ID01",15,"Willow","Germination","Depth"
"408",Apr 2000,2000,4,"critical","slice2","L02-051","ID01",15,"Willow","Germination","Depth"
"409",Apr 2000,2000,4,"critical","slice2","L02-051","ID01",16,"Willow","Germination","Depth"
"410",Apr 2000,2000,4,"critical","slice2","L02-051","ID01",17,"Willow","Germination","Depth"
"411",May 2000,2000,5,"critical","slice2","L02-051","ID01",17,"Willow","Germination","Depth"
"412",Jun 2000,2000,6,"critical","slice2","L02-051","ID01",17,"Willow","Germination","Depth"
"413",Jul 2000,2000,7,"critical","slice2","L02-051","ID01",17,"Willow","Germination","Depth"
"414",Aug 2000,2000,8,"critical","slice2","L02-051","ID01",17,"Willow","Germination","Depth"
"415",Sep 2000,2000,9,"critical","slice2","L02-051","ID01",17,"Willow","Germination","Depth"
"416",Oct 2001,2001,10,"non_critical","slice2","L02-051","ID01",17,"Willow","Germination","Depth"
"417",Nov 2001,2001,11,"non_critical","slice2","L02-051","ID01",17,"Willow","Germination","Depth"
"418",Nov 2001,2001,11,"non_critical","slice2","L02-051","ID01",18,"Willow","Germination","Depth"
"419",Jan 2001,2001,1,"non_critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"420",Feb 2001,2001,2,"non_critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"421",Mar 2001,2001,3,"non_critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"422",Apr 2001,2001,4,"critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"423",May 2001,2001,5,"critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"424",Jun 2001,2001,6,"critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"425",Jul 2001,2001,7,"critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"426",Aug 2001,2001,8,"critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"427",Sep 2001,2001,9,"critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"428",Oct 2002,2002,10,"non_critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"429",Nov 2001,2001,11,"non_critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"430",Nov 2002,2002,11,"non_critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"431",Dec 2001,2001,12,"non_critical","slice2","L02-051","ID01",19,"Willow","Germination","Depth"
"432",Nov 2002,2002,11,"non_critical","slice2","L02-051","ID01",20,"Willow","Germination","Depth"
"433",Nov 2002,2002,11,"non_critical","slice2","L02-051","ID01",21,"Willow","Germination","Depth"
"434",Nov 2002,2002,11,"non_critical","slice2","L02-051","ID01",22,"Willow","Germination","Depth"
"435",Nov 2002,2002,11,"non_critical","slice2","L02-051","ID01",23,"Willow","Germination","Depth"
"436",Dec 2002,2002,12,"non_critical","slice2","L02-051","ID01",23,"Willow","Germination","Depth"
"437",Dec 2002,2002,12,"non_critical","slice2","L02-051","ID01",24,"Willow","Germination","Depth"
"438",Dec 2002,2002,12,"non_critical","slice2","L02-051","ID01",25,"Willow","Germination","Depth"
"439",Dec 2002,2002,12,"non_critical","slice2","L02-051","ID01",26,"Willow","Germination","Depth"
"440",Jan 2002,2002,1,"non_critical","slice2","L02-051","ID01",27,"Willow","Germination","Depth"
"441",Feb 2002,2002,2,"non_critical","slice2","L02-051","ID01",27,"Willow","Germination","Depth"
"442",Dec 2002,2002,12,"non_critical","slice2","L02-051","ID01",27,"Willow","Germination","Depth"
"443",Feb 2002,2002,2,"non_critical","slice2","L02-051","ID01",28,"Willow","Germination","Depth"
"444",Feb 2002,2002,2,"non_critical","slice2","L02-051","ID01",29,"Willow","Germination","Depth"
"445",Feb 2002,2002,2,"non_critical","slice2","L02-051","ID01",30,"Willow","Germination","Depth"
"446",Feb 2002,2002,2,"non_critical","slice2","L02-051","ID01",31,"Willow","Germination","Depth"
"447",Feb 2002,2002,2,"non_critical","slice2","L02-051","ID01",32,"Willow","Germination","Depth"
"448",Feb 2002,2002,2,"non_critical","slice2","L02-051","ID01",33,"Willow","Germination","Depth"
"449",Mar 2002,2002,3,"non_critical","slice2","L02-051","ID01",33,"Willow","Germination","Depth"
"450",Mar 2002,2002,3,"non_critical","slice2","L02-051","ID01",34,"Willow","Germination","Depth"
"451",Mar 2002,2002,3,"non_critical","slice2","L02-051","ID01",35,"Willow","Germination","Depth"
"452",Mar 2002,2002,3,"non_critical","slice2","L02-051","ID01",36,"Willow","Germination","Depth"
"453",Mar 2002,2002,3,"non_critical","slice2","L02-051","ID01",37,"Willow","Germination","Depth"
"454",Apr 2002,2002,4,"critical","slice2","L02-051","ID01",37,"Willow","Germination","Depth"
"455",Apr 2002,2002,4,"critical","slice2","L02-051","ID01",38,"Willow","Germination","Depth"
"456",Apr 2002,2002,4,"critical","slice2","L02-051","ID01",39,"Willow","Germination","Depth"
"457",May 2002,2002,5,"critical","slice2","L02-051","ID01",39,"Willow","Germination","Depth"
"458",May 2002,2002,5,"critical","slice2","L02-051","ID01",40,"Willow","Germination","Depth"
"459",May 2002,2002,5,"critical","slice2","L02-051","ID01",41,"Willow","Germination","Depth"
"460",Jun 2002,2002,6,"critical","slice2","L02-051","ID01",41,"Willow","Germination","Depth"
"461",Jul 2002,2002,7,"critical","slice2","L02-051","ID01",41,"Willow","Germination","Depth"
"462",Aug 2002,2002,8,"critical","slice2","L02-051","ID01",41,"Willow","Germination","Depth"
"463",Sep 2002,2002,9,"critical","slice2","L02-051","ID01",41,"Willow","Germination","Depth"
"464",Oct 2003,2003,10,"non_critical","slice2","L02-051","ID01",41,"Willow","Germination","Depth"
"465",Nov 2003,2003,11,"non_critical","slice2","L02-051","ID01",41,"Willow","Germination","Depth"
"466",Dec 2003,2003,12,"non_critical","slice2","L02-051","ID01",41,"Willow","Germination","Depth"
"467",Dec 2003,2003,12,"non_critical","slice2","L02-051","ID01",42,"Willow","Germination","Depth"
"468",Jan 2003,2003,1,"non_critical","slice2","L02-051","ID01",43,"Willow","Germination","Depth"
"469",Feb 2003,2003,2,"non_critical","slice2","L02-051","ID01",43,"Willow","Germination","Depth"
"470",Dec 2003,2003,12,"non_critical","slice2","L02-051","ID01",43,"Willow","Germination","Depth"
"471",Feb 2003,2003,2,"non_critical","slice2","L02-051","ID01",44,"Willow","Germination","Depth"
"472",Feb 2003,2003,2,"non_critical","slice2","L02-051","ID01",45,"Willow","Germination","Depth"
"473",Feb 2003,2003,2,"non_critical","slice2","L02-051","ID01",46,"Willow","Germination","Depth"
"474",Feb 2003,2003,2,"non_critical","slice2","L02-051","ID01",47,"Willow","Germination","Depth"
"475",Feb 2003,2003,2,"non_critical","slice2","L02-051","ID01",48,"Willow","Germination","Depth"
"476",Feb 2003,2003,2,"non_critical","slice2","L02-051","ID01",49,"Willow","Germination","Depth"
"477",Feb 2003,2003,2,"non_critical","slice2","L02-051","ID01",50,"Willow","Germination","Depth"
"478",Feb 2003,2003,2,"non_critical","slice2","L02-051","ID01",51,"Willow","Germination","Depth"
"479",Mar 2003,2003,3,"non_critical","slice2","L02-051","ID01",52,"Willow","Germination","Depth"
"480",Mar 2003,2003,3,"non_critical","slice2","L02-051","ID01",53,"Willow","Germination","Depth"
"481",Apr 2003,2003,4,"critical","slice2","L02-051","ID01",53,"Willow","Germination","Depth"
"482",Apr 2003,2003,4,"critical","slice2","L02-051","ID01",54,"Willow","Germination","Depth"
"483",Apr 2003,2003,4,"critical","slice2","L02-051","ID01",55,"Willow","Germination","Depth"
"484",May 2003,2003,5,"critical","slice2","L02-051","ID01",55,"Willow","Germination","Depth"
"485",Jun 2003,2003,6,"critical","slice2","L02-051","ID01",55,"Willow","Germination","Depth"
"486",Jul 2003,2003,7,"critical","slice2","L02-051","ID01",55,"Willow","Germination","Depth"
"487",Aug 2003,2003,8,"critical","slice2","L02-051","ID01",55,"Willow","Germination","Depth"
"488",Sep 2003,2003,9,"critical","slice2","L02-051","ID01",55,"Willow","Germination","Depth"
"489",Oct 2004,2004,10,"non_critical","slice2","L02-051","ID01",55,"Willow","Germination","Depth"
"490",Oct 2004,2004,10,"non_critical","slice2","L02-051","ID01",56,"Willow","Germination","Depth"
"491",Oct 2004,2004,10,"non_critical","slice2","L02-051","ID01",57,"Willow","Germination","Depth"
"492",Oct 2004,2004,10,"non_critical","slice2","L02-051","ID01",58,"Willow","Germination","Depth"
"493",Oct 2004,2004,10,"non_critical","slice2","L02-051","ID01",59,"Willow","Germination","Depth"
"494",Nov 2004,2004,11,"non_critical","slice2","L02-051","ID01",59,"Willow","Germination","Depth"
"495",Nov 2004,2004,11,"non_critical","slice2","L02-051","ID01",60,"Willow","Germination","Depth"
"496",Nov 2004,2004,11,"non_critical","slice2","L02-051","ID01",61,"Willow","Germination","Depth"
"497",Dec 2004,2004,12,"non_critical","slice2","L02-051","ID01",61,"Willow","Germination","Depth"
"498",Dec 2004,2004,12,"non_critical","slice2","L02-051","ID01",62,"Willow","Germination","Depth"
"499",Dec 2004,2004,12,"non_critical","slice2","L02-051","ID01",63,"Willow","Germination","Depth"
"500",Dec 2004,2004,12,"non_critical","slice2","L02-051","ID01",64,"Willow","Germination","Depth"
"501",Dec 2004,2004,12,"non_critical","slice2","L02-051","ID01",65,"Willow","Germination","Depth"
"502",Dec 2004,2004,12,"non_critical","slice2","L02-051","ID01",66,"Willow","Germination","Depth"
"503",Jan 2004,2004,1,"non_critical","slice2","L02-051","ID01",67,"Willow","Germination","Depth"
"504",Jan 2004,2004,1,"non_critical","slice2","L02-051","ID01",68,"Willow","Germination","Depth"
"505",Jan 2004,2004,1,"non_critical","slice2","L02-051","ID01",69,"Willow","Germination","Depth"
"506",Jan 2004,2004,1,"non_critical","slice2","L02-051","ID01",70,"Willow","Germination","Depth"
"507",Jan 2004,2004,1,"non_critical","slice2","L02-051","ID01",71,"Willow","Germination","Depth"
"508",Feb 2004,2004,2,"non_critical","slice2","L02-051","ID01",71,"Willow","Germination","Depth"
"509",Feb 2004,2004,2,"non_critical","slice2","L02-051","ID01",72,"Willow","Germination","Depth"
"510",Feb 2004,2004,2,"non_critical","slice2","L02-051","ID01",73,"Willow","Germination","Depth"
"511",Feb 2004,2004,2,"non_critical","slice2","L02-051","ID01",74,"Willow","Germination","Depth"
"512",Mar 2004,2004,3,"non_critical","slice2","L02-051","ID01",74,"Willow","Germination","Depth"
"513",Mar 2004,2004,3,"non_critical","slice2","L02-051","ID01",75,"Willow","Germination","Depth"
"514",Mar 2004,2004,3,"non_critical","slice2","L02-051","ID01",76,"Willow","Germination","Depth"
"515",Mar 2004,2004,3,"non_critical","slice2","L02-051","ID01",77,"Willow","Germination","Depth"
"516",Apr 2004,2004,4,"critical","slice2","L02-051","ID01",77,"Willow","Germination","Depth"
"517",Apr 2004,2004,4,"critical","slice2","L02-051","ID01",78,"Willow","Germination","Depth"
"518",Apr 2004,2004,4,"critical","slice2","L02-051","ID01",79,"Willow","Germination","Depth"
"519",Apr 2004,2004,4,"critical","slice2","L02-051","ID01",80,"Willow","Germination","Depth"
"520",Apr 2004,2004,4,"critical","slice2","L02-051","ID01",81,"Willow","Germination","Depth"
"521",May 2004,2004,5,"critical","slice2","L02-051","ID01",81,"Willow","Germination","Depth"
"522",May 2004,2004,5,"critical","slice2","L02-051","ID01",82,"Willow","Germination","Depth"
"523",May 2004,2004,5,"critical","slice2","L02-051","ID01",83,"Willow","Germination","Depth"
"524",Jun 2004,2004,6,"critical","slice2","L02-051","ID01",83,"Willow","Germination","Depth"
"525",Jul 2004,2004,7,"critical","slice2","L02-051","ID01",83,"Willow","Germination","Depth"
"526",Aug 2004,2004,8,"critical","slice2","L02-051","ID01",83,"Willow","Germination","Depth"
"527",Sep 2004,2004,9,"critical","slice2","L02-051","ID01",83,"Willow","Germination","Depth"
"528",Oct 2005,2005,10,"non_critical","slice2","L02-051","ID01",83,"Willow","Germination","Depth"
"529",Nov 2005,2005,11,"non_critical","slice2","L02-051","ID01",83,"Willow","Germination","Depth"
"530",Dec 2005,2005,12,"non_critical","slice2","L02-051","ID01",83,"Willow","Germination","Depth"
"531",Dec 2005,2005,12,"non_critical","slice2","L02-051","ID01",84,"Willow","Germination","Depth"
"532",Jan 2005,2005,1,"non_critical","slice2","L02-051","ID01",85,"Willow","Germination","Depth"
"533",Jan 2005,2005,1,"non_critical","slice2","L02-051","ID01",86,"Willow","Germination","Depth"
"534",Jan 2005,2005,1,"non_critical","slice2","L02-051","ID01",87,"Willow","Germination","Depth"
"535",Feb 2005,2005,2,"non_critical","slice2","L02-051","ID01",87,"Willow","Germination","Depth"
"536",Feb 2005,2005,2,"non_critical","slice2","L02-051","ID01",88,"Willow","Germination","Depth"
"537",Mar 2005,2005,3,"non_critical","slice2","L02-051","ID01",89,"Willow","Germination","Depth"
"538",Mar 2005,2005,3,"non_critical","slice2","L02-051","ID01",90,"Willow","Germination","Depth"
"539",Mar 2005,2005,3,"non_critical","slice2","L02-051","ID01",91,"Willow","Germination","Depth"
"540",Mar 2005,2005,3,"non_critical","slice2","L02-051","ID01",92,"Willow","Germination","Depth"
"541",Mar 2005,2005,3,"non_critical","slice2","L02-051","ID01",93,"Willow","Germination","Depth"
"542",Mar 2005,2005,3,"non_critical","slice2","L02-051","ID01",94,"Willow","Germination","Depth"
"543",Mar 2005,2005,3,"non_critical","slice2","L02-051","ID01",95,"Willow","Germination","Depth"
"544",Mar 2005,2005,3,"non_critical","slice2","L02-051","ID01",96,"Willow","Germination","Depth"
"545",Mar 2005,2005,3,"non_critical","slice2","L02-051","ID01",97,"Willow","Germination","Depth"
"546",Apr 2005,2005,4,"critical","slice2","L02-051","ID01",97,"Willow","Germination","Depth"
"547",Apr 2005,2005,4,"critical","slice2","L02-051","ID01",98,"Willow","Germination","Depth"
"548",Apr 2005,2005,4,"critical","slice2","L02-051","ID01",99,"Willow","Germination","Depth"
"549",Apr 2005,2005,4,"critical","slice2","L02-051","ID01",100,"Willow","Germination","Depth"
"550",Apr 2005,2005,4,"critical","slice2","L02-051","ID01",101,"Willow","Germination","Depth"
"551",May 2005,2005,5,"critical","slice2","L02-051","ID01",101,"Willow","Germination","Depth"
"552",May 2005,2005,5,"critical","slice2","L02-051","ID01",102,"Willow","Germination","Depth"
"553",Jan 2006,2006,1,"non_critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"554",Feb 2006,2006,2,"non_critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"555",Mar 2006,2006,3,"non_critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"556",Apr 2006,2006,4,"critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"557",May 2005,2005,5,"critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"558",Jun 2005,2005,6,"critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"559",Jul 2005,2005,7,"critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"560",Aug 2005,2005,8,"critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"561",Sep 2005,2005,9,"critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"562",Oct 2006,2006,10,"non_critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"563",Nov 2006,2006,11,"non_critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"564",Dec 2006,2006,12,"non_critical","slice2","L02-051","ID01",103,"Willow","Germination","Depth"
"565",Apr 2006,2006,4,"critical","slice2","L02-051","ID01",104,"Willow","Germination","Depth"
"566",Apr 2006,2006,4,"critical","slice2","L02-051","ID01",105,"Willow","Germination","Depth"
"567",May 2006,2006,5,"critical","slice2","L02-051","ID01",105,"Willow","Germination","Depth"
"568",Jun 2006,2006,6,"critical","slice2","L02-051","ID01",105,"Willow","Germination","Depth"
