"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"293","Winter","slice3",2009,"J01-041","Seasonal",1.76282051282051,"Chub","Adult","Velocity"
"294","Summer","slice3",2009,"J01-041","Seasonal",0.0455373406193078,"Chub","Adult","Velocity"
"295","Winter","slice3",2010,"J01-041","Seasonal",2.03754578754579,"Chub","Adult","Velocity"
"296","Summer","slice3",2010,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"297","Winter","slice3",2011,"J01-041","Seasonal",0.683060109289617,"Chub","Adult","Velocity"
"298","Summer","slice3",2011,"J01-041","Seasonal",0.204918032786885,"Chub","Adult","Velocity"
"299","Winter","slice3",2012,"J01-041","Seasonal",0.641025641025641,"Chub","Adult","Velocity"
"300","Summer","slice3",2012,"J01-041","Seasonal",0.159380692167577,"Chub","Adult","Velocity"
"301","Winter","slice3",2013,"J01-041","Seasonal",0.503663003663004,"Chub","Adult","Velocity"
"302","Summer","slice3",2013,"J01-041","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"303","Winter","slice3",2014,"J01-041","Seasonal",1.0989010989011,"Chub","Adult","Velocity"
"304","Summer","slice3",2014,"J01-041","Seasonal",0.295992714025501,"Chub","Adult","Velocity"
"305","Winter","slice3",2015,"J01-041","Seasonal",1.07012750455373,"Chub","Adult","Velocity"
"306","Summer","slice3",2015,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice3",2016,"J01-041","Seasonal",2.49542124542125,"Chub","Adult","Velocity"
"308","Summer","slice3",2016,"J01-041","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"309","Winter","slice3",2017,"J01-041","Seasonal",0.297619047619048,"Chub","Adult","Velocity"
"310","Summer","slice3",2017,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice3",2018,"J01-041","Seasonal",3.15934065934066,"Chub","Adult","Velocity"
"312","Summer","slice3",2018,"J01-041","Seasonal",0,"Chub","Adult","Velocity"
