"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2049",Jan 2005,2005,1,"slice1","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2050",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",10,"Toad","Tadpole","Velocity"
"2051",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"2052",Mar 2004,2004,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2053",Apr 2004,2004,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2054",May 2004,2004,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2055",Jun 2004,2004,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2056",Jul 2004,2004,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2057",Aug 2004,2004,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2058",Sep 2004,2004,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2059",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"2060",Oct 2005,2005,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2061",Nov 2005,2005,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2062",Dec 2002,2002,12,"slice2","L01-080","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"2063",Dec 2005,2005,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2064",Jan 2005,2005,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2065",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2066",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2067",Jan 2005,2005,1,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"2068",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"2069",Feb 2005,2005,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"2070",Mar 2005,2005,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2071",Apr 2005,2005,4,"slice1","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2072",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2073",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2074",Apr 2005,2005,4,"slice1","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2075",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2076",Jan 2006,2006,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2077",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2078",Feb 2006,2006,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"2079",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",14,"Toad","Tadpole","Velocity"
"2080",Mar 2006,2006,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2081",Apr 2005,2005,4,"slice1","L01-080","critical","days_per_month",26,"Toad","Tadpole","Velocity"
"2082",Apr 2006,2006,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2083",May 2005,2005,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2084",May 2006,2006,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2085",Jun 2005,2005,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2086",Jun 2006,2006,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2087",Jul 2005,2005,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2088",Jul 2006,2006,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2089",Aug 2005,2005,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2090",Aug 2006,2006,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2091",Sep 2005,2005,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2092",Sep 2006,2006,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2093",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2094",Oct 2006,2006,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2095",Oct 2007,2007,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2096",Nov 2006,2006,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2097",Nov 2007,2007,11,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"2098",Dec 2006,2006,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2099",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2100",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2101",Nov 2007,2007,11,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2102",Jan 2007,2007,1,"slice1","L01-080","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2103",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",15,"Toad","Tadpole","Velocity"
"2104",Apr 2002,2002,4,"slice2","L01-080","critical","days_per_month",13,"Toad","Tadpole","Velocity"
"2105",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
"2106",Dec 2007,2007,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2107",Jan 2007,2007,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2108",Apr 2002,2002,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2109",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2110",Jan 2007,2007,1,"slice1","L01-080","non_critical","days_per_month",26,"Toad","Tadpole","Velocity"
"2111",Jan 2008,2008,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2112",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",18,"Toad","Tadpole","Velocity"
"2113",Feb 2007,2007,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"2114",Feb 2008,2008,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"2115",Mar 2007,2007,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2116",Mar 2008,2008,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2117",Apr 2002,2002,4,"slice2","L01-080","critical","days_per_month",16,"Toad","Tadpole","Velocity"
"2118",Apr 2007,2007,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2119",Apr 2008,2008,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2120",May 2002,2002,5,"slice2","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2121",May 2007,2007,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2122",May 2008,2008,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2123",Jun 2007,2007,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2124",Jun 2008,2008,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2125",Jul 2007,2007,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2126",Jul 2008,2008,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2127",Aug 2007,2007,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2128",Aug 2008,2008,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2129",Sep 2007,2007,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2130",Sep 2008,2008,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2131",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2132",Oct 2008,2008,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2133",Oct 2009,2009,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2134",Nov 2008,2008,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2135",Nov 2009,2009,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2136",Dec 2008,2008,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2137",Dec 2009,2009,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2138",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2139",May 2002,2002,5,"slice2","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2140",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2141",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2142",May 2002,2002,5,"slice2","L01-080","critical","days_per_month",28,"Toad","Tadpole","Velocity"
"2143",Jun 2002,2002,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2144",Jul 2002,2002,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2145",Aug 2002,2002,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2146",Sep 2002,2002,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2147",Oct 2000,2000,10,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2148",Oct 2003,2003,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2149",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2150",Nov 2000,2000,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2151",Nov 2003,2003,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2152",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
"2153",Feb 2009,2009,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"2154",Mar 2009,2009,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2155",Apr 2009,2009,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2156",May 2009,2009,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2157",Jun 2009,2009,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2158",Jul 2009,2009,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2159",Aug 2009,2009,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2160",Sep 2009,2009,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2161",Oct 2010,2010,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2162",Nov 2000,2000,11,"slice3","L01-080","non_critical","days_per_month",8,"Toad","Tadpole","Velocity"
"2163",Nov 2003,2003,11,"slice2","L01-080","non_critical","days_per_month",10,"Toad","Tadpole","Velocity"
"2164",Nov 2010,2010,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2165",Dec 2010,2010,12,"slice1","L01-080","non_critical","days_per_month",18,"Toad","Tadpole","Velocity"
"2166",Nov 2000,2000,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2167",Nov 2003,2003,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2168",Dec 2010,2010,12,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2169",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"2170",Jan 2010,2010,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2171",Feb 2010,2010,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"2172",Mar 2010,2010,3,"slice1","L01-080","critical","days_per_month",19,"Toad","Tadpole","Velocity"
"2173",Nov 2000,2000,11,"slice3","L01-080","non_critical","days_per_month",20,"Toad","Tadpole","Velocity"
"2174",Nov 2003,2003,11,"slice2","L01-080","non_critical","days_per_month",18,"Toad","Tadpole","Velocity"
"2175",Dec 2000,2000,12,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2176",Dec 2003,2003,12,"slice2","L01-080","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"2177",Dec 2010,2010,12,"slice1","L01-080","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
"2178",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2179",Mar 2010,2010,3,"slice1","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2180",Dec 2003,2003,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2181",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"2182",Jan 2011,2011,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2183",Jan 2012,2012,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2184",Jan 2013,2013,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2185",Jan 2014,2014,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2186",Jan 2015,2015,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2187",Feb 2011,2011,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"2188",Feb 2012,2012,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"2189",Feb 2013,2013,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"2190",Feb 2014,2014,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Tadpole","Velocity"
"2191",Feb 2015,2015,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"2192",Mar 2010,2010,3,"slice1","L01-080","critical","days_per_month",11,"Toad","Tadpole","Velocity"
"2193",Mar 2011,2011,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2194",Mar 2012,2012,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2195",Mar 2013,2013,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2196",Mar 2014,2014,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2197",Mar 2015,2015,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2198",Apr 2010,2010,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2199",Apr 2011,2011,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2200",Apr 2012,2012,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2201",Apr 2013,2013,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2202",Apr 2014,2014,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2203",Apr 2015,2015,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2204",May 2010,2010,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2205",May 2011,2011,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2206",May 2012,2012,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2207",May 2013,2013,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2208",May 2014,2014,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2209",May 2015,2015,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2210",Jun 2010,2010,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2211",Jun 2011,2011,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2212",Jun 2012,2012,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2213",Jun 2013,2013,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2214",Jun 2014,2014,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2215",Jun 2015,2015,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2216",Jul 2010,2010,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2217",Jul 2011,2011,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2218",Jul 2012,2012,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2219",Jul 2013,2013,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2220",Jul 2014,2014,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2221",Aug 2010,2010,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2222",Aug 2011,2011,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2223",Aug 2012,2012,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2224",Aug 2013,2013,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2225",Aug 2014,2014,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2226",Sep 2010,2010,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2227",Sep 2011,2011,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2228",Sep 2012,2012,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2229",Sep 2013,2013,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2230",Sep 2014,2014,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2231",Oct 2011,2011,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2232",Oct 2012,2012,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2233",Oct 2013,2013,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2234",Oct 2014,2014,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2235",Oct 2015,2015,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2236",Nov 2011,2011,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2237",Nov 2012,2012,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2238",Nov 2013,2013,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2239",Nov 2014,2014,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2240",Nov 2015,2015,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2241",Dec 2003,2003,12,"slice2","L01-080","non_critical","days_per_month",17,"Toad","Tadpole","Velocity"
"2242",Dec 2011,2011,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2243",Dec 2012,2012,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2244",Dec 2013,2013,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2245",Dec 2014,2014,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2246",Dec 2015,2015,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2247",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2248",Dec 2003,2003,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2249",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2250",Jan 2003,2003,1,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2251",Dec 2003,2003,12,"slice2","L01-080","non_critical","days_per_month",6,"Toad","Tadpole","Velocity"
"2252",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2253",Jan 2003,2003,1,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2254",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2255",Jan 2003,2003,1,"slice2","L01-080","non_critical","days_per_month",29,"Toad","Tadpole","Velocity"
"2256",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2257",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2258",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2259",Jan 2000,2000,1,"slice3","L01-080","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2260",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",11,"Toad","Tadpole","Velocity"
"2261",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",16,"Toad","Tadpole","Velocity"
"2262",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2263",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2264",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"2265",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2266",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2267",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2268",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2269",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2270",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2271",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2272",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2273",Feb 2003,2003,2,"slice2","L01-080","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2274",Feb 2000,2000,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2275",Mar 2003,2003,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2276",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2277",Mar 2003,2003,3,"slice2","L01-080","critical","days_per_month",29,"Toad","Tadpole","Velocity"
"2278",Apr 2003,2003,4,"slice2","L01-080","critical","days_per_month",16,"Toad","Tadpole","Velocity"
"2279",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2280",Apr 2003,2003,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2281",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2282",Apr 2003,2003,4,"slice2","L01-080","critical","days_per_month",13,"Toad","Tadpole","Velocity"
"2283",May 2003,2003,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2284",Jun 2003,2003,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2285",Jul 2003,2003,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2286",Aug 2003,2003,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2287",Sep 2003,2003,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Tadpole","Velocity"
"2288",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",16,"Toad","Tadpole","Velocity"
"2289",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2290",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2291",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2292",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"2293",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2294",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2295",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2296",Oct 2004,2004,10,"slice2","L01-080","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2297",Nov 2004,2004,11,"slice2","L01-080","non_critical","days_per_month",20,"Toad","Tadpole","Velocity"
"2298",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2299",Nov 2004,2004,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2300",Mar 2000,2000,3,"slice3","L01-080","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2301",Nov 2004,2004,11,"slice2","L01-080","non_critical","days_per_month",9,"Toad","Tadpole","Velocity"
