"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2304",Jan 2015,2015,1,"slice4","L01-100","non_critical","ID01",405,"Toad","Tadpole","Depth"
"2305",Jan 2015,2015,1,"slice1","L01-100","non_critical","ID01",406,"Toad","Tadpole","Depth"
"2306",Jan 2015,2015,1,"slice2","L01-100","non_critical","ID01",406,"Toad","Tadpole","Depth"
"2307",Jan 2015,2015,1,"slice3","L01-100","non_critical","ID01",406,"Toad","Tadpole","Depth"
"2308",Jan 2015,2015,1,"slice4","L01-100","non_critical","ID01",406,"Toad","Tadpole","Depth"
"2309",Feb 2015,2015,2,"slice1","L01-100","non_critical","ID01",407,"Toad","Tadpole","Depth"
"2310",Feb 2015,2015,2,"slice2","L01-100","non_critical","ID01",407,"Toad","Tadpole","Depth"
"2311",Feb 2015,2015,2,"slice3","L01-100","non_critical","ID01",407,"Toad","Tadpole","Depth"
"2312",Feb 2015,2015,2,"slice4","L01-100","non_critical","ID01",407,"Toad","Tadpole","Depth"
"2313",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",407,"Toad","Tadpole","Depth"
"2314",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",407,"Toad","Tadpole","Depth"
"2315",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",407,"Toad","Tadpole","Depth"
"2316",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",407,"Toad","Tadpole","Depth"
"2317",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",408,"Toad","Tadpole","Depth"
"2318",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",408,"Toad","Tadpole","Depth"
"2319",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",408,"Toad","Tadpole","Depth"
"2320",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",408,"Toad","Tadpole","Depth"
"2321",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",409,"Toad","Tadpole","Depth"
"2322",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",409,"Toad","Tadpole","Depth"
"2323",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",409,"Toad","Tadpole","Depth"
"2324",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",409,"Toad","Tadpole","Depth"
"2325",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",410,"Toad","Tadpole","Depth"
"2326",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",410,"Toad","Tadpole","Depth"
"2327",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",410,"Toad","Tadpole","Depth"
"2328",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",410,"Toad","Tadpole","Depth"
"2329",Mar 2015,2015,3,"slice1","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2330",Mar 2015,2015,3,"slice2","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2331",Mar 2015,2015,3,"slice3","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2332",Mar 2015,2015,3,"slice4","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2333",Apr 2015,2015,4,"slice1","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2334",Apr 2015,2015,4,"slice2","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2335",Apr 2015,2015,4,"slice3","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2336",Apr 2015,2015,4,"slice4","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2337",May 2015,2015,5,"slice1","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2338",May 2015,2015,5,"slice2","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2339",May 2015,2015,5,"slice3","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2340",May 2015,2015,5,"slice4","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2341",Jun 2015,2015,6,"slice1","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2342",Jun 2015,2015,6,"slice2","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2343",Jun 2015,2015,6,"slice3","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2344",Jun 2015,2015,6,"slice4","L01-100","critical","ID01",411,"Toad","Tadpole","Depth"
"2345",Jul 1999,1999,7,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2346",Jul 1999,1999,7,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2347",Jul 1999,1999,7,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2348",Jul 1999,1999,7,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2349",Aug 1999,1999,8,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2350",Aug 1999,1999,8,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2351",Aug 1999,1999,8,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2352",Aug 1999,1999,8,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2353",Sep 1999,1999,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2354",Sep 1999,1999,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2355",Sep 1999,1999,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2356",Sep 1999,1999,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2357",Sep 1999,1999,9,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2358",Sep 1999,1999,9,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2359",Sep 1999,1999,9,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2360",Sep 1999,1999,9,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2361",Sep 1999,1999,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2362",Sep 1999,1999,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2363",Sep 1999,1999,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2364",Sep 1999,1999,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2365",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2366",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2367",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2368",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2369",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2370",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2371",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2372",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2373",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2374",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2375",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2376",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2377",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2378",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2379",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2380",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2381",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2382",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2383",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2384",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2385",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2386",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2387",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2388",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2389",Oct 2000,2000,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2390",Oct 2000,2000,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2391",Oct 2000,2000,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2392",Oct 2000,2000,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2393",Nov 2000,2000,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2394",Nov 2000,2000,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2395",Nov 2000,2000,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2396",Nov 2000,2000,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2397",Nov 2000,2000,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2398",Nov 2000,2000,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2399",Nov 2000,2000,11,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2400",Nov 2000,2000,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2401",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2402",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2403",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2404",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2405",Nov 2000,2000,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2406",Nov 2000,2000,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2407",Nov 2000,2000,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2408",Nov 2000,2000,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2409",Dec 2000,2000,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2410",Dec 2000,2000,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2411",Dec 2000,2000,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2412",Dec 2000,2000,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2413",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2414",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2415",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2416",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2417",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2418",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2419",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2420",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2421",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2422",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2423",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2424",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"2425",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2426",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2427",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2428",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2429",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2430",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2431",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2432",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2433",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2434",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2435",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2436",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2437",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2438",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2439",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2440",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2441",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2442",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2443",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2444",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2445",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2446",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2447",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2448",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2449",Jan 2000,2000,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2450",Jan 2000,2000,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2451",Jan 2000,2000,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2452",Jan 2000,2000,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2453",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2454",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2455",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2456",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2457",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2458",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2459",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2460",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"2461",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2462",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2463",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2464",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2465",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2466",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2467",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2468",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"2469",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2470",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2471",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2472",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"2473",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"2474",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"2475",Feb 2000,2000,2,"slice3","L01-100","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"2476",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",5,"Toad","Tadpole","Depth"
"2477",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2478",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2479",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2480",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",2,"Toad","Tadpole","Depth"
"2481",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2482",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2483",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2484",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2485",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2486",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2487",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2488",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2489",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2490",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2491",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2492",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2493",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2494",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2495",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2496",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2497",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2498",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2499",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2500",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2501",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2502",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2503",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2504",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",3,"Toad","Tadpole","Depth"
"2505",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2506",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2507",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2508",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2509",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2510",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2511",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2512",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2513",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2514",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2515",Mar 2000,2000,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2516",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2517",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2518",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2519",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2520",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2521",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2522",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2523",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2524",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2525",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2526",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2527",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2528",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2529",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2530",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2531",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2532",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2533",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2534",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2535",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2536",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2537",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2538",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2539",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2540",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2541",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2542",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2543",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2544",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2545",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2546",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2547",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2548",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2549",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2550",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2551",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2552",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2553",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2554",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2555",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2556",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Depth"
"2557",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2558",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2559",Apr 2000,2000,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2560",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2561",May 2000,2000,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2562",May 2000,2000,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
"2563",May 2000,2000,5,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Depth"
