"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"570",Apr 2003,2003,4,"Summer","slice2","L02-031","ID01",37,"Chub","Adult","Depth"
"571",May 2003,2003,5,"Summer","slice2","L02-031","ID01",37,"Chub","Adult","Depth"
"572",Jun 2003,2003,6,"Summer","slice2","L02-031","ID01",37,"Chub","Adult","Depth"
"573",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",37,"Chub","Adult","Depth"
"574",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",37,"Chub","Adult","Depth"
"575",Sep 2003,2003,9,"Summer","slice2","L02-031","ID01",37,"Chub","Adult","Depth"
"576",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",37,"Chub","Adult","Depth"
"577",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",38,"Chub","Adult","Depth"
"578",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",38,"Chub","Adult","Depth"
"579",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",39,"Chub","Adult","Depth"
"580",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",39,"Chub","Adult","Depth"
"581",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",40,"Chub","Adult","Depth"
"582",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",40,"Chub","Adult","Depth"
"583",Jan 2005,2005,1,"Winter","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"584",Feb 2005,2005,2,"Winter","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"585",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"586",Apr 2004,2004,4,"Summer","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"587",May 2004,2004,5,"Summer","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"588",Jun 2004,2004,6,"Summer","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"589",Jul 2004,2004,7,"Summer","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"590",Aug 2004,2004,8,"Summer","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"591",Sep 2004,2004,9,"Summer","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"592",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",41,"Chub","Adult","Depth"
"593",Oct 2005,2005,10,"Winter","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"594",Nov 2005,2005,11,"Winter","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"595",Dec 2005,2005,12,"Winter","slice4","L02-031","ID01",41,"Chub","Adult","Depth"
"596",Feb 2005,2005,2,"Winter","slice4","L02-031","ID01",42,"Chub","Adult","Depth"
"597",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",42,"Chub","Adult","Depth"
"598",Mar 2005,2005,3,"Winter","slice4","L02-031","ID01",43,"Chub","Adult","Depth"
"599",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",43,"Chub","Adult","Depth"
"600",Nov 2004,2004,11,"Winter","slice2","L02-031","ID01",43,"Chub","Adult","Depth"
"601",Mar 2005,2005,3,"Winter","slice4","L02-031","ID01",44,"Chub","Adult","Depth"
"602",Nov 2004,2004,11,"Winter","slice2","L02-031","ID01",44,"Chub","Adult","Depth"
"603",Mar 2005,2005,3,"Winter","slice4","L02-031","ID01",45,"Chub","Adult","Depth"
"604",Apr 2005,2005,4,"Summer","slice4","L02-031","ID01",45,"Chub","Adult","Depth"
"605",Nov 2004,2004,11,"Winter","slice2","L02-031","ID01",45,"Chub","Adult","Depth"
"606",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",45,"Chub","Adult","Depth"
"607",Apr 2005,2005,4,"Summer","slice4","L02-031","ID01",46,"Chub","Adult","Depth"
"608",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",46,"Chub","Adult","Depth"
"609",Jan 2006,2006,1,"Winter","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"610",Feb 2006,2006,2,"Winter","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"611",Mar 2006,2006,3,"Winter","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"612",Apr 2005,2005,4,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"613",Apr 2006,2006,4,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"614",May 2005,2005,5,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"615",May 2006,2006,5,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"616",Jun 2005,2005,6,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"617",Jun 2006,2006,6,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"618",Jul 2005,2005,7,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"619",Jul 2006,2006,7,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"620",Aug 2005,2005,8,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"621",Aug 2006,2006,8,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"622",Sep 2005,2005,9,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"623",Sep 2006,2006,9,"Summer","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"624",Oct 2006,2006,10,"Winter","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"625",Oct 2007,2007,10,"Winter","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"626",Nov 2006,2006,11,"Winter","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"627",Nov 2007,2007,11,"Winter","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"628",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",47,"Chub","Adult","Depth"
"629",Dec 2006,2006,12,"Winter","slice4","L02-031","ID01",47,"Chub","Adult","Depth"
"630",Nov 2007,2007,11,"Winter","slice4","L02-031","ID01",48,"Chub","Adult","Depth"
"631",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",48,"Chub","Adult","Depth"
"632",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",49,"Chub","Adult","Depth"
"633",Jan 2007,2007,1,"Winter","slice4","L02-031","ID01",49,"Chub","Adult","Depth"
"634",Dec 2007,2007,12,"Winter","slice4","L02-031","ID01",49,"Chub","Adult","Depth"
"635",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",50,"Chub","Adult","Depth"
"636",Jan 2007,2007,1,"Winter","slice4","L02-031","ID01",50,"Chub","Adult","Depth"
"637",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",51,"Chub","Adult","Depth"
"638",Jan 2007,2007,1,"Winter","slice4","L02-031","ID01",51,"Chub","Adult","Depth"
"639",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",52,"Chub","Adult","Depth"
"640",Jan 2007,2007,1,"Winter","slice4","L02-031","ID01",52,"Chub","Adult","Depth"
"641",Feb 2004,2004,2,"Winter","slice2","L02-031","ID01",52,"Chub","Adult","Depth"
"642",Jan 2007,2007,1,"Winter","slice4","L02-031","ID01",53,"Chub","Adult","Depth"
"643",Feb 2004,2004,2,"Winter","slice2","L02-031","ID01",53,"Chub","Adult","Depth"
"644",Feb 2007,2007,2,"Winter","slice4","L02-031","ID01",53,"Chub","Adult","Depth"
"645",Feb 2004,2004,2,"Winter","slice2","L02-031","ID01",54,"Chub","Adult","Depth"
"646",Feb 2007,2007,2,"Winter","slice4","L02-031","ID01",54,"Chub","Adult","Depth"
"647",Feb 2004,2004,2,"Winter","slice2","L02-031","ID01",55,"Chub","Adult","Depth"
"648",Feb 2007,2007,2,"Winter","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"649",Mar 2007,2007,3,"Winter","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"650",Apr 2007,2007,4,"Summer","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"651",May 2007,2007,5,"Summer","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"652",Jun 2007,2007,6,"Summer","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"653",Jul 2007,2007,7,"Summer","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"654",Aug 2007,2007,8,"Summer","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"655",Sep 2007,2007,9,"Summer","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"656",Oct 2008,2008,10,"Winter","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"657",Nov 2008,2008,11,"Winter","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"658",Dec 2008,2008,12,"Winter","slice4","L02-031","ID01",55,"Chub","Adult","Depth"
"659",Feb 2004,2004,2,"Winter","slice2","L02-031","ID01",56,"Chub","Adult","Depth"
"660",Mar 2004,2004,3,"Winter","slice2","L02-031","ID01",56,"Chub","Adult","Depth"
"661",Dec 2008,2008,12,"Winter","slice4","L02-031","ID01",56,"Chub","Adult","Depth"
"662",Mar 2004,2004,3,"Winter","slice2","L02-031","ID01",57,"Chub","Adult","Depth"
"663",Apr 2004,2004,4,"Summer","slice2","L02-031","ID01",57,"Chub","Adult","Depth"
"664",Dec 2008,2008,12,"Winter","slice4","L02-031","ID01",57,"Chub","Adult","Depth"
"665",Apr 2004,2004,4,"Summer","slice2","L02-031","ID01",58,"Chub","Adult","Depth"
"666",Dec 2008,2008,12,"Winter","slice4","L02-031","ID01",58,"Chub","Adult","Depth"
"667",Jan 2008,2008,1,"Winter","slice4","L02-031","ID01",59,"Chub","Adult","Depth"
"668",Feb 2008,2008,2,"Winter","slice4","L02-031","ID01",59,"Chub","Adult","Depth"
"669",Apr 2004,2004,4,"Summer","slice2","L02-031","ID01",59,"Chub","Adult","Depth"
"670",May 2004,2004,5,"Summer","slice2","L02-031","ID01",59,"Chub","Adult","Depth"
"671",Jun 2004,2004,6,"Summer","slice2","L02-031","ID01",59,"Chub","Adult","Depth"
"672",Jul 2004,2004,7,"Summer","slice2","L02-031","ID01",59,"Chub","Adult","Depth"
"673",Aug 2004,2004,8,"Summer","slice2","L02-031","ID01",59,"Chub","Adult","Depth"
"674",Sep 2004,2004,9,"Summer","slice2","L02-031","ID01",59,"Chub","Adult","Depth"
"675",Oct 2005,2005,10,"Winter","slice2","L02-031","ID01",59,"Chub","Adult","Depth"
"676",Nov 2005,2005,11,"Winter","slice2","L02-031","ID01",59,"Chub","Adult","Depth"
"677",Dec 2005,2005,12,"Winter","slice2","L02-031","ID01",59,"Chub","Adult","Depth"
"678",Dec 2008,2008,12,"Winter","slice4","L02-031","ID01",59,"Chub","Adult","Depth"
"679",Feb 2008,2008,2,"Winter","slice4","L02-031","ID01",60,"Chub","Adult","Depth"
"680",Dec 2005,2005,12,"Winter","slice2","L02-031","ID01",60,"Chub","Adult","Depth"
"681",Jan 2005,2005,1,"Winter","slice2","L02-031","ID01",61,"Chub","Adult","Depth"
"682",Feb 2008,2008,2,"Winter","slice4","L02-031","ID01",61,"Chub","Adult","Depth"
"683",Jan 2005,2005,1,"Winter","slice2","L02-031","ID01",62,"Chub","Adult","Depth"
"684",Feb 2008,2008,2,"Winter","slice4","L02-031","ID01",62,"Chub","Adult","Depth"
"685",Jan 2005,2005,1,"Winter","slice2","L02-031","ID01",63,"Chub","Adult","Depth"
"686",Feb 2005,2005,2,"Winter","slice2","L02-031","ID01",63,"Chub","Adult","Depth"
"687",Feb 2008,2008,2,"Winter","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"688",Mar 2008,2008,3,"Winter","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"689",Apr 2008,2008,4,"Summer","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"690",May 2008,2008,5,"Summer","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"691",Jun 2008,2008,6,"Summer","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"692",Jul 2008,2008,7,"Summer","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"693",Aug 2008,2008,8,"Summer","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"694",Sep 2008,2008,9,"Summer","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"695",Oct 2009,2009,10,"Winter","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"696",Nov 2009,2009,11,"Winter","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"697",Dec 2009,2009,12,"Winter","slice4","L02-031","ID01",63,"Chub","Adult","Depth"
"698",Feb 2005,2005,2,"Winter","slice2","L02-031","ID01",64,"Chub","Adult","Depth"
"699",Dec 2009,2009,12,"Winter","slice4","L02-031","ID01",64,"Chub","Adult","Depth"
"700",Jan 2009,2009,1,"Winter","slice4","L02-031","ID01",65,"Chub","Adult","Depth"
"701",Mar 2005,2005,3,"Winter","slice2","L02-031","ID01",65,"Chub","Adult","Depth"
"702",Dec 2009,2009,12,"Winter","slice4","L02-031","ID01",65,"Chub","Adult","Depth"
"703",Jan 2009,2009,1,"Winter","slice4","L02-031","ID01",66,"Chub","Adult","Depth"
"704",Mar 2005,2005,3,"Winter","slice2","L02-031","ID01",66,"Chub","Adult","Depth"
"705",Jan 2009,2009,1,"Winter","slice4","L02-031","ID01",67,"Chub","Adult","Depth"
"706",Feb 2009,2009,2,"Winter","slice4","L02-031","ID01",67,"Chub","Adult","Depth"
"707",Mar 2005,2005,3,"Winter","slice2","L02-031","ID01",67,"Chub","Adult","Depth"
"708",Apr 2005,2005,4,"Summer","slice2","L02-031","ID01",67,"Chub","Adult","Depth"
"709",Feb 2009,2009,2,"Winter","slice4","L02-031","ID01",68,"Chub","Adult","Depth"
"710",Apr 2005,2005,4,"Summer","slice2","L02-031","ID01",68,"Chub","Adult","Depth"
"711",Feb 2009,2009,2,"Winter","slice4","L02-031","ID01",69,"Chub","Adult","Depth"
"712",Apr 2005,2005,4,"Summer","slice2","L02-031","ID01",69,"Chub","Adult","Depth"
"713",Feb 2009,2009,2,"Winter","slice4","L02-031","ID01",70,"Chub","Adult","Depth"
"714",Apr 2005,2005,4,"Summer","slice2","L02-031","ID01",70,"Chub","Adult","Depth"
"715",Feb 2009,2009,2,"Winter","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"716",Mar 2009,2009,3,"Winter","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"717",Apr 2005,2005,4,"Summer","slice2","L02-031","ID01",71,"Chub","Adult","Depth"
"718",Apr 2009,2009,4,"Summer","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"719",May 2005,2005,5,"Summer","slice2","L02-031","ID01",71,"Chub","Adult","Depth"
"720",May 2009,2009,5,"Summer","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"721",Jun 2009,2009,6,"Summer","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"722",Jul 2009,2009,7,"Summer","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"723",Aug 2009,2009,8,"Summer","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"724",Sep 2009,2009,9,"Summer","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"725",Oct 2010,2010,10,"Winter","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"726",Nov 2010,2010,11,"Winter","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"727",Dec 2010,2010,12,"Winter","slice4","L02-031","ID01",71,"Chub","Adult","Depth"
"728",Jan 2010,2010,1,"Winter","slice4","L02-031","ID01",72,"Chub","Adult","Depth"
"729",May 2005,2005,5,"Summer","slice2","L02-031","ID01",72,"Chub","Adult","Depth"
"730",Dec 2010,2010,12,"Winter","slice4","L02-031","ID01",72,"Chub","Adult","Depth"
"731",Jan 2006,2006,1,"Winter","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"732",Jan 2010,2010,1,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"733",Jan 2011,2011,1,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"734",Jan 2012,2012,1,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"735",Jan 2013,2013,1,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"736",Feb 2006,2006,2,"Winter","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"737",Feb 2010,2010,2,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"738",Feb 2011,2011,2,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"739",Feb 2012,2012,2,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"740",Feb 2013,2013,2,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"741",Mar 2006,2006,3,"Winter","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"742",Mar 2010,2010,3,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"743",Mar 2011,2011,3,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"744",Mar 2012,2012,3,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"745",Apr 2006,2006,4,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"746",Apr 2010,2010,4,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"747",Apr 2011,2011,4,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"748",Apr 2012,2012,4,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"749",May 2005,2005,5,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"750",May 2006,2006,5,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"751",May 2010,2010,5,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"752",May 2011,2011,5,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"753",May 2012,2012,5,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"754",Jun 2005,2005,6,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"755",Jun 2006,2006,6,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"756",Jun 2010,2010,6,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"757",Jun 2011,2011,6,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"758",Jun 2012,2012,6,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"759",Jul 2005,2005,7,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"760",Jul 2006,2006,7,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"761",Jul 2010,2010,7,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"762",Jul 2011,2011,7,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"763",Jul 2012,2012,7,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"764",Aug 2005,2005,8,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"765",Aug 2006,2006,8,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"766",Aug 2010,2010,8,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"767",Aug 2011,2011,8,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"768",Aug 2012,2012,8,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"769",Sep 2005,2005,9,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"770",Sep 2006,2006,9,"Summer","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"771",Sep 2010,2010,9,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"772",Sep 2011,2011,9,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"773",Sep 2012,2012,9,"Summer","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"774",Oct 2006,2006,10,"Winter","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"775",Oct 2007,2007,10,"Winter","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"776",Oct 2011,2011,10,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"777",Oct 2012,2012,10,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"778",Oct 2013,2013,10,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"779",Nov 2006,2006,11,"Winter","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"780",Nov 2007,2007,11,"Winter","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"781",Nov 2011,2011,11,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"782",Nov 2012,2012,11,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"783",Nov 2013,2013,11,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"784",Dec 2006,2006,12,"Winter","slice2","L02-031","ID01",73,"Chub","Adult","Depth"
"785",Dec 2011,2011,12,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"786",Dec 2012,2012,12,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"787",Dec 2013,2013,12,"Winter","slice4","L02-031","ID01",73,"Chub","Adult","Depth"
"788",Feb 2013,2013,2,"Winter","slice4","L02-031","ID01",74,"Chub","Adult","Depth"
"789",Nov 2007,2007,11,"Winter","slice2","L02-031","ID01",74,"Chub","Adult","Depth"
"790",Jan 2007,2007,1,"Winter","slice2","L02-031","ID01",75,"Chub","Adult","Depth"
"791",Jan 2014,2014,1,"Winter","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"792",Feb 2014,2014,2,"Winter","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"793",Mar 2013,2013,3,"Winter","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"794",Mar 2014,2014,3,"Winter","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"795",Apr 2013,2013,4,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"796",Apr 2014,2014,4,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"797",May 2013,2013,5,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"798",May 2014,2014,5,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"799",Jun 2013,2013,6,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"800",Jun 2014,2014,6,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"801",Jul 2013,2013,7,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"802",Jul 2014,2014,7,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"803",Aug 2013,2013,8,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"804",Aug 2014,2014,8,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"805",Sep 2013,2013,9,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"806",Sep 2014,2014,9,"Summer","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"807",Oct 2014,2014,10,"Winter","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"808",Nov 2014,2014,11,"Winter","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"809",Dec 2007,2007,12,"Winter","slice2","L02-031","ID01",75,"Chub","Adult","Depth"
"810",Dec 2014,2014,12,"Winter","slice4","L02-031","ID01",75,"Chub","Adult","Depth"
"811",Jan 2007,2007,1,"Winter","slice2","L02-031","ID01",76,"Chub","Adult","Depth"
"812",Sep 2014,2014,9,"Summer","slice4","L02-031","ID01",76,"Chub","Adult","Depth"
"813",Jan 2007,2007,1,"Winter","slice2","L02-031","ID01",77,"Chub","Adult","Depth"
"814",Jan 2015,2015,1,"Winter","slice4","L02-031","ID01",77,"Chub","Adult","Depth"
"815",Sep 2014,2014,9,"Summer","slice4","L02-031","ID01",77,"Chub","Adult","Depth"
"816",Oct 2015,2015,10,"Winter","slice4","L02-031","ID01",77,"Chub","Adult","Depth"
"817",Nov 2015,2015,11,"Winter","slice4","L02-031","ID01",77,"Chub","Adult","Depth"
"818",Dec 2015,2015,12,"Winter","slice4","L02-031","ID01",77,"Chub","Adult","Depth"
"819",Jan 2007,2007,1,"Winter","slice2","L02-031","ID01",78,"Chub","Adult","Depth"
"820",Jan 2015,2015,1,"Winter","slice4","L02-031","ID01",78,"Chub","Adult","Depth"
"821",Jan 2007,2007,1,"Winter","slice2","L02-031","ID01",79,"Chub","Adult","Depth"
"822",Jan 2015,2015,1,"Winter","slice4","L02-031","ID01",79,"Chub","Adult","Depth"
"823",Feb 2007,2007,2,"Winter","slice2","L02-031","ID01",79,"Chub","Adult","Depth"
"824",Feb 2015,2015,2,"Winter","slice4","L02-031","ID01",79,"Chub","Adult","Depth"
"825",Mar 2015,2015,3,"Winter","slice4","L02-031","ID01",79,"Chub","Adult","Depth"
"826",Apr 2015,2015,4,"Summer","slice4","L02-031","ID01",79,"Chub","Adult","Depth"
"827",May 2015,2015,5,"Summer","slice4","L02-031","ID01",79,"Chub","Adult","Depth"
"828",Jun 2015,2015,6,"Summer","slice4","L02-031","ID01",79,"Chub","Adult","Depth"
"829",Feb 2007,2007,2,"Winter","slice2","L02-031","ID01",80,"Chub","Adult","Depth"
"830",Feb 2007,2007,2,"Winter","slice2","L02-031","ID01",81,"Chub","Adult","Depth"
"831",Feb 2007,2007,2,"Winter","slice2","L02-031","ID01",82,"Chub","Adult","Depth"
"832",Feb 2007,2007,2,"Winter","slice2","L02-031","ID01",83,"Chub","Adult","Depth"
"833",Feb 2007,2007,2,"Winter","slice2","L02-031","ID01",84,"Chub","Adult","Depth"
"834",Feb 2007,2007,2,"Winter","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"835",Mar 2007,2007,3,"Winter","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"836",Apr 2007,2007,4,"Summer","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"837",May 2007,2007,5,"Summer","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"838",Jun 2007,2007,6,"Summer","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"839",Jul 2007,2007,7,"Summer","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"840",Aug 2007,2007,8,"Summer","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"841",Sep 2007,2007,9,"Summer","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"842",Oct 2008,2008,10,"Winter","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"843",Nov 2008,2008,11,"Winter","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"844",Dec 2008,2008,12,"Winter","slice2","L02-031","ID01",85,"Chub","Adult","Depth"
"845",Dec 2008,2008,12,"Winter","slice2","L02-031","ID01",86,"Chub","Adult","Depth"
"846",Dec 2008,2008,12,"Winter","slice2","L02-031","ID01",87,"Chub","Adult","Depth"
"847",Dec 2008,2008,12,"Winter","slice2","L02-031","ID01",88,"Chub","Adult","Depth"
"848",Dec 2008,2008,12,"Winter","slice2","L02-031","ID01",89,"Chub","Adult","Depth"
"849",Dec 2008,2008,12,"Winter","slice2","L02-031","ID01",90,"Chub","Adult","Depth"
"850",Jan 2008,2008,1,"Winter","slice2","L02-031","ID01",91,"Chub","Adult","Depth"
"851",Feb 2008,2008,2,"Winter","slice2","L02-031","ID01",91,"Chub","Adult","Depth"
"852",Dec 2008,2008,12,"Winter","slice2","L02-031","ID01",91,"Chub","Adult","Depth"
"853",Feb 2008,2008,2,"Winter","slice2","L02-031","ID01",92,"Chub","Adult","Depth"
"854",Feb 2008,2008,2,"Winter","slice2","L02-031","ID01",93,"Chub","Adult","Depth"
