"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1942",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"1943",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"1944",Dec 2002,2002,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1945",Jan 2002,2002,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1946",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1947",Feb 2002,2002,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1948",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1949",Dec 2002,2002,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1950",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"1951",Feb 2002,2002,2,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"1952",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"1953",Feb 2002,2002,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1954",Feb 2002,2002,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1955",Feb 2002,2002,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1956",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1957",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1958",Feb 2002,2002,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1959",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"1960",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"1961",Feb 2002,2002,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1962",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1963",Mar 2002,2002,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1964",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1965",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"1966",Mar 2002,2002,3,"slice2","L02-041","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"1967",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"1968",Mar 2002,2002,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1969",Mar 2002,2002,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1970",Mar 2002,2002,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1971",Apr 2002,2002,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1972",Apr 2002,2002,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1973",Apr 2002,2002,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1974",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1975",Apr 2002,2002,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1976",Apr 2002,2002,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1977",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1978",Apr 2002,2002,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1979",Apr 2002,2002,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1980",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1981",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1982",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1983",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1984",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1985",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1986",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1987",May 2002,2002,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1988",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1989",Jun 2002,2002,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1990",Jul 2002,2002,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1991",Aug 2002,2002,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1992",Sep 2002,2002,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1993",Oct 2003,2003,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1994",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1995",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1996",Oct 2003,2003,10,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1997",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"1998",May 2002,2002,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"1999",May 2002,2002,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2000",Jun 2002,2002,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2001",Jun 2002,2002,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2002",Jul 2002,2002,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2003",Jul 2002,2002,7,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2004",Aug 2002,2002,8,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2005",Aug 2002,2002,8,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2006",Sep 2002,2002,9,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2007",Sep 2002,2002,9,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2008",Oct 2003,2003,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2009",Oct 2003,2003,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2010",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2011",Oct 2003,2003,10,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2012",Oct 2003,2003,10,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2013",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2014",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2015",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2016",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2017",Nov 2003,2003,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2018",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2019",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2020",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2021",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2022",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2023",Nov 2003,2003,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2024",Nov 2003,2003,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2025",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2026",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2027",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2028",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2029",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2030",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2031",Jan 2003,2003,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2032",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2033",Dec 2003,2003,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2034",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2035",Jan 2003,2003,1,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2036",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2037",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2038",Jan 2003,2003,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2039",Jan 2003,2003,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2040",Jan 2003,2003,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2041",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2042",Dec 2003,2003,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2043",Dec 2003,2003,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2044",Jan 2003,2003,1,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2045",Jan 2003,2003,1,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2046",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2047",Jan 2003,2003,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2048",Jan 2003,2003,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2049",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2050",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2051",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2052",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2053",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2054",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2055",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2056",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2057",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2058",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2059",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2060",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2061",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2062",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2063",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2064",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2065",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2066",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2067",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2068",Feb 2003,2003,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2069",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2070",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2071",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2072",Mar 2003,2003,3,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2073",Feb 2003,2003,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2074",Feb 2003,2003,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2075",Mar 2003,2003,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2076",Mar 2003,2003,3,"slice1","L02-041","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2077",Mar 2003,2003,3,"slice3","L02-041","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2078",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2079",Mar 2003,2003,3,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2080",Mar 2003,2003,3,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2081",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2082",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2083",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2084",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2085",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2086",Apr 2003,2003,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2087",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2088",May 2003,2003,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2089",Jun 2003,2003,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2090",Jul 2003,2003,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2091",Aug 2003,2003,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2092",Sep 2003,2003,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2093",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2094",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2095",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2096",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2097",Apr 2003,2003,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2098",Apr 2003,2003,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2099",May 2003,2003,5,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2100",May 2003,2003,5,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2101",Jun 2003,2003,6,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2102",Jun 2003,2003,6,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2103",Jul 2003,2003,7,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2104",Jul 2003,2003,7,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2105",Aug 2003,2003,8,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2106",Aug 2003,2003,8,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2107",Sep 2003,2003,9,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2108",Sep 2003,2003,9,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2109",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2110",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2111",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2112",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2113",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2114",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",4,"Toad","Tadpole","Velocity"
"2115",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2116",Oct 2004,2004,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2117",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2118",Nov 2004,2004,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2119",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2120",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2121",Nov 2004,2004,11,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2122",Oct 2004,2004,10,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2123",Oct 2004,2004,10,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2124",Nov 2004,2004,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2125",Nov 2004,2004,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2126",Nov 2004,2004,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2127",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2128",Nov 2004,2004,11,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2129",Nov 2004,2004,11,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2130",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2131",Nov 2004,2004,11,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2132",Nov 2004,2004,11,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2133",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2134",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2135",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2136",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2137",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2138",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2139",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2140",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2141",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2142",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2143",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2144",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2145",Jan 2004,2004,1,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2146",Feb 2004,2004,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2147",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2148",Dec 2004,2004,12,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2149",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2150",Feb 2004,2004,2,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2151",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2152",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2153",Feb 2004,2004,2,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2154",Mar 2004,2004,3,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2155",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2156",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2157",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2158",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2159",Dec 2004,2004,12,"slice1","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2160",Dec 2004,2004,12,"slice3","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2161",Jan 2004,2004,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2162",Jan 2004,2004,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2163",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2164",Jan 2004,2004,1,"slice1","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2165",Jan 2004,2004,1,"slice3","L02-041","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2166",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2167",Jan 2004,2004,1,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2168",Jan 2004,2004,1,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2169",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2170",Jan 2004,2004,1,"slice1","L02-041","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
"2171",Jan 2004,2004,1,"slice3","L02-041","non_critical","days_per_month",25,"Toad","Tadpole","Velocity"
"2172",Feb 2004,2004,2,"slice1","L02-041","non_critical","days_per_month",20,"Toad","Tadpole","Velocity"
"2173",Feb 2004,2004,2,"slice3","L02-041","non_critical","days_per_month",20,"Toad","Tadpole","Velocity"
"2174",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2175",Feb 2004,2004,2,"slice1","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2176",Feb 2004,2004,2,"slice3","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2177",Apr 2004,2004,4,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2178",May 2004,2004,5,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2179",Jun 2004,2004,6,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2180",Jul 2004,2004,7,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2181",Aug 2004,2004,8,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2182",Sep 2004,2004,9,"slice2","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2183",Oct 2005,2005,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2184",Feb 2004,2004,2,"slice1","L02-041","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"2185",Feb 2004,2004,2,"slice3","L02-041","non_critical","days_per_month",7,"Toad","Tadpole","Velocity"
"2186",Mar 2004,2004,3,"slice1","L02-041","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2187",Mar 2004,2004,3,"slice3","L02-041","critical","days_per_month",31,"Toad","Tadpole","Velocity"
"2188",Apr 2004,2004,4,"slice1","L02-041","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2189",Apr 2004,2004,4,"slice3","L02-041","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2190",Oct 2005,2005,10,"slice2","L02-041","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2191",Apr 2004,2004,4,"slice1","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2192",Apr 2004,2004,4,"slice3","L02-041","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2193",Oct 2005,2005,10,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2194",Nov 2005,2005,11,"slice2","L02-041","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
