"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"296","Summer","slice3",2010,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"297","Winter","slice3",2011,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"298","Summer","slice3",2011,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"299","Winter","slice3",2012,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"300","Summer","slice3",2012,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"301","Winter","slice3",2013,"J01-100","Seasonal",0.114468864468864,"Chub","Adult","Velocity"
"302","Summer","slice3",2013,"J01-100","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"303","Winter","slice3",2014,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"304","Summer","slice3",2014,"J01-100","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"305","Winter","slice3",2015,"J01-100","Seasonal",0.0683060109289618,"Chub","Adult","Velocity"
"306","Summer","slice3",2015,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice3",2016,"J01-100","Seasonal",1.00732600732601,"Chub","Adult","Velocity"
"308","Summer","slice3",2016,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"309","Winter","slice3",2017,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"310","Summer","slice3",2017,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice3",2018,"J01-100","Seasonal",0.847069597069597,"Chub","Adult","Velocity"
"312","Summer","slice3",2018,"J01-100","Seasonal",0,"Chub","Adult","Velocity"
