"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4114",Dec 2013,2013,12,"slice3","L02-050","non_critical","ID01",1241,"Toad","Tadpole","Velocity"
"4115",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1242,"Toad","Tadpole","Velocity"
"4116",Aug 2014,2014,8,"slice1","L02-050","critical","ID01",1242,"Toad","Tadpole","Velocity"
"4117",Dec 2013,2013,12,"slice3","L02-050","non_critical","ID01",1242,"Toad","Tadpole","Velocity"
"4118",Jan 2013,2013,1,"slice3","L02-050","non_critical","ID01",1243,"Toad","Tadpole","Velocity"
"4119",Feb 2013,2013,2,"slice3","L02-050","non_critical","ID01",1243,"Toad","Tadpole","Velocity"
"4120",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1243,"Toad","Tadpole","Velocity"
"4121",Aug 2014,2014,8,"slice1","L02-050","critical","ID01",1243,"Toad","Tadpole","Velocity"
"4122",Dec 2013,2013,12,"slice3","L02-050","non_critical","ID01",1243,"Toad","Tadpole","Velocity"
"4123",Feb 2013,2013,2,"slice3","L02-050","non_critical","ID01",1244,"Toad","Tadpole","Velocity"
"4124",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1244,"Toad","Tadpole","Velocity"
"4125",Aug 2014,2014,8,"slice1","L02-050","critical","ID01",1244,"Toad","Tadpole","Velocity"
"4126",Feb 2013,2013,2,"slice3","L02-050","non_critical","ID01",1245,"Toad","Tadpole","Velocity"
"4127",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1245,"Toad","Tadpole","Velocity"
"4128",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1245,"Toad","Tadpole","Velocity"
"4129",Aug 2014,2014,8,"slice1","L02-050","critical","ID01",1245,"Toad","Tadpole","Velocity"
"4130",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1246,"Toad","Tadpole","Velocity"
"4131",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1246,"Toad","Tadpole","Velocity"
"4132",Aug 2014,2014,8,"slice1","L02-050","critical","ID01",1246,"Toad","Tadpole","Velocity"
"4133",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1247,"Toad","Tadpole","Velocity"
"4134",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1247,"Toad","Tadpole","Velocity"
"4135",Aug 2014,2014,8,"slice1","L02-050","critical","ID01",1247,"Toad","Tadpole","Velocity"
"4136",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1248,"Toad","Tadpole","Velocity"
"4137",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1248,"Toad","Tadpole","Velocity"
"4138",Aug 2014,2014,8,"slice1","L02-050","critical","ID01",1248,"Toad","Tadpole","Velocity"
"4139",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1249,"Toad","Tadpole","Velocity"
"4140",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1249,"Toad","Tadpole","Velocity"
"4141",Aug 2014,2014,8,"slice1","L02-050","critical","ID01",1249,"Toad","Tadpole","Velocity"
"4142",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1250,"Toad","Tadpole","Velocity"
"4143",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1250,"Toad","Tadpole","Velocity"
"4144",Aug 2014,2014,8,"slice1","L02-050","critical","ID01",1250,"Toad","Tadpole","Velocity"
"4145",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1251,"Toad","Tadpole","Velocity"
"4146",Jun 2013,2013,6,"slice2","L02-050","critical","ID01",1251,"Toad","Tadpole","Velocity"
"4147",Jul 2013,2013,7,"slice2","L02-050","critical","ID01",1251,"Toad","Tadpole","Velocity"
"4148",Sep 2014,2014,9,"slice1","L02-050","critical","ID01",1251,"Toad","Tadpole","Velocity"
"4149",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1252,"Toad","Tadpole","Velocity"
"4150",Jul 2013,2013,7,"slice2","L02-050","critical","ID01",1252,"Toad","Tadpole","Velocity"
"4151",Sep 2014,2014,9,"slice1","L02-050","critical","ID01",1252,"Toad","Tadpole","Velocity"
"4152",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1253,"Toad","Tadpole","Velocity"
"4153",Jul 2013,2013,7,"slice2","L02-050","critical","ID01",1253,"Toad","Tadpole","Velocity"
"4154",Sep 2014,2014,9,"slice1","L02-050","critical","ID01",1253,"Toad","Tadpole","Velocity"
"4155",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1254,"Toad","Tadpole","Velocity"
"4156",Jul 2013,2013,7,"slice2","L02-050","critical","ID01",1254,"Toad","Tadpole","Velocity"
"4157",Sep 2014,2014,9,"slice1","L02-050","critical","ID01",1254,"Toad","Tadpole","Velocity"
"4158",Mar 2013,2013,3,"slice3","L02-050","critical","ID01",1255,"Toad","Tadpole","Velocity"
"4159",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1255,"Toad","Tadpole","Velocity"
"4160",Jul 2013,2013,7,"slice2","L02-050","critical","ID01",1255,"Toad","Tadpole","Velocity"
"4161",Sep 2014,2014,9,"slice1","L02-050","critical","ID01",1255,"Toad","Tadpole","Velocity"
"4162",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1256,"Toad","Tadpole","Velocity"
"4163",Jul 2013,2013,7,"slice2","L02-050","critical","ID01",1256,"Toad","Tadpole","Velocity"
"4164",Sep 2014,2014,9,"slice1","L02-050","critical","ID01",1256,"Toad","Tadpole","Velocity"
"4165",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1257,"Toad","Tadpole","Velocity"
"4166",Jul 2013,2013,7,"slice2","L02-050","critical","ID01",1257,"Toad","Tadpole","Velocity"
"4167",Sep 2014,2014,9,"slice1","L02-050","critical","ID01",1257,"Toad","Tadpole","Velocity"
"4168",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1258,"Toad","Tadpole","Velocity"
"4169",Jul 2013,2013,7,"slice2","L02-050","critical","ID01",1258,"Toad","Tadpole","Velocity"
"4170",Sep 2014,2014,9,"slice1","L02-050","critical","ID01",1258,"Toad","Tadpole","Velocity"
"4171",Oct 2015,2015,10,"slice1","L02-050","non_critical","ID01",1258,"Toad","Tadpole","Velocity"
"4172",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1259,"Toad","Tadpole","Velocity"
"4173",Jul 2013,2013,7,"slice2","L02-050","critical","ID01",1259,"Toad","Tadpole","Velocity"
"4174",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1259,"Toad","Tadpole","Velocity"
"4175",Oct 2015,2015,10,"slice1","L02-050","non_critical","ID01",1259,"Toad","Tadpole","Velocity"
"4176",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1259,"Toad","Tadpole","Velocity"
"4177",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1260,"Toad","Tadpole","Velocity"
"4178",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1260,"Toad","Tadpole","Velocity"
"4179",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1260,"Toad","Tadpole","Velocity"
"4180",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1261,"Toad","Tadpole","Velocity"
"4181",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1261,"Toad","Tadpole","Velocity"
"4182",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1261,"Toad","Tadpole","Velocity"
"4183",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1262,"Toad","Tadpole","Velocity"
"4184",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1262,"Toad","Tadpole","Velocity"
"4185",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1262,"Toad","Tadpole","Velocity"
"4186",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1263,"Toad","Tadpole","Velocity"
"4187",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1263,"Toad","Tadpole","Velocity"
"4188",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1263,"Toad","Tadpole","Velocity"
"4189",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1264,"Toad","Tadpole","Velocity"
"4190",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1264,"Toad","Tadpole","Velocity"
"4191",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1264,"Toad","Tadpole","Velocity"
"4192",Apr 2013,2013,4,"slice3","L02-050","critical","ID01",1265,"Toad","Tadpole","Velocity"
"4193",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1265,"Toad","Tadpole","Velocity"
"4194",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1265,"Toad","Tadpole","Velocity"
"4195",May 2013,2013,5,"slice3","L02-050","critical","ID01",1266,"Toad","Tadpole","Velocity"
"4196",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1266,"Toad","Tadpole","Velocity"
"4197",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1266,"Toad","Tadpole","Velocity"
"4198",May 2013,2013,5,"slice3","L02-050","critical","ID01",1267,"Toad","Tadpole","Velocity"
"4199",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1267,"Toad","Tadpole","Velocity"
"4200",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1267,"Toad","Tadpole","Velocity"
"4201",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1267,"Toad","Tadpole","Velocity"
"4202",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1268,"Toad","Tadpole","Velocity"
"4203",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1268,"Toad","Tadpole","Velocity"
"4204",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1268,"Toad","Tadpole","Velocity"
"4205",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1269,"Toad","Tadpole","Velocity"
"4206",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1269,"Toad","Tadpole","Velocity"
"4207",Nov 2015,2015,11,"slice1","L02-050","non_critical","ID01",1269,"Toad","Tadpole","Velocity"
"4208",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1269,"Toad","Tadpole","Velocity"
"4209",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1270,"Toad","Tadpole","Velocity"
"4210",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1270,"Toad","Tadpole","Velocity"
"4211",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1270,"Toad","Tadpole","Velocity"
"4212",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1271,"Toad","Tadpole","Velocity"
"4213",Aug 2013,2013,8,"slice2","L02-050","critical","ID01",1271,"Toad","Tadpole","Velocity"
"4214",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1271,"Toad","Tadpole","Velocity"
"4215",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1272,"Toad","Tadpole","Velocity"
"4216",Sep 2013,2013,9,"slice2","L02-050","critical","ID01",1272,"Toad","Tadpole","Velocity"
"4217",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1272,"Toad","Tadpole","Velocity"
"4218",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1273,"Toad","Tadpole","Velocity"
"4219",Sep 2013,2013,9,"slice2","L02-050","critical","ID01",1273,"Toad","Tadpole","Velocity"
"4220",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1273,"Toad","Tadpole","Velocity"
"4221",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1274,"Toad","Tadpole","Velocity"
"4222",Sep 2013,2013,9,"slice2","L02-050","critical","ID01",1274,"Toad","Tadpole","Velocity"
"4223",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1274,"Toad","Tadpole","Velocity"
"4224",Jan 2015,2015,1,"slice1","L02-050","non_critical","ID01",1275,"Toad","Tadpole","Velocity"
"4225",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1275,"Toad","Tadpole","Velocity"
"4226",Sep 2013,2013,9,"slice2","L02-050","critical","ID01",1275,"Toad","Tadpole","Velocity"
"4227",Dec 2015,2015,12,"slice1","L02-050","non_critical","ID01",1275,"Toad","Tadpole","Velocity"
"4228",Jan 2015,2015,1,"slice1","L02-050","non_critical","ID01",1276,"Toad","Tadpole","Velocity"
"4229",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1276,"Toad","Tadpole","Velocity"
"4230",Sep 2013,2013,9,"slice2","L02-050","critical","ID01",1276,"Toad","Tadpole","Velocity"
"4231",Jan 2015,2015,1,"slice1","L02-050","non_critical","ID01",1277,"Toad","Tadpole","Velocity"
"4232",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1277,"Toad","Tadpole","Velocity"
"4233",Sep 2013,2013,9,"slice2","L02-050","critical","ID01",1277,"Toad","Tadpole","Velocity"
"4234",Jan 2015,2015,1,"slice1","L02-050","non_critical","ID01",1278,"Toad","Tadpole","Velocity"
"4235",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1278,"Toad","Tadpole","Velocity"
"4236",Sep 2013,2013,9,"slice2","L02-050","critical","ID01",1278,"Toad","Tadpole","Velocity"
"4237",Feb 2015,2015,2,"slice1","L02-050","non_critical","ID01",1279,"Toad","Tadpole","Velocity"
"4238",Jun 2013,2013,6,"slice3","L02-050","critical","ID01",1279,"Toad","Tadpole","Velocity"
"4239",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1279,"Toad","Tadpole","Velocity"
"4240",Sep 2013,2013,9,"slice2","L02-050","critical","ID01",1279,"Toad","Tadpole","Velocity"
"4241",Oct 2014,2014,10,"slice2","L02-050","non_critical","ID01",1279,"Toad","Tadpole","Velocity"
"4242",Feb 2015,2015,2,"slice1","L02-050","non_critical","ID01",1280,"Toad","Tadpole","Velocity"
"4243",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1280,"Toad","Tadpole","Velocity"
"4244",Oct 2014,2014,10,"slice2","L02-050","non_critical","ID01",1280,"Toad","Tadpole","Velocity"
"4245",Feb 2015,2015,2,"slice1","L02-050","non_critical","ID01",1281,"Toad","Tadpole","Velocity"
"4246",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1281,"Toad","Tadpole","Velocity"
"4247",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1281,"Toad","Tadpole","Velocity"
"4248",Oct 2014,2014,10,"slice2","L02-050","non_critical","ID01",1281,"Toad","Tadpole","Velocity"
"4249",Nov 2014,2014,11,"slice2","L02-050","non_critical","ID01",1281,"Toad","Tadpole","Velocity"
"4250",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1282,"Toad","Tadpole","Velocity"
"4251",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1282,"Toad","Tadpole","Velocity"
"4252",Nov 2014,2014,11,"slice2","L02-050","non_critical","ID01",1282,"Toad","Tadpole","Velocity"
"4253",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1283,"Toad","Tadpole","Velocity"
"4254",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1283,"Toad","Tadpole","Velocity"
"4255",Nov 2014,2014,11,"slice2","L02-050","non_critical","ID01",1283,"Toad","Tadpole","Velocity"
"4256",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1284,"Toad","Tadpole","Velocity"
"4257",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1284,"Toad","Tadpole","Velocity"
"4258",Nov 2014,2014,11,"slice2","L02-050","non_critical","ID01",1284,"Toad","Tadpole","Velocity"
"4259",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1285,"Toad","Tadpole","Velocity"
"4260",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1285,"Toad","Tadpole","Velocity"
"4261",Nov 2014,2014,11,"slice2","L02-050","non_critical","ID01",1285,"Toad","Tadpole","Velocity"
"4262",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1286,"Toad","Tadpole","Velocity"
"4263",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1286,"Toad","Tadpole","Velocity"
"4264",Nov 2014,2014,11,"slice2","L02-050","non_critical","ID01",1286,"Toad","Tadpole","Velocity"
"4265",Mar 2015,2015,3,"slice1","L02-050","critical","ID01",1287,"Toad","Tadpole","Velocity"
"4266",Apr 2015,2015,4,"slice1","L02-050","critical","ID01",1287,"Toad","Tadpole","Velocity"
"4267",Jul 2013,2013,7,"slice3","L02-050","critical","ID01",1287,"Toad","Tadpole","Velocity"
"4268",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1287,"Toad","Tadpole","Velocity"
"4269",Nov 2014,2014,11,"slice2","L02-050","non_critical","ID01",1287,"Toad","Tadpole","Velocity"
"4270",Dec 2014,2014,12,"slice2","L02-050","non_critical","ID01",1287,"Toad","Tadpole","Velocity"
"4271",Apr 2015,2015,4,"slice1","L02-050","critical","ID01",1288,"Toad","Tadpole","Velocity"
"4272",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1288,"Toad","Tadpole","Velocity"
"4273",Dec 2014,2014,12,"slice2","L02-050","non_critical","ID01",1288,"Toad","Tadpole","Velocity"
"4274",Apr 2015,2015,4,"slice1","L02-050","critical","ID01",1289,"Toad","Tadpole","Velocity"
"4275",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1289,"Toad","Tadpole","Velocity"
"4276",Dec 2014,2014,12,"slice2","L02-050","non_critical","ID01",1289,"Toad","Tadpole","Velocity"
"4277",May 2015,2015,5,"slice1","L02-050","critical","ID01",1290,"Toad","Tadpole","Velocity"
"4278",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1290,"Toad","Tadpole","Velocity"
"4279",Dec 2014,2014,12,"slice2","L02-050","non_critical","ID01",1290,"Toad","Tadpole","Velocity"
"4280",May 2015,2015,5,"slice1","L02-050","critical","ID01",1291,"Toad","Tadpole","Velocity"
"4281",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1291,"Toad","Tadpole","Velocity"
"4282",Dec 2014,2014,12,"slice2","L02-050","non_critical","ID01",1291,"Toad","Tadpole","Velocity"
"4283",May 2015,2015,5,"slice1","L02-050","critical","ID01",1292,"Toad","Tadpole","Velocity"
"4284",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1292,"Toad","Tadpole","Velocity"
"4285",Dec 2014,2014,12,"slice2","L02-050","non_critical","ID01",1292,"Toad","Tadpole","Velocity"
"4286",May 2015,2015,5,"slice1","L02-050","critical","ID01",1293,"Toad","Tadpole","Velocity"
"4287",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1293,"Toad","Tadpole","Velocity"
"4288",Dec 2014,2014,12,"slice2","L02-050","non_critical","ID01",1293,"Toad","Tadpole","Velocity"
"4289",May 2015,2015,5,"slice1","L02-050","critical","ID01",1294,"Toad","Tadpole","Velocity"
"4290",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1294,"Toad","Tadpole","Velocity"
"4291",Dec 2014,2014,12,"slice2","L02-050","non_critical","ID01",1294,"Toad","Tadpole","Velocity"
"4292",Jan 2014,2014,1,"slice2","L02-050","non_critical","ID01",1295,"Toad","Tadpole","Velocity"
"4293",May 2015,2015,5,"slice1","L02-050","critical","ID01",1295,"Toad","Tadpole","Velocity"
"4294",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1295,"Toad","Tadpole","Velocity"
"4295",Jan 2014,2014,1,"slice2","L02-050","non_critical","ID01",1296,"Toad","Tadpole","Velocity"
"4296",May 2015,2015,5,"slice1","L02-050","critical","ID01",1296,"Toad","Tadpole","Velocity"
"4297",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1296,"Toad","Tadpole","Velocity"
"4298",Jan 2014,2014,1,"slice2","L02-050","non_critical","ID01",1297,"Toad","Tadpole","Velocity"
"4299",Feb 2014,2014,2,"slice2","L02-050","non_critical","ID01",1297,"Toad","Tadpole","Velocity"
"4300",May 2015,2015,5,"slice1","L02-050","critical","ID01",1297,"Toad","Tadpole","Velocity"
"4301",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1297,"Toad","Tadpole","Velocity"
"4302",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1297,"Toad","Tadpole","Velocity"
"4303",Feb 2014,2014,2,"slice2","L02-050","non_critical","ID01",1298,"Toad","Tadpole","Velocity"
"4304",Mar 2014,2014,3,"slice2","L02-050","critical","ID01",1298,"Toad","Tadpole","Velocity"
"4305",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1298,"Toad","Tadpole","Velocity"
"4306",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1298,"Toad","Tadpole","Velocity"
"4307",Mar 2014,2014,3,"slice2","L02-050","critical","ID01",1299,"Toad","Tadpole","Velocity"
"4308",Apr 2014,2014,4,"slice2","L02-050","critical","ID01",1299,"Toad","Tadpole","Velocity"
"4309",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1299,"Toad","Tadpole","Velocity"
"4310",Aug 2013,2013,8,"slice3","L02-050","critical","ID01",1299,"Toad","Tadpole","Velocity"
"4311",Apr 2014,2014,4,"slice2","L02-050","critical","ID01",1300,"Toad","Tadpole","Velocity"
"4312",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1300,"Toad","Tadpole","Velocity"
"4313",Sep 2013,2013,9,"slice3","L02-050","critical","ID01",1300,"Toad","Tadpole","Velocity"
"4314",Apr 2014,2014,4,"slice2","L02-050","critical","ID01",1301,"Toad","Tadpole","Velocity"
"4315",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1301,"Toad","Tadpole","Velocity"
"4316",Sep 2013,2013,9,"slice3","L02-050","critical","ID01",1301,"Toad","Tadpole","Velocity"
"4317",Apr 2014,2014,4,"slice2","L02-050","critical","ID01",1302,"Toad","Tadpole","Velocity"
"4318",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1302,"Toad","Tadpole","Velocity"
"4319",Sep 2013,2013,9,"slice3","L02-050","critical","ID01",1302,"Toad","Tadpole","Velocity"
"4320",Apr 2014,2014,4,"slice2","L02-050","critical","ID01",1303,"Toad","Tadpole","Velocity"
"4321",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1303,"Toad","Tadpole","Velocity"
"4322",Sep 2013,2013,9,"slice3","L02-050","critical","ID01",1303,"Toad","Tadpole","Velocity"
"4323",Apr 2014,2014,4,"slice2","L02-050","critical","ID01",1304,"Toad","Tadpole","Velocity"
"4324",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1304,"Toad","Tadpole","Velocity"
"4325",Sep 2013,2013,9,"slice3","L02-050","critical","ID01",1304,"Toad","Tadpole","Velocity"
"4326",Apr 2014,2014,4,"slice2","L02-050","critical","ID01",1305,"Toad","Tadpole","Velocity"
"4327",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1305,"Toad","Tadpole","Velocity"
"4328",Sep 2013,2013,9,"slice3","L02-050","critical","ID01",1305,"Toad","Tadpole","Velocity"
"4329",Apr 2014,2014,4,"slice2","L02-050","critical","ID01",1306,"Toad","Tadpole","Velocity"
"4330",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1306,"Toad","Tadpole","Velocity"
"4331",Sep 2013,2013,9,"slice3","L02-050","critical","ID01",1306,"Toad","Tadpole","Velocity"
"4332",May 2014,2014,5,"slice2","L02-050","critical","ID01",1307,"Toad","Tadpole","Velocity"
"4333",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1307,"Toad","Tadpole","Velocity"
"4334",Sep 2013,2013,9,"slice3","L02-050","critical","ID01",1307,"Toad","Tadpole","Velocity"
"4335",Oct 2014,2014,10,"slice3","L02-050","non_critical","ID01",1307,"Toad","Tadpole","Velocity"
"4336",May 2014,2014,5,"slice2","L02-050","critical","ID01",1308,"Toad","Tadpole","Velocity"
"4337",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1308,"Toad","Tadpole","Velocity"
"4338",Oct 2014,2014,10,"slice3","L02-050","non_critical","ID01",1308,"Toad","Tadpole","Velocity"
"4339",May 2014,2014,5,"slice2","L02-050","critical","ID01",1309,"Toad","Tadpole","Velocity"
"4340",Jun 2015,2015,6,"slice1","L02-050","critical","ID01",1309,"Toad","Tadpole","Velocity"
"4341",Oct 2014,2014,10,"slice3","L02-050","non_critical","ID01",1309,"Toad","Tadpole","Velocity"
"4342",Nov 2014,2014,11,"slice3","L02-050","non_critical","ID01",1309,"Toad","Tadpole","Velocity"
"4343",May 2014,2014,5,"slice2","L02-050","critical","ID01",1310,"Toad","Tadpole","Velocity"
"4344",Nov 2014,2014,11,"slice3","L02-050","non_critical","ID01",1310,"Toad","Tadpole","Velocity"
"4345",May 2014,2014,5,"slice2","L02-050","critical","ID01",1311,"Toad","Tadpole","Velocity"
"4346",Nov 2014,2014,11,"slice3","L02-050","non_critical","ID01",1311,"Toad","Tadpole","Velocity"
"4347",May 2014,2014,5,"slice2","L02-050","critical","ID01",1312,"Toad","Tadpole","Velocity"
"4348",Nov 2014,2014,11,"slice3","L02-050","non_critical","ID01",1312,"Toad","Tadpole","Velocity"
"4349",May 2014,2014,5,"slice2","L02-050","critical","ID01",1313,"Toad","Tadpole","Velocity"
"4350",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1313,"Toad","Tadpole","Velocity"
"4351",Nov 2014,2014,11,"slice3","L02-050","non_critical","ID01",1313,"Toad","Tadpole","Velocity"
"4352",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1314,"Toad","Tadpole","Velocity"
"4353",Nov 2014,2014,11,"slice3","L02-050","non_critical","ID01",1314,"Toad","Tadpole","Velocity"
"4354",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1315,"Toad","Tadpole","Velocity"
"4355",Nov 2014,2014,11,"slice3","L02-050","non_critical","ID01",1315,"Toad","Tadpole","Velocity"
"4356",Dec 2014,2014,12,"slice3","L02-050","non_critical","ID01",1315,"Toad","Tadpole","Velocity"
"4357",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1316,"Toad","Tadpole","Velocity"
"4358",Dec 2014,2014,12,"slice3","L02-050","non_critical","ID01",1316,"Toad","Tadpole","Velocity"
"4359",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1317,"Toad","Tadpole","Velocity"
"4360",Dec 2014,2014,12,"slice3","L02-050","non_critical","ID01",1317,"Toad","Tadpole","Velocity"
"4361",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1318,"Toad","Tadpole","Velocity"
"4362",Dec 2014,2014,12,"slice3","L02-050","non_critical","ID01",1318,"Toad","Tadpole","Velocity"
"4363",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1319,"Toad","Tadpole","Velocity"
"4364",Dec 2014,2014,12,"slice3","L02-050","non_critical","ID01",1319,"Toad","Tadpole","Velocity"
"4365",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1320,"Toad","Tadpole","Velocity"
"4366",Dec 2014,2014,12,"slice3","L02-050","non_critical","ID01",1320,"Toad","Tadpole","Velocity"
"4367",Jan 2014,2014,1,"slice3","L02-050","non_critical","ID01",1321,"Toad","Tadpole","Velocity"
"4368",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1321,"Toad","Tadpole","Velocity"
"4369",Jan 2014,2014,1,"slice3","L02-050","non_critical","ID01",1322,"Toad","Tadpole","Velocity"
"4370",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1322,"Toad","Tadpole","Velocity"
"4371",Jan 2014,2014,1,"slice3","L02-050","non_critical","ID01",1323,"Toad","Tadpole","Velocity"
"4372",Feb 2014,2014,2,"slice3","L02-050","non_critical","ID01",1323,"Toad","Tadpole","Velocity"
"4373",Jun 2014,2014,6,"slice2","L02-050","critical","ID01",1323,"Toad","Tadpole","Velocity"
