"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1615",Jun 2011,2011,6,"slice2","L02-010","critical","ID01",433,"Toad","Breeding/Eggs","Depth"
"1616",Jun 2012,2012,6,"slice3","L02-010","critical","ID01",433,"Toad","Breeding/Eggs","Depth"
"1617",Jul 2011,2011,7,"slice2","L02-010","critical","ID01",433,"Toad","Breeding/Eggs","Depth"
"1618",Jul 2012,2012,7,"slice3","L02-010","critical","ID01",433,"Toad","Breeding/Eggs","Depth"
"1619",Aug 2012,2012,8,"slice3","L02-010","critical","ID01",433,"Toad","Breeding/Eggs","Depth"
"1620",Sep 2012,2012,9,"slice3","L02-010","critical","ID01",433,"Toad","Breeding/Eggs","Depth"
"1621",Oct 2013,2013,10,"slice3","L02-010","non_critical","ID01",433,"Toad","Breeding/Eggs","Depth"
"1622",Jul 2011,2011,7,"slice2","L02-010","critical","ID01",434,"Toad","Breeding/Eggs","Depth"
"1623",Oct 2013,2013,10,"slice3","L02-010","non_critical","ID01",434,"Toad","Breeding/Eggs","Depth"
"1624",Jul 2011,2011,7,"slice2","L02-010","critical","ID01",435,"Toad","Breeding/Eggs","Depth"
"1625",Aug 2011,2011,8,"slice2","L02-010","critical","ID01",435,"Toad","Breeding/Eggs","Depth"
"1626",Sep 2011,2011,9,"slice2","L02-010","critical","ID01",435,"Toad","Breeding/Eggs","Depth"
"1627",Oct 2012,2012,10,"slice2","L02-010","non_critical","ID01",435,"Toad","Breeding/Eggs","Depth"
"1628",Oct 2013,2013,10,"slice3","L02-010","non_critical","ID01",435,"Toad","Breeding/Eggs","Depth"
"1629",Nov 2012,2012,11,"slice2","L02-010","non_critical","ID01",435,"Toad","Breeding/Eggs","Depth"
"1630",Nov 2013,2013,11,"slice3","L02-010","non_critical","ID01",435,"Toad","Breeding/Eggs","Depth"
"1631",Dec 2012,2012,12,"slice2","L02-010","non_critical","ID01",435,"Toad","Breeding/Eggs","Depth"
"1632",Nov 2013,2013,11,"slice3","L02-010","non_critical","ID01",436,"Toad","Breeding/Eggs","Depth"
"1633",Dec 2012,2012,12,"slice2","L02-010","non_critical","ID01",436,"Toad","Breeding/Eggs","Depth"
"1634",Jan 2013,2013,1,"slice3","L02-010","non_critical","ID01",437,"Toad","Breeding/Eggs","Depth"
"1635",Feb 2013,2013,2,"slice3","L02-010","non_critical","ID01",437,"Toad","Breeding/Eggs","Depth"
"1636",Nov 2013,2013,11,"slice3","L02-010","non_critical","ID01",437,"Toad","Breeding/Eggs","Depth"
"1637",Dec 2012,2012,12,"slice2","L02-010","non_critical","ID01",437,"Toad","Breeding/Eggs","Depth"
"1638",Dec 2013,2013,12,"slice3","L02-010","non_critical","ID01",437,"Toad","Breeding/Eggs","Depth"
"1639",Feb 2013,2013,2,"slice3","L02-010","non_critical","ID01",438,"Toad","Breeding/Eggs","Depth"
"1640",Mar 2013,2013,3,"slice3","L02-010","critical","ID01",438,"Toad","Breeding/Eggs","Depth"
"1641",Dec 2012,2012,12,"slice2","L02-010","non_critical","ID01",438,"Toad","Breeding/Eggs","Depth"
"1642",Mar 2013,2013,3,"slice3","L02-010","critical","ID01",439,"Toad","Breeding/Eggs","Depth"
"1643",Apr 2013,2013,4,"slice3","L02-010","critical","ID01",439,"Toad","Breeding/Eggs","Depth"
"1644",May 2013,2013,5,"slice3","L02-010","critical","ID01",439,"Toad","Breeding/Eggs","Depth"
"1645",Jun 2013,2013,6,"slice3","L02-010","critical","ID01",439,"Toad","Breeding/Eggs","Depth"
"1646",Jul 2013,2013,7,"slice3","L02-010","critical","ID01",439,"Toad","Breeding/Eggs","Depth"
"1647",Aug 2013,2013,8,"slice3","L02-010","critical","ID01",439,"Toad","Breeding/Eggs","Depth"
"1648",Sep 2013,2013,9,"slice3","L02-010","critical","ID01",439,"Toad","Breeding/Eggs","Depth"
"1649",Oct 2014,2014,10,"slice3","L02-010","non_critical","ID01",439,"Toad","Breeding/Eggs","Depth"
"1650",Dec 2012,2012,12,"slice2","L02-010","non_critical","ID01",439,"Toad","Breeding/Eggs","Depth"
"1651",Nov 2014,2014,11,"slice3","L02-010","non_critical","ID01",440,"Toad","Breeding/Eggs","Depth"
"1652",Dec 2012,2012,12,"slice2","L02-010","non_critical","ID01",440,"Toad","Breeding/Eggs","Depth"
"1653",Jan 2012,2012,1,"slice2","L02-010","non_critical","ID01",441,"Toad","Breeding/Eggs","Depth"
"1654",Nov 2014,2014,11,"slice3","L02-010","non_critical","ID01",441,"Toad","Breeding/Eggs","Depth"
"1655",Dec 2012,2012,12,"slice2","L02-010","non_critical","ID01",441,"Toad","Breeding/Eggs","Depth"
"1656",Dec 2014,2014,12,"slice3","L02-010","non_critical","ID01",441,"Toad","Breeding/Eggs","Depth"
"1657",Jan 2012,2012,1,"slice2","L02-010","non_critical","ID01",442,"Toad","Breeding/Eggs","Depth"
"1658",Dec 2014,2014,12,"slice3","L02-010","non_critical","ID01",442,"Toad","Breeding/Eggs","Depth"
"1659",Jan 2012,2012,1,"slice2","L02-010","non_critical","ID01",443,"Toad","Breeding/Eggs","Depth"
"1660",Feb 2012,2012,2,"slice2","L02-010","non_critical","ID01",443,"Toad","Breeding/Eggs","Depth"
"1661",Dec 2014,2014,12,"slice3","L02-010","non_critical","ID01",443,"Toad","Breeding/Eggs","Depth"
"1662",Feb 2012,2012,2,"slice2","L02-010","non_critical","ID01",444,"Toad","Breeding/Eggs","Depth"
"1663",Dec 2014,2014,12,"slice3","L02-010","non_critical","ID01",444,"Toad","Breeding/Eggs","Depth"
"1664",Jan 2014,2014,1,"slice3","L02-010","non_critical","ID01",445,"Toad","Breeding/Eggs","Depth"
"1665",Feb 2012,2012,2,"slice2","L02-010","non_critical","ID01",445,"Toad","Breeding/Eggs","Depth"
"1666",Mar 2012,2012,3,"slice2","L02-010","critical","ID01",445,"Toad","Breeding/Eggs","Depth"
"1667",Dec 2014,2014,12,"slice3","L02-010","non_critical","ID01",445,"Toad","Breeding/Eggs","Depth"
"1668",Jan 2014,2014,1,"slice3","L02-010","non_critical","ID01",446,"Toad","Breeding/Eggs","Depth"
"1669",Mar 2012,2012,3,"slice2","L02-010","critical","ID01",446,"Toad","Breeding/Eggs","Depth"
"1670",Jan 2014,2014,1,"slice3","L02-010","non_critical","ID01",447,"Toad","Breeding/Eggs","Depth"
"1671",Feb 2014,2014,2,"slice3","L02-010","non_critical","ID01",447,"Toad","Breeding/Eggs","Depth"
"1672",Mar 2012,2012,3,"slice2","L02-010","critical","ID01",447,"Toad","Breeding/Eggs","Depth"
"1673",Apr 2012,2012,4,"slice2","L02-010","critical","ID01",447,"Toad","Breeding/Eggs","Depth"
"1674",May 2012,2012,5,"slice2","L02-010","critical","ID01",447,"Toad","Breeding/Eggs","Depth"
"1675",Feb 2014,2014,2,"slice3","L02-010","non_critical","ID01",448,"Toad","Breeding/Eggs","Depth"
"1676",May 2012,2012,5,"slice2","L02-010","critical","ID01",448,"Toad","Breeding/Eggs","Depth"
"1677",Feb 2014,2014,2,"slice3","L02-010","non_critical","ID01",449,"Toad","Breeding/Eggs","Depth"
"1678",Mar 2014,2014,3,"slice3","L02-010","critical","ID01",449,"Toad","Breeding/Eggs","Depth"
"1679",May 2012,2012,5,"slice2","L02-010","critical","ID01",449,"Toad","Breeding/Eggs","Depth"
"1680",Jun 2012,2012,6,"slice2","L02-010","critical","ID01",449,"Toad","Breeding/Eggs","Depth"
"1681",Jul 2012,2012,7,"slice2","L02-010","critical","ID01",449,"Toad","Breeding/Eggs","Depth"
"1682",Aug 2012,2012,8,"slice2","L02-010","critical","ID01",449,"Toad","Breeding/Eggs","Depth"
"1683",Sep 2012,2012,9,"slice2","L02-010","critical","ID01",449,"Toad","Breeding/Eggs","Depth"
"1684",Oct 2013,2013,10,"slice2","L02-010","non_critical","ID01",449,"Toad","Breeding/Eggs","Depth"
"1685",Mar 2014,2014,3,"slice3","L02-010","critical","ID01",450,"Toad","Breeding/Eggs","Depth"
"1686",Oct 2013,2013,10,"slice2","L02-010","non_critical","ID01",450,"Toad","Breeding/Eggs","Depth"
"1687",Mar 2014,2014,3,"slice3","L02-010","critical","ID01",451,"Toad","Breeding/Eggs","Depth"
"1688",Apr 2014,2014,4,"slice3","L02-010","critical","ID01",451,"Toad","Breeding/Eggs","Depth"
"1689",May 2014,2014,5,"slice3","L02-010","critical","ID01",451,"Toad","Breeding/Eggs","Depth"
"1690",Jun 2014,2014,6,"slice3","L02-010","critical","ID01",451,"Toad","Breeding/Eggs","Depth"
"1691",Jul 2014,2014,7,"slice3","L02-010","critical","ID01",451,"Toad","Breeding/Eggs","Depth"
"1692",Aug 2014,2014,8,"slice3","L02-010","critical","ID01",451,"Toad","Breeding/Eggs","Depth"
"1693",Sep 2014,2014,9,"slice3","L02-010","critical","ID01",451,"Toad","Breeding/Eggs","Depth"
"1694",Oct 2013,2013,10,"slice2","L02-010","non_critical","ID01",451,"Toad","Breeding/Eggs","Depth"
"1695",Nov 2013,2013,11,"slice2","L02-010","non_critical","ID01",451,"Toad","Breeding/Eggs","Depth"
"1696",Sep 2014,2014,9,"slice3","L02-010","critical","ID01",452,"Toad","Breeding/Eggs","Depth"
"1697",Nov 2013,2013,11,"slice2","L02-010","non_critical","ID01",452,"Toad","Breeding/Eggs","Depth"
"1698",Jan 2013,2013,1,"slice2","L02-010","non_critical","ID01",453,"Toad","Breeding/Eggs","Depth"
"1699",Feb 2013,2013,2,"slice2","L02-010","non_critical","ID01",453,"Toad","Breeding/Eggs","Depth"
"1700",Sep 2014,2014,9,"slice3","L02-010","critical","ID01",453,"Toad","Breeding/Eggs","Depth"
"1701",Oct 2015,2015,10,"slice3","L02-010","non_critical","ID01",453,"Toad","Breeding/Eggs","Depth"
"1702",Nov 2013,2013,11,"slice2","L02-010","non_critical","ID01",453,"Toad","Breeding/Eggs","Depth"
"1703",Nov 2015,2015,11,"slice3","L02-010","non_critical","ID01",453,"Toad","Breeding/Eggs","Depth"
"1704",Dec 2013,2013,12,"slice2","L02-010","non_critical","ID01",453,"Toad","Breeding/Eggs","Depth"
"1705",Dec 2015,2015,12,"slice3","L02-010","non_critical","ID01",453,"Toad","Breeding/Eggs","Depth"
"1706",Feb 2013,2013,2,"slice2","L02-010","non_critical","ID01",454,"Toad","Breeding/Eggs","Depth"
"1707",Mar 2013,2013,3,"slice2","L02-010","critical","ID01",454,"Toad","Breeding/Eggs","Depth"
"1708",Dec 2015,2015,12,"slice3","L02-010","non_critical","ID01",454,"Toad","Breeding/Eggs","Depth"
"1709",Jan 2015,2015,1,"slice3","L02-010","non_critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1710",Mar 2013,2013,3,"slice2","L02-010","critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1711",Apr 2013,2013,4,"slice2","L02-010","critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1712",May 2013,2013,5,"slice2","L02-010","critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1713",Jun 2013,2013,6,"slice2","L02-010","critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1714",Jul 2013,2013,7,"slice2","L02-010","critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1715",Aug 2013,2013,8,"slice2","L02-010","critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1716",Sep 2013,2013,9,"slice2","L02-010","critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1717",Oct 2014,2014,10,"slice2","L02-010","non_critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1718",Dec 2015,2015,12,"slice3","L02-010","non_critical","ID01",455,"Toad","Breeding/Eggs","Depth"
"1719",Jan 2015,2015,1,"slice3","L02-010","non_critical","ID01",456,"Toad","Breeding/Eggs","Depth"
"1720",Nov 2014,2014,11,"slice2","L02-010","non_critical","ID01",456,"Toad","Breeding/Eggs","Depth"
"1721",Jan 2015,2015,1,"slice3","L02-010","non_critical","ID01",457,"Toad","Breeding/Eggs","Depth"
"1722",Nov 2014,2014,11,"slice2","L02-010","non_critical","ID01",457,"Toad","Breeding/Eggs","Depth"
"1723",Dec 2014,2014,12,"slice2","L02-010","non_critical","ID01",457,"Toad","Breeding/Eggs","Depth"
"1724",Jan 2015,2015,1,"slice3","L02-010","non_critical","ID01",458,"Toad","Breeding/Eggs","Depth"
"1725",Dec 2014,2014,12,"slice2","L02-010","non_critical","ID01",458,"Toad","Breeding/Eggs","Depth"
"1726",Feb 2015,2015,2,"slice3","L02-010","non_critical","ID01",459,"Toad","Breeding/Eggs","Depth"
"1727",Mar 2015,2015,3,"slice3","L02-010","critical","ID01",459,"Toad","Breeding/Eggs","Depth"
"1728",Dec 2014,2014,12,"slice2","L02-010","non_critical","ID01",459,"Toad","Breeding/Eggs","Depth"
"1729",Mar 2015,2015,3,"slice3","L02-010","critical","ID01",460,"Toad","Breeding/Eggs","Depth"
"1730",Dec 2014,2014,12,"slice2","L02-010","non_critical","ID01",460,"Toad","Breeding/Eggs","Depth"
"1731",Jan 2014,2014,1,"slice2","L02-010","non_critical","ID01",461,"Toad","Breeding/Eggs","Depth"
"1732",Mar 2015,2015,3,"slice3","L02-010","critical","ID01",461,"Toad","Breeding/Eggs","Depth"
"1733",Apr 2015,2015,4,"slice3","L02-010","critical","ID01",461,"Toad","Breeding/Eggs","Depth"
"1734",May 2015,2015,5,"slice3","L02-010","critical","ID01",461,"Toad","Breeding/Eggs","Depth"
"1735",Jun 2015,2015,6,"slice3","L02-010","critical","ID01",461,"Toad","Breeding/Eggs","Depth"
"1736",Dec 2014,2014,12,"slice2","L02-010","non_critical","ID01",461,"Toad","Breeding/Eggs","Depth"
"1737",Jan 2014,2014,1,"slice2","L02-010","non_critical","ID01",462,"Toad","Breeding/Eggs","Depth"
"1738",Jan 2014,2014,1,"slice2","L02-010","non_critical","ID01",463,"Toad","Breeding/Eggs","Depth"
"1739",Feb 2014,2014,2,"slice2","L02-010","non_critical","ID01",463,"Toad","Breeding/Eggs","Depth"
"1740",Feb 2014,2014,2,"slice2","L02-010","non_critical","ID01",464,"Toad","Breeding/Eggs","Depth"
"1741",Feb 2014,2014,2,"slice2","L02-010","non_critical","ID01",465,"Toad","Breeding/Eggs","Depth"
"1742",Mar 2014,2014,3,"slice2","L02-010","critical","ID01",465,"Toad","Breeding/Eggs","Depth"
"1743",Mar 2014,2014,3,"slice2","L02-010","critical","ID01",466,"Toad","Breeding/Eggs","Depth"
"1744",Mar 2014,2014,3,"slice2","L02-010","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"1745",Apr 2014,2014,4,"slice2","L02-010","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"1746",May 2014,2014,5,"slice2","L02-010","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"1747",Jun 2014,2014,6,"slice2","L02-010","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"1748",Jul 2014,2014,7,"slice2","L02-010","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"1749",Aug 2014,2014,8,"slice2","L02-010","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"1750",Sep 2014,2014,9,"slice2","L02-010","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"1751",Sep 2014,2014,9,"slice2","L02-010","critical","ID01",468,"Toad","Breeding/Eggs","Depth"
"1752",Sep 2014,2014,9,"slice2","L02-010","critical","ID01",469,"Toad","Breeding/Eggs","Depth"
"1753",Oct 2015,2015,10,"slice2","L02-010","non_critical","ID01",469,"Toad","Breeding/Eggs","Depth"
"1754",Nov 2015,2015,11,"slice2","L02-010","non_critical","ID01",469,"Toad","Breeding/Eggs","Depth"
"1755",Dec 2015,2015,12,"slice2","L02-010","non_critical","ID01",469,"Toad","Breeding/Eggs","Depth"
"1756",Dec 2015,2015,12,"slice2","L02-010","non_critical","ID01",470,"Toad","Breeding/Eggs","Depth"
"1757",Jan 2015,2015,1,"slice2","L02-010","non_critical","ID01",471,"Toad","Breeding/Eggs","Depth"
"1758",Dec 2015,2015,12,"slice2","L02-010","non_critical","ID01",471,"Toad","Breeding/Eggs","Depth"
"1759",Jan 2015,2015,1,"slice2","L02-010","non_critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"1760",Jan 2015,2015,1,"slice2","L02-010","non_critical","ID01",473,"Toad","Breeding/Eggs","Depth"
"1761",Jan 2015,2015,1,"slice2","L02-010","non_critical","ID01",474,"Toad","Breeding/Eggs","Depth"
"1762",Feb 2015,2015,2,"slice2","L02-010","non_critical","ID01",475,"Toad","Breeding/Eggs","Depth"
"1763",Mar 2015,2015,3,"slice2","L02-010","critical","ID01",475,"Toad","Breeding/Eggs","Depth"
"1764",Mar 2015,2015,3,"slice2","L02-010","critical","ID01",476,"Toad","Breeding/Eggs","Depth"
"1765",Mar 2015,2015,3,"slice2","L02-010","critical","ID01",477,"Toad","Breeding/Eggs","Depth"
"1766",Mar 2015,2015,3,"slice2","L02-010","critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"1767",Mar 2015,2015,3,"slice2","L02-010","critical","ID01",479,"Toad","Breeding/Eggs","Depth"
"1768",Apr 2015,2015,4,"slice2","L02-010","critical","ID01",479,"Toad","Breeding/Eggs","Depth"
"1769",May 2015,2015,5,"slice2","L02-010","critical","ID01",479,"Toad","Breeding/Eggs","Depth"
"1770",Jun 2015,2015,6,"slice2","L02-010","critical","ID01",479,"Toad","Breeding/Eggs","Depth"
"1771",Jan 2000,2000,1,"slice1","L02-010","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Depth"
"1772",Jul 1999,1999,7,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1773",Jul 1999,1999,7,"slice2","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1774",Jul 1999,1999,7,"slice3","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1775",Aug 1999,1999,8,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1776",Aug 1999,1999,8,"slice2","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1777",Aug 1999,1999,8,"slice3","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1778",Sep 1999,1999,9,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1779",Sep 1999,1999,9,"slice2","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1780",Sep 1999,1999,9,"slice3","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1781",Oct 2000,2000,10,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1782",Oct 2000,2000,10,"slice2","L02-010","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"1783",Oct 2000,2000,10,"slice3","L02-010","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"1784",Nov 2000,2000,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1785",Dec 2000,2000,12,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1786",Jan 2000,2000,1,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1787",Oct 2000,2000,10,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1788",Oct 2000,2000,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1789",Jan 2000,2000,1,"slice1","L02-010","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"1790",Feb 2000,2000,2,"slice1","L02-010","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1791",Oct 2000,2000,10,"slice2","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1792",Oct 2000,2000,10,"slice3","L02-010","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1793",Feb 2000,2000,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1794",Oct 2000,2000,10,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1795",Oct 2000,2000,10,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1796",Jan 2000,2000,1,"slice2","L02-010","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"1797",Jan 2000,2000,1,"slice3","L02-010","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"1798",Jan 2001,2001,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1799",Jan 2002,2002,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1800",Feb 2000,2000,2,"slice1","L02-010","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"1801",Feb 2001,2001,2,"slice1","L02-010","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1802",Feb 2002,2002,2,"slice1","L02-010","non_critical","days_per_month",24,"Toad","Breeding/Eggs","Depth"
"1803",Mar 2000,2000,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1804",Mar 2001,2001,3,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1805",Apr 2000,2000,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1806",Apr 2001,2001,4,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1807",May 2000,2000,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1808",May 2001,2001,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1809",Jun 2000,2000,6,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1810",Jun 2001,2001,6,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1811",Jul 2000,2000,7,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1812",Jul 2001,2001,7,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1813",Aug 2000,2000,8,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1814",Aug 2001,2001,8,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1815",Sep 2000,2000,9,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1816",Sep 2001,2001,9,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1817",Oct 2000,2000,10,"slice2","L02-010","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1818",Oct 2000,2000,10,"slice3","L02-010","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1819",Oct 2001,2001,10,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1820",Oct 2002,2002,10,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1821",Nov 2000,2000,11,"slice2","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1822",Nov 2000,2000,11,"slice3","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1823",Nov 2001,2001,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1824",Nov 2002,2002,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1825",Dec 2000,2000,12,"slice2","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1826",Dec 2000,2000,12,"slice3","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1827",Dec 2001,2001,12,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1828",Dec 2002,2002,12,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1829",Jan 2000,2000,1,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1830",Jan 2000,2000,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1831",Feb 2002,2002,2,"slice1","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1832",Jan 2000,2000,1,"slice2","L02-010","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"1833",Jan 2000,2000,1,"slice3","L02-010","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"1834",Feb 2002,2002,2,"slice1","L02-010","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1835",Mar 2002,2002,3,"slice1","L02-010","critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"1836",Jan 2000,2000,1,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1837",Jan 2000,2000,1,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1838",Mar 2002,2002,3,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1839",Jan 2000,2000,1,"slice2","L02-010","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"1840",Jan 2000,2000,1,"slice3","L02-010","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"1841",Feb 2000,2000,2,"slice2","L02-010","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1842",Feb 2000,2000,2,"slice3","L02-010","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1843",Mar 2002,2002,3,"slice1","L02-010","critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"1844",Apr 2002,2002,4,"slice1","L02-010","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"1845",Feb 2000,2000,2,"slice2","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1846",Feb 2000,2000,2,"slice3","L02-010","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1847",Apr 2002,2002,4,"slice1","L02-010","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1848",Jan 2003,2003,1,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1849",Feb 2000,2000,2,"slice2","L02-010","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1850",Feb 2000,2000,2,"slice3","L02-010","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1851",Feb 2003,2003,2,"slice1","L02-010","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"1852",Apr 2002,2002,4,"slice1","L02-010","critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"1853",May 2002,2002,5,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1854",Jun 2002,2002,6,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1855",Jul 2002,2002,7,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1856",Aug 2002,2002,8,"slice1","L02-010","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1857",Sep 2002,2002,9,"slice1","L02-010","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1858",Oct 2003,2003,10,"slice1","L02-010","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1859",Nov 2003,2003,11,"slice1","L02-010","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
