"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3708",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3709",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3710",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3711",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3712",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3713",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3714",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3715",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3716",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3717",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3718",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3719",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3720",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3721",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3722",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3723",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",2,"Toad","Tadpole","Depth"
"3724",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3725",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3726",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3727",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3728",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3729",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3730",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3731",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3732",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3733",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3734",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3735",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3736",Sep 1999,1999,9,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3737",Sep 1999,1999,9,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3738",Sep 1999,1999,9,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3739",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3740",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3741",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3742",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3743",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3744",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3745",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3746",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3747",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3748",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3749",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3750",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3751",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3752",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3753",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3754",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3755",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3756",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3757",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3758",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3759",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3760",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3761",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3762",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3763",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3764",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3765",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3766",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3767",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3768",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3769",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3770",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3771",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3772",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3773",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3774",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",2,"Toad","Tadpole","Depth"
"3775",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3776",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3777",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3778",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3779",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3780",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3781",Oct 2000,2000,10,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3782",Oct 2000,2000,10,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3783",Oct 2000,2000,10,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3784",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3785",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3786",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3787",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3788",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3789",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3790",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3791",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3792",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3793",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3794",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3795",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3796",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3797",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3798",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3799",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3800",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3801",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3802",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3803",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3804",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3805",Nov 2000,2000,11,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3806",Nov 2000,2000,11,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3807",Nov 2000,2000,11,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3808",Dec 2000,2000,12,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3809",Dec 2000,2000,12,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3810",Dec 2000,2000,12,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3811",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3812",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3813",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3814",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3815",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3816",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3817",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3818",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"3819",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"3820",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3821",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3822",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3823",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3824",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3825",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3826",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3827",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3828",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3829",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3830",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3831",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3832",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3833",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3834",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3835",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3836",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3837",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3838",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3839",Jan 2000,2000,1,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3840",Jan 2000,2000,1,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3841",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3842",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3843",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3844",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3845",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3846",Jan 2000,2000,1,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3847",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3848",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3849",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3850",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3851",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3852",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3853",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3854",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3855",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3856",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3857",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"3858",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"3859",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3860",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3861",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3862",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3863",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3864",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3865",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3866",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3867",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3868",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3869",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3870",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3871",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3872",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3873",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3874",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",1,"Toad","Tadpole","Depth"
"3875",Feb 2000,2000,2,"slice2","L02-020","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"3876",Feb 2000,2000,2,"slice3","L02-020","non_critical","days_per_month",8,"Toad","Tadpole","Depth"
"3877",Mar 2000,2000,3,"slice2","L02-020","critical","days_per_month",31,"Toad","Tadpole","Depth"
"3878",Mar 2000,2000,3,"slice3","L02-020","critical","days_per_month",31,"Toad","Tadpole","Depth"
"3879",Apr 2000,2000,4,"slice2","L02-020","critical","days_per_month",28,"Toad","Tadpole","Depth"
"3880",Apr 2000,2000,4,"slice3","L02-020","critical","days_per_month",28,"Toad","Tadpole","Depth"
"3881",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3882",Apr 2000,2000,4,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3883",Apr 2000,2000,4,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3884",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",4,"Toad","Tadpole","Depth"
"3885",Apr 2000,2000,4,"slice2","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3886",Apr 2000,2000,4,"slice3","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3887",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",13,"Toad","Tadpole","Depth"
"3888",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",13,"Toad","Tadpole","Depth"
"3889",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",0,"Toad","Tadpole","Depth"
"3890",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3891",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3892",Feb 2000,2000,2,"slice1","L02-020","non_critical","days_per_month",3,"Toad","Tadpole","Depth"
"3893",Mar 2000,2000,3,"slice1","L02-020","critical","days_per_month",31,"Toad","Tadpole","Depth"
"3894",Apr 2000,2000,4,"slice1","L02-020","critical","days_per_month",28,"Toad","Tadpole","Depth"
"3895",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3896",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3897",Apr 2000,2000,4,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3898",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3899",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3900",Apr 2000,2000,4,"slice1","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3901",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",13,"Toad","Tadpole","Depth"
"3902",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3903",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3904",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3905",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3906",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3907",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3908",May 2000,2000,5,"slice2","L02-020","critical","days_per_month",11,"Toad","Tadpole","Depth"
"3909",May 2000,2000,5,"slice3","L02-020","critical","days_per_month",11,"Toad","Tadpole","Depth"
"3910",Jun 2000,2000,6,"slice2","L02-020","critical","days_per_month",15,"Toad","Tadpole","Depth"
"3911",Jun 2000,2000,6,"slice3","L02-020","critical","days_per_month",15,"Toad","Tadpole","Depth"
"3912",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3913",Jun 2000,2000,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3914",Jun 2000,2000,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3915",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3916",Jun 2000,2000,6,"slice2","L02-020","critical","days_per_month",13,"Toad","Tadpole","Depth"
"3917",Jun 2000,2000,6,"slice3","L02-020","critical","days_per_month",13,"Toad","Tadpole","Depth"
"3918",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3919",Jun 2000,2000,6,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3920",Jun 2000,2000,6,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3921",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3922",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3923",May 2000,2000,5,"slice1","L02-020","critical","days_per_month",11,"Toad","Tadpole","Depth"
"3924",Jun 2000,2000,6,"slice1","L02-020","critical","days_per_month",15,"Toad","Tadpole","Depth"
"3925",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3926",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3927",Jun 2000,2000,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3928",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3929",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3930",Jun 2000,2000,6,"slice1","L02-020","critical","days_per_month",13,"Toad","Tadpole","Depth"
"3931",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",9,"Toad","Tadpole","Depth"
"3932",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",9,"Toad","Tadpole","Depth"
"3933",Jun 2000,2000,6,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3934",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3935",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3936",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3937",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3938",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",11,"Toad","Tadpole","Depth"
"3939",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",11,"Toad","Tadpole","Depth"
"3940",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3941",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3942",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3943",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",9,"Toad","Tadpole","Depth"
"3944",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3945",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3946",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3947",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3948",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3949",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",11,"Toad","Tadpole","Depth"
"3950",Jul 2000,2000,7,"slice2","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3951",Jul 2000,2000,7,"slice3","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3952",Aug 2000,2000,8,"slice2","L02-020","critical","days_per_month",21,"Toad","Tadpole","Depth"
"3953",Aug 2000,2000,8,"slice3","L02-020","critical","days_per_month",21,"Toad","Tadpole","Depth"
"3954",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3955",Aug 2000,2000,8,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3956",Aug 2000,2000,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3957",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",3,"Toad","Tadpole","Depth"
"3958",Aug 2000,2000,8,"slice2","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3959",Aug 2000,2000,8,"slice3","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3960",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3961",Aug 2000,2000,8,"slice2","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3962",Aug 2000,2000,8,"slice3","L02-020","critical","days_per_month",0,"Toad","Tadpole","Depth"
"3963",Jul 2000,2000,7,"slice1","L02-020","critical","days_per_month",1,"Toad","Tadpole","Depth"
"3964",Aug 2000,2000,8,"slice1","L02-020","critical","days_per_month",21,"Toad","Tadpole","Depth"
"3965",Aug 2000,2000,8,"slice2","L02-020","critical","days_per_month",3,"Toad","Tadpole","Depth"
