"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2624",Feb 2014,2014,2,"slice1","L01-060","non_critical","ID01",880,"Toad","Breeding/Eggs","Velocity"
"2625",Feb 2014,2014,2,"slice3","L01-060","non_critical","ID01",880,"Toad","Breeding/Eggs","Velocity"
"2626",Mar 2014,2014,3,"slice1","L01-060","critical","ID01",880,"Toad","Breeding/Eggs","Velocity"
"2627",Mar 2014,2014,3,"slice3","L01-060","critical","ID01",880,"Toad","Breeding/Eggs","Velocity"
"2628",Mar 2014,2014,3,"slice1","L01-060","critical","ID01",881,"Toad","Breeding/Eggs","Velocity"
"2629",Mar 2014,2014,3,"slice3","L01-060","critical","ID01",881,"Toad","Breeding/Eggs","Velocity"
"2630",Apr 2014,2014,4,"slice1","L01-060","critical","ID01",881,"Toad","Breeding/Eggs","Velocity"
"2631",Apr 2014,2014,4,"slice3","L01-060","critical","ID01",881,"Toad","Breeding/Eggs","Velocity"
"2632",Apr 2014,2014,4,"slice1","L01-060","critical","ID01",882,"Toad","Breeding/Eggs","Velocity"
"2633",Apr 2014,2014,4,"slice3","L01-060","critical","ID01",882,"Toad","Breeding/Eggs","Velocity"
"2634",Apr 2014,2014,4,"slice1","L01-060","critical","ID01",883,"Toad","Breeding/Eggs","Velocity"
"2635",Apr 2014,2014,4,"slice3","L01-060","critical","ID01",883,"Toad","Breeding/Eggs","Velocity"
"2636",May 2014,2014,5,"slice1","L01-060","critical","ID01",883,"Toad","Breeding/Eggs","Velocity"
"2637",May 2014,2014,5,"slice3","L01-060","critical","ID01",883,"Toad","Breeding/Eggs","Velocity"
"2638",May 2014,2014,5,"slice1","L01-060","critical","ID01",884,"Toad","Breeding/Eggs","Velocity"
"2639",May 2014,2014,5,"slice3","L01-060","critical","ID01",884,"Toad","Breeding/Eggs","Velocity"
"2640",May 2014,2014,5,"slice1","L01-060","critical","ID01",885,"Toad","Breeding/Eggs","Velocity"
"2641",May 2014,2014,5,"slice3","L01-060","critical","ID01",885,"Toad","Breeding/Eggs","Velocity"
"2642",May 2014,2014,5,"slice1","L01-060","critical","ID01",886,"Toad","Breeding/Eggs","Velocity"
"2643",May 2014,2014,5,"slice3","L01-060","critical","ID01",886,"Toad","Breeding/Eggs","Velocity"
"2644",May 2014,2014,5,"slice1","L01-060","critical","ID01",887,"Toad","Breeding/Eggs","Velocity"
"2645",May 2014,2014,5,"slice3","L01-060","critical","ID01",887,"Toad","Breeding/Eggs","Velocity"
"2646",May 2014,2014,5,"slice1","L01-060","critical","ID01",888,"Toad","Breeding/Eggs","Velocity"
"2647",May 2014,2014,5,"slice3","L01-060","critical","ID01",888,"Toad","Breeding/Eggs","Velocity"
"2648",May 2014,2014,5,"slice1","L01-060","critical","ID01",889,"Toad","Breeding/Eggs","Velocity"
"2649",May 2014,2014,5,"slice3","L01-060","critical","ID01",889,"Toad","Breeding/Eggs","Velocity"
"2650",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",889,"Toad","Breeding/Eggs","Velocity"
"2651",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",889,"Toad","Breeding/Eggs","Velocity"
"2652",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",890,"Toad","Breeding/Eggs","Velocity"
"2653",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",890,"Toad","Breeding/Eggs","Velocity"
"2654",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",891,"Toad","Breeding/Eggs","Velocity"
"2655",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",891,"Toad","Breeding/Eggs","Velocity"
"2656",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",892,"Toad","Breeding/Eggs","Velocity"
"2657",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",892,"Toad","Breeding/Eggs","Velocity"
"2658",Jun 2014,2014,6,"slice1","L01-060","critical","ID01",893,"Toad","Breeding/Eggs","Velocity"
"2659",Jun 2014,2014,6,"slice3","L01-060","critical","ID01",893,"Toad","Breeding/Eggs","Velocity"
"2660",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",893,"Toad","Breeding/Eggs","Velocity"
"2661",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",893,"Toad","Breeding/Eggs","Velocity"
"2662",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",894,"Toad","Breeding/Eggs","Velocity"
"2663",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",894,"Toad","Breeding/Eggs","Velocity"
"2664",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",895,"Toad","Breeding/Eggs","Velocity"
"2665",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",895,"Toad","Breeding/Eggs","Velocity"
"2666",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",896,"Toad","Breeding/Eggs","Velocity"
"2667",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",896,"Toad","Breeding/Eggs","Velocity"
"2668",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",897,"Toad","Breeding/Eggs","Velocity"
"2669",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",897,"Toad","Breeding/Eggs","Velocity"
"2670",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",898,"Toad","Breeding/Eggs","Velocity"
"2671",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",898,"Toad","Breeding/Eggs","Velocity"
"2672",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",899,"Toad","Breeding/Eggs","Velocity"
"2673",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",899,"Toad","Breeding/Eggs","Velocity"
"2674",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",900,"Toad","Breeding/Eggs","Velocity"
"2675",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",900,"Toad","Breeding/Eggs","Velocity"
"2676",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",901,"Toad","Breeding/Eggs","Velocity"
"2677",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",901,"Toad","Breeding/Eggs","Velocity"
"2678",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",902,"Toad","Breeding/Eggs","Velocity"
"2679",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",902,"Toad","Breeding/Eggs","Velocity"
"2680",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",903,"Toad","Breeding/Eggs","Velocity"
"2681",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",903,"Toad","Breeding/Eggs","Velocity"
"2682",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",904,"Toad","Breeding/Eggs","Velocity"
"2683",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",904,"Toad","Breeding/Eggs","Velocity"
"2684",Jul 2014,2014,7,"slice1","L01-060","critical","ID01",905,"Toad","Breeding/Eggs","Velocity"
"2685",Jul 2014,2014,7,"slice3","L01-060","critical","ID01",905,"Toad","Breeding/Eggs","Velocity"
"2686",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",906,"Toad","Breeding/Eggs","Velocity"
"2687",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",906,"Toad","Breeding/Eggs","Velocity"
"2688",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",907,"Toad","Breeding/Eggs","Velocity"
"2689",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",907,"Toad","Breeding/Eggs","Velocity"
"2690",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",908,"Toad","Breeding/Eggs","Velocity"
"2691",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",908,"Toad","Breeding/Eggs","Velocity"
"2692",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",909,"Toad","Breeding/Eggs","Velocity"
"2693",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",909,"Toad","Breeding/Eggs","Velocity"
"2694",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",910,"Toad","Breeding/Eggs","Velocity"
"2695",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",910,"Toad","Breeding/Eggs","Velocity"
"2696",Aug 2014,2014,8,"slice1","L01-060","critical","ID01",911,"Toad","Breeding/Eggs","Velocity"
"2697",Aug 2014,2014,8,"slice3","L01-060","critical","ID01",911,"Toad","Breeding/Eggs","Velocity"
"2698",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",911,"Toad","Breeding/Eggs","Velocity"
"2699",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",911,"Toad","Breeding/Eggs","Velocity"
"2700",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",912,"Toad","Breeding/Eggs","Velocity"
"2701",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",912,"Toad","Breeding/Eggs","Velocity"
"2702",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",913,"Toad","Breeding/Eggs","Velocity"
"2703",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",913,"Toad","Breeding/Eggs","Velocity"
"2704",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",914,"Toad","Breeding/Eggs","Velocity"
"2705",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",914,"Toad","Breeding/Eggs","Velocity"
"2706",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",915,"Toad","Breeding/Eggs","Velocity"
"2707",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",915,"Toad","Breeding/Eggs","Velocity"
"2708",Sep 2014,2014,9,"slice1","L01-060","critical","ID01",916,"Toad","Breeding/Eggs","Velocity"
"2709",Sep 2014,2014,9,"slice3","L01-060","critical","ID01",916,"Toad","Breeding/Eggs","Velocity"
"2710",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",917,"Toad","Breeding/Eggs","Velocity"
"2711",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",917,"Toad","Breeding/Eggs","Velocity"
"2712",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",918,"Toad","Breeding/Eggs","Velocity"
"2713",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",918,"Toad","Breeding/Eggs","Velocity"
"2714",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",919,"Toad","Breeding/Eggs","Velocity"
"2715",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",919,"Toad","Breeding/Eggs","Velocity"
"2716",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",920,"Toad","Breeding/Eggs","Velocity"
"2717",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",920,"Toad","Breeding/Eggs","Velocity"
"2718",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",921,"Toad","Breeding/Eggs","Velocity"
"2719",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",921,"Toad","Breeding/Eggs","Velocity"
"2720",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",922,"Toad","Breeding/Eggs","Velocity"
"2721",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",922,"Toad","Breeding/Eggs","Velocity"
"2722",Oct 2015,2015,10,"slice1","L01-060","non_critical","ID01",923,"Toad","Breeding/Eggs","Velocity"
"2723",Oct 2015,2015,10,"slice3","L01-060","non_critical","ID01",923,"Toad","Breeding/Eggs","Velocity"
"2724",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",923,"Toad","Breeding/Eggs","Velocity"
"2725",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",923,"Toad","Breeding/Eggs","Velocity"
"2726",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",924,"Toad","Breeding/Eggs","Velocity"
"2727",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",924,"Toad","Breeding/Eggs","Velocity"
"2728",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",925,"Toad","Breeding/Eggs","Velocity"
"2729",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",925,"Toad","Breeding/Eggs","Velocity"
"2730",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",926,"Toad","Breeding/Eggs","Velocity"
"2731",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",926,"Toad","Breeding/Eggs","Velocity"
"2732",Nov 2015,2015,11,"slice1","L01-060","non_critical","ID01",927,"Toad","Breeding/Eggs","Velocity"
"2733",Nov 2015,2015,11,"slice3","L01-060","non_critical","ID01",927,"Toad","Breeding/Eggs","Velocity"
"2734",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",927,"Toad","Breeding/Eggs","Velocity"
"2735",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",927,"Toad","Breeding/Eggs","Velocity"
"2736",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",928,"Toad","Breeding/Eggs","Velocity"
"2737",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",928,"Toad","Breeding/Eggs","Velocity"
"2738",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",929,"Toad","Breeding/Eggs","Velocity"
"2739",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",929,"Toad","Breeding/Eggs","Velocity"
"2740",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",930,"Toad","Breeding/Eggs","Velocity"
"2741",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",930,"Toad","Breeding/Eggs","Velocity"
"2742",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",931,"Toad","Breeding/Eggs","Velocity"
"2743",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",931,"Toad","Breeding/Eggs","Velocity"
"2744",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",932,"Toad","Breeding/Eggs","Velocity"
"2745",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",932,"Toad","Breeding/Eggs","Velocity"
"2746",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",933,"Toad","Breeding/Eggs","Velocity"
"2747",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",933,"Toad","Breeding/Eggs","Velocity"
"2748",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",934,"Toad","Breeding/Eggs","Velocity"
"2749",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",934,"Toad","Breeding/Eggs","Velocity"
"2750",Jan 2015,2015,1,"slice1","L01-060","non_critical","ID01",935,"Toad","Breeding/Eggs","Velocity"
"2751",Jan 2015,2015,1,"slice3","L01-060","non_critical","ID01",935,"Toad","Breeding/Eggs","Velocity"
"2752",Dec 2015,2015,12,"slice1","L01-060","non_critical","ID01",935,"Toad","Breeding/Eggs","Velocity"
"2753",Dec 2015,2015,12,"slice3","L01-060","non_critical","ID01",935,"Toad","Breeding/Eggs","Velocity"
"2754",Jan 2015,2015,1,"slice1","L01-060","non_critical","ID01",936,"Toad","Breeding/Eggs","Velocity"
"2755",Jan 2015,2015,1,"slice3","L01-060","non_critical","ID01",936,"Toad","Breeding/Eggs","Velocity"
"2756",Jan 2015,2015,1,"slice1","L01-060","non_critical","ID01",937,"Toad","Breeding/Eggs","Velocity"
"2757",Jan 2015,2015,1,"slice3","L01-060","non_critical","ID01",937,"Toad","Breeding/Eggs","Velocity"
"2758",Jan 2015,2015,1,"slice1","L01-060","non_critical","ID01",938,"Toad","Breeding/Eggs","Velocity"
"2759",Jan 2015,2015,1,"slice3","L01-060","non_critical","ID01",938,"Toad","Breeding/Eggs","Velocity"
"2760",Feb 2015,2015,2,"slice1","L01-060","non_critical","ID01",939,"Toad","Breeding/Eggs","Velocity"
"2761",Feb 2015,2015,2,"slice3","L01-060","non_critical","ID01",939,"Toad","Breeding/Eggs","Velocity"
"2762",Feb 2015,2015,2,"slice1","L01-060","non_critical","ID01",940,"Toad","Breeding/Eggs","Velocity"
"2763",Feb 2015,2015,2,"slice3","L01-060","non_critical","ID01",940,"Toad","Breeding/Eggs","Velocity"
"2764",Feb 2015,2015,2,"slice1","L01-060","non_critical","ID01",941,"Toad","Breeding/Eggs","Velocity"
"2765",Feb 2015,2015,2,"slice3","L01-060","non_critical","ID01",941,"Toad","Breeding/Eggs","Velocity"
"2766",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",941,"Toad","Breeding/Eggs","Velocity"
"2767",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",941,"Toad","Breeding/Eggs","Velocity"
"2768",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",942,"Toad","Breeding/Eggs","Velocity"
"2769",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",942,"Toad","Breeding/Eggs","Velocity"
"2770",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",943,"Toad","Breeding/Eggs","Velocity"
"2771",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",943,"Toad","Breeding/Eggs","Velocity"
"2772",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",944,"Toad","Breeding/Eggs","Velocity"
"2773",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",944,"Toad","Breeding/Eggs","Velocity"
"2774",Mar 2015,2015,3,"slice1","L01-060","critical","ID01",945,"Toad","Breeding/Eggs","Velocity"
"2775",Mar 2015,2015,3,"slice3","L01-060","critical","ID01",945,"Toad","Breeding/Eggs","Velocity"
"2776",Apr 2015,2015,4,"slice1","L01-060","critical","ID01",945,"Toad","Breeding/Eggs","Velocity"
"2777",Apr 2015,2015,4,"slice3","L01-060","critical","ID01",945,"Toad","Breeding/Eggs","Velocity"
"2778",May 2015,2015,5,"slice1","L01-060","critical","ID01",945,"Toad","Breeding/Eggs","Velocity"
"2779",May 2015,2015,5,"slice3","L01-060","critical","ID01",945,"Toad","Breeding/Eggs","Velocity"
"2780",Jun 2015,2015,6,"slice1","L01-060","critical","ID01",945,"Toad","Breeding/Eggs","Velocity"
"2781",Jun 2015,2015,6,"slice3","L01-060","critical","ID01",945,"Toad","Breeding/Eggs","Velocity"
"2782",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2783",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2784",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2785",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2786",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2787",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2788",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2789",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2790",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2791",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2792",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2793",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2794",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2795",Jul 1999,1999,7,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2796",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2797",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2798",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2799",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2800",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2801",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2802",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2803",Aug 1999,1999,8,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2804",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2805",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2806",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2807",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2808",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2809",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2810",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2811",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2812",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2813",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2814",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2815",Sep 1999,1999,9,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2816",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2817",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2818",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2819",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2820",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2821",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2822",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2823",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2824",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2825",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2826",Jan 2000,2000,1,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2827",Feb 2000,2000,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2828",Jul 1999,1999,7,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2829",Jul 1999,1999,7,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2830",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2831",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2832",Oct 2000,2000,10,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2833",Nov 2000,2000,11,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2834",Dec 2000,2000,12,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2835",Feb 2000,2000,2,"slice2","L01-060","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2836",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2837",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2838",Feb 2000,2000,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2839",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2840",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2841",Feb 2000,2000,2,"slice2","L01-060","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2842",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2843",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2844",Feb 2000,2000,2,"slice2","L01-060","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2845",Mar 2000,2000,3,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2846",Apr 2000,2000,4,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2847",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2848",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2849",Apr 2000,2000,4,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2850",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2851",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2852",Apr 2000,2000,4,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2853",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2854",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2855",May 2000,2000,5,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2856",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2857",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2858",May 2000,2000,5,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2859",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2860",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2861",May 2000,2000,5,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2862",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2863",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2864",May 2000,2000,5,"slice2","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2865",Aug 1999,1999,8,"slice1","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2866",Aug 1999,1999,8,"slice3","L01-060","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2867",May 2000,2000,5,"slice2","L01-060","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
