"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2404",Oct 2007,2007,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2405",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2406",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2407",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2408",Nov 2007,2007,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2409",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2410",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2411",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2412",Dec 2007,2007,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2413",Jan 2007,2007,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2414",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2415",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2416",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2417",Jan 2007,2007,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2418",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2419",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2420",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2421",Jan 2007,2007,1,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2422",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2423",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2424",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2425",Jan 2007,2007,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2426",Feb 2007,2007,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2427",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2428",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2429",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2430",Feb 2007,2007,2,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2431",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2432",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2433",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2434",Feb 2007,2007,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2435",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2436",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2437",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2438",Feb 2007,2007,2,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2439",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2440",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2441",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2442",Jan 2001,2001,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2443",Jan 2001,2001,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2444",Jan 2001,2001,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2445",Feb 2007,2007,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2446",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2447",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2448",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2449",Jan 2001,2001,1,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2450",Jan 2001,2001,1,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2451",Jan 2001,2001,1,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2452",Feb 2007,2007,2,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2453",Jan 2001,2001,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2454",Jan 2001,2001,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2455",Jan 2001,2001,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2456",Feb 2001,2001,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2457",Feb 2001,2001,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2458",Feb 2001,2001,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2459",Feb 2007,2007,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2460",Feb 2001,2001,2,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2461",Feb 2001,2001,2,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2462",Feb 2001,2001,2,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2463",Feb 2007,2007,2,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2464",Mar 2007,2007,3,"slice3","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2465",Feb 2001,2001,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2466",Feb 2001,2001,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2467",Feb 2001,2001,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2468",Mar 2001,2001,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2469",Mar 2001,2001,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2470",Mar 2001,2001,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2471",Mar 2007,2007,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2472",Apr 2007,2007,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2473",May 2007,2007,5,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2474",Jun 2007,2007,6,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2475",Jul 2007,2007,7,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2476",Aug 2007,2007,8,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2477",Sep 2007,2007,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2478",Oct 2008,2008,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2479",Nov 2008,2008,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2480",Dec 2008,2008,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2481",Jan 2008,2008,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2482",Mar 2001,2001,3,"slice1","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2483",Mar 2001,2001,3,"slice2","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2484",Mar 2001,2001,3,"slice4","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2485",Jan 2008,2008,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2486",Feb 2008,2008,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2487",Mar 2001,2001,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2488",Mar 2001,2001,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2489",Mar 2001,2001,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2490",Feb 2008,2008,2,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2491",Mar 2001,2001,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2492",Mar 2001,2001,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2493",Mar 2001,2001,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2494",Feb 2008,2008,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2495",Mar 2001,2001,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2496",Mar 2001,2001,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2497",Mar 2001,2001,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2498",Feb 2008,2008,2,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2499",Mar 2001,2001,3,"slice1","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2500",Mar 2001,2001,3,"slice2","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2501",Mar 2001,2001,3,"slice4","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2502",Feb 2008,2008,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2503",Mar 2001,2001,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2504",Mar 2001,2001,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2505",Mar 2001,2001,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2506",Mar 2008,2008,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2507",Apr 2001,2001,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2508",Apr 2001,2001,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2509",Apr 2001,2001,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2510",Apr 2008,2008,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2511",May 2008,2008,5,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2512",Jun 2008,2008,6,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2513",Jul 2008,2008,7,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2514",Aug 2008,2008,8,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2515",Sep 2008,2008,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2516",Oct 2009,2009,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2517",Nov 2009,2009,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2518",Dec 2009,2009,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2519",Apr 2001,2001,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2520",Apr 2001,2001,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2521",Apr 2001,2001,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2522",Dec 2009,2009,12,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2523",Jan 2009,2009,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2524",Apr 2001,2001,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2525",Apr 2001,2001,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2526",Apr 2001,2001,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2527",Dec 2009,2009,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2528",Jan 2009,2009,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2529",Apr 2001,2001,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2530",Apr 2001,2001,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2531",Apr 2001,2001,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2532",Jan 2009,2009,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2533",Apr 2001,2001,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2534",Apr 2001,2001,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2535",Apr 2001,2001,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2536",Jan 2009,2009,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2537",Apr 2001,2001,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2538",Apr 2001,2001,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2539",Apr 2001,2001,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2540",Jan 2009,2009,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2541",Feb 2009,2009,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2542",Apr 2001,2001,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2543",Apr 2001,2001,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2544",Apr 2001,2001,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2545",May 2001,2001,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2546",May 2001,2001,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2547",May 2001,2001,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2548",Jun 2001,2001,6,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2549",Jun 2001,2001,6,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2550",Jun 2001,2001,6,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2551",Jul 2001,2001,7,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2552",Jul 2001,2001,7,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2553",Jul 2001,2001,7,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2554",Aug 2001,2001,8,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2555",Aug 2001,2001,8,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2556",Aug 2001,2001,8,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2557",Sep 2001,2001,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2558",Sep 2001,2001,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2559",Sep 2001,2001,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2560",Oct 2002,2002,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2561",Oct 2002,2002,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2562",Oct 2002,2002,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2563",Nov 2002,2002,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2564",Nov 2002,2002,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2565",Nov 2002,2002,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2566",Feb 2009,2009,2,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2567",Nov 2002,2002,11,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2568",Nov 2002,2002,11,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2569",Nov 2002,2002,11,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2570",Feb 2009,2009,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2571",Nov 2002,2002,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2572",Nov 2002,2002,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2573",Nov 2002,2002,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2574",Feb 2009,2009,2,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2575",Nov 2002,2002,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2576",Nov 2002,2002,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2577",Nov 2002,2002,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2578",Feb 2009,2009,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2579",Mar 2009,2009,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2580",Nov 2002,2002,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2581",Nov 2002,2002,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2582",Nov 2002,2002,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2583",Dec 2002,2002,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2584",Dec 2002,2002,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2585",Dec 2002,2002,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2586",Mar 2009,2009,3,"slice3","L01-100","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2587",Dec 2002,2002,12,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2588",Dec 2002,2002,12,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2589",Dec 2002,2002,12,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2590",Jan 2010,2010,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2591",Feb 2010,2010,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2592",Mar 2009,2009,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2593",Apr 2009,2009,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2594",May 2009,2009,5,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2595",Jun 2009,2009,6,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2596",Jul 2009,2009,7,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2597",Aug 2009,2009,8,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2598",Sep 2009,2009,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2599",Oct 2010,2010,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2600",Nov 2010,2010,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2601",Dec 2002,2002,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2602",Dec 2002,2002,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2603",Dec 2002,2002,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2604",Dec 2010,2010,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2605",Feb 2010,2010,2,"slice3","L01-100","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"2606",Dec 2002,2002,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2607",Dec 2002,2002,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2608",Dec 2002,2002,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2609",Feb 2010,2010,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2610",Dec 2002,2002,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2611",Dec 2002,2002,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2612",Dec 2002,2002,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2613",Feb 2010,2010,2,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2614",Dec 2002,2002,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2615",Dec 2002,2002,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2616",Dec 2002,2002,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"2617",Jan 2002,2002,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2618",Jan 2002,2002,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2619",Jan 2002,2002,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2620",Feb 2010,2010,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2621",Mar 2010,2010,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2622",Dec 2002,2002,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2623",Dec 2002,2002,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2624",Dec 2002,2002,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2625",Jan 2002,2002,1,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2626",Jan 2002,2002,1,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2627",Jan 2002,2002,1,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2628",Mar 2010,2010,3,"slice3","L01-100","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"2629",Jan 2002,2002,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2630",Jan 2002,2002,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2631",Jan 2002,2002,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2632",Feb 2002,2002,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2633",Feb 2002,2002,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2634",Feb 2002,2002,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2635",Mar 2010,2010,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2636",Apr 2010,2010,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"2637",Feb 2002,2002,2,"slice1","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"2638",Feb 2002,2002,2,"slice2","L01-100","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
