"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4830",Jan 2003,2003,1,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4831",Apr 2003,2003,4,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4832",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4833",Oct 2004,2004,10,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4834",Dec 2003,2003,12,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4835",Jan 2003,2003,1,"slice4","L02-031","non_critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"4836",Feb 2003,2003,2,"slice4","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4837",Apr 2003,2003,4,"slice2","L02-031","critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"4838",May 2003,2003,5,"slice2","L02-031","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4839",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4840",Oct 2004,2004,10,"slice1","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4841",Nov 2004,2004,11,"slice1","L02-031","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"4842",Feb 2003,2003,2,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4843",May 2003,2003,5,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4844",Jun 2003,2003,6,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4845",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4846",Nov 2004,2004,11,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4847",Feb 2003,2003,2,"slice4","L02-031","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"4848",Jun 2003,2003,6,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4849",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4850",Nov 2004,2004,11,"slice1","L02-031","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"4851",Dec 2004,2004,12,"slice1","L02-031","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4852",Feb 2003,2003,2,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4853",Jun 2003,2003,6,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4854",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4855",Dec 2004,2004,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4856",Feb 2003,2003,2,"slice4","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4857",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4858",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4859",Dec 2004,2004,12,"slice1","L02-031","non_critical","days_per_month",22,"Toad","Breeding/Eggs","Velocity"
"4860",Feb 2003,2003,2,"slice4","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4861",Mar 2003,2003,3,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4862",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4863",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4864",Dec 2004,2004,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4865",Mar 2003,2003,3,"slice4","L02-031","critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"4866",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4867",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"4868",Dec 2004,2004,12,"slice1","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4869",Apr 2003,2003,4,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4870",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4871",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4872",Dec 2004,2004,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4873",Jan 2004,2004,1,"slice1","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4874",Jan 2007,2007,1,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4875",Feb 2007,2007,2,"slice3","L02-031","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"4876",Mar 2007,2007,3,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4877",Apr 2003,2003,4,"slice4","L02-031","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"4878",Apr 2007,2007,4,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4879",May 2007,2007,5,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4880",Jun 2007,2007,6,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4881",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4882",Jul 2006,2006,7,"slice3","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4883",Jul 2007,2007,7,"slice3","L02-031","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"4884",Aug 2006,2006,8,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4885",Sep 2006,2006,9,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4886",Oct 2007,2007,10,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4887",Nov 2007,2007,11,"slice3","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4888",Dec 2007,2007,12,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4889",Jan 2004,2004,1,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4890",Apr 2003,2003,4,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4891",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4892",Jul 2007,2007,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4893",Jan 2004,2004,1,"slice1","L02-031","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4894",Jan 2008,2008,1,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4895",Feb 2008,2008,2,"slice3","L02-031","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"4896",Mar 2008,2008,3,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4897",Apr 2003,2003,4,"slice4","L02-031","critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"4898",Apr 2008,2008,4,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4899",May 2003,2003,5,"slice4","L02-031","critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"4900",May 2008,2008,5,"slice3","L02-031","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4901",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4902",Jul 2007,2007,7,"slice3","L02-031","critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"4903",Aug 2007,2007,8,"slice3","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4904",Sep 2007,2007,9,"slice3","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4905",Oct 2008,2008,10,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4906",Nov 2008,2008,11,"slice3","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4907",Dec 2008,2008,12,"slice3","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4908",Jan 2004,2004,1,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4909",Feb 2004,2004,2,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4910",May 2003,2003,5,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4911",May 2008,2008,5,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4912",Jun 2003,2003,6,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4913",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4914",Feb 2004,2004,2,"slice1","L02-031","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"4915",May 2008,2008,5,"slice3","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4916",Jun 2003,2003,6,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4917",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4918",Feb 2004,2004,2,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4919",Mar 2004,2004,3,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4920",May 2008,2008,5,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4921",Jun 2003,2003,6,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4922",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4923",Mar 2004,2004,3,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4924",Apr 2004,2004,4,"slice1","L02-031","critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"4925",May 2008,2008,5,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4926",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4927",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4928",Apr 2004,2004,4,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4929",May 2008,2008,5,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4930",Jul 2003,2003,7,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4931",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4932",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4933",Apr 2004,2004,4,"slice1","L02-031","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4934",May 2008,2008,5,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4935",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4936",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4937",Apr 2004,2004,4,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4938",May 2008,2008,5,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4939",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4940",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4941",Apr 2004,2004,4,"slice1","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4942",May 2004,2004,5,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4943",May 2008,2008,5,"slice3","L02-031","critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"4944",Jun 2004,2004,6,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4945",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4946",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4947",Jul 2004,2004,7,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4948",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4949",Aug 2004,2004,8,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4950",Sep 2004,2004,9,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4951",Oct 2005,2005,10,"slice1","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"4952",Nov 2005,2005,11,"slice1","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4953",Dec 2005,2005,12,"slice1","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"4954",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4955",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4956",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4957",Dec 2005,2005,12,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4958",Jan 2005,2005,1,"slice1","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4959",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4960",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4961",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4962",Jan 2005,2005,1,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4963",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4964",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4965",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4966",Jan 2005,2005,1,"slice1","L02-031","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"4967",Feb 2005,2005,2,"slice1","L02-031","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"4968",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4969",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4970",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4971",Feb 2005,2005,2,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4972",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4973",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4974",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4975",Mar 2005,2005,3,"slice1","L02-031","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"4976",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4977",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4978",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4979",Mar 2005,2005,3,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4980",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4981",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4982",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4983",Mar 2005,2005,3,"slice1","L02-031","critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"4984",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4985",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4986",Aug 2003,2003,8,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4987",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4988",Mar 2005,2005,3,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4989",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4990",Jul 2003,2003,7,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4991",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4992",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4993",Mar 2005,2005,3,"slice1","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4994",Apr 2005,2005,4,"slice1","L02-031","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"4995",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4996",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"4997",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"4998",Apr 2005,2005,4,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"4999",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5000",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5001",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5002",Apr 2005,2005,4,"slice1","L02-031","critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"5003",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5004",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5005",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5006",Apr 2005,2005,4,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5007",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5008",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5009",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5010",Apr 2005,2005,4,"slice1","L02-031","critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"5011",May 2005,2005,5,"slice1","L02-031","critical","days_per_month",21,"Toad","Breeding/Eggs","Velocity"
"5012",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5013",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5014",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5015",May 2005,2005,5,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5016",Jun 2008,2008,6,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5017",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5018",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5019",Jan 2006,2006,1,"slice1","L02-031","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"5020",May 2005,2005,5,"slice1","L02-031","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"5021",Jun 2005,2005,6,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5022",Jul 2005,2005,7,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5023",Jul 2008,2008,7,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5024",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5025",Aug 2005,2005,8,"slice1","L02-031","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5026",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5027",Sep 2005,2005,9,"slice1","L02-031","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5028",Oct 2006,2006,10,"slice1","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5029",Nov 2006,2006,11,"slice1","L02-031","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"5030",Dec 2006,2006,12,"slice1","L02-031","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"5031",Jan 2006,2006,1,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5032",Jul 2008,2008,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5033",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5034",Sep 2003,2003,9,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5035",Jan 2006,2006,1,"slice1","L02-031","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"5036",Feb 2006,2006,2,"slice1","L02-031","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"5037",Jul 2008,2008,7,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5038",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5039",Oct 2004,2004,10,"slice2","L02-031","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5040",Jan 2004,2004,1,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5041",Feb 2004,2004,2,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5042",Feb 2006,2006,2,"slice1","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5043",Mar 2004,2004,3,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5044",Apr 2004,2004,4,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5045",Jul 2008,2008,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5046",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5047",Oct 2004,2004,10,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5048",Nov 2004,2004,11,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5049",Dec 2004,2004,12,"slice2","L02-031","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5050",Feb 2006,2006,2,"slice1","L02-031","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"5051",Mar 2006,2006,3,"slice1","L02-031","critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"5052",Apr 2004,2004,4,"slice2","L02-031","critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"5053",Jul 2008,2008,7,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5054",Aug 2003,2003,8,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5055",Sep 2003,2003,9,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5056",Mar 2006,2006,3,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5057",Apr 2004,2004,4,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5058",Jul 2008,2008,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5059",Sep 2003,2003,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5060",Mar 2006,2006,3,"slice1","L02-031","critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"5061",Apr 2004,2004,4,"slice2","L02-031","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"5062",Jul 2008,2008,7,"slice3","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5063",Sep 2003,2003,9,"slice4","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"5064",Mar 2006,2006,3,"slice1","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5065",Apr 2004,2004,4,"slice2","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5066",Jul 2008,2008,7,"slice3","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5067",Sep 2003,2003,9,"slice4","L02-031","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"5068",Mar 2006,2006,3,"slice1","L02-031","critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
