"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"285",Apr 2006,2006,4,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"286",Apr 2007,2007,4,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"287",Apr 2008,2008,4,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"288",May 2005,2005,5,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"289",May 2006,2006,5,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"290",May 2007,2007,5,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"291",May 2008,2008,5,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"292",Jun 2005,2005,6,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"293",Jun 2006,2006,6,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"294",Jun 2007,2007,6,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"295",Jun 2008,2008,6,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"296",Jul 2005,2005,7,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"297",Jul 2006,2006,7,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"298",Jul 2007,2007,7,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"299",Jul 2008,2008,7,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"300",Aug 2005,2005,8,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"301",Aug 2006,2006,8,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"302",Aug 2007,2007,8,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"303",Aug 2008,2008,8,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"304",Sep 2005,2005,9,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"305",Sep 2006,2006,9,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"306",Sep 2007,2007,9,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"307",Sep 2008,2008,9,"Summer","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"308",Oct 2004,2004,10,"Winter","slice3","L02-010","ID01",37,"Chub","Adult","Depth"
"309",Oct 2006,2006,10,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"310",Oct 2007,2007,10,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"311",Oct 2008,2008,10,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"312",Oct 2009,2009,10,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"313",Nov 2004,2004,11,"Winter","slice3","L02-010","ID01",37,"Chub","Adult","Depth"
"314",Nov 2006,2006,11,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"315",Nov 2007,2007,11,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"316",Nov 2008,2008,11,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"317",Nov 2009,2009,11,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"318",Dec 2006,2006,12,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"319",Dec 2007,2007,12,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"320",Dec 2008,2008,12,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"321",Dec 2009,2009,12,"Winter","slice1","L02-010","ID01",37,"Chub","Adult","Depth"
"322",Jan 2009,2009,1,"Winter","slice1","L02-010","ID01",38,"Chub","Adult","Depth"
"323",Mar 2003,2003,3,"Winter","slice2","L02-010","ID01",38,"Chub","Adult","Depth"
"324",Nov 2004,2004,11,"Winter","slice3","L02-010","ID01",38,"Chub","Adult","Depth"
"325",Jan 2009,2009,1,"Winter","slice1","L02-010","ID01",39,"Chub","Adult","Depth"
"326",Mar 2003,2003,3,"Winter","slice2","L02-010","ID01",39,"Chub","Adult","Depth"
"327",Apr 2003,2003,4,"Summer","slice2","L02-010","ID01",39,"Chub","Adult","Depth"
"328",May 2003,2003,5,"Summer","slice2","L02-010","ID01",39,"Chub","Adult","Depth"
"329",Jun 2003,2003,6,"Summer","slice2","L02-010","ID01",39,"Chub","Adult","Depth"
"330",Jul 2003,2003,7,"Summer","slice2","L02-010","ID01",39,"Chub","Adult","Depth"
"331",Aug 2003,2003,8,"Summer","slice2","L02-010","ID01",39,"Chub","Adult","Depth"
"332",Sep 2003,2003,9,"Summer","slice2","L02-010","ID01",39,"Chub","Adult","Depth"
"333",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",39,"Chub","Adult","Depth"
"334",Nov 2004,2004,11,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"335",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",39,"Chub","Adult","Depth"
"336",Jan 2009,2009,1,"Winter","slice1","L02-010","ID01",40,"Chub","Adult","Depth"
"337",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",40,"Chub","Adult","Depth"
"338",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",40,"Chub","Adult","Depth"
"339",Jan 2009,2009,1,"Winter","slice1","L02-010","ID01",41,"Chub","Adult","Depth"
"340",Feb 2009,2009,2,"Winter","slice1","L02-010","ID01",41,"Chub","Adult","Depth"
"341",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",41,"Chub","Adult","Depth"
"342",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",41,"Chub","Adult","Depth"
"343",Feb 2009,2009,2,"Winter","slice1","L02-010","ID01",42,"Chub","Adult","Depth"
"344",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",42,"Chub","Adult","Depth"
"345",Dec 2004,2004,12,"Winter","slice3","L02-010","ID01",42,"Chub","Adult","Depth"
"346",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",43,"Chub","Adult","Depth"
"347",Feb 2009,2009,2,"Winter","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"348",Mar 2009,2009,3,"Winter","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"349",Apr 2009,2009,4,"Summer","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"350",May 2009,2009,5,"Summer","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"351",Jun 2009,2009,6,"Summer","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"352",Jul 2009,2009,7,"Summer","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"353",Aug 2009,2009,8,"Summer","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"354",Sep 2009,2009,9,"Summer","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"355",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",43,"Chub","Adult","Depth"
"356",Oct 2010,2010,10,"Winter","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"357",Nov 2010,2010,11,"Winter","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"358",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",43,"Chub","Adult","Depth"
"359",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",44,"Chub","Adult","Depth"
"360",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",44,"Chub","Adult","Depth"
"361",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",44,"Chub","Adult","Depth"
"362",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",45,"Chub","Adult","Depth"
"363",Oct 2004,2004,10,"Winter","slice2","L02-010","ID01",45,"Chub","Adult","Depth"
"364",Nov 2004,2004,11,"Winter","slice2","L02-010","ID01",45,"Chub","Adult","Depth"
"365",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",45,"Chub","Adult","Depth"
"366",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",46,"Chub","Adult","Depth"
"367",Nov 2004,2004,11,"Winter","slice2","L02-010","ID01",46,"Chub","Adult","Depth"
"368",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",46,"Chub","Adult","Depth"
"369",Jan 2004,2004,1,"Winter","slice3","L02-010","ID01",47,"Chub","Adult","Depth"
"370",Jan 2010,2010,1,"Winter","slice1","L02-010","ID01",47,"Chub","Adult","Depth"
"371",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",47,"Chub","Adult","Depth"
"372",Feb 2010,2010,2,"Winter","slice1","L02-010","ID01",47,"Chub","Adult","Depth"
"373",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",47,"Chub","Adult","Depth"
"374",Nov 2004,2004,11,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"375",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",47,"Chub","Adult","Depth"
"376",Dec 2010,2010,12,"Winter","slice1","L02-010","ID01",47,"Chub","Adult","Depth"
"377",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",48,"Chub","Adult","Depth"
"378",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",48,"Chub","Adult","Depth"
"379",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",48,"Chub","Adult","Depth"
"380",Jan 2011,2011,1,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"381",Jan 2012,2012,1,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"382",Jan 2013,2013,1,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"383",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",49,"Chub","Adult","Depth"
"384",Feb 2011,2011,2,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"385",Feb 2012,2012,2,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"386",Feb 2013,2013,2,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"387",Mar 2010,2010,3,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"388",Mar 2011,2011,3,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"389",Mar 2012,2012,3,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"390",Apr 2010,2010,4,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"391",Apr 2011,2011,4,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"392",Apr 2012,2012,4,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"393",May 2010,2010,5,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"394",May 2011,2011,5,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"395",May 2012,2012,5,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"396",Jun 2010,2010,6,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"397",Jun 2011,2011,6,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"398",Jun 2012,2012,6,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"399",Jul 2010,2010,7,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"400",Jul 2011,2011,7,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"401",Jul 2012,2012,7,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"402",Aug 2010,2010,8,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"403",Aug 2011,2011,8,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"404",Aug 2012,2012,8,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"405",Sep 2010,2010,9,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"406",Sep 2011,2011,9,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"407",Sep 2012,2012,9,"Summer","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"408",Oct 2011,2011,10,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"409",Oct 2012,2012,10,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"410",Oct 2013,2013,10,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"411",Nov 2011,2011,11,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"412",Nov 2012,2012,11,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"413",Nov 2013,2013,11,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"414",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",49,"Chub","Adult","Depth"
"415",Dec 2011,2011,12,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"416",Dec 2012,2012,12,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"417",Dec 2013,2013,12,"Winter","slice1","L02-010","ID01",49,"Chub","Adult","Depth"
"418",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",50,"Chub","Adult","Depth"
"419",Feb 2013,2013,2,"Winter","slice1","L02-010","ID01",50,"Chub","Adult","Depth"
"420",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",50,"Chub","Adult","Depth"
"421",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",51,"Chub","Adult","Depth"
"422",Mar 2013,2013,3,"Winter","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"423",Apr 2013,2013,4,"Summer","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"424",May 2013,2013,5,"Summer","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"425",Jun 2013,2013,6,"Summer","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"426",Jul 2013,2013,7,"Summer","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"427",Aug 2013,2013,8,"Summer","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"428",Sep 2013,2013,9,"Summer","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"429",Oct 2014,2014,10,"Winter","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"430",Nov 2014,2014,11,"Winter","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"431",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",51,"Chub","Adult","Depth"
"432",Dec 2014,2014,12,"Winter","slice1","L02-010","ID01",51,"Chub","Adult","Depth"
"433",Feb 2004,2004,2,"Winter","slice3","L02-010","ID01",52,"Chub","Adult","Depth"
"434",Mar 2004,2004,3,"Winter","slice3","L02-010","ID01",52,"Chub","Adult","Depth"
"435",Dec 2004,2004,12,"Winter","slice2","L02-010","ID01",52,"Chub","Adult","Depth"
"436",Dec 2014,2014,12,"Winter","slice1","L02-010","ID01",52,"Chub","Adult","Depth"
"437",Jan 2004,2004,1,"Winter","slice2","L02-010","ID01",53,"Chub","Adult","Depth"
"438",Jan 2014,2014,1,"Winter","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"439",Feb 2014,2014,2,"Winter","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"440",Mar 2004,2004,3,"Winter","slice3","L02-010","ID01",53,"Chub","Adult","Depth"
"441",Mar 2014,2014,3,"Winter","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"442",Apr 2014,2014,4,"Summer","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"443",May 2014,2014,5,"Summer","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"444",Jun 2014,2014,6,"Summer","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"445",Jul 2014,2014,7,"Summer","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"446",Aug 2014,2014,8,"Summer","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"447",Sep 2014,2014,9,"Summer","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"448",Dec 2014,2014,12,"Winter","slice1","L02-010","ID01",53,"Chub","Adult","Depth"
"449",Jan 2004,2004,1,"Winter","slice2","L02-010","ID01",54,"Chub","Adult","Depth"
"450",Mar 2004,2004,3,"Winter","slice3","L02-010","ID01",54,"Chub","Adult","Depth"
"451",Sep 2014,2014,9,"Summer","slice1","L02-010","ID01",54,"Chub","Adult","Depth"
"452",Jan 2004,2004,1,"Winter","slice2","L02-010","ID01",55,"Chub","Adult","Depth"
"453",Jan 2015,2015,1,"Winter","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"454",Feb 2015,2015,2,"Winter","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"455",Mar 2004,2004,3,"Winter","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"456",Mar 2015,2015,3,"Winter","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"457",Apr 2004,2004,4,"Summer","slice3","L02-010","ID01",55,"Chub","Adult","Depth"
"458",Apr 2015,2015,4,"Summer","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"459",May 2015,2015,5,"Summer","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"460",Jun 2015,2015,6,"Summer","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"461",Sep 2014,2014,9,"Summer","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"462",Oct 2015,2015,10,"Winter","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"463",Nov 2015,2015,11,"Winter","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"464",Dec 2015,2015,12,"Winter","slice1","L02-010","ID01",55,"Chub","Adult","Depth"
"465",Jan 2004,2004,1,"Winter","slice2","L02-010","ID01",56,"Chub","Adult","Depth"
"466",Apr 2004,2004,4,"Summer","slice3","L02-010","ID01",56,"Chub","Adult","Depth"
"467",Jan 2004,2004,1,"Winter","slice2","L02-010","ID01",57,"Chub","Adult","Depth"
"468",Jan 2005,2005,1,"Winter","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"469",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",57,"Chub","Adult","Depth"
"470",Apr 2004,2004,4,"Summer","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"471",May 2004,2004,5,"Summer","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"472",Jun 2004,2004,6,"Summer","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"473",Jul 2004,2004,7,"Summer","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"474",Aug 2004,2004,8,"Summer","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"475",Sep 2004,2004,9,"Summer","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"476",Oct 2005,2005,10,"Winter","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"477",Nov 2005,2005,11,"Winter","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"478",Dec 2005,2005,12,"Winter","slice3","L02-010","ID01",57,"Chub","Adult","Depth"
"479",Jan 2005,2005,1,"Winter","slice3","L02-010","ID01",58,"Chub","Adult","Depth"
"480",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",58,"Chub","Adult","Depth"
"481",Jan 2005,2005,1,"Winter","slice3","L02-010","ID01",59,"Chub","Adult","Depth"
"482",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",59,"Chub","Adult","Depth"
"483",Feb 2005,2005,2,"Winter","slice3","L02-010","ID01",59,"Chub","Adult","Depth"
"484",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",60,"Chub","Adult","Depth"
"485",Feb 2005,2005,2,"Winter","slice3","L02-010","ID01",60,"Chub","Adult","Depth"
"486",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",61,"Chub","Adult","Depth"
"487",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",61,"Chub","Adult","Depth"
"488",Feb 2004,2004,2,"Winter","slice2","L02-010","ID01",62,"Chub","Adult","Depth"
"489",Mar 2004,2004,3,"Winter","slice2","L02-010","ID01",62,"Chub","Adult","Depth"
"490",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",62,"Chub","Adult","Depth"
"491",Mar 2004,2004,3,"Winter","slice2","L02-010","ID01",63,"Chub","Adult","Depth"
"492",Mar 2005,2005,3,"Winter","slice3","L02-010","ID01",63,"Chub","Adult","Depth"
"493",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",63,"Chub","Adult","Depth"
"494",Mar 2004,2004,3,"Winter","slice2","L02-010","ID01",64,"Chub","Adult","Depth"
"495",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",64,"Chub","Adult","Depth"
"496",Jan 2006,2006,1,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"497",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"498",Feb 2006,2006,2,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"499",Mar 2004,2004,3,"Winter","slice2","L02-010","ID01",65,"Chub","Adult","Depth"
"500",Mar 2006,2006,3,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"501",Apr 2004,2004,4,"Summer","slice2","L02-010","ID01",65,"Chub","Adult","Depth"
"502",Apr 2005,2005,4,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"503",Apr 2006,2006,4,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"504",May 2005,2005,5,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"505",May 2006,2006,5,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"506",Jun 2005,2005,6,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"507",Jun 2006,2006,6,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"508",Jul 2005,2005,7,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"509",Jul 2006,2006,7,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"510",Aug 2005,2005,8,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"511",Aug 2006,2006,8,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"512",Sep 2005,2005,9,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"513",Sep 2006,2006,9,"Summer","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"514",Oct 2006,2006,10,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"515",Oct 2007,2007,10,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"516",Nov 2006,2006,11,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"517",Nov 2007,2007,11,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"518",Dec 2006,2006,12,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"519",Dec 2007,2007,12,"Winter","slice3","L02-010","ID01",65,"Chub","Adult","Depth"
"520",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",66,"Chub","Adult","Depth"
"521",Apr 2004,2004,4,"Summer","slice2","L02-010","ID01",66,"Chub","Adult","Depth"
"522",Jan 2007,2007,1,"Winter","slice3","L02-010","ID01",67,"Chub","Adult","Depth"
"523",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",67,"Chub","Adult","Depth"
"524",Apr 2004,2004,4,"Summer","slice2","L02-010","ID01",67,"Chub","Adult","Depth"
"525",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",68,"Chub","Adult","Depth"
"526",Apr 2004,2004,4,"Summer","slice2","L02-010","ID01",68,"Chub","Adult","Depth"
"527",Jan 2005,2005,1,"Winter","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"528",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",69,"Chub","Adult","Depth"
"529",Apr 2004,2004,4,"Summer","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"530",May 2004,2004,5,"Summer","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"531",Jun 2004,2004,6,"Summer","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"532",Jul 2004,2004,7,"Summer","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"533",Aug 2004,2004,8,"Summer","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"534",Sep 2004,2004,9,"Summer","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"535",Oct 2005,2005,10,"Winter","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"536",Nov 2005,2005,11,"Winter","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"537",Dec 2005,2005,12,"Winter","slice2","L02-010","ID01",69,"Chub","Adult","Depth"
"538",Jan 2005,2005,1,"Winter","slice2","L02-010","ID01",70,"Chub","Adult","Depth"
"539",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",70,"Chub","Adult","Depth"
"540",Jan 2005,2005,1,"Winter","slice2","L02-010","ID01",71,"Chub","Adult","Depth"
"541",Feb 2005,2005,2,"Winter","slice2","L02-010","ID01",71,"Chub","Adult","Depth"
"542",Feb 2007,2007,2,"Winter","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"543",Mar 2007,2007,3,"Winter","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"544",Apr 2007,2007,4,"Summer","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"545",May 2007,2007,5,"Summer","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"546",Jun 2007,2007,6,"Summer","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"547",Jul 2007,2007,7,"Summer","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"548",Aug 2007,2007,8,"Summer","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"549",Sep 2007,2007,9,"Summer","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"550",Oct 2008,2008,10,"Winter","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"551",Nov 2008,2008,11,"Winter","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"552",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",71,"Chub","Adult","Depth"
"553",Feb 2005,2005,2,"Winter","slice2","L02-010","ID01",72,"Chub","Adult","Depth"
"554",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",72,"Chub","Adult","Depth"
"555",Jan 2008,2008,1,"Winter","slice3","L02-010","ID01",73,"Chub","Adult","Depth"
"556",Feb 2008,2008,2,"Winter","slice3","L02-010","ID01",73,"Chub","Adult","Depth"
"557",Mar 2005,2005,3,"Winter","slice2","L02-010","ID01",73,"Chub","Adult","Depth"
"558",Dec 2008,2008,12,"Winter","slice3","L02-010","ID01",73,"Chub","Adult","Depth"
"559",Feb 2008,2008,2,"Winter","slice3","L02-010","ID01",74,"Chub","Adult","Depth"
"560",Mar 2005,2005,3,"Winter","slice2","L02-010","ID01",74,"Chub","Adult","Depth"
"561",Feb 2008,2008,2,"Winter","slice3","L02-010","ID01",75,"Chub","Adult","Depth"
"562",Mar 2005,2005,3,"Winter","slice2","L02-010","ID01",75,"Chub","Adult","Depth"
"563",Apr 2005,2005,4,"Summer","slice2","L02-010","ID01",75,"Chub","Adult","Depth"
"564",Feb 2008,2008,2,"Winter","slice3","L02-010","ID01",76,"Chub","Adult","Depth"
"565",Apr 2005,2005,4,"Summer","slice2","L02-010","ID01",76,"Chub","Adult","Depth"
"566",Jan 2006,2006,1,"Winter","slice2","L02-010","ID01",77,"Chub","Adult","Depth"
"567",Jan 2007,2007,1,"Winter","slice2","L02-010","ID01",77,"Chub","Adult","Depth"
"568",Feb 2006,2006,2,"Winter","slice2","L02-010","ID01",77,"Chub","Adult","Depth"
"569",Feb 2008,2008,2,"Winter","slice3","L02-010","ID01",77,"Chub","Adult","Depth"
