"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2291",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2292",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2293",Feb 2001,2001,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2294",Mar 2001,2001,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2295",Nov 2001,2001,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2296",Dec 2001,2001,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2297",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2298",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2299",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2300",Mar 2001,2001,3,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2301",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2302",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2303",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2304",Mar 2001,2001,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2305",Feb 2000,2000,2,"slice1","L01-100","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"2306",Feb 2000,2000,2,"slice2","L01-100","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"2307",Feb 2000,2000,2,"slice4","L01-100","non_critical","days_per_month",5,"Toad","Tadpole","Velocity"
"2308",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2309",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2310",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2311",Mar 2001,2001,3,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2312",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2313",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2314",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2315",Mar 2001,2001,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2316",Apr 2001,2001,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2317",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2318",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2319",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2320",Apr 2001,2001,4,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2321",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2322",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2323",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2324",Apr 2001,2001,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2325",May 2001,2001,5,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2326",Jun 2001,2001,6,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2327",Jul 2001,2001,7,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2328",Aug 2001,2001,8,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2329",Sep 2001,2001,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2330",Oct 2002,2002,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2331",Nov 2002,2002,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2332",Dec 2002,2002,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2333",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2334",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2335",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2336",Dec 2002,2002,12,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2337",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2338",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2339",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2340",Dec 2002,2002,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2341",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2342",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2343",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2344",Dec 2002,2002,12,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2345",Jan 2002,2002,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2346",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2347",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2348",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2349",Dec 2002,2002,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2350",Jan 2002,2002,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2351",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2352",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2353",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2354",Jan 2002,2002,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2355",Feb 2002,2002,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2356",Mar 2000,2000,3,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2357",Mar 2000,2000,3,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2358",Mar 2000,2000,3,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2359",Mar 2002,2002,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2360",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2361",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2362",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2363",Mar 2002,2002,3,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2364",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2365",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2366",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2367",Mar 2002,2002,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2368",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2369",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2370",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2371",Apr 2002,2002,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2372",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2373",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2374",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2375",Apr 2002,2002,4,"slice3","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2376",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2377",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2378",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2379",Apr 2002,2002,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2380",May 2002,2002,5,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2381",Jun 2002,2002,6,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2382",Jul 2002,2002,7,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2383",Aug 2002,2002,8,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2384",Sep 2002,2002,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2385",Oct 2003,2003,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2386",Nov 2003,2003,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2387",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2388",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2389",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2390",Nov 2003,2003,11,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2391",Jan 2003,2003,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2392",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2393",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2394",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2395",Nov 2003,2003,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2396",Dec 2003,2003,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2397",Jan 2003,2003,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2398",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2399",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2400",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2401",Jan 2003,2003,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2402",Feb 2003,2003,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2403",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2404",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2405",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2406",Feb 2003,2003,2,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2407",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2408",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2409",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2410",Feb 2003,2003,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2411",Mar 2003,2003,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2412",Apr 2000,2000,4,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2413",Apr 2000,2000,4,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2414",Apr 2000,2000,4,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2415",Apr 2003,2003,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2416",May 2000,2000,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2417",May 2000,2000,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2418",May 2000,2000,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2419",May 2003,2003,5,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2420",Jun 2003,2003,6,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2421",Jul 2003,2003,7,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2422",Aug 2003,2003,8,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2423",Sep 2003,2003,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2424",Oct 2004,2004,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2425",May 2000,2000,5,"slice1","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2426",May 2000,2000,5,"slice2","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2427",May 2000,2000,5,"slice4","L01-100","critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2428",Nov 2004,2004,11,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2429",May 2000,2000,5,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2430",May 2000,2000,5,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2431",May 2000,2000,5,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2432",Jun 2000,2000,6,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2433",Jun 2000,2000,6,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2434",Jun 2000,2000,6,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2435",Jul 2000,2000,7,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2436",Jul 2000,2000,7,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2437",Jul 2000,2000,7,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2438",Aug 2000,2000,8,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2439",Aug 2000,2000,8,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2440",Aug 2000,2000,8,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2441",Sep 2000,2000,9,"slice1","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2442",Sep 2000,2000,9,"slice2","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2443",Sep 2000,2000,9,"slice4","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2444",Oct 2001,2001,10,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2445",Oct 2001,2001,10,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2446",Oct 2001,2001,10,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2447",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2448",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2449",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2450",Nov 2004,2004,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2451",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2452",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2453",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2454",Nov 2004,2004,11,"slice3","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2455",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2456",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2457",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2458",Nov 2004,2004,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2459",Dec 2004,2004,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2460",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2461",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2462",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2463",Dec 2004,2004,12,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2464",Jan 2004,2004,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2465",Feb 2004,2004,2,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2466",Mar 2004,2004,3,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2467",Apr 2004,2004,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2468",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2469",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2470",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2471",Dec 2004,2004,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2472",Apr 2004,2004,4,"slice3","L01-100","critical","days_per_month",21,"Toad","Tadpole","Velocity"
"2473",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2474",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2475",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2476",Apr 2004,2004,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2477",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2478",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2479",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2480",Apr 2004,2004,4,"slice3","L01-100","critical","days_per_month",3,"Toad","Tadpole","Velocity"
"2481",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2482",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2483",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2484",Apr 2004,2004,4,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2485",Nov 2001,2001,11,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2486",Nov 2001,2001,11,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2487",Nov 2001,2001,11,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2488",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2489",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2490",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2491",Apr 2004,2004,4,"slice3","L01-100","critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2492",May 2004,2004,5,"slice3","L01-100","critical","days_per_month",5,"Toad","Tadpole","Velocity"
"2493",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2494",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2495",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2496",May 2004,2004,5,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2497",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2498",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2499",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2500",May 2004,2004,5,"slice3","L01-100","critical","days_per_month",25,"Toad","Tadpole","Velocity"
"2501",Jun 2004,2004,6,"slice3","L01-100","critical","days_per_month",17,"Toad","Tadpole","Velocity"
"2502",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2503",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2504",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2505",Jun 2004,2004,6,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2506",Jul 2004,2004,7,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2507",Aug 2004,2004,8,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2508",Sep 2004,2004,9,"slice3","L01-100","critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2509",Oct 2005,2005,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2510",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2511",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2512",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2513",Oct 2005,2005,10,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2514",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2515",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2516",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2517",Oct 2005,2005,10,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2518",Nov 2005,2005,11,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2519",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2520",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2521",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2522",Dec 2005,2005,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2523",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2524",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2525",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2526",Dec 2005,2005,12,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2527",Jan 2001,2001,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2528",Jan 2001,2001,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2529",Jan 2001,2001,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2530",Dec 2001,2001,12,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2531",Dec 2001,2001,12,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2532",Dec 2001,2001,12,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2533",Dec 2005,2005,12,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2534",Jan 2001,2001,1,"slice1","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2535",Jan 2001,2001,1,"slice2","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2536",Jan 2001,2001,1,"slice4","L01-100","non_critical","days_per_month",2,"Toad","Tadpole","Velocity"
"2537",Jan 2005,2005,1,"slice3","L01-100","non_critical","days_per_month",1,"Toad","Tadpole","Velocity"
"2538",Jan 2001,2001,1,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2539",Jan 2001,2001,1,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2540",Jan 2001,2001,1,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2541",Jan 2005,2005,1,"slice3","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2542",Feb 2001,2001,2,"slice1","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2543",Feb 2001,2001,2,"slice2","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
"2544",Feb 2001,2001,2,"slice4","L01-100","non_critical","days_per_month",0,"Toad","Tadpole","Velocity"
