"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4127",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",880,"Toad","Tadpole","Velocity"
"4128",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",881,"Toad","Tadpole","Velocity"
"4129",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",882,"Toad","Tadpole","Velocity"
"4130",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",883,"Toad","Tadpole","Velocity"
"4131",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",884,"Toad","Tadpole","Velocity"
"4132",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",885,"Toad","Tadpole","Velocity"
"4133",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",886,"Toad","Tadpole","Velocity"
"4134",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",887,"Toad","Tadpole","Velocity"
"4135",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",888,"Toad","Tadpole","Velocity"
"4136",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",889,"Toad","Tadpole","Velocity"
"4137",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",890,"Toad","Tadpole","Velocity"
"4138",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",891,"Toad","Tadpole","Velocity"
"4139",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",892,"Toad","Tadpole","Velocity"
"4140",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",893,"Toad","Tadpole","Velocity"
"4141",Apr 2011,2011,4,"slice3","L02-021","critical","ID01",894,"Toad","Tadpole","Velocity"
"4142",May 2011,2011,5,"slice3","L02-021","critical","ID01",895,"Toad","Tadpole","Velocity"
"4143",May 2011,2011,5,"slice3","L02-021","critical","ID01",896,"Toad","Tadpole","Velocity"
"4144",May 2011,2011,5,"slice3","L02-021","critical","ID01",897,"Toad","Tadpole","Velocity"
"4145",May 2011,2011,5,"slice3","L02-021","critical","ID01",898,"Toad","Tadpole","Velocity"
"4146",May 2011,2011,5,"slice3","L02-021","critical","ID01",899,"Toad","Tadpole","Velocity"
"4147",May 2011,2011,5,"slice3","L02-021","critical","ID01",900,"Toad","Tadpole","Velocity"
"4148",May 2011,2011,5,"slice3","L02-021","critical","ID01",901,"Toad","Tadpole","Velocity"
"4149",May 2011,2011,5,"slice3","L02-021","critical","ID01",902,"Toad","Tadpole","Velocity"
"4150",May 2011,2011,5,"slice3","L02-021","critical","ID01",903,"Toad","Tadpole","Velocity"
"4151",May 2011,2011,5,"slice3","L02-021","critical","ID01",904,"Toad","Tadpole","Velocity"
"4152",May 2011,2011,5,"slice3","L02-021","critical","ID01",905,"Toad","Tadpole","Velocity"
"4153",May 2011,2011,5,"slice3","L02-021","critical","ID01",906,"Toad","Tadpole","Velocity"
"4154",Jun 2011,2011,6,"slice3","L02-021","critical","ID01",906,"Toad","Tadpole","Velocity"
"4155",Jun 2011,2011,6,"slice3","L02-021","critical","ID01",907,"Toad","Tadpole","Velocity"
"4156",Jun 2011,2011,6,"slice3","L02-021","critical","ID01",908,"Toad","Tadpole","Velocity"
"4157",Jul 2011,2011,7,"slice3","L02-021","critical","ID01",908,"Toad","Tadpole","Velocity"
"4158",Jul 2011,2011,7,"slice3","L02-021","critical","ID01",909,"Toad","Tadpole","Velocity"
"4159",Jul 2011,2011,7,"slice3","L02-021","critical","ID01",910,"Toad","Tadpole","Velocity"
"4160",Jul 2011,2011,7,"slice3","L02-021","critical","ID01",911,"Toad","Tadpole","Velocity"
"4161",Jul 2011,2011,7,"slice3","L02-021","critical","ID01",912,"Toad","Tadpole","Velocity"
"4162",Jul 2011,2011,7,"slice3","L02-021","critical","ID01",913,"Toad","Tadpole","Velocity"
"4163",Jul 2011,2011,7,"slice3","L02-021","critical","ID01",914,"Toad","Tadpole","Velocity"
"4164",Aug 2011,2011,8,"slice3","L02-021","critical","ID01",914,"Toad","Tadpole","Velocity"
"4165",Aug 2011,2011,8,"slice3","L02-021","critical","ID01",915,"Toad","Tadpole","Velocity"
"4166",Aug 2011,2011,8,"slice3","L02-021","critical","ID01",916,"Toad","Tadpole","Velocity"
"4167",Aug 2011,2011,8,"slice3","L02-021","critical","ID01",917,"Toad","Tadpole","Velocity"
"4168",Aug 2011,2011,8,"slice3","L02-021","critical","ID01",918,"Toad","Tadpole","Velocity"
"4169",Sep 2011,2011,9,"slice3","L02-021","critical","ID01",918,"Toad","Tadpole","Velocity"
"4170",Sep 2011,2011,9,"slice3","L02-021","critical","ID01",919,"Toad","Tadpole","Velocity"
"4171",Sep 2011,2011,9,"slice3","L02-021","critical","ID01",920,"Toad","Tadpole","Velocity"
"4172",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",920,"Toad","Tadpole","Velocity"
"4173",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",921,"Toad","Tadpole","Velocity"
"4174",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",922,"Toad","Tadpole","Velocity"
"4175",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",923,"Toad","Tadpole","Velocity"
"4176",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",924,"Toad","Tadpole","Velocity"
"4177",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",925,"Toad","Tadpole","Velocity"
"4178",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",926,"Toad","Tadpole","Velocity"
"4179",Oct 2012,2012,10,"slice3","L02-021","non_critical","ID01",927,"Toad","Tadpole","Velocity"
"4180",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",927,"Toad","Tadpole","Velocity"
"4181",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",928,"Toad","Tadpole","Velocity"
"4182",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",929,"Toad","Tadpole","Velocity"
"4183",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",930,"Toad","Tadpole","Velocity"
"4184",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",931,"Toad","Tadpole","Velocity"
"4185",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",932,"Toad","Tadpole","Velocity"
"4186",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",933,"Toad","Tadpole","Velocity"
"4187",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",934,"Toad","Tadpole","Velocity"
"4188",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",935,"Toad","Tadpole","Velocity"
"4189",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",936,"Toad","Tadpole","Velocity"
"4190",Nov 2012,2012,11,"slice3","L02-021","non_critical","ID01",937,"Toad","Tadpole","Velocity"
"4191",Dec 2012,2012,12,"slice3","L02-021","non_critical","ID01",937,"Toad","Tadpole","Velocity"
"4192",Dec 2012,2012,12,"slice3","L02-021","non_critical","ID01",938,"Toad","Tadpole","Velocity"
"4193",Dec 2012,2012,12,"slice3","L02-021","non_critical","ID01",939,"Toad","Tadpole","Velocity"
"4194",Dec 2012,2012,12,"slice3","L02-021","non_critical","ID01",940,"Toad","Tadpole","Velocity"
"4195",Jan 2012,2012,1,"slice3","L02-021","non_critical","ID01",941,"Toad","Tadpole","Velocity"
"4196",Dec 2012,2012,12,"slice3","L02-021","non_critical","ID01",941,"Toad","Tadpole","Velocity"
"4197",Jan 2012,2012,1,"slice3","L02-021","non_critical","ID01",942,"Toad","Tadpole","Velocity"
"4198",Jan 2012,2012,1,"slice3","L02-021","non_critical","ID01",943,"Toad","Tadpole","Velocity"
"4199",Jan 2012,2012,1,"slice3","L02-021","non_critical","ID01",944,"Toad","Tadpole","Velocity"
"4200",Jan 2012,2012,1,"slice3","L02-021","non_critical","ID01",945,"Toad","Tadpole","Velocity"
"4201",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",945,"Toad","Tadpole","Velocity"
"4202",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",946,"Toad","Tadpole","Velocity"
"4203",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",947,"Toad","Tadpole","Velocity"
"4204",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",948,"Toad","Tadpole","Velocity"
"4205",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",949,"Toad","Tadpole","Velocity"
"4206",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",950,"Toad","Tadpole","Velocity"
"4207",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",951,"Toad","Tadpole","Velocity"
"4208",Feb 2012,2012,2,"slice3","L02-021","non_critical","ID01",952,"Toad","Tadpole","Velocity"
"4209",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",952,"Toad","Tadpole","Velocity"
"4210",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",953,"Toad","Tadpole","Velocity"
"4211",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",954,"Toad","Tadpole","Velocity"
"4212",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",955,"Toad","Tadpole","Velocity"
"4213",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",956,"Toad","Tadpole","Velocity"
"4214",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",957,"Toad","Tadpole","Velocity"
"4215",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",958,"Toad","Tadpole","Velocity"
"4216",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",959,"Toad","Tadpole","Velocity"
"4217",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",960,"Toad","Tadpole","Velocity"
"4218",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",961,"Toad","Tadpole","Velocity"
"4219",Mar 2012,2012,3,"slice3","L02-021","critical","ID01",962,"Toad","Tadpole","Velocity"
"4220",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",962,"Toad","Tadpole","Velocity"
"4221",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",963,"Toad","Tadpole","Velocity"
"4222",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",964,"Toad","Tadpole","Velocity"
"4223",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",965,"Toad","Tadpole","Velocity"
"4224",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",966,"Toad","Tadpole","Velocity"
"4225",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",967,"Toad","Tadpole","Velocity"
"4226",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",968,"Toad","Tadpole","Velocity"
"4227",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",969,"Toad","Tadpole","Velocity"
"4228",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",970,"Toad","Tadpole","Velocity"
"4229",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",971,"Toad","Tadpole","Velocity"
"4230",Apr 2012,2012,4,"slice3","L02-021","critical","ID01",972,"Toad","Tadpole","Velocity"
"4231",May 2012,2012,5,"slice3","L02-021","critical","ID01",972,"Toad","Tadpole","Velocity"
"4232",May 2012,2012,5,"slice3","L02-021","critical","ID01",973,"Toad","Tadpole","Velocity"
"4233",May 2012,2012,5,"slice3","L02-021","critical","ID01",974,"Toad","Tadpole","Velocity"
"4234",May 2012,2012,5,"slice3","L02-021","critical","ID01",975,"Toad","Tadpole","Velocity"
"4235",May 2012,2012,5,"slice3","L02-021","critical","ID01",976,"Toad","Tadpole","Velocity"
"4236",May 2012,2012,5,"slice3","L02-021","critical","ID01",977,"Toad","Tadpole","Velocity"
"4237",May 2012,2012,5,"slice3","L02-021","critical","ID01",978,"Toad","Tadpole","Velocity"
"4238",Jun 2012,2012,6,"slice3","L02-021","critical","ID01",978,"Toad","Tadpole","Velocity"
"4239",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",978,"Toad","Tadpole","Velocity"
"4240",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",979,"Toad","Tadpole","Velocity"
"4241",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",980,"Toad","Tadpole","Velocity"
"4242",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",981,"Toad","Tadpole","Velocity"
"4243",Jul 2012,2012,7,"slice3","L02-021","critical","ID01",982,"Toad","Tadpole","Velocity"
"4244",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",982,"Toad","Tadpole","Velocity"
"4245",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",983,"Toad","Tadpole","Velocity"
"4246",Aug 2012,2012,8,"slice3","L02-021","critical","ID01",984,"Toad","Tadpole","Velocity"
"4247",Sep 2012,2012,9,"slice3","L02-021","critical","ID01",984,"Toad","Tadpole","Velocity"
"4248",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",984,"Toad","Tadpole","Velocity"
"4249",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",985,"Toad","Tadpole","Velocity"
"4250",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",986,"Toad","Tadpole","Velocity"
"4251",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",987,"Toad","Tadpole","Velocity"
"4252",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",988,"Toad","Tadpole","Velocity"
"4253",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",989,"Toad","Tadpole","Velocity"
"4254",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",990,"Toad","Tadpole","Velocity"
"4255",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",991,"Toad","Tadpole","Velocity"
"4256",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",992,"Toad","Tadpole","Velocity"
"4257",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",993,"Toad","Tadpole","Velocity"
"4258",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",994,"Toad","Tadpole","Velocity"
"4259",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",995,"Toad","Tadpole","Velocity"
"4260",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",996,"Toad","Tadpole","Velocity"
"4261",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",997,"Toad","Tadpole","Velocity"
"4262",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",998,"Toad","Tadpole","Velocity"
"4263",Oct 2013,2013,10,"slice3","L02-021","non_critical","ID01",999,"Toad","Tadpole","Velocity"
"4264",Nov 2013,2013,11,"slice3","L02-021","non_critical","ID01",1000,"Toad","Tadpole","Velocity"
"4265",Nov 2013,2013,11,"slice3","L02-021","non_critical","ID01",1001,"Toad","Tadpole","Velocity"
"4266",Nov 2013,2013,11,"slice3","L02-021","non_critical","ID01",1002,"Toad","Tadpole","Velocity"
"4267",Nov 2013,2013,11,"slice3","L02-021","non_critical","ID01",1003,"Toad","Tadpole","Velocity"
"4268",Nov 2013,2013,11,"slice3","L02-021","non_critical","ID01",1004,"Toad","Tadpole","Velocity"
"4269",Nov 2013,2013,11,"slice3","L02-021","non_critical","ID01",1005,"Toad","Tadpole","Velocity"
"4270",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1005,"Toad","Tadpole","Velocity"
"4271",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1006,"Toad","Tadpole","Velocity"
"4272",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1007,"Toad","Tadpole","Velocity"
"4273",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1008,"Toad","Tadpole","Velocity"
"4274",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1009,"Toad","Tadpole","Velocity"
"4275",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1010,"Toad","Tadpole","Velocity"
"4276",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1011,"Toad","Tadpole","Velocity"
"4277",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1012,"Toad","Tadpole","Velocity"
"4278",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1013,"Toad","Tadpole","Velocity"
"4279",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1014,"Toad","Tadpole","Velocity"
"4280",Jan 2013,2013,1,"slice3","L02-021","non_critical","ID01",1015,"Toad","Tadpole","Velocity"
"4281",Dec 2013,2013,12,"slice3","L02-021","non_critical","ID01",1015,"Toad","Tadpole","Velocity"
"4282",Jan 2013,2013,1,"slice3","L02-021","non_critical","ID01",1016,"Toad","Tadpole","Velocity"
"4283",Jan 2013,2013,1,"slice3","L02-021","non_critical","ID01",1017,"Toad","Tadpole","Velocity"
"4284",Jan 2013,2013,1,"slice3","L02-021","non_critical","ID01",1018,"Toad","Tadpole","Velocity"
"4285",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",1019,"Toad","Tadpole","Velocity"
"4286",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",1020,"Toad","Tadpole","Velocity"
"4287",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",1021,"Toad","Tadpole","Velocity"
"4288",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",1022,"Toad","Tadpole","Velocity"
"4289",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",1023,"Toad","Tadpole","Velocity"
"4290",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",1024,"Toad","Tadpole","Velocity"
"4291",Feb 2013,2013,2,"slice3","L02-021","non_critical","ID01",1025,"Toad","Tadpole","Velocity"
"4292",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1025,"Toad","Tadpole","Velocity"
"4293",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1026,"Toad","Tadpole","Velocity"
"4294",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1027,"Toad","Tadpole","Velocity"
"4295",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1028,"Toad","Tadpole","Velocity"
"4296",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1029,"Toad","Tadpole","Velocity"
"4297",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1030,"Toad","Tadpole","Velocity"
"4298",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1031,"Toad","Tadpole","Velocity"
"4299",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1032,"Toad","Tadpole","Velocity"
"4300",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1033,"Toad","Tadpole","Velocity"
"4301",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1034,"Toad","Tadpole","Velocity"
"4302",Mar 2013,2013,3,"slice3","L02-021","critical","ID01",1035,"Toad","Tadpole","Velocity"
"4303",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1035,"Toad","Tadpole","Velocity"
"4304",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1036,"Toad","Tadpole","Velocity"
"4305",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1037,"Toad","Tadpole","Velocity"
"4306",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1038,"Toad","Tadpole","Velocity"
"4307",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1039,"Toad","Tadpole","Velocity"
"4308",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1040,"Toad","Tadpole","Velocity"
"4309",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1041,"Toad","Tadpole","Velocity"
"4310",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1042,"Toad","Tadpole","Velocity"
"4311",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1043,"Toad","Tadpole","Velocity"
"4312",Apr 2013,2013,4,"slice3","L02-021","critical","ID01",1044,"Toad","Tadpole","Velocity"
"4313",May 2013,2013,5,"slice3","L02-021","critical","ID01",1044,"Toad","Tadpole","Velocity"
"4314",May 2013,2013,5,"slice3","L02-021","critical","ID01",1045,"Toad","Tadpole","Velocity"
"4315",May 2013,2013,5,"slice3","L02-021","critical","ID01",1046,"Toad","Tadpole","Velocity"
"4316",May 2013,2013,5,"slice3","L02-021","critical","ID01",1047,"Toad","Tadpole","Velocity"
"4317",May 2013,2013,5,"slice3","L02-021","critical","ID01",1048,"Toad","Tadpole","Velocity"
"4318",May 2013,2013,5,"slice3","L02-021","critical","ID01",1049,"Toad","Tadpole","Velocity"
"4319",May 2013,2013,5,"slice3","L02-021","critical","ID01",1050,"Toad","Tadpole","Velocity"
"4320",May 2013,2013,5,"slice3","L02-021","critical","ID01",1051,"Toad","Tadpole","Velocity"
"4321",May 2013,2013,5,"slice3","L02-021","critical","ID01",1052,"Toad","Tadpole","Velocity"
"4322",May 2013,2013,5,"slice3","L02-021","critical","ID01",1053,"Toad","Tadpole","Velocity"
"4323",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1053,"Toad","Tadpole","Velocity"
"4324",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1054,"Toad","Tadpole","Velocity"
"4325",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1055,"Toad","Tadpole","Velocity"
"4326",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1056,"Toad","Tadpole","Velocity"
"4327",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1057,"Toad","Tadpole","Velocity"
"4328",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1058,"Toad","Tadpole","Velocity"
"4329",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1059,"Toad","Tadpole","Velocity"
"4330",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1060,"Toad","Tadpole","Velocity"
"4331",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1061,"Toad","Tadpole","Velocity"
"4332",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1062,"Toad","Tadpole","Velocity"
"4333",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1063,"Toad","Tadpole","Velocity"
"4334",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1064,"Toad","Tadpole","Velocity"
"4335",Jun 2013,2013,6,"slice3","L02-021","critical","ID01",1065,"Toad","Tadpole","Velocity"
"4336",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1065,"Toad","Tadpole","Velocity"
"4337",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1066,"Toad","Tadpole","Velocity"
"4338",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1067,"Toad","Tadpole","Velocity"
"4339",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1068,"Toad","Tadpole","Velocity"
"4340",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1069,"Toad","Tadpole","Velocity"
"4341",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1070,"Toad","Tadpole","Velocity"
"4342",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1071,"Toad","Tadpole","Velocity"
"4343",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1072,"Toad","Tadpole","Velocity"
"4344",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1073,"Toad","Tadpole","Velocity"
"4345",Jul 2013,2013,7,"slice3","L02-021","critical","ID01",1074,"Toad","Tadpole","Velocity"
"4346",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1075,"Toad","Tadpole","Velocity"
"4347",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1076,"Toad","Tadpole","Velocity"
"4348",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1077,"Toad","Tadpole","Velocity"
"4349",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1078,"Toad","Tadpole","Velocity"
"4350",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1079,"Toad","Tadpole","Velocity"
"4351",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1080,"Toad","Tadpole","Velocity"
"4352",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1081,"Toad","Tadpole","Velocity"
"4353",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1082,"Toad","Tadpole","Velocity"
"4354",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1083,"Toad","Tadpole","Velocity"
"4355",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1084,"Toad","Tadpole","Velocity"
"4356",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1085,"Toad","Tadpole","Velocity"
"4357",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1086,"Toad","Tadpole","Velocity"
"4358",Aug 2013,2013,8,"slice3","L02-021","critical","ID01",1087,"Toad","Tadpole","Velocity"
"4359",Sep 2013,2013,9,"slice3","L02-021","critical","ID01",1087,"Toad","Tadpole","Velocity"
"4360",Sep 2013,2013,9,"slice3","L02-021","critical","ID01",1088,"Toad","Tadpole","Velocity"
"4361",Sep 2013,2013,9,"slice3","L02-021","critical","ID01",1089,"Toad","Tadpole","Velocity"
"4362",Sep 2013,2013,9,"slice3","L02-021","critical","ID01",1090,"Toad","Tadpole","Velocity"
"4363",Oct 2014,2014,10,"slice3","L02-021","non_critical","ID01",1091,"Toad","Tadpole","Velocity"
"4364",Oct 2014,2014,10,"slice3","L02-021","non_critical","ID01",1092,"Toad","Tadpole","Velocity"
"4365",Oct 2014,2014,10,"slice3","L02-021","non_critical","ID01",1093,"Toad","Tadpole","Velocity"
"4366",Oct 2014,2014,10,"slice3","L02-021","non_critical","ID01",1094,"Toad","Tadpole","Velocity"
"4367",Oct 2014,2014,10,"slice3","L02-021","non_critical","ID01",1095,"Toad","Tadpole","Velocity"
"4368",Oct 2014,2014,10,"slice3","L02-021","non_critical","ID01",1096,"Toad","Tadpole","Velocity"
"4369",Nov 2014,2014,11,"slice3","L02-021","non_critical","ID01",1097,"Toad","Tadpole","Velocity"
"4370",Nov 2014,2014,11,"slice3","L02-021","non_critical","ID01",1098,"Toad","Tadpole","Velocity"
"4371",Nov 2014,2014,11,"slice3","L02-021","non_critical","ID01",1099,"Toad","Tadpole","Velocity"
"4372",Nov 2014,2014,11,"slice3","L02-021","non_critical","ID01",1100,"Toad","Tadpole","Velocity"
"4373",Nov 2014,2014,11,"slice3","L02-021","non_critical","ID01",1101,"Toad","Tadpole","Velocity"
"4374",Nov 2014,2014,11,"slice3","L02-021","non_critical","ID01",1102,"Toad","Tadpole","Velocity"
"4375",Nov 2014,2014,11,"slice3","L02-021","non_critical","ID01",1103,"Toad","Tadpole","Velocity"
"4376",Nov 2014,2014,11,"slice3","L02-021","non_critical","ID01",1104,"Toad","Tadpole","Velocity"
"4377",Nov 2014,2014,11,"slice3","L02-021","non_critical","ID01",1105,"Toad","Tadpole","Velocity"
"4378",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1106,"Toad","Tadpole","Velocity"
"4379",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1107,"Toad","Tadpole","Velocity"
"4380",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1108,"Toad","Tadpole","Velocity"
"4381",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1109,"Toad","Tadpole","Velocity"
"4382",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1110,"Toad","Tadpole","Velocity"
"4383",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1111,"Toad","Tadpole","Velocity"
"4384",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1112,"Toad","Tadpole","Velocity"
"4385",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1113,"Toad","Tadpole","Velocity"
"4386",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1114,"Toad","Tadpole","Velocity"
"4387",Dec 2014,2014,12,"slice3","L02-021","non_critical","ID01",1115,"Toad","Tadpole","Velocity"
"4388",Jan 2014,2014,1,"slice3","L02-021","non_critical","ID01",1116,"Toad","Tadpole","Velocity"
